# OWD receiver: AF41  port=5001
[1782824086.683290] seq=886 owd=5.126 ms
[1782824086.703292] seq=887 owd=5.122 ms
[1782824086.763301] seq=890 owd=5.130 ms
[1782824086.783325] seq=891 owd=5.152 ms
[1782824086.803329] seq=892 owd=5.146 ms
[1782824086.923310] seq=898 owd=5.144 ms
[1782824086.963290] seq=900 owd=5.120 ms
[1782824087.023308] seq=903 owd=5.138 ms
[1782824087.043314] seq=904 owd=5.144 ms
[1782824087.083334] seq=906 owd=5.157 ms
[1782824087.163299] seq=910 owd=5.129 ms
[1782824087.203321] seq=912 owd=5.154 ms
[1782824087.243312] seq=914 owd=5.144 ms
[1782824087.303300] seq=917 owd=5.131 ms
[1782824087.363316] seq=920 owd=5.134 ms
[1782824087.383354] seq=921 owd=5.166 ms
[1782824087.403306] seq=922 owd=5.141 ms
[1782824087.523293] seq=928 owd=5.123 ms
[1782824087.563341] seq=930 owd=5.164 ms
[1782824087.643303] seq=934 owd=5.134 ms
[1782824087.683301] seq=936 owd=5.126 ms
[1782824087.703319] seq=937 owd=5.138 ms
[1782824087.723315] seq=938 owd=5.138 ms
[1782824087.803316] seq=942 owd=5.146 ms
[1782824087.863328] seq=945 owd=5.160 ms
[1782824087.883324] seq=946 owd=5.157 ms
[1782824087.903285] seq=947 owd=5.120 ms
[1782824087.923322] seq=948 owd=5.140 ms
[1782824087.943299] seq=949 owd=5.138 ms
[1782824087.963316] seq=950 owd=5.136 ms
[1782824088.003302] seq=952 owd=5.131 ms
[1782824088.043325] seq=954 owd=5.131 ms
[1782824088.063300] seq=955 owd=5.119 ms
[1782824088.083307] seq=956 owd=5.130 ms
[1782824088.123301] seq=958 owd=5.122 ms
[1782824088.143293] seq=959 owd=5.119 ms
[1782824088.203289] seq=962 owd=5.115 ms
[1782824088.243299] seq=964 owd=5.122 ms
[1782824088.323283] seq=968 owd=5.106 ms
[1782824088.403329] seq=972 owd=5.146 ms
[1782824088.423314] seq=973 owd=5.134 ms
[1782824088.443295] seq=974 owd=5.120 ms
[1782824088.563367] seq=980 owd=5.172 ms
[1782824088.583316] seq=981 owd=5.138 ms
[1782824088.603331] seq=982 owd=5.142 ms
[1782824088.643318] seq=984 owd=5.139 ms
[1782824088.663316] seq=985 owd=5.140 ms
[1782824088.703326] seq=987 owd=5.147 ms
[1782824088.723345] seq=988 owd=5.173 ms
[1782824088.823308] seq=993 owd=5.129 ms
[1782824088.843309] seq=994 owd=5.133 ms
[1782824088.863323] seq=995 owd=5.146 ms
[1782824088.883295] seq=996 owd=5.121 ms
[1782824110.078305] seq=2056 owd=0.130 ms
[1782824110.223291] seq=2063 owd=5.142 ms
[1782824110.263314] seq=2065 owd=5.140 ms
[1782824110.303312] seq=2067 owd=5.138 ms
[1782824110.363326] seq=2070 owd=5.153 ms
[1782824110.383321] seq=2071 owd=5.146 ms
[1782824110.483304] seq=2076 owd=5.123 ms
[1782824110.523310] seq=2078 owd=5.129 ms
[1782824110.563321] seq=2080 owd=5.145 ms
[1782824110.643308] seq=2084 owd=5.126 ms
[1782824110.783309] seq=2091 owd=5.131 ms
[1782824110.823296] seq=2093 owd=5.120 ms
[1782824110.863332] seq=2095 owd=5.148 ms
[1782824110.883318] seq=2096 owd=5.137 ms
[1782824110.903291] seq=2097 owd=5.113 ms
[1782824110.943313] seq=2099 owd=5.142 ms
[1782824110.963308] seq=2100 owd=5.131 ms
[1782824111.003309] seq=2102 owd=5.130 ms
[1782824111.043307] seq=2104 owd=5.128 ms
[1782824111.123303] seq=2108 owd=5.140 ms
[1782824111.163300] seq=2110 owd=5.135 ms
[1782824111.203288] seq=2112 owd=5.121 ms
[1782824111.223300] seq=2113 owd=5.126 ms
[1782824111.263294] seq=2115 owd=5.126 ms
[1782824111.323305] seq=2118 owd=5.139 ms
[1782824111.363310] seq=2120 owd=5.134 ms
[1782824111.403300] seq=2122 owd=5.131 ms
[1782824111.423314] seq=2123 owd=5.143 ms
[1782824111.503282] seq=2127 owd=5.122 ms
[1782824111.523282] seq=2128 owd=5.122 ms
[1782824111.563310] seq=2130 owd=5.130 ms
[1782824111.603310] seq=2132 owd=5.118 ms
[1782824111.643283] seq=2134 owd=5.109 ms
[1782824111.743332] seq=2139 owd=5.172 ms
[1782824111.763414] seq=2140 owd=5.221 ms
[1782824111.783322] seq=2141 owd=5.152 ms
[1782824111.803303] seq=2142 owd=5.131 ms
[1782824111.903331] seq=2147 owd=5.131 ms
[1782824112.003305] seq=2152 owd=5.131 ms
[1782824112.083294] seq=2156 owd=5.119 ms
[1782824112.103288] seq=2157 owd=5.119 ms
[1782824112.163309] seq=2160 owd=5.128 ms
[1782824112.183302] seq=2161 owd=5.122 ms
[1782824112.203329] seq=2162 owd=5.117 ms
[1782824112.243307] seq=2164 owd=5.128 ms
[1782824112.283324] seq=2166 owd=5.148 ms
[1782824112.303298] seq=2167 owd=5.121 ms
[1782824112.323324] seq=2168 owd=5.136 ms
[1782824112.363415] seq=2170 owd=5.132 ms
[1782824112.403307] seq=2172 owd=5.132 ms
[1782824112.423314] seq=2173 owd=5.138 ms
[1782824112.523327] seq=2178 owd=5.146 ms
[1782824112.543369] seq=2179 owd=5.165 ms
[1782824112.583342] seq=2181 owd=5.152 ms
[1782824112.603357] seq=2182 owd=5.183 ms
[1782824112.663325] seq=2185 owd=5.146 ms
[1782824112.763291] seq=2190 owd=5.141 ms
[1782824112.803310] seq=2192 owd=5.142 ms
[1782824112.883306] seq=2196 owd=5.133 ms
