# OWD receiver: AF41  port=5001
[1784204666.141907] seq=1717 owd=0.117 ms
[1784204666.161935] seq=1718 owd=0.165 ms
[1784204666.181943] seq=1719 owd=0.167 ms
[1784204666.201914] seq=1720 owd=0.138 ms
[1784204666.221958] seq=1721 owd=0.164 ms
[1784204666.241981] seq=1722 owd=0.169 ms
[1784204666.261933] seq=1723 owd=0.151 ms
[1784204666.281928] seq=1724 owd=0.141 ms
[1784204666.301929] seq=1725 owd=0.149 ms
[1784204666.321950] seq=1726 owd=0.146 ms
[1784204666.341906] seq=1727 owd=0.143 ms
[1784204666.361924] seq=1728 owd=0.158 ms
[1784204666.381940] seq=1729 owd=0.163 ms
[1784204666.401952] seq=1730 owd=0.173 ms
[1784204666.421910] seq=1731 owd=0.130 ms
[1784204666.441949] seq=1732 owd=0.151 ms
[1784204666.461967] seq=1733 owd=0.162 ms
[1784204666.481941] seq=1734 owd=0.158 ms
[1784204666.501951] seq=1735 owd=0.174 ms
[1784204666.521927] seq=1736 owd=0.153 ms
[1784204666.541946] seq=1737 owd=0.167 ms
[1784204666.561984] seq=1738 owd=0.178 ms
[1784204666.581938] seq=1739 owd=0.161 ms
[1784204666.601927] seq=1740 owd=0.141 ms
[1784204666.621926] seq=1741 owd=0.147 ms
[1784204666.641944] seq=1742 owd=0.166 ms
[1784204666.661918] seq=1743 owd=0.134 ms
[1784204666.681937] seq=1744 owd=0.172 ms
[1784204666.701956] seq=1745 owd=0.178 ms
[1784204666.721917] seq=1746 owd=0.151 ms
[1784204666.741931] seq=1747 owd=0.155 ms
[1784204666.761929] seq=1748 owd=0.151 ms
[1784204666.781929] seq=1749 owd=0.150 ms
[1784204666.801945] seq=1750 owd=0.156 ms
[1784204666.821941] seq=1751 owd=0.168 ms
[1784204666.841923] seq=1752 owd=0.162 ms
[1784204666.861923] seq=1753 owd=0.138 ms
[1784204666.881934] seq=1754 owd=0.140 ms
[1784204666.901917] seq=1755 owd=0.150 ms
[1784204666.921914] seq=1756 owd=0.126 ms
[1784204666.941924] seq=1757 owd=0.142 ms
[1784204666.961960] seq=1758 owd=0.179 ms
[1784204666.982027] seq=1759 owd=0.245 ms
[1784204667.001992] seq=1760 owd=0.180 ms
[1784204667.021988] seq=1761 owd=0.208 ms
[1784204667.041957] seq=1762 owd=0.157 ms
[1784204667.061974] seq=1763 owd=0.163 ms
[1784204667.081941] seq=1764 owd=0.171 ms
[1784204667.101952] seq=1765 owd=0.175 ms
[1784204667.121923] seq=1766 owd=0.151 ms
[1784204667.141932] seq=1767 owd=0.156 ms
[1784204667.161906] seq=1768 owd=0.126 ms
[1784204667.182045] seq=1769 owd=0.214 ms
[1784204667.201940] seq=1770 owd=0.163 ms
[1784204667.221898] seq=1771 owd=0.123 ms
[1784204667.241917] seq=1772 owd=0.151 ms
[1784204667.261982] seq=1773 owd=0.205 ms
[1784204667.281906] seq=1774 owd=0.130 ms
[1784204667.301942] seq=1775 owd=0.131 ms
[1784204667.321937] seq=1776 owd=0.159 ms
[1784204667.341932] seq=1777 owd=0.125 ms
[1784204667.361940] seq=1778 owd=0.160 ms
[1784204667.381946] seq=1779 owd=0.142 ms
[1784204667.401909] seq=1780 owd=0.131 ms
[1784204667.421936] seq=1781 owd=0.141 ms
[1784204667.441958] seq=1782 owd=0.185 ms
[1784204667.461963] seq=1783 owd=0.184 ms
[1784204667.481998] seq=1784 owd=0.161 ms
[1784204667.501910] seq=1785 owd=0.138 ms
[1784204667.521969] seq=1786 owd=0.183 ms
[1784204667.541949] seq=1787 owd=0.151 ms
[1784204667.561938] seq=1788 owd=0.165 ms
[1784204667.581929] seq=1789 owd=0.149 ms
[1784204667.601941] seq=1790 owd=0.153 ms
[1784204667.622015] seq=1791 owd=0.233 ms
[1784204667.641940] seq=1792 owd=0.157 ms
[1784204667.661981] seq=1793 owd=0.196 ms
[1784204667.681998] seq=1794 owd=0.181 ms
[1784204667.701948] seq=1795 owd=0.175 ms
[1784204667.721928] seq=1796 owd=0.148 ms
[1784204667.741892] seq=1797 owd=0.123 ms
[1784204667.761941] seq=1798 owd=0.153 ms
[1784204667.781908] seq=1799 owd=0.133 ms
[1784204667.801947] seq=1800 owd=0.181 ms
[1784204667.821905] seq=1801 owd=0.129 ms
[1784204667.841906] seq=1802 owd=0.130 ms
[1784204667.861926] seq=1803 owd=0.148 ms
[1784204667.881975] seq=1804 owd=0.163 ms
[1784204667.901922] seq=1805 owd=0.144 ms
[1784204667.921920] seq=1806 owd=0.142 ms
[1784204667.941916] seq=1807 owd=0.138 ms
[1784204667.961946] seq=1808 owd=0.170 ms
[1784204667.981917] seq=1809 owd=0.124 ms
[1784204668.001949] seq=1810 owd=0.160 ms
[1784204668.021966] seq=1811 owd=0.179 ms
[1784204668.041909] seq=1812 owd=0.138 ms
[1784204668.061960] seq=1813 owd=0.198 ms
[1784204668.081906] seq=1814 owd=0.126 ms
[1784204668.101927] seq=1815 owd=0.152 ms
[1784204668.121907] seq=1816 owd=0.132 ms
[1784204668.141943] seq=1817 owd=0.181 ms
[1784204668.161923] seq=1818 owd=0.146 ms
[1784204668.181914] seq=1819 owd=0.140 ms
[1784204668.201915] seq=1820 owd=0.139 ms
[1784204668.221966] seq=1821 owd=0.161 ms
[1784204668.241900] seq=1822 owd=0.144 ms
[1784204668.261959] seq=1823 owd=0.177 ms
[1784204668.281922] seq=1824 owd=0.144 ms
[1784204668.301943] seq=1825 owd=0.163 ms
[1784204668.321920] seq=1826 owd=0.145 ms
[1784204668.341908] seq=1827 owd=0.133 ms
[1784204668.361953] seq=1828 owd=0.176 ms
[1784204668.381916] seq=1829 owd=0.140 ms
[1784204668.401900] seq=1830 owd=0.143 ms
[1784204668.421923] seq=1831 owd=0.149 ms
[1784204668.441891] seq=1832 owd=0.119 ms
[1784204668.461927] seq=1833 owd=0.150 ms
[1784204668.481938] seq=1834 owd=0.143 ms
[1784204668.501904] seq=1835 owd=0.140 ms
[1784204668.521914] seq=1836 owd=0.138 ms
[1784204668.541938] seq=1837 owd=0.162 ms
[1784204668.561975] seq=1838 owd=0.160 ms
[1784204668.581938] seq=1839 owd=0.180 ms
[1784204668.601955] seq=1840 owd=0.175 ms
[1784204668.621966] seq=1841 owd=0.184 ms
[1784204668.641966] seq=1842 owd=0.160 ms
[1784204668.661927] seq=1843 owd=0.161 ms
[1784204668.681914] seq=1844 owd=0.131 ms
[1784204668.701932] seq=1845 owd=0.153 ms
[1784204668.721951] seq=1846 owd=0.169 ms
[1784204668.741928] seq=1847 owd=0.151 ms
[1784204668.761976] seq=1848 owd=0.159 ms
[1784204668.781926] seq=1849 owd=0.156 ms
[1784204668.801939] seq=1850 owd=0.162 ms
[1784204668.821922] seq=1851 owd=0.148 ms
[1784204668.841909] seq=1852 owd=0.118 ms
[1784204668.861936] seq=1853 owd=0.155 ms
[1784204668.881978] seq=1854 owd=0.197 ms
[1784204668.901912] seq=1855 owd=0.137 ms
[1784204668.921920] seq=1856 owd=0.145 ms
[1784204668.941951] seq=1857 owd=0.178 ms
[1784204668.961899] seq=1858 owd=0.141 ms
[1784204668.981969] seq=1859 owd=0.154 ms
[1784204669.001974] seq=1860 owd=0.157 ms
[1784204669.021912] seq=1861 owd=0.152 ms
[1784204669.041956] seq=1862 owd=0.145 ms
[1784204669.061996] seq=1863 owd=0.222 ms
[1784204669.082171] seq=1864 owd=0.387 ms
[1784204669.102037] seq=1865 owd=0.214 ms
[1784204669.122057] seq=1866 owd=0.282 ms
[1784204669.141935] seq=1867 owd=0.161 ms
[1784204669.161940] seq=1868 owd=0.141 ms
[1784204669.181925] seq=1869 owd=0.144 ms
[1784204669.201928] seq=1870 owd=0.150 ms
[1784204669.221987] seq=1871 owd=0.229 ms
[1784204669.241934] seq=1872 owd=0.141 ms
[1784204669.261960] seq=1873 owd=0.157 ms
[1784204669.281947] seq=1874 owd=0.164 ms
[1784204669.301927] seq=1875 owd=0.155 ms
[1784204669.321879] seq=1876 owd=0.117 ms
[1784204669.341923] seq=1877 owd=0.143 ms
[1784204669.361974] seq=1878 owd=0.174 ms
[1784204669.381905] seq=1879 owd=0.149 ms
[1784204669.401912] seq=1880 owd=0.154 ms
[1784204669.421953] seq=1881 owd=0.147 ms
[1784204669.441944] seq=1882 owd=0.145 ms
[1784204669.461921] seq=1883 owd=0.132 ms
[1784204669.481939] seq=1884 owd=0.147 ms
[1784204669.501912] seq=1885 owd=0.137 ms
[1784204669.521910] seq=1886 owd=0.136 ms
[1784204669.541966] seq=1887 owd=0.167 ms
[1784204669.561923] seq=1888 owd=0.153 ms
[1784204669.581928] seq=1889 owd=0.171 ms
[1784204669.601961] seq=1890 owd=0.150 ms
[1784204669.621952] seq=1891 owd=0.158 ms
[1784204669.641955] seq=1892 owd=0.176 ms
[1784204669.661928] seq=1893 owd=0.141 ms
[1784204669.681967] seq=1894 owd=0.140 ms
[1784204669.701928] seq=1895 owd=0.154 ms
[1784204669.721918] seq=1896 owd=0.133 ms
[1784204669.741940] seq=1897 owd=0.161 ms
[1784204669.761921] seq=1898 owd=0.141 ms
[1784204669.781907] seq=1899 owd=0.126 ms
[1784204669.801895] seq=1900 owd=0.132 ms
[1784204669.821957] seq=1901 owd=0.174 ms
[1784204669.841954] seq=1902 owd=0.175 ms
[1784204669.861961] seq=1903 owd=0.185 ms
[1784204669.881952] seq=1904 owd=0.172 ms
[1784204669.901964] seq=1905 owd=0.178 ms
[1784204669.921971] seq=1906 owd=0.190 ms
[1784204669.941925] seq=1907 owd=0.155 ms
[1784204669.961933] seq=1908 owd=0.149 ms
[1784204669.982010] seq=1909 owd=0.232 ms
[1784204670.001914] seq=1910 owd=0.140 ms
[1784204670.021927] seq=1911 owd=0.138 ms
[1784204670.041920] seq=1912 owd=0.141 ms
[1784204670.061923] seq=1913 owd=0.144 ms
[1784204670.081935] seq=1914 owd=0.132 ms
[1784204670.101958] seq=1915 owd=0.159 ms
[1784204670.121892] seq=1916 owd=0.136 ms
[1784204670.142002] seq=1917 owd=0.221 ms
[1784204670.161941] seq=1918 owd=0.160 ms
[1784204670.181950] seq=1919 owd=0.169 ms
[1784204670.201952] seq=1920 owd=0.170 ms
[1784204670.221963] seq=1921 owd=0.181 ms
[1784204670.241941] seq=1922 owd=0.163 ms
[1784204670.261969] seq=1923 owd=0.179 ms
[1784204670.281927] seq=1924 owd=0.149 ms
[1784204670.301908] seq=1925 owd=0.141 ms
[1784204670.321902] seq=1926 owd=0.125 ms
[1784204670.341918] seq=1927 owd=0.147 ms
[1784204670.361933] seq=1928 owd=0.159 ms
[1784204670.381939] seq=1929 owd=0.159 ms
[1784204670.401948] seq=1930 owd=0.172 ms
[1784204670.422002] seq=1931 owd=0.200 ms
[1784204670.441970] seq=1932 owd=0.192 ms
[1784204670.461926] seq=1933 owd=0.136 ms
[1784204670.481955] seq=1934 owd=0.173 ms
[1784204670.501954] seq=1935 owd=0.174 ms
[1784204670.521916] seq=1936 owd=0.141 ms
[1784204670.541950] seq=1937 owd=0.154 ms
[1784204670.561911] seq=1938 owd=0.144 ms
[1784204670.581961] seq=1939 owd=0.185 ms
[1784204670.601942] seq=1940 owd=0.165 ms
[1784204670.621942] seq=1941 owd=0.166 ms
[1784204670.641969] seq=1942 owd=0.154 ms
[1784204670.661921] seq=1943 owd=0.163 ms
[1784204670.681903] seq=1944 owd=0.139 ms
[1784204670.701957] seq=1945 owd=0.172 ms
[1784204670.721967] seq=1946 owd=0.167 ms
[1784204670.741945] seq=1947 owd=0.170 ms
[1784204670.761932] seq=1948 owd=0.154 ms
[1784204670.781899] seq=1949 owd=0.122 ms
[1784204670.801980] seq=1950 owd=0.170 ms
[1784204670.821911] seq=1951 owd=0.132 ms
[1784204670.841943] seq=1952 owd=0.144 ms
[1784204670.861948] seq=1953 owd=0.167 ms
[1784204670.881929] seq=1954 owd=0.153 ms
[1784204670.901956] seq=1955 owd=0.149 ms
[1784204670.921980] seq=1956 owd=0.177 ms
[1784204670.941928] seq=1957 owd=0.156 ms
[1784204670.961995] seq=1958 owd=0.193 ms
[1784204670.981940] seq=1959 owd=0.158 ms
[1784204671.001925] seq=1960 owd=0.149 ms
[1784204671.021928] seq=1961 owd=0.123 ms
[1784204671.041909] seq=1962 owd=0.139 ms
[1784204671.061926] seq=1963 owd=0.149 ms
[1784204671.081904] seq=1964 owd=0.142 ms
[1784204671.101936] seq=1965 owd=0.151 ms
[1784204671.121978] seq=1966 owd=0.169 ms
[1784204671.141937] seq=1967 owd=0.166 ms
[1784204671.161929] seq=1968 owd=0.153 ms
[1784204671.181914] seq=1969 owd=0.122 ms
[1784204671.201966] seq=1970 owd=0.151 ms
[1784204671.221943] seq=1971 owd=0.167 ms
[1784204671.241911] seq=1972 owd=0.133 ms
[1784204671.261924] seq=1973 owd=0.135 ms
[1784204671.281911] seq=1974 owd=0.136 ms
[1784204671.301921] seq=1975 owd=0.144 ms
[1784204671.321968] seq=1976 owd=0.190 ms
[1784204671.342012] seq=1977 owd=0.173 ms
[1784204671.361958] seq=1978 owd=0.168 ms
[1784204671.381901] seq=1979 owd=0.129 ms
[1784204671.401964] seq=1980 owd=0.187 ms
[1784204671.421926] seq=1981 owd=0.147 ms
[1784204671.442026] seq=1982 owd=0.243 ms
[1784204671.462039] seq=1983 owd=0.212 ms
[1784204671.481949] seq=1984 owd=0.152 ms
[1784204671.501960] seq=1985 owd=0.165 ms
[1784204671.521948] seq=1986 owd=0.163 ms
[1784204671.542491] seq=1987 owd=0.721 ms
[1784204671.561920] seq=1988 owd=0.144 ms
[1784204671.582003] seq=1989 owd=0.240 ms
[1784204671.601945] seq=1990 owd=0.168 ms
[1784204671.621946] seq=1991 owd=0.166 ms
[1784204671.642174] seq=1992 owd=0.397 ms
[1784204671.661947] seq=1993 owd=0.160 ms
[1784204671.682015] seq=1994 owd=0.240 ms
[1784204671.701925] seq=1995 owd=0.150 ms
[1784204671.721911] seq=1996 owd=0.134 ms
[1784204671.741954] seq=1997 owd=0.173 ms
[1784204671.761929] seq=1998 owd=0.149 ms
[1784204671.781950] seq=1999 owd=0.180 ms
[1784204671.801977] seq=2000 owd=0.168 ms
[1784204671.822098] seq=2001 owd=0.311 ms
[1784204671.841910] seq=2002 owd=0.154 ms
[1784204671.861938] seq=2003 owd=0.163 ms
[1784204671.881948] seq=2004 owd=0.170 ms
[1784204671.901904] seq=2005 owd=0.126 ms
[1784204671.921938] seq=2006 owd=0.178 ms
[1784204671.941953] seq=2007 owd=0.175 ms
[1784204671.962006] seq=2008 owd=0.228 ms
[1784204671.982060] seq=2009 owd=0.279 ms
[1784204672.002020] seq=2010 owd=0.223 ms
[1784204672.021932] seq=2011 owd=0.151 ms
[1784204672.041972] seq=2012 owd=0.193 ms
[1784204672.061945] seq=2013 owd=0.167 ms
[1784204672.081977] seq=2014 owd=0.170 ms
[1784204672.101923] seq=2015 owd=0.147 ms
[1784204672.121922] seq=2016 owd=0.154 ms
[1784204672.141920] seq=2017 owd=0.149 ms
[1784204672.161954] seq=2018 owd=0.142 ms
[1784204672.181968] seq=2019 owd=0.188 ms
[1784204672.201959] seq=2020 owd=0.179 ms
[1784204672.221907] seq=2021 owd=0.125 ms
[1784204672.241926] seq=2022 owd=0.151 ms
[1784204672.261923] seq=2023 owd=0.144 ms
[1784204672.281947] seq=2024 owd=0.170 ms
[1784204672.301945] seq=2025 owd=0.154 ms
[1784204672.321918] seq=2026 owd=0.145 ms
[1784204672.341911] seq=2027 owd=0.134 ms
[1784204672.361877] seq=2028 owd=0.123 ms
[1784204672.381938] seq=2029 owd=0.162 ms
[1784204672.401946] seq=2030 owd=0.124 ms
[1784204672.421940] seq=2031 owd=0.167 ms
[1784204672.441944] seq=2032 owd=0.140 ms
[1784204672.461952] seq=2033 owd=0.175 ms
[1784204672.481950] seq=2034 owd=0.173 ms
[1784204672.501941] seq=2035 owd=0.159 ms
[1784204672.521932] seq=2036 owd=0.137 ms
[1784204672.541944] seq=2037 owd=0.139 ms
[1784204672.561952] seq=2038 owd=0.139 ms
[1784204672.581965] seq=2039 owd=0.190 ms
[1784204672.601945] seq=2040 owd=0.175 ms
[1784204672.621948] seq=2041 owd=0.155 ms
[1784204672.641939] seq=2042 owd=0.161 ms
[1784204672.661908] seq=2043 owd=0.132 ms
[1784204672.681948] seq=2044 owd=0.162 ms
[1784204672.701928] seq=2045 owd=0.144 ms
[1784204672.721940] seq=2046 owd=0.161 ms
[1784204672.741886] seq=2047 owd=0.112 ms
[1784204672.761909] seq=2048 owd=0.152 ms
[1784204672.781984] seq=2049 owd=0.206 ms
[1784204672.801960] seq=2050 owd=0.145 ms
[1784204672.821921] seq=2051 owd=0.148 ms
[1784204672.841940] seq=2052 owd=0.151 ms
[1784204672.862031] seq=2053 owd=0.194 ms
[1784204672.881944] seq=2054 owd=0.174 ms
[1784204672.901974] seq=2055 owd=0.172 ms
[1784204672.921937] seq=2056 owd=0.144 ms
[1784204672.941964] seq=2057 owd=0.162 ms
[1784204672.961940] seq=2058 owd=0.161 ms
[1784204672.981935] seq=2059 owd=0.157 ms
[1784204673.001909] seq=2060 owd=0.133 ms
[1784204673.021925] seq=2061 owd=0.149 ms
[1784204673.041982] seq=2062 owd=0.155 ms
[1784204673.061915] seq=2063 owd=0.146 ms
[1784204673.081922] seq=2064 owd=0.128 ms
[1784204673.101892] seq=2065 owd=0.128 ms
[1784204673.121900] seq=2066 owd=0.136 ms
[1784204673.141943] seq=2067 owd=0.168 ms
[1784204673.161975] seq=2068 owd=0.182 ms
[1784204673.181929] seq=2069 owd=0.156 ms
[1784204673.201947] seq=2070 owd=0.169 ms
[1784204673.221964] seq=2071 owd=0.189 ms
[1784204673.241939] seq=2072 owd=0.165 ms
[1784204673.261928] seq=2073 owd=0.154 ms
[1784204673.281950] seq=2074 owd=0.178 ms
[1784204673.301891] seq=2075 owd=0.129 ms
[1784204673.321929] seq=2076 owd=0.154 ms
[1784204673.341930] seq=2077 owd=0.153 ms
[1784204673.361937] seq=2078 owd=0.155 ms
[1784204673.381949] seq=2079 owd=0.155 ms
[1784204673.401904] seq=2080 owd=0.132 ms
[1784204673.421911] seq=2081 owd=0.150 ms
[1784204673.441946] seq=2082 owd=0.167 ms
[1784204673.461901] seq=2083 owd=0.127 ms
[1784204673.481927] seq=2084 owd=0.157 ms
[1784204673.501916] seq=2085 owd=0.157 ms
[1784204673.521913] seq=2086 owd=0.151 ms
[1784204673.541945] seq=2087 owd=0.136 ms
[1784204673.561985] seq=2088 owd=0.187 ms
[1784204673.581914] seq=2089 owd=0.158 ms
[1784204673.601942] seq=2090 owd=0.168 ms
[1784204673.621921] seq=2091 owd=0.163 ms
[1784204673.641900] seq=2092 owd=0.124 ms
[1784204673.661927] seq=2093 owd=0.158 ms
[1784204673.681914] seq=2094 owd=0.153 ms
[1784204673.701892] seq=2095 owd=0.126 ms
[1784204673.721969] seq=2096 owd=0.151 ms
[1784204673.741937] seq=2097 owd=0.164 ms
[1784204673.761967] seq=2098 owd=0.182 ms
[1784204673.781944] seq=2099 owd=0.154 ms
[1784204673.801928] seq=2100 owd=0.149 ms
[1784204673.821946] seq=2101 owd=0.161 ms
[1784204673.841902] seq=2102 owd=0.131 ms
[1784204673.861909] seq=2103 owd=0.154 ms
[1784204673.881963] seq=2104 owd=0.151 ms
[1784204673.901917] seq=2105 owd=0.135 ms
[1784204673.921935] seq=2106 owd=0.133 ms
[1784204673.941944] seq=2107 owd=0.162 ms
[1784204673.961936] seq=2108 owd=0.147 ms
[1784204673.981925] seq=2109 owd=0.148 ms
[1784204674.001924] seq=2110 owd=0.147 ms
[1784204674.021885] seq=2111 owd=0.112 ms
[1784204674.041922] seq=2112 owd=0.148 ms
[1784204674.061920] seq=2113 owd=0.122 ms
[1784204674.081966] seq=2114 owd=0.154 ms
[1784204674.101920] seq=2115 owd=0.152 ms
[1784204674.121937] seq=2116 owd=0.158 ms
[1784204674.141953] seq=2117 owd=0.149 ms
[1784204674.161962] seq=2118 owd=0.141 ms
[1784204674.181944] seq=2119 owd=0.171 ms
[1784204674.201933] seq=2120 owd=0.168 ms
[1784204674.221902] seq=2121 owd=0.141 ms
[1784204674.241911] seq=2122 owd=0.132 ms
[1784204674.261906] seq=2123 owd=0.131 ms
[1784204674.281915] seq=2124 owd=0.153 ms
[1784204674.301988] seq=2125 owd=0.173 ms
[1784204674.321949] seq=2126 owd=0.176 ms
[1784204674.341926] seq=2127 owd=0.148 ms
[1784204674.361936] seq=2128 owd=0.155 ms
[1784204674.381921] seq=2129 owd=0.144 ms
[1784204674.401939] seq=2130 owd=0.165 ms
[1784204674.421971] seq=2131 owd=0.191 ms
[1784204674.441932] seq=2132 owd=0.137 ms
[1784204674.461929] seq=2133 owd=0.150 ms
[1784204674.481914] seq=2134 owd=0.137 ms
[1784204674.501948] seq=2135 owd=0.135 ms
[1784204674.521937] seq=2136 owd=0.128 ms
[1784204674.541927] seq=2137 owd=0.154 ms
[1784204674.561914] seq=2138 owd=0.134 ms
[1784204674.581916] seq=2139 owd=0.140 ms
[1784204674.601951] seq=2140 owd=0.173 ms
[1784204674.621916] seq=2141 owd=0.141 ms
[1784204674.641972] seq=2142 owd=0.181 ms
[1784204674.661936] seq=2143 owd=0.145 ms
[1784204674.681901] seq=2144 owd=0.118 ms
[1784204674.701909] seq=2145 owd=0.134 ms
[1784204674.721914] seq=2146 owd=0.147 ms
[1784204674.741962] seq=2147 owd=0.158 ms
[1784204674.761935] seq=2148 owd=0.138 ms
[1784204674.781915] seq=2149 owd=0.146 ms
[1784204674.801949] seq=2150 owd=0.156 ms
[1784204674.821923] seq=2151 owd=0.147 ms
[1784204674.841927] seq=2152 owd=0.153 ms
[1784204674.861968] seq=2153 owd=0.158 ms
[1784204674.881913] seq=2154 owd=0.139 ms
[1784204674.901914] seq=2155 owd=0.137 ms
[1784204674.921933] seq=2156 owd=0.156 ms
[1784204674.941926] seq=2157 owd=0.150 ms
[1784204674.961902] seq=2158 owd=0.128 ms
[1784204674.981921] seq=2159 owd=0.141 ms
[1784204675.001921] seq=2160 owd=0.128 ms
[1784204675.021946] seq=2161 owd=0.149 ms
[1784204675.041968] seq=2162 owd=0.155 ms
[1784204675.061947] seq=2163 owd=0.137 ms
[1784204675.081944] seq=2164 owd=0.172 ms
[1784204675.101941] seq=2165 owd=0.165 ms
[1784204675.121965] seq=2166 owd=0.171 ms
[1784204675.141951] seq=2167 owd=0.155 ms
[1784204675.161916] seq=2168 owd=0.145 ms
[1784204675.181984] seq=2169 owd=0.191 ms
[1784204675.201954] seq=2170 owd=0.148 ms
[1784204675.221900] seq=2171 owd=0.143 ms
[1784204675.241971] seq=2172 owd=0.189 ms
[1784204675.261965] seq=2173 owd=0.148 ms
[1784204675.281934] seq=2174 owd=0.160 ms
[1784204675.301927] seq=2175 owd=0.149 ms
[1784204675.321932] seq=2176 owd=0.128 ms
[1784204675.341886] seq=2177 owd=0.126 ms
[1784204675.361943] seq=2178 owd=0.164 ms
[1784204675.381932] seq=2179 owd=0.158 ms
[1784204675.401912] seq=2180 owd=0.144 ms
[1784204675.421928] seq=2181 owd=0.154 ms
[1784204675.441928] seq=2182 owd=0.150 ms
[1784204675.461954] seq=2183 owd=0.155 ms
[1784204675.481959] seq=2184 owd=0.168 ms
[1784204675.501911] seq=2185 owd=0.136 ms
[1784204675.521913] seq=2186 owd=0.139 ms
[1784204675.541946] seq=2187 owd=0.142 ms
[1784204675.561898] seq=2188 owd=0.117 ms
[1784204675.581923] seq=2189 owd=0.148 ms
[1784204675.601913] seq=2190 owd=0.151 ms
[1784204675.621983] seq=2191 owd=0.173 ms
[1784204675.641914] seq=2192 owd=0.142 ms
[1784204675.661962] seq=2193 owd=0.153 ms
[1784204675.681942] seq=2194 owd=0.167 ms
[1784204675.701918] seq=2195 owd=0.147 ms
[1784204675.721905] seq=2196 owd=0.130 ms
[1784204675.741914] seq=2197 owd=0.135 ms
[1784204675.761964] seq=2198 owd=0.165 ms
[1784204675.781917] seq=2199 owd=0.130 ms
[1784204675.801968] seq=2200 owd=0.149 ms
[1784204675.821932] seq=2201 owd=0.154 ms
[1784204675.841981] seq=2202 owd=0.204 ms
[1784204675.861933] seq=2203 owd=0.145 ms
[1784204675.881942] seq=2204 owd=0.166 ms
[1784204675.901974] seq=2205 owd=0.180 ms
[1784204675.921904] seq=2206 owd=0.127 ms
[1784204675.941927] seq=2207 owd=0.152 ms
[1784204675.961990] seq=2208 owd=0.147 ms
[1784204675.981941] seq=2209 owd=0.169 ms
[1784204676.001954] seq=2210 owd=0.170 ms
[1784204676.021925] seq=2211 owd=0.154 ms
[1784204676.041909] seq=2212 owd=0.134 ms
[1784204676.061917] seq=2213 owd=0.143 ms
[1784204676.081924] seq=2214 owd=0.147 ms
[1784204676.101919] seq=2215 owd=0.154 ms
[1784204676.121956] seq=2216 owd=0.152 ms
[1784204676.141915] seq=2217 owd=0.144 ms
[1784204676.161936] seq=2218 owd=0.160 ms
[1784204676.181942] seq=2219 owd=0.163 ms
[1784204676.201951] seq=2220 owd=0.145 ms
[1784204676.221952] seq=2221 owd=0.173 ms
[1784204676.241943] seq=2222 owd=0.162 ms
[1784204676.261942] seq=2223 owd=0.158 ms
[1784204676.281916] seq=2224 owd=0.133 ms
[1784204676.301936] seq=2225 owd=0.152 ms
[1784204676.321923] seq=2226 owd=0.149 ms
[1784204676.341932] seq=2227 owd=0.153 ms
[1784204676.361948] seq=2228 owd=0.172 ms
[1784204676.382029] seq=2229 owd=0.215 ms
[1784204676.401891] seq=2230 owd=0.133 ms
[1784204676.421949] seq=2231 owd=0.175 ms
[1784204676.441890] seq=2232 owd=0.134 ms
[1784204676.461919] seq=2233 owd=0.140 ms
[1784204676.481956] seq=2234 owd=0.173 ms
[1784204676.501951] seq=2235 owd=0.175 ms
[1784204676.521940] seq=2236 owd=0.167 ms
[1784204676.541912] seq=2237 owd=0.134 ms
[1784204676.562047] seq=2238 owd=0.248 ms
[1784204676.581959] seq=2239 owd=0.174 ms
[1784204676.601925] seq=2240 owd=0.145 ms
[1784204676.621963] seq=2241 owd=0.190 ms
[1784204676.641946] seq=2242 owd=0.177 ms
[1784204676.661966] seq=2243 owd=0.185 ms
[1784204676.681922] seq=2244 owd=0.141 ms
[1784204676.701968] seq=2245 owd=0.186 ms
[1784204676.721938] seq=2246 owd=0.156 ms
[1784204676.741976] seq=2247 owd=0.191 ms
[1784204676.761915] seq=2248 owd=0.118 ms
[1784204676.781951] seq=2249 owd=0.178 ms
[1784204676.801925] seq=2250 owd=0.144 ms
[1784204676.821922] seq=2251 owd=0.142 ms
[1784204676.841918] seq=2252 owd=0.145 ms
[1784204676.861924] seq=2253 owd=0.147 ms
[1784204676.881945] seq=2254 owd=0.170 ms
[1784204676.901916] seq=2255 owd=0.138 ms
[1784204676.921935] seq=2256 owd=0.153 ms
[1784204676.941931] seq=2257 owd=0.159 ms
[1784204676.961888] seq=2258 owd=0.127 ms
[1784204676.981914] seq=2259 owd=0.137 ms
[1784204677.001910] seq=2260 owd=0.144 ms
[1784204677.021961] seq=2261 owd=0.184 ms
[1784204677.041906] seq=2262 owd=0.149 ms
[1784204677.061915] seq=2263 owd=0.140 ms
[1784204677.081950] seq=2264 owd=0.172 ms
[1784204677.101920] seq=2265 owd=0.145 ms
[1784204677.121930] seq=2266 owd=0.152 ms
[1784204677.141955] seq=2267 owd=0.163 ms
[1784204677.161956] seq=2268 owd=0.143 ms
[1784204677.181944] seq=2269 owd=0.182 ms
[1784204677.201924] seq=2270 owd=0.148 ms
[1784204677.221928] seq=2271 owd=0.151 ms
[1784204677.241975] seq=2272 owd=0.166 ms
[1784204677.261933] seq=2273 owd=0.163 ms
[1784204677.281929] seq=2274 owd=0.139 ms
[1784204677.301953] seq=2275 owd=0.177 ms
