# OWD receiver: AF41  port=5001
[1783337535.348118] seq=2276 owd=0.086 ms
[1783337535.368124] seq=2277 owd=0.080 ms
[1783337535.388111] seq=2278 owd=0.081 ms
[1783337535.408099] seq=2279 owd=0.070 ms
[1783337535.428126] seq=2280 owd=0.080 ms
[1783337535.448136] seq=2281 owd=0.103 ms
[1783337535.468103] seq=2282 owd=0.075 ms
[1783337535.488151] seq=2283 owd=0.096 ms
[1783337535.508148] seq=2284 owd=0.084 ms
[1783337535.528105] seq=2285 owd=0.051 ms
[1783337535.548109] seq=2286 owd=0.083 ms
[1783337535.568161] seq=2287 owd=0.084 ms
[1783337535.588114] seq=2288 owd=0.058 ms
[1783337535.608124] seq=2289 owd=0.065 ms
[1783337535.628103] seq=2290 owd=0.076 ms
[1783337535.648130] seq=2291 owd=0.077 ms
[1783337535.668104] seq=2292 owd=0.081 ms
[1783337535.688116] seq=2293 owd=0.085 ms
[1783337535.708107] seq=2294 owd=0.077 ms
[1783337535.728109] seq=2295 owd=0.082 ms
[1783337535.748140] seq=2296 owd=0.105 ms
[1783337535.768101] seq=2297 owd=0.069 ms
[1783337535.788096] seq=2298 owd=0.078 ms
[1783337535.808117] seq=2299 owd=0.066 ms
[1783337535.828129] seq=2300 owd=0.060 ms
[1783337535.848124] seq=2301 owd=0.091 ms
[1783337535.868107] seq=2302 owd=0.081 ms
[1783337535.888105] seq=2303 owd=0.069 ms
[1783337535.908117] seq=2304 owd=0.091 ms
[1783337535.928091] seq=2305 owd=0.064 ms
[1783337535.948138] seq=2306 owd=0.113 ms
[1783337535.968129] seq=2307 owd=0.099 ms
[1783337535.988127] seq=2308 owd=0.094 ms
[1783337536.008091] seq=2309 owd=0.069 ms
[1783337536.028088] seq=2310 owd=0.075 ms
[1783337536.048137] seq=2311 owd=0.101 ms
[1783337536.068113] seq=2312 owd=0.081 ms
[1783337536.088146] seq=2313 owd=0.098 ms
[1783337536.108156] seq=2314 owd=0.097 ms
[1783337536.128113] seq=2315 owd=0.085 ms
[1783337536.148124] seq=2316 owd=0.109 ms
[1783337536.168103] seq=2317 owd=0.074 ms
[1783337536.188075] seq=2318 owd=0.062 ms
[1783337536.208093] seq=2319 owd=0.078 ms
[1783337536.228146] seq=2320 owd=0.086 ms
[1783337536.248067] seq=2321 owd=0.056 ms
[1783337536.268097] seq=2322 owd=0.068 ms
[1783337536.288092] seq=2323 owd=0.064 ms
[1783337536.308093] seq=2324 owd=0.078 ms
[1783337536.328158] seq=2325 owd=0.092 ms
[1783337536.348097] seq=2326 owd=0.067 ms
[1783337536.368093] seq=2327 owd=0.077 ms
[1783337536.388102] seq=2328 owd=0.076 ms
[1783337536.408092] seq=2329 owd=0.066 ms
[1783337536.428102] seq=2330 owd=0.082 ms
[1783337536.448118] seq=2331 owd=0.075 ms
[1783337536.468096] seq=2332 owd=0.067 ms
[1783337536.488114] seq=2333 owd=0.086 ms
[1783337536.508105] seq=2334 owd=0.077 ms
[1783337536.528096] seq=2335 owd=0.066 ms
[1783337536.548123] seq=2336 owd=0.107 ms
[1783337536.568134] seq=2337 owd=0.098 ms
[1783337536.588121] seq=2338 owd=0.074 ms
[1783337536.608116] seq=2339 owd=0.091 ms
[1783337536.628102] seq=2340 owd=0.073 ms
[1783337536.648101] seq=2341 owd=0.067 ms
[1783337536.668122] seq=2342 owd=0.094 ms
[1783337536.688120] seq=2343 owd=0.068 ms
[1783337536.708114] seq=2344 owd=0.084 ms
[1783337536.728101] seq=2345 owd=0.072 ms
[1783337536.748092] seq=2346 owd=0.065 ms
[1783337536.768100] seq=2347 owd=0.070 ms
[1783337536.788106] seq=2348 owd=0.074 ms
[1783337536.808112] seq=2349 owd=0.085 ms
[1783337536.828104] seq=2350 owd=0.087 ms
[1783337536.848114] seq=2351 owd=0.077 ms
[1783337536.868107] seq=2352 owd=0.075 ms
[1783337536.888113] seq=2353 owd=0.082 ms
[1783337536.908100] seq=2354 owd=0.070 ms
[1783337536.928126] seq=2355 owd=0.071 ms
[1783337536.948114] seq=2356 owd=0.089 ms
[1783337536.968182] seq=2357 owd=0.151 ms
[1783337536.988155] seq=2358 owd=0.087 ms
[1783337537.008106] seq=2359 owd=0.063 ms
[1783337537.028093] seq=2360 owd=0.068 ms
[1783337537.048120] seq=2361 owd=0.084 ms
[1783337537.068120] seq=2362 owd=0.093 ms
[1783337537.088098] seq=2363 owd=0.073 ms
[1783337537.108102] seq=2364 owd=0.073 ms
[1783337537.128101] seq=2365 owd=0.069 ms
[1783337537.148154] seq=2366 owd=0.102 ms
[1783337537.168111] seq=2367 owd=0.082 ms
[1783337537.188180] seq=2368 owd=0.110 ms
[1783337537.208114] seq=2369 owd=0.091 ms
[1783337537.228094] seq=2370 owd=0.065 ms
[1783337537.248111] seq=2371 owd=0.082 ms
[1783337537.268109] seq=2372 owd=0.083 ms
[1783337537.288100] seq=2373 owd=0.069 ms
[1783337537.308124] seq=2374 owd=0.093 ms
[1783337537.328105] seq=2375 owd=0.076 ms
[1783337537.348119] seq=2376 owd=0.090 ms
[1783337537.368128] seq=2377 owd=0.104 ms
[1783337537.388098] seq=2378 owd=0.077 ms
[1783337537.408157] seq=2379 owd=0.103 ms
[1783337537.428117] seq=2380 owd=0.087 ms
[1783337537.448120] seq=2381 owd=0.094 ms
[1783337537.468117] seq=2382 owd=0.084 ms
[1783337537.488110] seq=2383 owd=0.085 ms
[1783337537.508126] seq=2384 owd=0.093 ms
[1783337537.528166] seq=2385 owd=0.088 ms
[1783337537.548126] seq=2386 owd=0.097 ms
[1783337537.568106] seq=2387 owd=0.075 ms
[1783337537.588146] seq=2388 owd=0.078 ms
[1783337537.608119] seq=2389 owd=0.092 ms
[1783337537.628111] seq=2390 owd=0.079 ms
[1783337537.648148] seq=2391 owd=0.082 ms
[1783337537.668108] seq=2392 owd=0.063 ms
[1783337537.688127] seq=2393 owd=0.071 ms
[1783337537.708103] seq=2394 owd=0.070 ms
[1783337537.728113] seq=2395 owd=0.085 ms
[1783337537.748128] seq=2396 owd=0.072 ms
[1783337537.768127] seq=2397 owd=0.101 ms
[1783337537.788078] seq=2398 owd=0.064 ms
[1783337537.808115] seq=2399 owd=0.084 ms
[1783337537.828116] seq=2400 owd=0.085 ms
[1783337537.848135] seq=2401 owd=0.091 ms
[1783337537.868089] seq=2402 owd=0.062 ms
[1783337537.888132] seq=2403 owd=0.100 ms
[1783337537.908115] seq=2404 owd=0.088 ms
[1783337537.928122] seq=2405 owd=0.086 ms
[1783337537.948144] seq=2406 owd=0.107 ms
[1783337537.968124] seq=2407 owd=0.091 ms
[1783337537.988103] seq=2408 owd=0.072 ms
[1783337538.008110] seq=2409 owd=0.081 ms
[1783337538.028124] seq=2410 owd=0.092 ms
[1783337538.048132] seq=2411 owd=0.101 ms
[1783337538.068107] seq=2412 owd=0.079 ms
[1783337538.088109] seq=2413 owd=0.081 ms
[1783337538.108109] seq=2414 owd=0.076 ms
[1783337538.128107] seq=2415 owd=0.070 ms
[1783337538.148107] seq=2416 owd=0.077 ms
[1783337538.168095] seq=2417 owd=0.068 ms
[1783337538.188109] seq=2418 owd=0.093 ms
[1783337538.208122] seq=2419 owd=0.085 ms
[1783337538.228118] seq=2420 owd=0.088 ms
[1783337538.248082] seq=2421 owd=0.066 ms
[1783337538.268119] seq=2422 owd=0.083 ms
[1783337538.288107] seq=2423 owd=0.080 ms
[1783337538.308118] seq=2424 owd=0.077 ms
[1783337538.328098] seq=2425 owd=0.083 ms
[1783337538.348163] seq=2426 owd=0.085 ms
[1783337538.368094] seq=2427 owd=0.077 ms
[1783337538.388134] seq=2428 owd=0.081 ms
[1783337538.408103] seq=2429 owd=0.071 ms
[1783337538.428112] seq=2430 owd=0.082 ms
[1783337538.448111] seq=2431 owd=0.084 ms
[1783337538.468110] seq=2432 owd=0.080 ms
[1783337538.488093] seq=2433 owd=0.074 ms
[1783337538.508151] seq=2434 owd=0.102 ms
[1783337538.528104] seq=2435 owd=0.077 ms
[1783337538.548126] seq=2436 owd=0.085 ms
[1783337538.568097] seq=2437 owd=0.070 ms
[1783337538.588101] seq=2438 owd=0.070 ms
[1783337538.608118] seq=2439 owd=0.087 ms
[1783337538.628149] seq=2440 owd=0.091 ms
[1783337538.648116] seq=2441 owd=0.075 ms
[1783337538.668092] seq=2442 owd=0.062 ms
[1783337538.688090] seq=2443 owd=0.062 ms
[1783337538.708129] seq=2444 owd=0.070 ms
[1783337538.728106] seq=2445 owd=0.074 ms
[1783337538.748095] seq=2446 owd=0.064 ms
[1783337538.768142] seq=2447 owd=0.073 ms
[1783337538.788093] seq=2448 owd=0.068 ms
[1783337538.808092] seq=2449 owd=0.065 ms
[1783337538.828110] seq=2450 owd=0.089 ms
[1783337538.848098] seq=2451 owd=0.074 ms
[1783337538.868109] seq=2452 owd=0.093 ms
[1783337538.888095] seq=2453 owd=0.065 ms
[1783337538.908103] seq=2454 owd=0.077 ms
[1783337538.928116] seq=2455 owd=0.083 ms
[1783337538.948100] seq=2456 owd=0.073 ms
[1783337538.968115] seq=2457 owd=0.084 ms
[1783337538.988100] seq=2458 owd=0.073 ms
[1783337539.008110] seq=2459 owd=0.083 ms
[1783337539.028124] seq=2460 owd=0.087 ms
[1783337539.048141] seq=2461 owd=0.104 ms
[1783337539.068110] seq=2462 owd=0.081 ms
[1783337539.088116] seq=2463 owd=0.071 ms
[1783337539.108115] seq=2464 owd=0.088 ms
[1783337539.128103] seq=2465 owd=0.075 ms
[1783337539.148149] seq=2466 owd=0.127 ms
[1783337539.168109] seq=2467 owd=0.081 ms
[1783337539.188085] seq=2468 owd=0.069 ms
[1783337539.208106] seq=2469 owd=0.076 ms
[1783337539.228118] seq=2470 owd=0.082 ms
[1783337539.248143] seq=2471 owd=0.124 ms
[1783337539.268085] seq=2472 owd=0.070 ms
[1783337539.288147] seq=2473 owd=0.093 ms
[1783337539.308119] seq=2474 owd=0.077 ms
[1783337539.328120] seq=2475 owd=0.098 ms
[1783337539.348139] seq=2476 owd=0.091 ms
[1783337539.368126] seq=2477 owd=0.093 ms
[1783337539.388121] seq=2478 owd=0.082 ms
[1783337539.408155] seq=2479 owd=0.094 ms
[1783337539.428130] seq=2480 owd=0.108 ms
[1783337539.448107] seq=2481 owd=0.070 ms
[1783337539.468175] seq=2482 owd=0.107 ms
[1783337539.488096] seq=2483 owd=0.077 ms
[1783337539.508154] seq=2484 owd=0.084 ms
[1783337539.528111] seq=2485 owd=0.085 ms
[1783337539.548141] seq=2486 owd=0.082 ms
[1783337539.568116] seq=2487 owd=0.089 ms
[1783337539.588197] seq=2488 owd=0.119 ms
[1783337539.608129] seq=2489 owd=0.079 ms
[1783337539.628078] seq=2490 owd=0.056 ms
[1783337539.648100] seq=2491 owd=0.073 ms
[1783337539.668087] seq=2492 owd=0.065 ms
[1783337539.688126] seq=2493 owd=0.067 ms
[1783337539.708153] seq=2494 owd=0.077 ms
[1783337539.728116] seq=2495 owd=0.086 ms
[1783337539.748114] seq=2496 owd=0.081 ms
[1783337539.768154] seq=2497 owd=0.109 ms
[1783337539.788116] seq=2498 owd=0.063 ms
[1783337539.808124] seq=2499 owd=0.089 ms
[1783337539.828109] seq=2500 owd=0.079 ms
[1783337539.848151] seq=2501 owd=0.115 ms
[1783337539.868107] seq=2502 owd=0.072 ms
[1783337539.888150] seq=2503 owd=0.119 ms
[1783337539.908123] seq=2504 owd=0.087 ms
[1783337539.928105] seq=2505 owd=0.071 ms
[1783337539.948125] seq=2506 owd=0.074 ms
[1783337539.968127] seq=2507 owd=0.097 ms
[1783337539.988109] seq=2508 owd=0.076 ms
[1783337540.008124] seq=2509 owd=0.076 ms
[1783337540.028099] seq=2510 owd=0.073 ms
[1783337540.048121] seq=2511 owd=0.079 ms
[1783337540.068126] seq=2512 owd=0.099 ms
[1783337540.088113] seq=2513 owd=0.081 ms
[1783337540.108181] seq=2514 owd=0.109 ms
[1783337540.128134] seq=2515 owd=0.101 ms
[1783337540.148124] seq=2516 owd=0.069 ms
[1783337540.168106] seq=2517 owd=0.094 ms
[1783337540.188114] seq=2518 owd=0.083 ms
[1783337540.208097] seq=2519 owd=0.072 ms
[1783337540.228171] seq=2520 owd=0.114 ms
[1783337540.248137] seq=2521 owd=0.116 ms
[1783337540.268115] seq=2522 owd=0.085 ms
[1783337540.288103] seq=2523 owd=0.075 ms
[1783337540.308125] seq=2524 owd=0.093 ms
[1783337540.328121] seq=2525 owd=0.082 ms
[1783337540.348119] seq=2526 owd=0.090 ms
[1783337540.368148] seq=2527 owd=0.115 ms
[1783337540.388120] seq=2528 owd=0.073 ms
[1783337540.408167] seq=2529 owd=0.108 ms
[1783337540.428127] seq=2530 owd=0.089 ms
[1783337540.448115] seq=2531 owd=0.078 ms
[1783337540.468119] seq=2532 owd=0.083 ms
[1783337540.488123] seq=2533 owd=0.096 ms
[1783337540.508121] seq=2534 owd=0.109 ms
[1783337540.528118] seq=2535 owd=0.078 ms
[1783337540.548124] seq=2536 owd=0.092 ms
[1783337540.568094] seq=2537 owd=0.067 ms
[1783337540.588130] seq=2538 owd=0.092 ms
[1783337540.608117] seq=2539 owd=0.092 ms
[1783337540.628126] seq=2540 owd=0.068 ms
[1783337540.648158] seq=2541 owd=0.096 ms
[1783337540.668102] seq=2542 owd=0.074 ms
[1783337540.688148] seq=2543 owd=0.107 ms
[1783337540.708160] seq=2544 owd=0.101 ms
[1783337540.728135] seq=2545 owd=0.103 ms
[1783337540.748126] seq=2546 owd=0.081 ms
[1783337540.768128] seq=2547 owd=0.098 ms
[1783337540.788143] seq=2548 owd=0.088 ms
[1783337540.808115] seq=2549 owd=0.082 ms
[1783337540.828104] seq=2550 owd=0.072 ms
[1783337540.848110] seq=2551 owd=0.078 ms
[1783337540.868091] seq=2552 owd=0.060 ms
[1783337540.888113] seq=2553 owd=0.084 ms
[1783337540.908116] seq=2554 owd=0.085 ms
[1783337540.928136] seq=2555 owd=0.108 ms
[1783337540.948098] seq=2556 owd=0.078 ms
[1783337540.968154] seq=2557 owd=0.092 ms
[1783337540.988188] seq=2558 owd=0.112 ms
[1783337541.008109] seq=2559 owd=0.082 ms
[1783337541.028115] seq=2560 owd=0.075 ms
[1783337541.048132] seq=2561 owd=0.075 ms
[1783337541.068125] seq=2562 owd=0.089 ms
[1783337541.088108] seq=2563 owd=0.079 ms
[1783337541.108126] seq=2564 owd=0.097 ms
[1783337541.128120] seq=2565 owd=0.088 ms
[1783337541.148128] seq=2566 owd=0.096 ms
[1783337541.168135] seq=2567 owd=0.093 ms
[1783337541.188154] seq=2568 owd=0.085 ms
[1783337541.208111] seq=2569 owd=0.087 ms
[1783337541.228112] seq=2570 owd=0.081 ms
[1783337541.248147] seq=2571 owd=0.104 ms
[1783337541.268129] seq=2572 owd=0.065 ms
[1783337541.288097] seq=2573 owd=0.069 ms
[1783337541.308156] seq=2574 owd=0.079 ms
[1783337541.328118] seq=2575 owd=0.089 ms
[1783337541.348105] seq=2576 owd=0.078 ms
[1783337541.368091] seq=2577 owd=0.065 ms
[1783337541.388089] seq=2578 owd=0.065 ms
[1783337541.408108] seq=2579 owd=0.074 ms
[1783337541.428121] seq=2580 owd=0.072 ms
[1783337541.448113] seq=2581 owd=0.085 ms
[1783337541.468137] seq=2582 owd=0.095 ms
[1783337541.488117] seq=2583 owd=0.090 ms
[1783337541.508113] seq=2584 owd=0.084 ms
[1783337541.528110] seq=2585 owd=0.075 ms
[1783337541.548129] seq=2586 owd=0.097 ms
[1783337541.568125] seq=2587 owd=0.097 ms
[1783337541.588142] seq=2588 owd=0.108 ms
[1783337541.608110] seq=2589 owd=0.082 ms
[1783337541.628120] seq=2590 owd=0.090 ms
[1783337541.648117] seq=2591 owd=0.082 ms
[1783337541.668141] seq=2592 owd=0.082 ms
[1783337541.688073] seq=2593 owd=0.060 ms
[1783337541.708107] seq=2594 owd=0.073 ms
[1783337541.728125] seq=2595 owd=0.077 ms
[1783337541.748235] seq=2596 owd=0.108 ms
[1783337541.768136] seq=2597 owd=0.092 ms
[1783337541.788134] seq=2598 owd=0.072 ms
[1783337541.808141] seq=2599 owd=0.111 ms
[1783337541.828097] seq=2600 owd=0.081 ms
[1783337541.848111] seq=2601 owd=0.084 ms
[1783337541.868094] seq=2602 owd=0.068 ms
[1783337541.888106] seq=2603 owd=0.077 ms
[1783337541.908143] seq=2604 owd=0.113 ms
[1783337541.928123] seq=2605 owd=0.090 ms
[1783337541.948133] seq=2606 owd=0.072 ms
[1783337541.968124] seq=2607 owd=0.097 ms
[1783337541.988128] seq=2608 owd=0.069 ms
[1783337542.008076] seq=2609 owd=0.067 ms
[1783337542.028091] seq=2610 owd=0.066 ms
[1783337542.048105] seq=2611 owd=0.079 ms
[1783337542.068128] seq=2612 owd=0.076 ms
[1783337542.088104] seq=2613 owd=0.077 ms
[1783337542.108126] seq=2614 owd=0.077 ms
[1783337542.128149] seq=2615 owd=0.079 ms
[1783337542.148132] seq=2616 owd=0.091 ms
[1783337542.168147] seq=2617 owd=0.117 ms
[1783337542.188140] seq=2618 owd=0.091 ms
[1783337542.208093] seq=2619 owd=0.072 ms
[1783337542.228142] seq=2620 owd=0.067 ms
[1783337542.248095] seq=2621 owd=0.072 ms
[1783337542.268152] seq=2622 owd=0.103 ms
[1783337542.288131] seq=2623 owd=0.103 ms
[1783337542.308152] seq=2624 owd=0.095 ms
[1783337542.328154] seq=2625 owd=0.095 ms
[1783337542.348119] seq=2626 owd=0.095 ms
[1783337542.368107] seq=2627 owd=0.081 ms
[1783337542.388096] seq=2628 owd=0.066 ms
[1783337542.408118] seq=2629 owd=0.072 ms
[1783337542.428133] seq=2630 owd=0.093 ms
[1783337542.448130] seq=2631 owd=0.088 ms
[1783337542.468120] seq=2632 owd=0.090 ms
[1783337542.488115] seq=2633 owd=0.060 ms
[1783337542.508098] seq=2634 owd=0.074 ms
[1783337542.528136] seq=2635 owd=0.108 ms
[1783337542.548141] seq=2636 owd=0.103 ms
[1783337542.568092] seq=2637 owd=0.064 ms
[1783337542.588129] seq=2638 owd=0.075 ms
[1783337542.608103] seq=2639 owd=0.078 ms
[1783337542.628160] seq=2640 owd=0.095 ms
[1783337542.648081] seq=2641 owd=0.068 ms
[1783337542.668110] seq=2642 owd=0.089 ms
[1783337542.688138] seq=2643 owd=0.084 ms
[1783337542.708096] seq=2644 owd=0.073 ms
[1783337542.728110] seq=2645 owd=0.079 ms
[1783337542.748119] seq=2646 owd=0.081 ms
[1783337542.768122] seq=2647 owd=0.091 ms
[1783337542.788110] seq=2648 owd=0.081 ms
[1783337542.808197] seq=2649 owd=0.118 ms
[1783337542.828092] seq=2650 owd=0.067 ms
[1783337542.848157] seq=2651 owd=0.088 ms
[1783337542.868102] seq=2652 owd=0.062 ms
[1783337542.888149] seq=2653 owd=0.102 ms
[1783337542.908121] seq=2654 owd=0.094 ms
[1783337542.928116] seq=2655 owd=0.086 ms
[1783337542.948106] seq=2656 owd=0.078 ms
[1783337542.968136] seq=2657 owd=0.100 ms
[1783337542.988124] seq=2658 owd=0.087 ms
[1783337543.008103] seq=2659 owd=0.071 ms
[1783337543.028126] seq=2660 owd=0.096 ms
[1783337543.048136] seq=2661 owd=0.105 ms
[1783337543.068126] seq=2662 owd=0.082 ms
[1783337543.088087] seq=2663 owd=0.062 ms
[1783337543.108106] seq=2664 owd=0.096 ms
[1783337543.128148] seq=2665 owd=0.069 ms
[1783337543.148132] seq=2666 owd=0.102 ms
[1783337543.168127] seq=2667 owd=0.097 ms
[1783337543.188110] seq=2668 owd=0.081 ms
[1783337543.208129] seq=2669 owd=0.094 ms
[1783337543.228146] seq=2670 owd=0.115 ms
[1783337543.248118] seq=2671 owd=0.080 ms
[1783337543.268176] seq=2672 owd=0.088 ms
[1783337543.288120] seq=2673 owd=0.081 ms
[1783337543.308158] seq=2674 owd=0.096 ms
[1783337543.328157] seq=2675 owd=0.082 ms
[1783337543.348117] seq=2676 owd=0.086 ms
[1783337543.368135] seq=2677 owd=0.094 ms
[1783337543.388131] seq=2678 owd=0.081 ms
[1783337543.408125] seq=2679 owd=0.084 ms
[1783337543.428093] seq=2680 owd=0.070 ms
[1783337543.448108] seq=2681 owd=0.077 ms
[1783337543.468090] seq=2682 owd=0.076 ms
[1783337543.488140] seq=2683 owd=0.069 ms
[1783337543.508109] seq=2684 owd=0.081 ms
[1783337543.528112] seq=2685 owd=0.082 ms
[1783337543.548131] seq=2686 owd=0.089 ms
[1783337543.568089] seq=2687 owd=0.061 ms
[1783337543.588092] seq=2688 owd=0.065 ms
[1783337543.608088] seq=2689 owd=0.069 ms
[1783337543.628114] seq=2690 owd=0.089 ms
[1783337543.648124] seq=2691 owd=0.079 ms
[1783337543.668124] seq=2692 owd=0.068 ms
[1783337543.688111] seq=2693 owd=0.095 ms
[1783337543.708142] seq=2694 owd=0.080 ms
[1783337543.728106] seq=2695 owd=0.066 ms
[1783337543.748175] seq=2696 owd=0.103 ms
[1783337543.768103] seq=2697 owd=0.060 ms
[1783337543.788169] seq=2698 owd=0.105 ms
[1783337543.808128] seq=2699 owd=0.092 ms
[1783337543.828135] seq=2700 owd=0.102 ms
[1783337543.848098] seq=2701 owd=0.071 ms
[1783337543.868100] seq=2702 owd=0.075 ms
[1783337543.888152] seq=2703 owd=0.119 ms
[1783337543.908091] seq=2704 owd=0.072 ms
[1783337543.928124] seq=2705 owd=0.091 ms
[1783337543.948152] seq=2706 owd=0.119 ms
[1783337543.968097] seq=2707 owd=0.069 ms
[1783337543.988115] seq=2708 owd=0.084 ms
[1783337544.008113] seq=2709 owd=0.080 ms
[1783337544.028110] seq=2710 owd=0.077 ms
[1783337544.048175] seq=2711 owd=0.139 ms
[1783337544.068111] seq=2712 owd=0.077 ms
[1783337544.088130] seq=2713 owd=0.082 ms
[1783337544.108112] seq=2714 owd=0.083 ms
[1783337544.128124] seq=2715 owd=0.090 ms
[1783337544.148118] seq=2716 owd=0.065 ms
[1783337544.168097] seq=2717 owd=0.061 ms
[1783337544.188108] seq=2718 owd=0.077 ms
[1783337544.208140] seq=2719 owd=0.071 ms
[1783337544.228094] seq=2720 owd=0.079 ms
[1783337544.248102] seq=2721 owd=0.062 ms
[1783337544.268123] seq=2722 owd=0.085 ms
[1783337544.288116] seq=2723 owd=0.094 ms
[1783337544.308091] seq=2724 owd=0.079 ms
[1783337544.328091] seq=2725 owd=0.062 ms
[1783337544.348116] seq=2726 owd=0.090 ms
[1783337544.368088] seq=2727 owd=0.065 ms
[1783337544.388090] seq=2728 owd=0.065 ms
[1783337544.408098] seq=2729 owd=0.071 ms
[1783337544.428113] seq=2730 owd=0.086 ms
[1783337544.448096] seq=2731 owd=0.067 ms
[1783337544.468083] seq=2732 owd=0.071 ms
[1783337544.488092] seq=2733 owd=0.063 ms
[1783337544.508132] seq=2734 owd=0.103 ms
[1783337544.528117] seq=2735 owd=0.091 ms
[1783337544.548118] seq=2736 owd=0.078 ms
[1783337544.568113] seq=2737 owd=0.081 ms
[1783337544.588127] seq=2738 owd=0.074 ms
[1783337544.608166] seq=2739 owd=0.075 ms
[1783337544.628122] seq=2740 owd=0.072 ms
[1783337544.648125] seq=2741 owd=0.077 ms
[1783337544.668112] seq=2742 owd=0.087 ms
[1783337544.688146] seq=2743 owd=0.071 ms
[1783337544.708206] seq=2744 owd=0.093 ms
[1783337544.728106] seq=2745 owd=0.075 ms
[1783337544.748123] seq=2746 owd=0.086 ms
[1783337544.768130] seq=2747 owd=0.101 ms
[1783337544.788102] seq=2748 owd=0.078 ms
[1783337544.808120] seq=2749 owd=0.090 ms
[1783337544.828102] seq=2750 owd=0.069 ms
[1783337544.848118] seq=2751 owd=0.089 ms
[1783337544.868135] seq=2752 owd=0.097 ms
[1783337544.888155] seq=2753 owd=0.122 ms
[1783337544.908162] seq=2754 owd=0.092 ms
[1783337544.928137] seq=2755 owd=0.078 ms
[1783337544.948204] seq=2756 owd=0.177 ms
[1783337544.968179] seq=2757 owd=0.149 ms
[1783337544.988095] seq=2758 owd=0.066 ms
[1783337545.008102] seq=2759 owd=0.073 ms
[1783337545.028162] seq=2760 owd=0.102 ms
[1783337545.048120] seq=2761 owd=0.081 ms
[1783337545.068140] seq=2762 owd=0.088 ms
[1783337545.088097] seq=2763 owd=0.071 ms
[1783337545.108124] seq=2764 owd=0.093 ms
[1783337545.128092] seq=2765 owd=0.062 ms
[1783337545.148134] seq=2766 owd=0.070 ms
[1783337545.168100] seq=2767 owd=0.073 ms
[1783337545.188143] seq=2768 owd=0.078 ms
[1783337545.208134] seq=2769 owd=0.084 ms
[1783337545.228102] seq=2770 owd=0.073 ms
[1783337545.248101] seq=2771 owd=0.089 ms
[1783337545.268170] seq=2772 owd=0.139 ms
[1783337545.288150] seq=2773 owd=0.086 ms
[1783337545.308173] seq=2774 owd=0.096 ms
[1783337545.328097] seq=2775 owd=0.072 ms
[1783337545.348128] seq=2776 owd=0.100 ms
[1783337545.368114] seq=2777 owd=0.085 ms
[1783337545.388114] seq=2778 owd=0.083 ms
[1783337545.408108] seq=2779 owd=0.078 ms
[1783337545.428099] seq=2780 owd=0.080 ms
[1783337545.448115] seq=2781 owd=0.083 ms
[1783337545.468138] seq=2782 owd=0.105 ms
[1783337545.488107] seq=2783 owd=0.072 ms
[1783337545.508112] seq=2784 owd=0.078 ms
[1783337545.528122] seq=2785 owd=0.080 ms
[1783337545.548090] seq=2786 owd=0.068 ms
[1783337545.568132] seq=2787 owd=0.086 ms
[1783337545.588080] seq=2788 owd=0.063 ms
[1783337545.608098] seq=2789 owd=0.080 ms
[1783337545.628126] seq=2790 owd=0.094 ms
[1783337545.648100] seq=2791 owd=0.079 ms
[1783337545.668083] seq=2792 owd=0.060 ms
[1783337545.688148] seq=2793 owd=0.081 ms
[1783337545.708147] seq=2794 owd=0.123 ms
[1783337545.728112] seq=2795 owd=0.077 ms
[1783337545.748119] seq=2796 owd=0.088 ms
[1783337545.768117] seq=2797 owd=0.090 ms
[1783337545.788088] seq=2798 owd=0.061 ms
[1783337545.808096] seq=2799 owd=0.077 ms
[1783337545.828099] seq=2800 owd=0.084 ms
[1783337545.848079] seq=2801 owd=0.068 ms
[1783337545.868095] seq=2802 owd=0.069 ms
[1783337545.888095] seq=2803 owd=0.072 ms
[1783337545.908101] seq=2804 owd=0.073 ms
[1783337545.928108] seq=2805 owd=0.075 ms
[1783337545.948112] seq=2806 owd=0.076 ms
[1783337545.968114] seq=2807 owd=0.082 ms
[1783337545.988091] seq=2808 owd=0.062 ms
[1783337546.008155] seq=2809 owd=0.111 ms
[1783337546.028143] seq=2810 owd=0.108 ms
[1783337546.048115] seq=2811 owd=0.081 ms
[1783337546.068133] seq=2812 owd=0.090 ms
[1783337546.088089] seq=2813 owd=0.059 ms
[1783337546.108132] seq=2814 owd=0.083 ms
[1783337546.128098] seq=2815 owd=0.072 ms
[1783337546.148121] seq=2816 owd=0.069 ms
[1783337546.168121] seq=2817 owd=0.093 ms
[1783337546.188119] seq=2818 owd=0.070 ms
[1783337546.208118] seq=2819 owd=0.082 ms
[1783337546.228134] seq=2820 owd=0.095 ms
[1783337546.248128] seq=2821 owd=0.088 ms
[1783337546.268132] seq=2822 owd=0.067 ms
[1783337546.288093] seq=2823 owd=0.079 ms
[1783337546.308126] seq=2824 owd=0.098 ms
[1783337546.328119] seq=2825 owd=0.085 ms
[1783337546.348107] seq=2826 owd=0.087 ms
[1783337546.368129] seq=2827 owd=0.095 ms
[1783337546.388100] seq=2828 owd=0.069 ms
[1783337546.408144] seq=2829 owd=0.070 ms
[1783337546.428121] seq=2830 owd=0.075 ms
[1783337546.448138] seq=2831 owd=0.085 ms
[1783337546.468092] seq=2832 owd=0.077 ms
[1783337546.488128] seq=2833 owd=0.097 ms
[1783337546.508112] seq=2834 owd=0.080 ms
