# OWD receiver: AF41  port=5001
[1783339282.324377] seq=2701 owd=140.190 ms
[1783339282.344297] seq=2702 owd=140.111 ms
[1783339282.364455] seq=2703 owd=140.268 ms
[1783339282.384164] seq=2704 owd=139.952 ms
[1783339282.404746] seq=2705 owd=140.543 ms
[1783339282.424298] seq=2706 owd=140.090 ms
[1783339282.444352] seq=2707 owd=140.138 ms
[1783339282.464334] seq=2708 owd=140.117 ms
[1783339282.484484] seq=2709 owd=140.242 ms
[1783339282.504284] seq=2710 owd=140.018 ms
[1783339282.524672] seq=2711 owd=140.456 ms
[1783339282.544433] seq=2712 owd=140.210 ms
[1783339282.564312] seq=2713 owd=140.100 ms
[1783339282.584553] seq=2714 owd=140.349 ms
[1783339282.604258] seq=2715 owd=140.054 ms
[1783339282.624280] seq=2716 owd=140.076 ms
[1783339282.644739] seq=2717 owd=140.538 ms
[1783339282.664400] seq=2718 owd=140.173 ms
[1783339282.684947] seq=2719 owd=140.713 ms
[1783339282.704329] seq=2720 owd=140.110 ms
[1783339282.724770] seq=2721 owd=140.536 ms
[1783339282.744418] seq=2722 owd=140.215 ms
[1783339282.764492] seq=2723 owd=140.287 ms
[1783339282.784196] seq=2724 owd=139.977 ms
[1783339282.804282] seq=2725 owd=140.067 ms
[1783339282.824741] seq=2726 owd=140.512 ms
[1783339282.844457] seq=2727 owd=140.252 ms
[1783339282.864815] seq=2728 owd=140.600 ms
[1783339282.884616] seq=2729 owd=140.385 ms
[1783339282.904666] seq=2730 owd=140.410 ms
[1783339282.924389] seq=2731 owd=140.170 ms
[1783339282.944451] seq=2732 owd=140.240 ms
[1783339282.964558] seq=2733 owd=140.336 ms
[1783339282.984247] seq=2734 owd=140.031 ms
[1783339283.004395] seq=2735 owd=140.164 ms
[1783339283.024370] seq=2736 owd=140.146 ms
[1783339283.044895] seq=2737 owd=140.643 ms
[1783339283.064521] seq=2738 owd=140.299 ms
[1783339283.084274] seq=2739 owd=140.059 ms
[1783339283.104633] seq=2740 owd=140.403 ms
[1783339283.124097] seq=2741 owd=139.881 ms
[1783339283.145015] seq=2742 owd=140.805 ms
[1783339283.164534] seq=2743 owd=140.327 ms
[1783339283.185038] seq=2744 owd=140.828 ms
[1783339283.204782] seq=2745 owd=140.569 ms
[1783339283.224328] seq=2746 owd=140.120 ms
[1783339283.244463] seq=2747 owd=140.254 ms
[1783339283.264655] seq=2748 owd=140.448 ms
[1783339283.284562] seq=2749 owd=140.375 ms
[1783339283.304703] seq=2750 owd=140.474 ms
[1783339283.324679] seq=2751 owd=140.471 ms
[1783339283.344154] seq=2752 owd=139.931 ms
[1783339283.364460] seq=2753 owd=140.227 ms
[1783339283.384602] seq=2754 owd=140.377 ms
[1783339283.404221] seq=2755 owd=139.991 ms
[1783339283.424791] seq=2756 owd=140.556 ms
[1783339283.444341] seq=2757 owd=140.111 ms
[1783339283.464916] seq=2758 owd=140.682 ms
[1783339283.484630] seq=2759 owd=140.410 ms
[1783339283.504435] seq=2760 owd=140.231 ms
[1783339283.524272] seq=2761 owd=140.039 ms
[1783339283.544408] seq=2762 owd=140.181 ms
[1783339283.564615] seq=2763 owd=140.402 ms
[1783339283.584656] seq=2764 owd=140.439 ms
[1783339283.604707] seq=2765 owd=140.509 ms
[1783339283.624864] seq=2766 owd=140.636 ms
[1783339283.644648] seq=2767 owd=140.420 ms
[1783339283.664338] seq=2768 owd=140.110 ms
[1783339283.684572] seq=2769 owd=140.328 ms
[1783339283.704605] seq=2770 owd=140.400 ms
[1783339283.724776] seq=2771 owd=140.557 ms
[1783339283.744309] seq=2772 owd=140.085 ms
[1783339283.764405] seq=2773 owd=140.199 ms
[1783339283.784555] seq=2774 owd=140.347 ms
[1783339283.804595] seq=2775 owd=140.375 ms
[1783339283.824228] seq=2776 owd=140.001 ms
[1783339283.844796] seq=2777 owd=140.579 ms
[1783339283.864464] seq=2778 owd=140.241 ms
[1783339283.884990] seq=2779 owd=140.759 ms
[1783339283.904574] seq=2780 owd=140.332 ms
[1783339283.924392] seq=2781 owd=140.161 ms
[1783339283.944776] seq=2782 owd=140.563 ms
[1783339283.964445] seq=2783 owd=140.220 ms
[1783339283.984580] seq=2784 owd=140.358 ms
[1783339284.004628] seq=2785 owd=140.374 ms
[1783339284.024772] seq=2786 owd=140.549 ms
[1783339284.044827] seq=2787 owd=140.613 ms
[1783339284.064369] seq=2788 owd=140.162 ms
[1783339284.084421] seq=2789 owd=140.195 ms
[1783339284.104120] seq=2790 owd=139.896 ms
[1783339284.124671] seq=2791 owd=140.440 ms
[1783339284.144292] seq=2792 owd=140.068 ms
[1783339284.164835] seq=2793 owd=140.620 ms
[1783339284.184455] seq=2794 owd=140.235 ms
[1783339284.204180] seq=2795 owd=139.950 ms
[1783339284.224599] seq=2796 owd=140.373 ms
[1783339284.244287] seq=2797 owd=140.066 ms
[1783339284.264363] seq=2798 owd=140.151 ms
[1783339284.284482] seq=2799 owd=140.247 ms
[1783339284.304486] seq=2800 owd=140.258 ms
[1783339284.324161] seq=2801 owd=139.931 ms
[1783339284.344400] seq=2802 owd=140.194 ms
[1783339284.364513] seq=2803 owd=140.291 ms
[1783339284.384462] seq=2804 owd=140.260 ms
[1783339284.404597] seq=2805 owd=140.395 ms
[1783339284.424289] seq=2806 owd=140.085 ms
[1783339284.444647] seq=2807 owd=140.419 ms
[1783339284.464409] seq=2808 owd=140.181 ms
[1783339284.484473] seq=2809 owd=140.248 ms
[1783339284.504525] seq=2810 owd=140.281 ms
[1783339284.524190] seq=2811 owd=139.959 ms
[1783339284.544894] seq=2812 owd=140.660 ms
[1783339284.564368] seq=2813 owd=140.162 ms
[1783339284.584164] seq=2814 owd=139.964 ms
[1783339284.604900] seq=2815 owd=140.699 ms
[1783339284.624331] seq=2816 owd=140.078 ms
[1783339284.644289] seq=2817 owd=140.069 ms
[1783339284.664370] seq=2818 owd=140.139 ms
[1783339284.684525] seq=2819 owd=140.315 ms
[1783339284.704511] seq=2820 owd=140.287 ms
[1783339284.724830] seq=2821 owd=140.587 ms
[1783339284.744252] seq=2822 owd=140.045 ms
[1783339284.764118] seq=2823 owd=139.908 ms
[1783339284.784462] seq=2824 owd=140.238 ms
[1783339284.804510] seq=2825 owd=140.284 ms
[1783339284.824699] seq=2826 owd=140.471 ms
[1783339284.844339] seq=2827 owd=140.125 ms
[1783339284.864521] seq=2828 owd=140.270 ms
[1783339284.884642] seq=2829 owd=140.428 ms
[1783339284.904673] seq=2830 owd=140.468 ms
[1783339284.924374] seq=2831 owd=140.170 ms
[1783339284.944428] seq=2832 owd=140.214 ms
[1783339284.964836] seq=2833 owd=140.630 ms
[1783339284.984336] seq=2834 owd=140.136 ms
[1783339285.004335] seq=2835 owd=140.134 ms
[1783339285.024231] seq=2836 owd=140.022 ms
[1783339285.044382] seq=2837 owd=140.175 ms
[1783339285.064315] seq=2838 owd=140.106 ms
[1783339285.084760] seq=2839 owd=140.551 ms
[1783339285.104973] seq=2840 owd=140.765 ms
[1783339285.124140] seq=2841 owd=139.938 ms
[1783339285.144996] seq=2842 owd=140.728 ms
[1783339285.164285] seq=2843 owd=140.059 ms
[1783339285.184381] seq=2844 owd=140.167 ms
[1783339285.204376] seq=2845 owd=140.169 ms
[1783339285.224098] seq=2846 owd=139.889 ms
[1783339285.244705] seq=2847 owd=140.499 ms
[1783339285.264379] seq=2848 owd=140.173 ms
[1783339285.284394] seq=2849 owd=140.190 ms
[1783339285.304543] seq=2850 owd=140.337 ms
[1783339285.324349] seq=2851 owd=140.102 ms
[1783339285.344324] seq=2852 owd=140.122 ms
[1783339285.364269] seq=2853 owd=140.062 ms
[1783339285.384320] seq=2854 owd=140.112 ms
[1783339285.404434] seq=2855 owd=140.225 ms
[1783339285.424495] seq=2856 owd=140.290 ms
[1783339285.444166] seq=2857 owd=139.953 ms
[1783339285.464440] seq=2858 owd=140.206 ms
[1783339285.484452] seq=2859 owd=140.219 ms
[1783339285.504418] seq=2860 owd=140.207 ms
[1783339285.524913] seq=2861 owd=140.692 ms
[1783339285.544384] seq=2862 owd=140.151 ms
[1783339285.564870] seq=2863 owd=140.646 ms
[1783339285.584488] seq=2864 owd=140.227 ms
[1783339285.604564] seq=2865 owd=140.357 ms
[1783339285.624629] seq=2866 owd=140.424 ms
[1783339285.644324] seq=2867 owd=140.128 ms
[1783339285.664825] seq=2868 owd=140.607 ms
[1783339285.684411] seq=2869 owd=140.194 ms
[1783339285.704972] seq=2870 owd=140.734 ms
[1783339285.724564] seq=2871 owd=140.318 ms
[1783339285.744440] seq=2872 owd=140.227 ms
[1783339285.764696] seq=2873 owd=140.484 ms
[1783339285.784866] seq=2874 owd=140.655 ms
[1783339285.804510] seq=2875 owd=140.277 ms
[1783339285.824465] seq=2876 owd=140.259 ms
[1783339285.844748] seq=2877 owd=140.542 ms
[1783339285.864435] seq=2878 owd=140.232 ms
[1783339285.885241] seq=2879 owd=141.037 ms
[1783339285.905057] seq=2880 owd=140.846 ms
[1783339285.924670] seq=2881 owd=140.470 ms
[1783339285.944606] seq=2882 owd=140.394 ms
[1783339285.964473] seq=2883 owd=140.265 ms
[1783339285.984282] seq=2884 owd=140.078 ms
[1783339286.004655] seq=2885 owd=140.445 ms
[1783339286.024686] seq=2886 owd=140.471 ms
[1783339286.044713] seq=2887 owd=140.507 ms
[1783339286.064400] seq=2888 owd=140.191 ms
[1783339286.084468] seq=2889 owd=140.269 ms
[1783339286.104458] seq=2890 owd=140.245 ms
[1783339286.125316] seq=2891 owd=141.097 ms
[1783339286.144295] seq=2892 owd=140.087 ms
[1783339286.164433] seq=2893 owd=140.224 ms
[1783339286.184798] seq=2894 owd=140.593 ms
[1783339286.204631] seq=2895 owd=140.428 ms
[1783339286.224631] seq=2896 owd=140.428 ms
[1783339286.244744] seq=2897 owd=140.516 ms
[1783339286.264804] seq=2898 owd=140.599 ms
[1783339286.284419] seq=2899 owd=140.212 ms
[1783339286.304361] seq=2900 owd=140.080 ms
[1783339286.324556] seq=2901 owd=140.296 ms
[1783339286.344662] seq=2902 owd=140.445 ms
[1783339286.364681] seq=2903 owd=140.445 ms
[1783339286.384409] seq=2904 owd=140.190 ms
[1783339286.404686] seq=2905 owd=140.457 ms
[1783339286.424246] seq=2906 owd=140.027 ms
[1783339286.444321] seq=2907 owd=140.087 ms
[1783339286.464618] seq=2908 owd=140.393 ms
[1783339286.484405] seq=2909 owd=140.179 ms
[1783339286.504397] seq=2910 owd=140.187 ms
[1783339286.524439] seq=2911 owd=140.216 ms
[1783339286.544550] seq=2912 owd=140.325 ms
[1783339286.564685] seq=2913 owd=140.453 ms
[1783339286.584352] seq=2914 owd=140.133 ms
[1783339286.604447] seq=2915 owd=140.217 ms
[1783339286.624428] seq=2916 owd=140.222 ms
[1783339286.644244] seq=2917 owd=140.040 ms
[1783339286.664191] seq=2918 owd=139.991 ms
[1783339286.684659] seq=2919 owd=140.460 ms
[1783339286.704321] seq=2920 owd=140.114 ms
[1783339286.724524] seq=2921 owd=140.283 ms
[1783339286.744489] seq=2922 owd=140.280 ms
[1783339286.764100] seq=2923 owd=139.895 ms
[1783339286.784788] seq=2924 owd=140.570 ms
[1783339286.804339] seq=2925 owd=140.097 ms
[1783339286.824869] seq=2926 owd=140.628 ms
[1783339286.844563] seq=2927 owd=140.350 ms
[1783339286.864429] seq=2928 owd=140.208 ms
[1783339286.885161] seq=2929 owd=140.934 ms
[1783339286.904394] seq=2930 owd=140.158 ms
[1783339286.924527] seq=2931 owd=140.283 ms
[1783339286.944623] seq=2932 owd=140.406 ms
[1783339286.964685] seq=2933 owd=140.468 ms
[1783339286.984200] seq=2934 owd=139.995 ms
[1783339287.004439] seq=2935 owd=140.225 ms
[1783339287.024561] seq=2936 owd=140.321 ms
[1783339287.044606] seq=2937 owd=140.396 ms
[1783339287.064712] seq=2938 owd=140.496 ms
[1783339287.084260] seq=2939 owd=140.047 ms
[1783339287.104829] seq=2940 owd=140.604 ms
[1783339287.124510] seq=2941 owd=140.272 ms
[1783339287.144996] seq=2942 owd=140.773 ms
[1783339287.164667] seq=2943 owd=140.440 ms
[1783339287.184395] seq=2944 owd=140.188 ms
[1783339287.204860] seq=2945 owd=140.655 ms
[1783339287.224508] seq=2946 owd=140.298 ms
[1783339287.244842] seq=2947 owd=140.627 ms
[1783339287.264492] seq=2948 owd=140.290 ms
[1783339287.284288] seq=2949 owd=140.080 ms
[1783339287.304700] seq=2950 owd=140.488 ms
[1783339287.324347] seq=2951 owd=140.114 ms
[1783339287.344853] seq=2952 owd=140.512 ms
[1783339287.364335] seq=2953 owd=140.123 ms
[1783339287.384240] seq=2954 owd=140.026 ms
[1783339287.404328] seq=2955 owd=139.983 ms
[1783339287.424589] seq=2956 owd=140.344 ms
[1783339287.444602] seq=2957 owd=140.376 ms
[1783339287.464773] seq=2958 owd=140.361 ms
[1783339287.484802] seq=2959 owd=140.568 ms
[1783339287.504476] seq=2960 owd=140.260 ms
[1783339287.524880] seq=2961 owd=140.667 ms
[1783339287.544593] seq=2962 owd=140.319 ms
[1783339287.564575] seq=2963 owd=140.352 ms
[1783339287.585003] seq=2964 owd=140.781 ms
[1783339287.604332] seq=2965 owd=140.052 ms
[1783339287.624888] seq=2966 owd=140.677 ms
[1783339287.644875] seq=2967 owd=140.651 ms
[1783339287.664668] seq=2968 owd=140.461 ms
[1783339287.684336] seq=2969 owd=140.129 ms
[1783339287.704749] seq=2970 owd=140.552 ms
[1783339287.724539] seq=2971 owd=140.337 ms
[1783339287.744245] seq=2972 owd=140.037 ms
[1783339287.764696] seq=2973 owd=140.456 ms
[1783339287.784284] seq=2974 owd=140.019 ms
[1783339287.804848] seq=2975 owd=140.629 ms
[1783339287.824742] seq=2976 owd=140.538 ms
[1783339287.844581] seq=2977 owd=140.376 ms
[1783339287.864666] seq=2978 owd=140.453 ms
[1783339287.885099] seq=2979 owd=140.891 ms
[1783339287.905241] seq=2980 owd=141.017 ms
[1783339287.924465] seq=2981 owd=140.258 ms
[1783339287.944748] seq=2982 owd=140.527 ms
[1783339287.964480] seq=2983 owd=140.264 ms
[1783339287.984519] seq=2984 owd=140.304 ms
[1783339288.004805] seq=2985 owd=140.584 ms
[1783339288.024564] seq=2986 owd=140.356 ms
[1783339288.044498] seq=2987 owd=140.288 ms
[1783339288.064795] seq=2988 owd=140.573 ms
[1783339288.084389] seq=2989 owd=140.173 ms
[1783339288.104864] seq=2990 owd=140.635 ms
[1783339288.124524] seq=2991 owd=140.310 ms
[1783339288.145033] seq=2992 owd=140.820 ms
[1783339288.164681] seq=2993 owd=140.468 ms
[1783339288.185463] seq=2994 owd=141.252 ms
[1783339288.204435] seq=2995 owd=140.220 ms
[1783339288.224912] seq=2996 owd=140.692 ms
[1783339288.244479] seq=2997 owd=140.259 ms
[1783339288.264625] seq=2998 owd=140.396 ms
[1783339288.284758] seq=2999 owd=140.524 ms
[1783339288.304218] seq=3000 owd=139.985 ms
