# OWD receiver: AF41  port=5001
[1784205776.086380] seq=2787 owd=13.685 ms
[1784205776.146404] seq=2790 owd=13.696 ms
[1784205776.206398] seq=2793 owd=13.698 ms
[1784205776.246384] seq=2795 owd=13.696 ms
[1784205776.266344] seq=2796 owd=13.630 ms
[1784205776.286409] seq=2797 owd=13.669 ms
[1784205776.306349] seq=2798 owd=13.661 ms
[1784205776.326422] seq=2799 owd=13.693 ms
[1784205776.366362] seq=2801 owd=13.665 ms
[1784205776.406375] seq=2803 owd=13.666 ms
[1784205776.426390] seq=2804 owd=13.661 ms
[1784205776.446358] seq=2805 owd=13.639 ms
[1784205776.486375] seq=2807 owd=13.661 ms
[1784205776.506377] seq=2808 owd=13.675 ms
[1784205776.566343] seq=2811 owd=13.630 ms
[1784205776.586401] seq=2812 owd=13.692 ms
[1784205776.666372] seq=2816 owd=13.675 ms
[1784205776.686405] seq=2817 owd=13.685 ms
[1784205776.706407] seq=2818 owd=13.692 ms
[1784205776.726402] seq=2819 owd=13.692 ms
[1784205776.826390] seq=2824 owd=13.669 ms
[1784205776.846413] seq=2825 owd=13.703 ms
[1784205776.866408] seq=2826 owd=13.670 ms
[1784205776.886402] seq=2827 owd=13.673 ms
[1784205776.946383] seq=2830 owd=13.673 ms
[1784205776.986400] seq=2832 owd=13.696 ms
[1784205777.006342] seq=2833 owd=13.631 ms
[1784205777.106363] seq=2838 owd=13.657 ms
[1784205777.166403] seq=2841 owd=13.661 ms
[1784205777.186371] seq=2842 owd=13.680 ms
[1784205777.206412] seq=2843 owd=13.695 ms
[1784205777.226365] seq=2844 owd=13.653 ms
[1784205777.246372] seq=2845 owd=13.658 ms
[1784205777.326403] seq=2849 owd=13.688 ms
[1784205777.346407] seq=2850 owd=13.682 ms
[1784205777.366447] seq=2851 owd=13.724 ms
[1784205777.586425] seq=2862 owd=13.708 ms
[1784205777.606391] seq=2863 owd=13.659 ms
[1784205777.626386] seq=2864 owd=13.668 ms
[1784205777.666420] seq=2866 owd=13.692 ms
[1784205777.686394] seq=2867 owd=13.679 ms
[1784205777.726406] seq=2869 owd=13.712 ms
[1784205777.786386] seq=2872 owd=13.676 ms
[1784205777.846362] seq=2875 owd=13.655 ms
[1784205777.906401] seq=2878 owd=13.690 ms
[1784205777.946382] seq=2880 owd=13.687 ms
[1784205778.026390] seq=2884 owd=13.676 ms
[1784205778.046401] seq=2885 owd=13.684 ms
[1784205778.066449] seq=2886 owd=13.700 ms
[1784205778.126414] seq=2889 owd=13.703 ms
[1784205778.206432] seq=2893 owd=13.706 ms
[1784205778.226382] seq=2894 owd=13.668 ms
[1784205778.286416] seq=2897 owd=13.668 ms
[1784205778.326410] seq=2899 owd=13.681 ms
[1784205778.346369] seq=2900 owd=13.661 ms
[1784205778.366400] seq=2901 owd=13.692 ms
[1784205778.406390] seq=2903 owd=13.680 ms
[1784205778.426374] seq=2904 owd=13.665 ms
[1784205778.446378] seq=2905 owd=13.651 ms
[1784205778.486374] seq=2907 owd=13.673 ms
[1784205778.506347] seq=2908 owd=13.647 ms
[1784205778.526353] seq=2909 owd=13.641 ms
[1784205778.546379] seq=2910 owd=13.669 ms
[1784205778.646377] seq=2915 owd=13.665 ms
[1784205778.666381] seq=2916 owd=13.671 ms
[1784205778.686410] seq=2917 owd=13.699 ms
[1784205778.726409] seq=2919 owd=13.688 ms
[1784205778.766484] seq=2921 owd=13.773 ms
[1784205778.786429] seq=2922 owd=13.700 ms
[1784205778.806390] seq=2923 owd=13.681 ms
[1784205778.826361] seq=2924 owd=13.653 ms
[1784205778.846407] seq=2925 owd=13.692 ms
[1784205778.906371] seq=2928 owd=13.660 ms
[1784205778.926359] seq=2929 owd=13.659 ms
[1784205778.946404] seq=2930 owd=13.689 ms
[1784205778.966381] seq=2931 owd=13.674 ms
[1784205778.986462] seq=2932 owd=13.718 ms
[1784205779.046418] seq=2935 owd=13.674 ms
[1784205779.066408] seq=2936 owd=13.707 ms
[1784205779.126402] seq=2939 owd=13.690 ms
[1784205779.146373] seq=2940 owd=13.666 ms
[1784205779.186370] seq=2942 owd=13.659 ms
[1784205779.226354] seq=2944 owd=13.643 ms
[1784205779.246502] seq=2945 owd=13.790 ms
[1784205779.266420] seq=2946 owd=13.715 ms
[1784205779.286363] seq=2947 owd=13.656 ms
[1784205779.306389] seq=2948 owd=13.676 ms
[1784205779.326386] seq=2949 owd=13.684 ms
[1784205779.446434] seq=2955 owd=13.719 ms
[1784205779.466428] seq=2956 owd=13.741 ms
[1784205779.486399] seq=2957 owd=13.697 ms
[1784205779.526399] seq=2959 owd=13.688 ms
[1784205779.546379] seq=2960 owd=13.662 ms
[1784205779.566395] seq=2961 owd=13.683 ms
[1784205779.586412] seq=2962 owd=13.700 ms
[1784205779.606378] seq=2963 owd=13.660 ms
[1784205779.646417] seq=2965 owd=13.701 ms
[1784205779.666396] seq=2966 owd=13.672 ms
[1784205779.706384] seq=2968 owd=13.674 ms
[1784205779.726426] seq=2969 owd=13.696 ms
[1784205779.746341] seq=2970 owd=13.640 ms
[1784205779.786409] seq=2972 owd=13.700 ms
[1784205779.826392] seq=2974 owd=13.680 ms
[1784205779.846391] seq=2975 owd=13.684 ms
[1784205779.886338] seq=2977 owd=13.630 ms
[1784205779.906403] seq=2978 owd=13.698 ms
[1784205779.926501] seq=2979 owd=13.728 ms
[1784205779.966412] seq=2981 owd=13.672 ms
[1784205779.986395] seq=2982 owd=13.688 ms
[1784205780.006399] seq=2983 owd=13.685 ms
[1784205780.026397] seq=2984 owd=13.685 ms
[1784205780.126412] seq=2989 owd=13.698 ms
[1784205780.186385] seq=2992 owd=13.674 ms
[1784205780.206383] seq=2993 owd=13.669 ms
[1784205780.226502] seq=2994 owd=13.753 ms
[1784205780.246405] seq=2995 owd=13.714 ms
[1784205780.306418] seq=2998 owd=13.700 ms
[1784205780.326449] seq=2999 owd=13.714 ms
[1784205780.346415] seq=3000 owd=13.692 ms
