# OWD receiver: AF41  port=5001
[1783337705.570022] seq=2416 owd=0.066 ms
[1783337705.590043] seq=2417 owd=0.089 ms
[1783337705.610073] seq=2418 owd=0.088 ms
[1783337705.630045] seq=2419 owd=0.088 ms
[1783337705.650035] seq=2420 owd=0.083 ms
[1783337705.670025] seq=2421 owd=0.064 ms
[1783337705.690042] seq=2422 owd=0.092 ms
[1783337705.710015] seq=2423 owd=0.078 ms
[1783337705.730027] seq=2424 owd=0.063 ms
[1783337705.750019] seq=2425 owd=0.080 ms
[1783337705.770017] seq=2426 owd=0.059 ms
[1783337705.790095] seq=2427 owd=0.122 ms
[1783337705.810071] seq=2428 owd=0.082 ms
[1783337705.830045] seq=2429 owd=0.099 ms
[1783337705.850062] seq=2430 owd=0.090 ms
[1783337705.870072] seq=2431 owd=0.112 ms
[1783337705.890016] seq=2432 owd=0.065 ms
[1783337705.910020] seq=2433 owd=0.064 ms
[1783337705.930052] seq=2434 owd=0.099 ms
[1783337705.950050] seq=2435 owd=0.094 ms
[1783337705.970036] seq=2436 owd=0.078 ms
[1783337705.990021] seq=2437 owd=0.069 ms
[1783337706.010018] seq=2438 owd=0.071 ms
[1783337706.030035] seq=2439 owd=0.080 ms
[1783337706.050020] seq=2440 owd=0.070 ms
[1783337706.070089] seq=2441 owd=0.096 ms
[1783337706.090045] seq=2442 owd=0.081 ms
[1783337706.110034] seq=2443 owd=0.079 ms
[1783337706.130050] seq=2444 owd=0.096 ms
[1783337706.150072] seq=2445 owd=0.091 ms
[1783337706.170055] seq=2446 owd=0.099 ms
[1783337706.190058] seq=2447 owd=0.085 ms
[1783337706.210026] seq=2448 owd=0.068 ms
[1783337706.230021] seq=2449 owd=0.065 ms
[1783337706.250058] seq=2450 owd=0.103 ms
[1783337706.270011] seq=2451 owd=0.057 ms
[1783337706.290046] seq=2452 owd=0.090 ms
[1783337706.310033] seq=2453 owd=0.069 ms
[1783337706.330029] seq=2454 owd=0.074 ms
[1783337706.350033] seq=2455 owd=0.080 ms
[1783337706.370085] seq=2456 owd=0.108 ms
[1783337706.390086] seq=2457 owd=0.103 ms
[1783337706.410032] seq=2458 owd=0.082 ms
[1783337706.430037] seq=2459 owd=0.076 ms
[1783337706.450029] seq=2460 owd=0.072 ms
[1783337706.470015] seq=2461 owd=0.082 ms
[1783337706.490020] seq=2462 owd=0.073 ms
[1783337706.510022] seq=2463 owd=0.070 ms
[1783337706.530002] seq=2464 owd=0.059 ms
[1783337706.550063] seq=2465 owd=0.115 ms
[1783337706.570046] seq=2466 owd=0.089 ms
[1783337706.590078] seq=2467 owd=0.115 ms
[1783337706.610186] seq=2468 owd=0.132 ms
[1783337706.630070] seq=2469 owd=0.108 ms
[1783337706.650023] seq=2470 owd=0.089 ms
[1783337706.670038] seq=2471 owd=0.092 ms
[1783337706.690001] seq=2472 owd=0.068 ms
[1783337706.710032] seq=2473 owd=0.070 ms
[1783337706.730068] seq=2474 owd=0.082 ms
[1783337706.750028] seq=2475 owd=0.060 ms
[1783337706.770033] seq=2476 owd=0.064 ms
[1783337706.790041] seq=2477 owd=0.098 ms
[1783337706.810073] seq=2478 owd=0.094 ms
[1783337706.830034] seq=2479 owd=0.071 ms
[1783337706.850066] seq=2480 owd=0.082 ms
[1783337706.870027] seq=2481 owd=0.071 ms
[1783337706.890015] seq=2482 owd=0.078 ms
[1783337706.910060] seq=2483 owd=0.072 ms
[1783337706.930027] seq=2484 owd=0.079 ms
[1783337706.950038] seq=2485 owd=0.083 ms
[1783337706.970033] seq=2486 owd=0.084 ms
[1783337706.990027] seq=2487 owd=0.071 ms
[1783337707.010106] seq=2488 owd=0.111 ms
[1783337707.030045] seq=2489 owd=0.093 ms
[1783337707.050025] seq=2490 owd=0.072 ms
[1783337707.070016] seq=2491 owd=0.064 ms
[1783337707.090015] seq=2492 owd=0.068 ms
[1783337707.110042] seq=2493 owd=0.087 ms
[1783337707.130021] seq=2494 owd=0.068 ms
[1783337707.150027] seq=2495 owd=0.080 ms
[1783337707.170020] seq=2496 owd=0.068 ms
[1783337707.190033] seq=2497 owd=0.083 ms
[1783337707.210088] seq=2498 owd=0.138 ms
[1783337707.230040] seq=2499 owd=0.076 ms
[1783337707.250041] seq=2500 owd=0.073 ms
[1783337707.270095] seq=2501 owd=0.091 ms
[1783337707.290010] seq=2502 owd=0.072 ms
[1783337707.310051] seq=2503 owd=0.096 ms
[1783337707.330024] seq=2504 owd=0.069 ms
[1783337707.350019] seq=2505 owd=0.066 ms
[1783337707.370018] seq=2506 owd=0.068 ms
[1783337707.390073] seq=2507 owd=0.080 ms
[1783337707.410089] seq=2508 owd=0.131 ms
[1783337707.429998] seq=2509 owd=0.061 ms
[1783337707.450017] seq=2510 owd=0.065 ms
[1783337707.470024] seq=2511 owd=0.077 ms
[1783337707.490046] seq=2512 owd=0.059 ms
[1783337707.510030] seq=2513 owd=0.070 ms
[1783337707.530047] seq=2514 owd=0.096 ms
[1783337707.550050] seq=2515 owd=0.102 ms
[1783337707.570030] seq=2516 owd=0.072 ms
[1783337707.590021] seq=2517 owd=0.078 ms
[1783337707.610053] seq=2518 owd=0.072 ms
[1783337707.630008] seq=2519 owd=0.064 ms
[1783337707.650045] seq=2520 owd=0.076 ms
[1783337707.670099] seq=2521 owd=0.115 ms
[1783337707.690039] seq=2522 owd=0.078 ms
[1783337707.710012] seq=2523 owd=0.069 ms
[1783337707.730012] seq=2524 owd=0.059 ms
[1783337707.750051] seq=2525 owd=0.103 ms
[1783337707.770078] seq=2526 owd=0.088 ms
[1783337707.790066] seq=2527 owd=0.079 ms
[1783337707.810028] seq=2528 owd=0.079 ms
[1783337707.830067] seq=2529 owd=0.115 ms
[1783337707.850047] seq=2530 owd=0.091 ms
[1783337707.870045] seq=2531 owd=0.079 ms
[1783337707.890039] seq=2532 owd=0.077 ms
[1783337707.910064] seq=2533 owd=0.083 ms
[1783337707.930052] seq=2534 owd=0.085 ms
[1783337707.950026] seq=2535 owd=0.077 ms
[1783337707.970030] seq=2536 owd=0.084 ms
[1783337707.990048] seq=2537 owd=0.092 ms
[1783337708.010079] seq=2538 owd=0.077 ms
[1783337708.030015] seq=2539 owd=0.077 ms
[1783337708.050040] seq=2540 owd=0.089 ms
[1783337708.070019] seq=2541 owd=0.055 ms
[1783337708.090025] seq=2542 owd=0.079 ms
[1783337708.110011] seq=2543 owd=0.068 ms
[1783337708.130032] seq=2544 owd=0.079 ms
[1783337708.150007] seq=2545 owd=0.060 ms
[1783337708.170007] seq=2546 owd=0.063 ms
[1783337708.190025] seq=2547 owd=0.079 ms
[1783337708.210001] seq=2548 owd=0.067 ms
[1783337708.230006] seq=2549 owd=0.063 ms
[1783337708.250034] seq=2550 owd=0.077 ms
[1783337708.270043] seq=2551 owd=0.084 ms
[1783337708.290016] seq=2552 owd=0.067 ms
[1783337708.310071] seq=2553 owd=0.116 ms
[1783337708.330050] seq=2554 owd=0.098 ms
[1783337708.350034] seq=2555 owd=0.092 ms
[1783337708.370017] seq=2556 owd=0.065 ms
[1783337708.390038] seq=2557 owd=0.083 ms
[1783337708.410050] seq=2558 owd=0.097 ms
[1783337708.430065] seq=2559 owd=0.116 ms
[1783337708.450034] seq=2560 owd=0.082 ms
[1783337708.470046] seq=2561 owd=0.074 ms
[1783337708.490010] seq=2562 owd=0.062 ms
[1783337708.510063] seq=2563 owd=0.099 ms
[1783337708.530068] seq=2564 owd=0.120 ms
[1783337708.550057] seq=2565 owd=0.096 ms
[1783337708.570029] seq=2566 owd=0.075 ms
[1783337708.590048] seq=2567 owd=0.094 ms
[1783337708.610054] seq=2568 owd=0.099 ms
[1783337708.630022] seq=2569 owd=0.069 ms
[1783337708.650055] seq=2570 owd=0.090 ms
[1783337708.670056] seq=2571 owd=0.087 ms
[1783337708.690141] seq=2572 owd=0.069 ms
[1783337708.710037] seq=2573 owd=0.067 ms
[1783337708.730017] seq=2574 owd=0.074 ms
[1783337708.750037] seq=2575 owd=0.095 ms
[1783337708.770046] seq=2576 owd=0.071 ms
[1783337708.790030] seq=2577 owd=0.076 ms
[1783337708.810029] seq=2578 owd=0.092 ms
[1783337708.830024] seq=2579 owd=0.068 ms
[1783337708.850070] seq=2580 owd=0.115 ms
[1783337708.870041] seq=2581 owd=0.087 ms
[1783337708.890025] seq=2582 owd=0.072 ms
[1783337708.910016] seq=2583 owd=0.068 ms
[1783337708.930064] seq=2584 owd=0.083 ms
[1783337708.950037] seq=2585 owd=0.092 ms
[1783337708.970009] seq=2586 owd=0.063 ms
[1783337708.990059] seq=2587 owd=0.066 ms
[1783337709.010045] seq=2588 owd=0.094 ms
[1783337709.030045] seq=2589 owd=0.066 ms
[1783337709.050028] seq=2590 owd=0.080 ms
[1783337709.070049] seq=2591 owd=0.093 ms
[1783337709.090029] seq=2592 owd=0.059 ms
[1783337709.110047] seq=2593 owd=0.057 ms
[1783337709.130070] seq=2594 owd=0.078 ms
[1783337709.150022] seq=2595 owd=0.091 ms
[1783337709.170018] seq=2596 owd=0.072 ms
[1783337709.190051] seq=2597 owd=0.076 ms
[1783337709.210027] seq=2598 owd=0.071 ms
[1783337709.230016] seq=2599 owd=0.067 ms
[1783337709.250028] seq=2600 owd=0.075 ms
[1783337709.270025] seq=2601 owd=0.073 ms
[1783337709.290041] seq=2602 owd=0.090 ms
[1783337709.310044] seq=2603 owd=0.058 ms
[1783337709.330033] seq=2604 owd=0.079 ms
[1783337709.350024] seq=2605 owd=0.076 ms
[1783337709.370020] seq=2606 owd=0.067 ms
[1783337709.390026] seq=2607 owd=0.080 ms
[1783337709.410017] seq=2608 owd=0.072 ms
[1783337709.430004] seq=2609 owd=0.052 ms
[1783337709.450019] seq=2610 owd=0.087 ms
[1783337709.470054] seq=2611 owd=0.095 ms
[1783337709.490042] seq=2612 owd=0.081 ms
[1783337709.510049] seq=2613 owd=0.093 ms
[1783337709.530023] seq=2614 owd=0.073 ms
[1783337709.550016] seq=2615 owd=0.066 ms
[1783337709.569997] seq=2616 owd=0.060 ms
[1783337709.590027] seq=2617 owd=0.082 ms
[1783337709.610015] seq=2618 owd=0.068 ms
[1783337709.630045] seq=2619 owd=0.072 ms
[1783337709.650041] seq=2620 owd=0.086 ms
[1783337709.670038] seq=2621 owd=0.079 ms
[1783337709.690085] seq=2622 owd=0.126 ms
[1783337709.710076] seq=2623 owd=0.089 ms
[1783337709.730038] seq=2624 owd=0.090 ms
[1783337709.750074] seq=2625 owd=0.087 ms
[1783337709.770039] seq=2626 owd=0.088 ms
[1783337709.790028] seq=2627 owd=0.079 ms
[1783337709.810052] seq=2628 owd=0.104 ms
[1783337709.830062] seq=2629 owd=0.107 ms
[1783337709.850048] seq=2630 owd=0.090 ms
[1783337709.870040] seq=2631 owd=0.087 ms
[1783337709.890049] seq=2632 owd=0.100 ms
[1783337709.910062] seq=2633 owd=0.067 ms
[1783337709.930018] seq=2634 owd=0.068 ms
[1783337709.950022] seq=2635 owd=0.072 ms
[1783337709.970023] seq=2636 owd=0.072 ms
[1783337709.990051] seq=2637 owd=0.093 ms
[1783337710.010057] seq=2638 owd=0.103 ms
[1783337710.030028] seq=2639 owd=0.076 ms
[1783337710.050050] seq=2640 owd=0.083 ms
[1783337710.070039] seq=2641 owd=0.085 ms
[1783337710.090052] seq=2642 owd=0.103 ms
[1783337710.110015] seq=2643 owd=0.071 ms
[1783337710.130058] seq=2644 owd=0.103 ms
[1783337710.150047] seq=2645 owd=0.097 ms
[1783337710.170051] seq=2646 owd=0.098 ms
[1783337710.190048] seq=2647 owd=0.095 ms
[1783337710.210031] seq=2648 owd=0.077 ms
[1783337710.230030] seq=2649 owd=0.063 ms
[1783337710.250009] seq=2650 owd=0.062 ms
[1783337710.270024] seq=2651 owd=0.059 ms
[1783337710.290011] seq=2652 owd=0.064 ms
[1783337710.310044] seq=2653 owd=0.075 ms
[1783337710.330001] seq=2654 owd=0.064 ms
[1783337710.350048] seq=2655 owd=0.088 ms
[1783337710.370033] seq=2656 owd=0.093 ms
[1783337710.390006] seq=2657 owd=0.067 ms
[1783337710.410005] seq=2658 owd=0.056 ms
[1783337710.430062] seq=2659 owd=0.098 ms
[1783337710.450035] seq=2660 owd=0.088 ms
[1783337710.470027] seq=2661 owd=0.078 ms
[1783337710.490047] seq=2662 owd=0.098 ms
[1783337710.510016] seq=2663 owd=0.081 ms
[1783337710.530057] seq=2664 owd=0.099 ms
[1783337710.550026] seq=2665 owd=0.075 ms
[1783337710.570012] seq=2666 owd=0.067 ms
[1783337710.590031] seq=2667 owd=0.081 ms
[1783337710.610023] seq=2668 owd=0.072 ms
[1783337710.630032] seq=2669 owd=0.081 ms
[1783337710.650039] seq=2670 owd=0.084 ms
[1783337710.670030] seq=2671 owd=0.079 ms
[1783337710.690045] seq=2672 owd=0.095 ms
[1783337710.710064] seq=2673 owd=0.094 ms
[1783337710.730034] seq=2674 owd=0.083 ms
[1783337710.750042] seq=2675 owd=0.073 ms
[1783337710.770042] seq=2676 owd=0.096 ms
[1783337710.790043] seq=2677 owd=0.089 ms
[1783337710.810043] seq=2678 owd=0.074 ms
[1783337710.830017] seq=2679 owd=0.073 ms
[1783337710.850034] seq=2680 owd=0.085 ms
[1783337710.870039] seq=2681 owd=0.072 ms
[1783337710.890040] seq=2682 owd=0.095 ms
[1783337710.910011] seq=2683 owd=0.064 ms
[1783337710.930037] seq=2684 owd=0.069 ms
[1783337710.950057] seq=2685 owd=0.093 ms
[1783337710.970044] seq=2686 owd=0.082 ms
[1783337710.990030] seq=2687 owd=0.064 ms
[1783337711.009998] seq=2688 owd=0.053 ms
[1783337711.030021] seq=2689 owd=0.075 ms
[1783337711.050024] seq=2690 owd=0.074 ms
[1783337711.070018] seq=2691 owd=0.072 ms
[1783337711.090079] seq=2692 owd=0.091 ms
[1783337711.110024] seq=2693 owd=0.067 ms
[1783337711.130020] seq=2694 owd=0.069 ms
[1783337711.150056] seq=2695 owd=0.100 ms
[1783337711.170071] seq=2696 owd=0.088 ms
[1783337711.190018] seq=2697 owd=0.071 ms
[1783337711.210055] seq=2698 owd=0.078 ms
[1783337711.230060] seq=2699 owd=0.077 ms
[1783337711.250136] seq=2700 owd=0.112 ms
[1783337711.270083] seq=2701 owd=0.130 ms
[1783337711.290042] seq=2702 owd=0.092 ms
[1783337711.310032] seq=2703 owd=0.087 ms
[1783337711.330064] seq=2704 owd=0.097 ms
[1783337711.350048] seq=2705 owd=0.097 ms
[1783337711.370034] seq=2706 owd=0.067 ms
[1783337711.390030] seq=2707 owd=0.065 ms
[1783337711.410029] seq=2708 owd=0.077 ms
[1783337711.430060] seq=2709 owd=0.106 ms
[1783337711.450033] seq=2710 owd=0.079 ms
[1783337711.470016] seq=2711 owd=0.067 ms
[1783337711.490059] seq=2712 owd=0.092 ms
[1783337711.510034] seq=2713 owd=0.068 ms
[1783337711.530033] seq=2714 owd=0.068 ms
[1783337711.550120] seq=2715 owd=0.128 ms
[1783337711.570070] seq=2716 owd=0.115 ms
[1783337711.590038] seq=2717 owd=0.084 ms
[1783337711.610050] seq=2718 owd=0.095 ms
[1783337711.630119] seq=2719 owd=0.163 ms
[1783337711.650045] seq=2720 owd=0.078 ms
[1783337711.670067] seq=2721 owd=0.090 ms
[1783337711.690021] seq=2722 owd=0.071 ms
[1783337711.710064] seq=2723 owd=0.084 ms
[1783337711.730040] seq=2724 owd=0.093 ms
[1783337711.750064] seq=2725 owd=0.081 ms
[1783337711.770034] seq=2726 owd=0.085 ms
[1783337711.790024] seq=2727 owd=0.073 ms
[1783337711.810011] seq=2728 owd=0.065 ms
[1783337711.830010] seq=2729 owd=0.058 ms
[1783337711.850026] seq=2730 owd=0.073 ms
[1783337711.870000] seq=2731 owd=0.067 ms
[1783337711.890053] seq=2732 owd=0.082 ms
[1783337711.910018] seq=2733 owd=0.069 ms
[1783337711.930020] seq=2734 owd=0.080 ms
[1783337711.950007] seq=2735 owd=0.064 ms
[1783337711.970016] seq=2736 owd=0.081 ms
[1783337711.990025] seq=2737 owd=0.064 ms
[1783337712.010040] seq=2738 owd=0.087 ms
[1783337712.030136] seq=2739 owd=0.157 ms
[1783337712.050053] seq=2740 owd=0.081 ms
[1783337712.070054] seq=2741 owd=0.109 ms
[1783337712.090025] seq=2742 owd=0.092 ms
[1783337712.110028] seq=2743 owd=0.061 ms
[1783337712.130007] seq=2744 owd=0.057 ms
[1783337712.150019] seq=2745 owd=0.072 ms
[1783337712.170032] seq=2746 owd=0.072 ms
[1783337712.190054] seq=2747 owd=0.067 ms
[1783337712.210029] seq=2748 owd=0.084 ms
[1783337712.230013] seq=2749 owd=0.064 ms
[1783337712.250050] seq=2750 owd=0.066 ms
[1783337712.270003] seq=2751 owd=0.072 ms
[1783337712.290045] seq=2752 owd=0.096 ms
[1783337712.310023] seq=2753 owd=0.058 ms
[1783337712.330019] seq=2754 owd=0.074 ms
[1783337712.350031] seq=2755 owd=0.081 ms
[1783337712.370021] seq=2756 owd=0.068 ms
[1783337712.390039] seq=2757 owd=0.090 ms
[1783337712.410035] seq=2758 owd=0.083 ms
[1783337712.430058] seq=2759 owd=0.109 ms
[1783337712.450029] seq=2760 owd=0.079 ms
[1783337712.470016] seq=2761 owd=0.066 ms
[1783337712.490061] seq=2762 owd=0.081 ms
[1783337712.510030] seq=2763 owd=0.064 ms
[1783337712.530031] seq=2764 owd=0.079 ms
[1783337712.550037] seq=2765 owd=0.074 ms
[1783337712.570038] seq=2766 owd=0.083 ms
[1783337712.590025] seq=2767 owd=0.072 ms
[1783337712.610020] seq=2768 owd=0.070 ms
[1783337712.630015] seq=2769 owd=0.064 ms
[1783337712.650071] seq=2770 owd=0.088 ms
[1783337712.670069] seq=2771 owd=0.077 ms
[1783337712.690053] seq=2772 owd=0.115 ms
[1783337712.710039] seq=2773 owd=0.083 ms
[1783337712.730046] seq=2774 owd=0.096 ms
[1783337712.750042] seq=2775 owd=0.090 ms
[1783337712.770022] seq=2776 owd=0.075 ms
[1783337712.790038] seq=2777 owd=0.082 ms
[1783337712.810022] seq=2778 owd=0.070 ms
[1783337712.830050] seq=2779 owd=0.067 ms
[1783337712.850041] seq=2780 owd=0.090 ms
[1783337712.870048] seq=2781 owd=0.072 ms
[1783337712.890065] seq=2782 owd=0.117 ms
[1783337712.910045] seq=2783 owd=0.084 ms
[1783337712.930056] seq=2784 owd=0.083 ms
[1783337712.950054] seq=2785 owd=0.106 ms
[1783337712.970057] seq=2786 owd=0.104 ms
[1783337712.990057] seq=2787 owd=0.082 ms
[1783337713.010067] seq=2788 owd=0.078 ms
[1783337713.030003] seq=2789 owd=0.067 ms
[1783337713.050024] seq=2790 owd=0.071 ms
[1783337713.070057] seq=2791 owd=0.093 ms
[1783337713.090071] seq=2792 owd=0.118 ms
[1783337713.110015] seq=2793 owd=0.064 ms
[1783337713.130018] seq=2794 owd=0.064 ms
[1783337713.150011] seq=2795 owd=0.063 ms
[1783337713.170015] seq=2796 owd=0.064 ms
[1783337713.190030] seq=2797 owd=0.079 ms
[1783337713.210015] seq=2798 owd=0.073 ms
[1783337713.230025] seq=2799 owd=0.073 ms
[1783337713.250023] seq=2800 owd=0.072 ms
[1783337713.270037] seq=2801 owd=0.094 ms
[1783337713.290016] seq=2802 owd=0.061 ms
[1783337713.310019] seq=2803 owd=0.065 ms
[1783337713.330037] seq=2804 owd=0.074 ms
[1783337713.350006] seq=2805 owd=0.056 ms
[1783337713.370074] seq=2806 owd=0.080 ms
[1783337713.390016] seq=2807 owd=0.081 ms
[1783337713.410038] seq=2808 owd=0.071 ms
[1783337713.430011] seq=2809 owd=0.063 ms
[1783337713.450050] seq=2810 owd=0.094 ms
[1783337713.470066] seq=2811 owd=0.099 ms
[1783337713.490105] seq=2812 owd=0.155 ms
[1783337713.510139] seq=2813 owd=0.171 ms
[1783337713.530088] seq=2814 owd=0.143 ms
[1783337713.550038] seq=2815 owd=0.094 ms
[1783337713.570061] seq=2816 owd=0.066 ms
[1783337713.590033] seq=2817 owd=0.087 ms
[1783337713.610096] seq=2818 owd=0.152 ms
[1783337713.630062] seq=2819 owd=0.070 ms
[1783337713.650023] seq=2820 owd=0.062 ms
[1783337713.670030] seq=2821 owd=0.086 ms
[1783337713.690044] seq=2822 owd=0.093 ms
[1783337713.710012] seq=2823 owd=0.069 ms
[1783337713.730072] seq=2824 owd=0.090 ms
[1783337713.749998] seq=2825 owd=0.062 ms
[1783337713.770060] seq=2826 owd=0.082 ms
[1783337713.790032] seq=2827 owd=0.090 ms
[1783337713.810008] seq=2828 owd=0.060 ms
[1783337713.830036] seq=2829 owd=0.099 ms
[1783337713.850044] seq=2830 owd=0.093 ms
[1783337713.870030] seq=2831 owd=0.076 ms
[1783337713.890064] seq=2832 owd=0.078 ms
[1783337713.910048] seq=2833 owd=0.096 ms
[1783337713.930082] seq=2834 owd=0.123 ms
[1783337713.950168] seq=2835 owd=0.102 ms
[1783337713.970040] seq=2836 owd=0.087 ms
[1783337713.990057] seq=2837 owd=0.093 ms
[1783337714.010084] seq=2838 owd=0.098 ms
[1783337714.030058] seq=2839 owd=0.103 ms
[1783337714.050018] seq=2840 owd=0.069 ms
[1783337714.070056] seq=2841 owd=0.105 ms
[1783337714.090047] seq=2842 owd=0.092 ms
[1783337714.110070] seq=2843 owd=0.102 ms
[1783337714.130018] seq=2844 owd=0.065 ms
[1783337714.150031] seq=2845 owd=0.076 ms
[1783337714.170038] seq=2846 owd=0.083 ms
[1783337714.190038] seq=2847 owd=0.085 ms
[1783337714.210019] seq=2848 owd=0.067 ms
[1783337714.230000] seq=2849 owd=0.061 ms
[1783337714.250039] seq=2850 owd=0.091 ms
[1783337714.270053] seq=2851 owd=0.100 ms
[1783337714.290034] seq=2852 owd=0.086 ms
[1783337714.310035] seq=2853 owd=0.084 ms
[1783337714.330039] seq=2854 owd=0.079 ms
[1783337714.350029] seq=2855 owd=0.072 ms
[1783337714.370050] seq=2856 owd=0.074 ms
[1783337714.390038] seq=2857 owd=0.063 ms
[1783337714.410031] seq=2858 owd=0.086 ms
[1783337714.430058] seq=2859 owd=0.108 ms
[1783337714.450047] seq=2860 owd=0.091 ms
[1783337714.470026] seq=2861 owd=0.074 ms
[1783337714.490038] seq=2862 owd=0.074 ms
[1783337714.510034] seq=2863 owd=0.087 ms
[1783337714.530017] seq=2864 owd=0.069 ms
[1783337714.550033] seq=2865 owd=0.082 ms
[1783337714.570029] seq=2866 owd=0.080 ms
[1783337714.590050] seq=2867 owd=0.072 ms
[1783337714.610051] seq=2868 owd=0.104 ms
[1783337714.630121] seq=2869 owd=0.170 ms
[1783337714.650034] seq=2870 owd=0.080 ms
[1783337714.670084] seq=2871 owd=0.122 ms
[1783337714.690054] seq=2872 owd=0.073 ms
[1783337714.710065] seq=2873 owd=0.113 ms
[1783337714.730061] seq=2874 owd=0.108 ms
[1783337714.750052] seq=2875 owd=0.112 ms
[1783337714.770036] seq=2876 owd=0.087 ms
[1783337714.790013] seq=2877 owd=0.081 ms
[1783337714.810035] seq=2878 owd=0.083 ms
[1783337714.830130] seq=2879 owd=0.177 ms
[1783337714.850084] seq=2880 owd=0.093 ms
[1783337714.870037] seq=2881 owd=0.079 ms
[1783337714.890053] seq=2882 owd=0.088 ms
[1783337714.910026] seq=2883 owd=0.074 ms
[1783337714.930079] seq=2884 owd=0.120 ms
[1783337714.950058] seq=2885 owd=0.089 ms
[1783337714.970045] seq=2886 owd=0.077 ms
[1783337714.990020] seq=2887 owd=0.069 ms
[1783337715.010014] seq=2888 owd=0.062 ms
[1783337715.030025] seq=2889 owd=0.072 ms
[1783337715.050012] seq=2890 owd=0.064 ms
[1783337715.070067] seq=2891 owd=0.083 ms
[1783337715.090050] seq=2892 owd=0.073 ms
[1783337715.110068] seq=2893 owd=0.118 ms
[1783337715.130047] seq=2894 owd=0.095 ms
[1783337715.150050] seq=2895 owd=0.091 ms
[1783337715.170015] seq=2896 owd=0.061 ms
[1783337715.190045] seq=2897 owd=0.084 ms
[1783337715.210048] seq=2898 owd=0.096 ms
[1783337715.230029] seq=2899 owd=0.086 ms
[1783337715.250069] seq=2900 owd=0.069 ms
[1783337715.270026] seq=2901 owd=0.073 ms
[1783337715.290059] seq=2902 owd=0.103 ms
[1783337715.310030] seq=2903 owd=0.075 ms
[1783337715.330016] seq=2904 owd=0.082 ms
[1783337715.350071] seq=2905 owd=0.115 ms
[1783337715.370017] seq=2906 owd=0.066 ms
[1783337715.390014] seq=2907 owd=0.083 ms
[1783337715.410052] seq=2908 owd=0.063 ms
[1783337715.430075] seq=2909 owd=0.081 ms
[1783337715.450028] seq=2910 owd=0.077 ms
[1783337715.470034] seq=2911 owd=0.072 ms
[1783337715.490013] seq=2912 owd=0.062 ms
[1783337715.510041] seq=2913 owd=0.085 ms
[1783337715.530015] seq=2914 owd=0.062 ms
[1783337715.550022] seq=2915 owd=0.064 ms
[1783337715.570026] seq=2916 owd=0.072 ms
[1783337715.590020] seq=2917 owd=0.068 ms
[1783337715.610021] seq=2918 owd=0.070 ms
[1783337715.629994] seq=2919 owd=0.060 ms
[1783337715.650036] seq=2920 owd=0.087 ms
[1783337715.670028] seq=2921 owd=0.074 ms
[1783337715.690053] seq=2922 owd=0.099 ms
[1783337715.710013] seq=2923 owd=0.064 ms
[1783337715.730042] seq=2924 owd=0.089 ms
[1783337715.750062] seq=2925 owd=0.074 ms
[1783337715.770032] seq=2926 owd=0.081 ms
[1783337715.790050] seq=2927 owd=0.108 ms
[1783337715.810044] seq=2928 owd=0.090 ms
[1783337715.830034] seq=2929 owd=0.079 ms
[1783337715.850034] seq=2930 owd=0.065 ms
[1783337715.870038] seq=2931 owd=0.089 ms
[1783337715.890018] seq=2932 owd=0.066 ms
[1783337715.910027] seq=2933 owd=0.083 ms
[1783337715.930114] seq=2934 owd=0.156 ms
[1783337715.950052] seq=2935 owd=0.098 ms
[1783337715.970045] seq=2936 owd=0.088 ms
[1783337715.990028] seq=2937 owd=0.065 ms
[1783337716.010040] seq=2938 owd=0.070 ms
[1783337716.030041] seq=2939 owd=0.071 ms
[1783337716.050047] seq=2940 owd=0.088 ms
[1783337716.070063] seq=2941 owd=0.102 ms
[1783337716.090049] seq=2942 owd=0.091 ms
[1783337716.110015] seq=2943 owd=0.066 ms
[1783337716.130032] seq=2944 owd=0.081 ms
[1783337716.150064] seq=2945 owd=0.084 ms
[1783337716.170013] seq=2946 owd=0.072 ms
[1783337716.190062] seq=2947 owd=0.072 ms
[1783337716.210036] seq=2948 owd=0.087 ms
[1783337716.230059] seq=2949 owd=0.075 ms
[1783337716.250038] seq=2950 owd=0.090 ms
[1783337716.270021] seq=2951 owd=0.069 ms
[1783337716.290058] seq=2952 owd=0.085 ms
[1783337716.310025] seq=2953 owd=0.080 ms
[1783337716.330005] seq=2954 owd=0.064 ms
[1783337716.350028] seq=2955 owd=0.062 ms
[1783337716.370007] seq=2956 owd=0.072 ms
[1783337716.390027] seq=2957 owd=0.059 ms
[1783337716.410049] seq=2958 owd=0.072 ms
[1783337716.430039] seq=2959 owd=0.091 ms
[1783337716.450046] seq=2960 owd=0.083 ms
[1783337716.470044] seq=2961 owd=0.067 ms
[1783337716.490086] seq=2962 owd=0.095 ms
[1783337716.510020] seq=2963 owd=0.079 ms
[1783337716.530077] seq=2964 owd=0.130 ms
[1783337716.550046] seq=2965 owd=0.103 ms
[1783337716.570047] seq=2966 owd=0.092 ms
[1783337716.590045] seq=2967 owd=0.094 ms
[1783337716.610043] seq=2968 owd=0.100 ms
[1783337716.630088] seq=2969 owd=0.106 ms
[1783337716.650024] seq=2970 owd=0.076 ms
[1783337716.670061] seq=2971 owd=0.072 ms
[1783337716.690017] seq=2972 owd=0.072 ms
[1783337716.710025] seq=2973 owd=0.065 ms
[1783337716.730020] seq=2974 owd=0.070 ms
