# OWD receiver: AF41  port=5001
[1784630693.241052] seq=2585 owd=12.245 ms
[1784630693.261067] seq=2586 owd=12.258 ms
[1784630693.341074] seq=2590 owd=12.219 ms
[1784630693.381041] seq=2592 owd=12.230 ms
[1784630693.441115] seq=2595 owd=12.277 ms
[1784630693.461069] seq=2596 owd=12.269 ms
[1784630693.481073] seq=2597 owd=12.271 ms
[1784630693.501048] seq=2598 owd=12.238 ms
[1784630693.521085] seq=2599 owd=12.277 ms
[1784630693.541074] seq=2600 owd=12.271 ms
[1784630693.561059] seq=2601 owd=12.253 ms
[1784630693.601085] seq=2603 owd=12.277 ms
[1784630693.621091] seq=2604 owd=12.278 ms
[1784630693.641079] seq=2605 owd=12.264 ms
[1784630693.661075] seq=2606 owd=12.266 ms
[1784630693.681064] seq=2607 owd=12.248 ms
[1784630693.721082] seq=2609 owd=12.247 ms
[1784630693.761059] seq=2611 owd=12.247 ms
[1784630693.821092] seq=2614 owd=12.268 ms
[1784630693.841035] seq=2615 owd=12.235 ms
[1784630693.881083] seq=2617 owd=12.278 ms
[1784630693.901054] seq=2618 owd=12.242 ms
[1784630693.941059] seq=2620 owd=12.253 ms
[1784630693.961066] seq=2621 owd=12.257 ms
[1784630693.981173] seq=2622 owd=12.266 ms
[1784630694.021094] seq=2624 owd=12.260 ms
[1784630694.041048] seq=2625 owd=12.235 ms
[1784630694.061060] seq=2626 owd=12.253 ms
[1784630694.101071] seq=2628 owd=12.250 ms
[1784630694.141059] seq=2630 owd=12.255 ms
[1784630694.161087] seq=2631 owd=12.276 ms
[1784630694.181037] seq=2632 owd=12.228 ms
[1784630694.201022] seq=2633 owd=12.212 ms
[1784630694.221065] seq=2634 owd=12.262 ms
[1784630694.241108] seq=2635 owd=12.258 ms
[1784630694.261069] seq=2636 owd=12.271 ms
[1784630694.301045] seq=2638 owd=12.207 ms
[1784630694.341055] seq=2640 owd=12.268 ms
[1784630694.361072] seq=2641 owd=12.252 ms
[1784630694.381075] seq=2642 owd=12.265 ms
[1784630694.401098] seq=2643 owd=12.256 ms
[1784630694.421075] seq=2644 owd=12.270 ms
[1784630694.461126] seq=2646 owd=12.295 ms
[1784630694.481079] seq=2647 owd=12.274 ms
[1784630694.501077] seq=2648 owd=12.279 ms
[1784630694.541084] seq=2650 owd=12.263 ms
[1784630694.621087] seq=2654 owd=12.264 ms
[1784630694.641045] seq=2655 owd=12.240 ms
[1784630694.661123] seq=2656 owd=12.286 ms
[1784630694.701053] seq=2658 owd=12.238 ms
[1784630694.721081] seq=2659 owd=12.275 ms
[1784630694.741035] seq=2660 owd=12.228 ms
[1784630694.801085] seq=2663 owd=12.268 ms
[1784630694.821096] seq=2664 owd=12.264 ms
[1784630694.841032] seq=2665 owd=12.237 ms
[1784630694.861095] seq=2666 owd=12.253 ms
[1784630694.881079] seq=2667 owd=12.282 ms
[1784630694.901112] seq=2668 owd=12.264 ms
[1784630694.921073] seq=2669 owd=12.271 ms
[1784630694.941050] seq=2670 owd=12.226 ms
[1784630694.961088] seq=2671 owd=12.246 ms
[1784630694.981063] seq=2672 owd=12.262 ms
[1784630695.001056] seq=2673 owd=12.250 ms
[1784630695.061083] seq=2676 owd=12.279 ms
[1784630695.081070] seq=2677 owd=12.261 ms
[1784630695.121072] seq=2679 owd=12.247 ms
[1784630695.181022] seq=2682 owd=12.232 ms
[1784630695.201057] seq=2683 owd=12.261 ms
[1784630695.221025] seq=2684 owd=12.238 ms
[1784630695.261073] seq=2686 owd=12.263 ms
[1784630695.281039] seq=2687 owd=12.228 ms
[1784630695.301026] seq=2688 owd=12.240 ms
[1784630695.321088] seq=2689 owd=12.245 ms
[1784630695.361068] seq=2691 owd=12.262 ms
[1784630695.381074] seq=2692 owd=12.262 ms
[1784630695.401041] seq=2693 owd=12.240 ms
[1784630695.421120] seq=2694 owd=12.283 ms
[1784630695.441052] seq=2695 owd=12.250 ms
[1784630695.461075] seq=2696 owd=12.265 ms
[1784630695.481056] seq=2697 owd=12.256 ms
[1784630695.501096] seq=2698 owd=12.266 ms
[1784630695.521053] seq=2699 owd=12.266 ms
[1784630695.541088] seq=2700 owd=12.250 ms
[1784630695.561101] seq=2701 owd=12.262 ms
[1784630695.581098] seq=2702 owd=12.266 ms
[1784630695.601079] seq=2703 owd=12.273 ms
[1784630695.621049] seq=2704 owd=12.235 ms
[1784630695.641067] seq=2705 owd=12.260 ms
[1784630695.701095] seq=2708 owd=12.270 ms
[1784630695.721089] seq=2709 owd=12.284 ms
[1784630695.741111] seq=2710 owd=12.267 ms
[1784630695.761094] seq=2711 owd=12.300 ms
[1784630695.801010] seq=2713 owd=12.207 ms
[1784630695.821050] seq=2714 owd=12.255 ms
[1784630695.861138] seq=2716 owd=12.298 ms
[1784630695.881194] seq=2717 owd=12.281 ms
[1784630695.901045] seq=2718 owd=12.232 ms
[1784630695.961089] seq=2721 owd=12.281 ms
[1784630696.021054] seq=2724 owd=12.246 ms
[1784630696.041043] seq=2725 owd=12.244 ms
[1784630696.061079] seq=2726 owd=12.265 ms
[1784630696.101058] seq=2728 owd=12.253 ms
[1784630696.121109] seq=2729 owd=12.302 ms
[1784630696.141067] seq=2730 owd=12.255 ms
[1784630696.161111] seq=2731 owd=12.279 ms
[1784630696.181088] seq=2732 owd=12.240 ms
[1784630696.201080] seq=2733 owd=12.277 ms
[1784630696.241072] seq=2735 owd=12.257 ms
[1784630696.261124] seq=2736 owd=12.282 ms
[1784630696.281063] seq=2737 owd=12.254 ms
[1784630696.301077] seq=2738 owd=12.274 ms
[1784630696.341076] seq=2740 owd=12.246 ms
[1784630696.361117] seq=2741 owd=12.285 ms
[1784630696.401097] seq=2743 owd=12.285 ms
[1784630696.421027] seq=2744 owd=12.212 ms
[1784630696.441063] seq=2745 owd=12.249 ms
[1784630696.461117] seq=2746 owd=12.302 ms
[1784630696.481057] seq=2747 owd=12.222 ms
[1784630696.521089] seq=2749 owd=12.287 ms
[1784630696.541152] seq=2750 owd=12.273 ms
[1784630696.561048] seq=2751 owd=12.245 ms
[1784630696.581072] seq=2752 owd=12.273 ms
[1784630696.601102] seq=2753 owd=12.280 ms
[1784630696.621072] seq=2754 owd=12.267 ms
[1784630696.661059] seq=2756 owd=12.274 ms
[1784630696.681062] seq=2757 owd=12.264 ms
[1784630696.721081] seq=2759 owd=12.285 ms
[1784630696.761077] seq=2761 owd=12.234 ms
[1784630696.781082] seq=2762 owd=12.271 ms
[1784630696.821084] seq=2764 owd=12.275 ms
[1784630696.841109] seq=2765 owd=12.270 ms
[1784630696.881066] seq=2767 owd=12.259 ms
[1784630696.901067] seq=2768 owd=12.242 ms
[1784630696.921112] seq=2769 owd=12.309 ms
[1784630696.941049] seq=2770 owd=12.241 ms
[1784630697.001057] seq=2773 owd=12.257 ms
[1784630697.021080] seq=2774 owd=12.264 ms
[1784630697.041071] seq=2775 owd=12.251 ms
[1784630697.081073] seq=2777 owd=12.252 ms
[1784630697.101083] seq=2778 owd=12.275 ms
[1784630697.161103] seq=2781 owd=12.286 ms
[1784630697.181066] seq=2782 owd=12.255 ms
[1784630697.201055] seq=2783 owd=12.250 ms
[1784630697.221077] seq=2784 owd=12.244 ms
[1784630697.361054] seq=2791 owd=12.245 ms
[1784630697.381094] seq=2792 owd=12.284 ms
[1784630697.421063] seq=2794 owd=12.275 ms
[1784630697.441058] seq=2795 owd=12.253 ms
[1784630697.481103] seq=2797 owd=12.267 ms
[1784630697.501047] seq=2798 owd=12.242 ms
[1784630697.541059] seq=2800 owd=12.249 ms
[1784630697.561052] seq=2801 owd=12.241 ms
[1784630697.581086] seq=2802 owd=12.276 ms
[1784630697.601051] seq=2803 owd=12.246 ms
[1784630697.621053] seq=2804 owd=12.264 ms
[1784630697.641079] seq=2805 owd=12.262 ms
[1784630697.661067] seq=2806 owd=12.266 ms
[1784630697.681093] seq=2807 owd=12.255 ms
[1784630697.701104] seq=2808 owd=12.264 ms
[1784630697.721060] seq=2809 owd=12.254 ms
[1784630697.761019] seq=2811 owd=12.213 ms
[1784630697.781080] seq=2812 owd=12.257 ms
[1784630697.821043] seq=2814 owd=12.238 ms
[1784630697.841022] seq=2815 owd=12.214 ms
[1784630697.861071] seq=2816 owd=12.260 ms
[1784630697.881075] seq=2817 owd=12.265 ms
[1784630697.921081] seq=2819 owd=12.277 ms
[1784630697.961089] seq=2821 owd=12.280 ms
[1784630697.981097] seq=2822 owd=12.293 ms
[1784630698.001073] seq=2823 owd=12.258 ms
[1784630698.021062] seq=2824 owd=12.251 ms
[1784630698.041078] seq=2825 owd=12.269 ms
[1784630698.061043] seq=2826 owd=12.240 ms
[1784630698.101064] seq=2828 owd=12.250 ms
[1784630698.121048] seq=2829 owd=12.255 ms
[1784630698.141061] seq=2830 owd=12.242 ms
[1784630698.161043] seq=2831 owd=12.242 ms
[1784630698.181080] seq=2832 owd=12.273 ms
[1784630698.201070] seq=2833 owd=12.262 ms
[1784630698.221074] seq=2834 owd=12.241 ms
[1784630698.241054] seq=2835 owd=12.248 ms
[1784630698.301078] seq=2838 owd=12.270 ms
[1784630698.321066] seq=2839 owd=12.257 ms
[1784630698.341051] seq=2840 owd=12.241 ms
[1784630698.361050] seq=2841 owd=12.233 ms
[1784630698.401053] seq=2843 owd=12.255 ms
[1784630698.421086] seq=2844 owd=12.281 ms
[1784630698.441070] seq=2845 owd=12.246 ms
[1784630698.481054] seq=2847 owd=12.242 ms
[1784630698.501051] seq=2848 owd=12.241 ms
[1784630698.541055] seq=2850 owd=12.259 ms
[1784630698.561062] seq=2851 owd=12.254 ms
[1784630698.601046] seq=2853 owd=12.246 ms
[1784630698.621076] seq=2854 owd=12.270 ms
[1784630698.641122] seq=2855 owd=12.268 ms
[1784630698.661070] seq=2856 owd=12.264 ms
[1784630698.681065] seq=2857 owd=12.259 ms
[1784630698.701052] seq=2858 owd=12.245 ms
[1784630698.721090] seq=2859 owd=12.280 ms
[1784630698.741050] seq=2860 owd=12.249 ms
[1784630698.761073] seq=2861 owd=12.242 ms
[1784630698.821094] seq=2864 owd=12.284 ms
[1784630698.841065] seq=2865 owd=12.256 ms
[1784630698.881075] seq=2867 owd=12.268 ms
[1784630698.921092] seq=2869 owd=12.290 ms
[1784630698.961105] seq=2871 owd=12.252 ms
[1784630698.981069] seq=2872 owd=12.261 ms
[1784630699.021077] seq=2874 owd=12.228 ms
[1784630699.041086] seq=2875 owd=12.259 ms
[1784630699.061075] seq=2876 owd=12.274 ms
[1784630699.081072] seq=2877 owd=12.276 ms
[1784630699.101063] seq=2878 owd=12.253 ms
[1784630699.121067] seq=2879 owd=12.258 ms
[1784630699.141088] seq=2880 owd=12.262 ms
[1784630699.161060] seq=2881 owd=12.249 ms
[1784630699.181070] seq=2882 owd=12.255 ms
[1784630699.201068] seq=2883 owd=12.247 ms
[1784630699.221060] seq=2884 owd=12.266 ms
[1784630699.261109] seq=2886 owd=12.255 ms
[1784630699.281028] seq=2887 owd=12.239 ms
[1784630699.321071] seq=2889 owd=12.261 ms
[1784630699.361057] seq=2891 owd=12.249 ms
[1784630699.381068] seq=2892 owd=12.264 ms
[1784630699.421064] seq=2894 owd=12.255 ms
[1784630699.441108] seq=2895 owd=12.264 ms
[1784630699.461084] seq=2896 owd=12.273 ms
[1784630699.481107] seq=2897 owd=12.269 ms
[1784630699.501074] seq=2898 owd=12.263 ms
[1784630699.521068] seq=2899 owd=12.258 ms
[1784630699.541056] seq=2900 owd=12.255 ms
[1784630699.561114] seq=2901 owd=12.282 ms
[1784630699.581077] seq=2902 owd=12.240 ms
[1784630699.601037] seq=2903 owd=12.232 ms
[1784630699.621044] seq=2904 owd=12.239 ms
[1784630699.681108] seq=2907 owd=12.271 ms
[1784630699.701082] seq=2908 owd=12.235 ms
[1784630699.721083] seq=2909 owd=12.282 ms
[1784630699.741073] seq=2910 owd=12.237 ms
[1784630699.761049] seq=2911 owd=12.252 ms
[1784630699.821059] seq=2914 owd=12.256 ms
[1784630699.881081] seq=2917 owd=12.270 ms
[1784630699.901050] seq=2918 owd=12.258 ms
[1784630699.921060] seq=2919 owd=12.254 ms
[1784630699.941039] seq=2920 owd=12.232 ms
[1784630699.961061] seq=2921 owd=12.262 ms
[1784630699.981062] seq=2922 owd=12.251 ms
[1784630700.001042] seq=2923 owd=12.237 ms
[1784630700.041044] seq=2925 owd=12.240 ms
[1784630700.061095] seq=2926 owd=12.255 ms
[1784630700.101055] seq=2928 owd=12.262 ms
[1784630700.121065] seq=2929 owd=12.245 ms
[1784630700.141052] seq=2930 owd=12.235 ms
[1784630700.161043] seq=2931 owd=12.241 ms
[1784630700.201049] seq=2933 owd=12.248 ms
[1784630700.221046] seq=2934 owd=12.241 ms
[1784630700.241082] seq=2935 owd=12.256 ms
[1784630700.261051] seq=2936 owd=12.258 ms
[1784630700.281054] seq=2937 owd=12.255 ms
[1784630700.301064] seq=2938 owd=12.256 ms
[1784630700.341065] seq=2940 owd=12.239 ms
[1784630700.381107] seq=2942 owd=12.273 ms
[1784630700.401051] seq=2943 owd=12.265 ms
[1784630700.421088] seq=2944 owd=12.250 ms
[1784630700.461052] seq=2946 owd=12.255 ms
[1784630700.481061] seq=2947 owd=12.257 ms
[1784630700.501030] seq=2948 owd=12.209 ms
[1784630700.521096] seq=2949 owd=12.287 ms
[1784630700.561058] seq=2951 owd=12.250 ms
[1784630700.581074] seq=2952 owd=12.261 ms
[1784630700.601036] seq=2953 owd=12.248 ms
[1784630700.621055] seq=2954 owd=12.256 ms
[1784630700.641057] seq=2955 owd=12.251 ms
[1784630700.681064] seq=2957 owd=12.258 ms
[1784630700.721152] seq=2959 owd=12.318 ms
[1784630700.741042] seq=2960 owd=12.227 ms
[1784630700.781074] seq=2962 owd=12.263 ms
[1784630700.821095] seq=2964 owd=12.283 ms
[1784630700.841043] seq=2965 owd=12.234 ms
[1784630700.861088] seq=2966 owd=12.279 ms
[1784630700.881062] seq=2967 owd=12.249 ms
[1784630700.941082] seq=2970 owd=12.236 ms
[1784630700.981069] seq=2972 owd=12.277 ms
[1784630701.001063] seq=2973 owd=12.241 ms
[1784630701.021064] seq=2974 owd=12.263 ms
[1784630701.041088] seq=2975 owd=12.262 ms
[1784630701.061087] seq=2976 owd=12.276 ms
[1784630701.081052] seq=2977 owd=12.246 ms
[1784630701.101031] seq=2978 owd=12.238 ms
[1784630701.121111] seq=2979 owd=12.283 ms
[1784630701.141054] seq=2980 owd=12.249 ms
[1784630701.161032] seq=2981 owd=12.220 ms
[1784630701.181104] seq=2982 owd=12.271 ms
[1784630701.201059] seq=2983 owd=12.257 ms
[1784630701.241067] seq=2985 owd=12.275 ms
[1784630701.261096] seq=2986 owd=12.291 ms
[1784630701.281108] seq=2987 owd=12.258 ms
[1784630701.301075] seq=2988 owd=12.258 ms
[1784630701.321080] seq=2989 owd=12.248 ms
[1784630701.361051] seq=2991 owd=12.244 ms
[1784630701.401027] seq=2993 owd=12.218 ms
[1784630701.421053] seq=2994 owd=12.246 ms
[1784630701.461090] seq=2996 owd=12.281 ms
[1784630701.481049] seq=2997 owd=12.242 ms
[1784630701.501073] seq=2998 owd=12.265 ms
[1784630701.521129] seq=2999 owd=12.284 ms
