# OWD receiver: AF43  port=5003
[1752404889.191499] seq=2940 owd=51.509 ms
[1752404889.351826] seq=2948 owd=51.867 ms
[1752404889.411764] seq=2951 owd=51.816 ms
[1752404889.451461] seq=2953 owd=51.506 ms
[1752404889.611826] seq=2961 owd=51.861 ms
[1752404889.671775] seq=2964 owd=51.822 ms
[1752404889.711452] seq=2966 owd=51.494 ms
[1752404889.871805] seq=2974 owd=51.855 ms
[1752404889.971827] seq=2979 owd=51.865 ms
[1752404890.031790] seq=2982 owd=51.829 ms
[1752404890.071468] seq=2984 owd=51.503 ms
[1752404890.131813] seq=2987 owd=51.849 ms
[1752404890.231823] seq=2992 owd=51.865 ms
[1752404890.291775] seq=2995 owd=51.812 ms
[1752404890.331469] seq=2997 owd=51.504 ms
