# OWD receiver: AF42  port=5002
[1782115030.638084] seq=1717 owd=0.055 ms
[1782115030.658050] seq=1718 owd=0.030 ms
[1782115030.678061] seq=1719 owd=0.039 ms
[1782115030.698050] seq=1720 owd=0.031 ms
[1782115030.718049] seq=1721 owd=0.031 ms
[1782115030.738041] seq=1722 owd=0.024 ms
[1782115030.758038] seq=1723 owd=0.023 ms
[1782115030.778039] seq=1724 owd=0.024 ms
[1782115030.798036] seq=1725 owd=0.021 ms
[1782115030.818037] seq=1726 owd=0.023 ms
[1782115030.838035] seq=1727 owd=0.021 ms
[1782115030.858036] seq=1728 owd=0.021 ms
[1782115030.878036] seq=1729 owd=0.022 ms
[1782115030.898036] seq=1730 owd=0.021 ms
[1782115030.918036] seq=1731 owd=0.023 ms
[1782115030.938035] seq=1732 owd=0.021 ms
[1782115030.958120] seq=1733 owd=0.099 ms
[1782115030.978051] seq=1734 owd=0.036 ms
[1782115030.998055] seq=1735 owd=0.037 ms
[1782115031.018059] seq=1736 owd=0.036 ms
[1782115031.038048] seq=1737 owd=0.032 ms
[1782115031.058037] seq=1738 owd=0.023 ms
[1782115031.078042] seq=1739 owd=0.028 ms
[1782115031.098040] seq=1740 owd=0.026 ms
[1782115031.118042] seq=1741 owd=0.027 ms
[1782115031.138039] seq=1742 owd=0.025 ms
[1782115031.158047] seq=1743 owd=0.032 ms
[1782115031.178042] seq=1744 owd=0.027 ms
[1782115031.198036] seq=1745 owd=0.021 ms
[1782115031.218050] seq=1746 owd=0.036 ms
[1782115031.238050] seq=1747 owd=0.035 ms
[1782115031.258043] seq=1748 owd=0.028 ms
[1782115031.278044] seq=1749 owd=0.030 ms
[1782115031.298045] seq=1750 owd=0.030 ms
[1782115031.318096] seq=1751 owd=0.068 ms
[1782115031.338064] seq=1752 owd=0.042 ms
[1782115031.358043] seq=1753 owd=0.029 ms
[1782115031.378050] seq=1754 owd=0.035 ms
[1782115031.398055] seq=1755 owd=0.037 ms
[1782115031.418052] seq=1756 owd=0.036 ms
[1782115031.438041] seq=1757 owd=0.028 ms
[1782115031.458043] seq=1758 owd=0.029 ms
[1782115031.478044] seq=1759 owd=0.030 ms
[1782115031.498044] seq=1760 owd=0.029 ms
[1782115031.518042] seq=1761 owd=0.026 ms
[1782115031.538063] seq=1762 owd=0.046 ms
[1782115031.558094] seq=1763 owd=0.068 ms
[1782115031.578089] seq=1764 owd=0.067 ms
[1782115031.598038] seq=1765 owd=0.023 ms
[1782115031.618040] seq=1766 owd=0.025 ms
[1782115031.638048] seq=1767 owd=0.029 ms
[1782115031.658088] seq=1768 owd=0.058 ms
[1782115031.678091] seq=1769 owd=0.059 ms
[1782115031.698079] seq=1770 owd=0.055 ms
[1782115031.718110] seq=1771 owd=0.074 ms
[1782115031.738099] seq=1772 owd=0.066 ms
[1782115031.758080] seq=1773 owd=0.052 ms
[1782115031.778097] seq=1774 owd=0.062 ms
[1782115031.798123] seq=1775 owd=0.083 ms
[1782115031.818106] seq=1776 owd=0.065 ms
[1782115031.838100] seq=1777 owd=0.063 ms
[1782115031.858074] seq=1778 owd=0.044 ms
[1782115031.878052] seq=1779 owd=0.031 ms
[1782115031.898052] seq=1780 owd=0.031 ms
[1782115031.918043] seq=1781 owd=0.026 ms
[1782115031.938039] seq=1782 owd=0.024 ms
[1782115031.958039] seq=1783 owd=0.025 ms
[1782115031.978044] seq=1784 owd=0.029 ms
[1782115031.998039] seq=1785 owd=0.025 ms
[1782115032.018053] seq=1786 owd=0.037 ms
[1782115032.038042] seq=1787 owd=0.027 ms
[1782115032.058043] seq=1788 owd=0.026 ms
[1782115032.078044] seq=1789 owd=0.027 ms
[1782115032.098042] seq=1790 owd=0.025 ms
[1782115032.118044] seq=1791 owd=0.026 ms
[1782115032.138056] seq=1792 owd=0.039 ms
[1782115032.158051] seq=1793 owd=0.036 ms
[1782115032.178042] seq=1794 owd=0.027 ms
[1782115032.198039] seq=1795 owd=0.024 ms
[1782115032.218043] seq=1796 owd=0.027 ms
[1782115032.238040] seq=1797 owd=0.026 ms
[1782115032.258050] seq=1798 owd=0.030 ms
[1782115032.278040] seq=1799 owd=0.024 ms
[1782115032.298038] seq=1800 owd=0.024 ms
[1782115032.318102] seq=1801 owd=0.081 ms
[1782115032.338064] seq=1802 owd=0.043 ms
[1782115032.358046] seq=1803 owd=0.027 ms
[1782115032.378039] seq=1804 owd=0.024 ms
[1782115032.398057] seq=1805 owd=0.037 ms
[1782115032.418049] seq=1806 owd=0.028 ms
[1782115032.438044] seq=1807 owd=0.026 ms
[1782115032.458041] seq=1808 owd=0.024 ms
[1782115032.478050] seq=1809 owd=0.031 ms
[1782115032.498045] seq=1810 owd=0.028 ms
[1782115032.518052] seq=1811 owd=0.032 ms
[1782115032.538065] seq=1812 owd=0.041 ms
[1782115032.558059] seq=1813 owd=0.037 ms
[1782115032.578072] seq=1814 owd=0.049 ms
[1782115032.598067] seq=1815 owd=0.043 ms
[1782115032.618053] seq=1816 owd=0.034 ms
[1782115032.638046] seq=1817 owd=0.030 ms
[1782115032.658103] seq=1818 owd=0.066 ms
[1782115032.678052] seq=1819 owd=0.030 ms
[1782115032.698042] seq=1820 owd=0.024 ms
[1782115032.718045] seq=1821 owd=0.029 ms
[1782115032.738041] seq=1822 owd=0.027 ms
[1782115032.758036] seq=1823 owd=0.022 ms
[1782115032.778040] seq=1824 owd=0.025 ms
[1782115032.798038] seq=1825 owd=0.025 ms
[1782115032.818038] seq=1826 owd=0.024 ms
[1782115032.838046] seq=1827 owd=0.031 ms
[1782115032.858139] seq=1828 owd=0.098 ms
[1782115032.878107] seq=1829 owd=0.067 ms
[1782115032.898076] seq=1830 owd=0.045 ms
[1782115032.918064] seq=1831 owd=0.040 ms
[1782115032.938049] seq=1832 owd=0.030 ms
[1782115032.958073] seq=1833 owd=0.053 ms
[1782115032.978057] seq=1834 owd=0.038 ms
[1782115032.998055] seq=1835 owd=0.037 ms
[1782115033.018051] seq=1836 owd=0.030 ms
[1782115033.038050] seq=1837 owd=0.033 ms
[1782115033.058050] seq=1838 owd=0.034 ms
[1782115033.078047] seq=1839 owd=0.031 ms
[1782115033.098044] seq=1840 owd=0.028 ms
[1782115033.118055] seq=1841 owd=0.039 ms
[1782115033.138047] seq=1842 owd=0.032 ms
[1782115033.158038] seq=1843 owd=0.023 ms
[1782115033.178038] seq=1844 owd=0.022 ms
[1782115033.198040] seq=1845 owd=0.024 ms
[1782115033.218037] seq=1846 owd=0.021 ms
[1782115033.238035] seq=1847 owd=0.021 ms
[1782115033.258043] seq=1848 owd=0.028 ms
[1782115033.278041] seq=1849 owd=0.025 ms
[1782115033.298037] seq=1850 owd=0.022 ms
[1782115033.318057] seq=1851 owd=0.039 ms
[1782115033.338056] seq=1852 owd=0.037 ms
[1782115033.358044] seq=1853 owd=0.028 ms
[1782115033.378050] seq=1854 owd=0.035 ms
[1782115033.398057] seq=1855 owd=0.041 ms
[1782115033.418033] seq=1856 owd=0.021 ms
[1782115033.438059] seq=1857 owd=0.039 ms
[1782115033.458055] seq=1858 owd=0.036 ms
[1782115033.478123] seq=1859 owd=0.049 ms
[1782115033.498051] seq=1860 owd=0.033 ms
[1782115033.518047] seq=1861 owd=0.028 ms
[1782115033.538043] seq=1862 owd=0.026 ms
[1782115033.558064] seq=1863 owd=0.046 ms
[1782115033.578100] seq=1864 owd=0.065 ms
[1782115033.598081] seq=1865 owd=0.042 ms
[1782115033.618052] seq=1866 owd=0.031 ms
[1782115033.638062] seq=1867 owd=0.044 ms
[1782115033.658056] seq=1868 owd=0.041 ms
[1782115033.678049] seq=1869 owd=0.031 ms
[1782115033.698053] seq=1870 owd=0.035 ms
[1782115033.718044] seq=1871 owd=0.028 ms
[1782115033.738047] seq=1872 owd=0.032 ms
[1782115033.758041] seq=1873 owd=0.026 ms
[1782115033.778162] seq=1874 owd=0.058 ms
[1782115033.798184] seq=1875 owd=0.064 ms
[1782115033.818187] seq=1876 owd=0.062 ms
[1782115033.838052] seq=1877 owd=0.031 ms
[1782115033.858053] seq=1878 owd=0.036 ms
[1782115033.878077] seq=1879 owd=0.049 ms
[1782115033.898095] seq=1880 owd=0.061 ms
[1782115033.918102] seq=1881 owd=0.066 ms
[1782115033.938070] seq=1882 owd=0.042 ms
[1782115033.958125] seq=1883 owd=0.083 ms
[1782115033.978102] seq=1884 owd=0.065 ms
[1782115033.998112] seq=1885 owd=0.076 ms
[1782115034.018122] seq=1886 owd=0.084 ms
[1782115034.038127] seq=1887 owd=0.091 ms
[1782115034.058127] seq=1888 owd=0.094 ms
[1782115034.078107] seq=1889 owd=0.073 ms
[1782115034.098088] seq=1890 owd=0.056 ms
[1782115034.118084] seq=1891 owd=0.057 ms
[1782115034.138065] seq=1892 owd=0.041 ms
[1782115034.158051] seq=1893 owd=0.030 ms
[1782115034.178056] seq=1894 owd=0.035 ms
[1782115034.198051] seq=1895 owd=0.029 ms
[1782115034.218041] seq=1896 owd=0.023 ms
[1782115034.238068] seq=1897 owd=0.044 ms
[1782115034.258055] seq=1898 owd=0.035 ms
[1782115034.278050] seq=1899 owd=0.032 ms
[1782115034.298075] seq=1900 owd=0.056 ms
[1782115034.318089] seq=1901 owd=0.052 ms
[1782115034.338085] seq=1902 owd=0.057 ms
[1782115034.358074] seq=1903 owd=0.049 ms
[1782115034.378052] seq=1904 owd=0.035 ms
[1782115034.398082] seq=1905 owd=0.052 ms
[1782115034.418044] seq=1906 owd=0.027 ms
[1782115034.438051] seq=1907 owd=0.033 ms
[1782115034.458054] seq=1908 owd=0.033 ms
[1782115034.478071] seq=1909 owd=0.049 ms
[1782115034.498138] seq=1910 owd=0.057 ms
[1782115034.518157] seq=1911 owd=0.055 ms
[1782115034.538049] seq=1912 owd=0.030 ms
[1782115034.558054] seq=1913 owd=0.034 ms
[1782115034.578063] seq=1914 owd=0.043 ms
[1782115034.598070] seq=1915 owd=0.043 ms
[1782115034.618048] seq=1916 owd=0.027 ms
[1782115034.638186] seq=1917 owd=0.061 ms
[1782115034.658105] seq=1918 owd=0.062 ms
[1782115034.678047] seq=1919 owd=0.029 ms
[1782115034.698068] seq=1920 owd=0.045 ms
[1782115034.718053] seq=1921 owd=0.034 ms
[1782115034.738050] seq=1922 owd=0.032 ms
[1782115034.758049] seq=1923 owd=0.032 ms
[1782115034.778047] seq=1924 owd=0.030 ms
[1782115034.798041] seq=1925 owd=0.025 ms
[1782115034.818043] seq=1926 owd=0.027 ms
[1782115034.838046] seq=1927 owd=0.030 ms
[1782115034.858047] seq=1928 owd=0.031 ms
[1782115034.878049] seq=1929 owd=0.033 ms
[1782115034.898045] seq=1930 owd=0.030 ms
[1782115034.918036] seq=1931 owd=0.022 ms
[1782115034.938064] seq=1932 owd=0.042 ms
[1782115034.958054] seq=1933 owd=0.033 ms
[1782115034.978040] seq=1934 owd=0.023 ms
[1782115034.998039] seq=1935 owd=0.025 ms
[1782115035.018039] seq=1936 owd=0.025 ms
[1782115035.038042] seq=1937 owd=0.027 ms
[1782115035.058038] seq=1938 owd=0.025 ms
[1782115035.078044] seq=1939 owd=0.028 ms
[1782115035.098063] seq=1940 owd=0.041 ms
[1782115035.118090] seq=1941 owd=0.061 ms
[1782115035.138125] seq=1942 owd=0.106 ms
[1782115035.158048] seq=1943 owd=0.035 ms
[1782115035.178051] seq=1944 owd=0.035 ms
[1782115035.198050] seq=1945 owd=0.034 ms
[1782115035.218046] seq=1946 owd=0.031 ms
[1782115035.238039] seq=1947 owd=0.024 ms
[1782115035.258036] seq=1948 owd=0.022 ms
[1782115035.278037] seq=1949 owd=0.023 ms
[1782115035.298037] seq=1950 owd=0.023 ms
[1782115035.318040] seq=1951 owd=0.024 ms
[1782115035.338049] seq=1952 owd=0.032 ms
[1782115035.358045] seq=1953 owd=0.029 ms
[1782115035.378042] seq=1954 owd=0.026 ms
[1782115035.398060] seq=1955 owd=0.040 ms
[1782115035.418127] seq=1956 owd=0.089 ms
[1782115035.438137] seq=1957 owd=0.094 ms
[1782115035.458099] seq=1958 owd=0.066 ms
[1782115035.478078] seq=1959 owd=0.050 ms
[1782115035.498070] seq=1960 owd=0.049 ms
[1782115035.518072] seq=1961 owd=0.045 ms
[1782115035.538065] seq=1962 owd=0.043 ms
[1782115035.558078] seq=1963 owd=0.052 ms
[1782115035.578073] seq=1964 owd=0.048 ms
[1782115035.598079] seq=1965 owd=0.059 ms
[1782115035.618057] seq=1966 owd=0.040 ms
[1782115035.638043] seq=1967 owd=0.028 ms
[1782115035.658039] seq=1968 owd=0.024 ms
[1782115035.678036] seq=1969 owd=0.022 ms
[1782115035.698054] seq=1970 owd=0.040 ms
[1782115035.718040] seq=1971 owd=0.026 ms
[1782115035.738041] seq=1972 owd=0.026 ms
[1782115035.758034] seq=1973 owd=0.020 ms
[1782115035.778037] seq=1974 owd=0.023 ms
[1782115035.798035] seq=1975 owd=0.022 ms
[1782115035.818052] seq=1976 owd=0.033 ms
[1782115035.838047] seq=1977 owd=0.030 ms
[1782115035.858039] seq=1978 owd=0.025 ms
[1782115035.878039] seq=1979 owd=0.024 ms
[1782115035.898040] seq=1980 owd=0.026 ms
[1782115035.918041] seq=1981 owd=0.028 ms
[1782115035.938039] seq=1982 owd=0.025 ms
[1782115035.958042] seq=1983 owd=0.027 ms
[1782115035.978036] seq=1984 owd=0.023 ms
[1782115035.998038] seq=1985 owd=0.025 ms
[1782115036.018038] seq=1986 owd=0.025 ms
[1782115036.038038] seq=1987 owd=0.024 ms
[1782115036.058044] seq=1988 owd=0.029 ms
[1782115036.078040] seq=1989 owd=0.026 ms
[1782115036.098039] seq=1990 owd=0.025 ms
[1782115036.118039] seq=1991 owd=0.025 ms
[1782115036.138041] seq=1992 owd=0.028 ms
[1782115036.158064] seq=1993 owd=0.046 ms
[1782115036.178051] seq=1994 owd=0.033 ms
[1782115036.198085] seq=1995 owd=0.061 ms
[1782115036.218090] seq=1996 owd=0.062 ms
[1782115036.238098] seq=1997 owd=0.067 ms
[1782115036.258101] seq=1998 owd=0.076 ms
[1782115036.278129] seq=1999 owd=0.087 ms
[1782115036.298125] seq=2000 owd=0.084 ms
[1782115036.318113] seq=2001 owd=0.078 ms
[1782115036.338120] seq=2002 owd=0.080 ms
[1782115036.358135] seq=2003 owd=0.091 ms
[1782115036.378100] seq=2004 owd=0.060 ms
[1782115036.398116] seq=2005 owd=0.077 ms
[1782115036.418094] seq=2006 owd=0.062 ms
[1782115036.438052] seq=2007 owd=0.030 ms
[1782115036.458050] seq=2008 owd=0.031 ms
[1782115036.478057] seq=2009 owd=0.039 ms
[1782115036.498060] seq=2010 owd=0.037 ms
[1782115036.518040] seq=2011 owd=0.023 ms
[1782115036.538048] seq=2012 owd=0.030 ms
[1782115036.558047] seq=2013 owd=0.032 ms
[1782115036.578049] seq=2014 owd=0.031 ms
[1782115036.598045] seq=2015 owd=0.029 ms
[1782115036.618045] seq=2016 owd=0.027 ms
[1782115036.638045] seq=2017 owd=0.028 ms
[1782115036.658048] seq=2018 owd=0.031 ms
[1782115036.678047] seq=2019 owd=0.029 ms
[1782115036.698046] seq=2020 owd=0.028 ms
[1782115036.718045] seq=2021 owd=0.027 ms
[1782115036.738054] seq=2022 owd=0.036 ms
[1782115036.758123] seq=2023 owd=0.107 ms
[1782115036.778051] seq=2024 owd=0.035 ms
[1782115036.798052] seq=2025 owd=0.036 ms
[1782115036.818091] seq=2026 owd=0.067 ms
[1782115036.838063] seq=2027 owd=0.045 ms
[1782115036.858051] seq=2028 owd=0.034 ms
[1782115036.878135] seq=2029 owd=0.096 ms
[1782115036.898061] seq=2030 owd=0.039 ms
[1782115036.918052] seq=2031 owd=0.032 ms
[1782115036.938200] seq=2032 owd=0.104 ms
[1782115036.958071] seq=2033 owd=0.046 ms
[1782115036.978055] seq=2034 owd=0.036 ms
[1782115036.998055] seq=2035 owd=0.037 ms
[1782115037.018059] seq=2036 owd=0.041 ms
[1782115037.038051] seq=2037 owd=0.029 ms
[1782115037.058067] seq=2038 owd=0.042 ms
[1782115037.078095] seq=2039 owd=0.058 ms
[1782115037.098096] seq=2040 owd=0.062 ms
[1782115037.118089] seq=2041 owd=0.049 ms
[1782115037.138056] seq=2042 owd=0.039 ms
[1782115037.158057] seq=2043 owd=0.033 ms
[1782115037.178065] seq=2044 owd=0.038 ms
[1782115037.198087] seq=2045 owd=0.057 ms
[1782115037.218148] seq=2046 owd=0.043 ms
[1782115037.238039] seq=2047 owd=0.025 ms
[1782115037.258055] seq=2048 owd=0.034 ms
[1782115037.278039] seq=2049 owd=0.024 ms
[1782115037.298039] seq=2050 owd=0.026 ms
[1782115037.318038] seq=2051 owd=0.023 ms
[1782115037.338056] seq=2052 owd=0.036 ms
[1782115037.358062] seq=2053 owd=0.041 ms
[1782115037.378109] seq=2054 owd=0.076 ms
[1782115037.398093] seq=2055 owd=0.057 ms
[1782115037.418115] seq=2056 owd=0.073 ms
[1782115037.438125] seq=2057 owd=0.075 ms
[1782115037.458091] seq=2058 owd=0.062 ms
[1782115037.478068] seq=2059 owd=0.043 ms
[1782115037.498057] seq=2060 owd=0.037 ms
[1782115037.518054] seq=2061 owd=0.034 ms
[1782115037.538066] seq=2062 owd=0.045 ms
[1782115037.558056] seq=2063 owd=0.036 ms
[1782115037.578050] seq=2064 owd=0.034 ms
[1782115037.598065] seq=2065 owd=0.045 ms
[1782115037.618099] seq=2066 owd=0.064 ms
[1782115037.638081] seq=2067 owd=0.048 ms
[1782115037.658061] seq=2068 owd=0.040 ms
[1782115037.678059] seq=2069 owd=0.043 ms
[1782115037.698048] seq=2070 owd=0.032 ms
[1782115037.718055] seq=2071 owd=0.033 ms
[1782115037.738043] seq=2072 owd=0.026 ms
[1782115037.758082] seq=2073 owd=0.055 ms
[1782115037.778119] seq=2074 owd=0.059 ms
[1782115037.798059] seq=2075 owd=0.038 ms
[1782115037.818062] seq=2076 owd=0.044 ms
[1782115037.838208] seq=2077 owd=0.074 ms
[1782115037.858096] seq=2078 owd=0.073 ms
[1782115037.878064] seq=2079 owd=0.041 ms
[1782115037.898062] seq=2080 owd=0.038 ms
[1782115037.918057] seq=2081 owd=0.037 ms
[1782115037.938062] seq=2082 owd=0.045 ms
[1782115037.958080] seq=2083 owd=0.064 ms
[1782115037.978047] seq=2084 owd=0.031 ms
[1782115037.998059] seq=2085 owd=0.035 ms
[1782115038.018042] seq=2086 owd=0.024 ms
[1782115038.038041] seq=2087 owd=0.026 ms
[1782115038.058040] seq=2088 owd=0.025 ms
[1782115038.078042] seq=2089 owd=0.028 ms
[1782115038.098065] seq=2090 owd=0.051 ms
[1782115038.118052] seq=2091 owd=0.036 ms
[1782115038.138047] seq=2092 owd=0.033 ms
[1782115038.158043] seq=2093 owd=0.030 ms
[1782115038.178051] seq=2094 owd=0.036 ms
[1782115038.198042] seq=2095 owd=0.028 ms
[1782115038.218038] seq=2096 owd=0.024 ms
[1782115038.238040] seq=2097 owd=0.025 ms
[1782115038.258075] seq=2098 owd=0.058 ms
[1782115038.278083] seq=2099 owd=0.064 ms
[1782115038.298054] seq=2100 owd=0.036 ms
[1782115038.318066] seq=2101 owd=0.044 ms
[1782115038.338077] seq=2102 owd=0.052 ms
[1782115038.358071] seq=2103 owd=0.050 ms
[1782115038.378081] seq=2104 owd=0.052 ms
[1782115038.398069] seq=2105 owd=0.047 ms
[1782115038.418068] seq=2106 owd=0.045 ms
[1782115038.438068] seq=2107 owd=0.044 ms
[1782115038.458109] seq=2108 owd=0.076 ms
[1782115038.478102] seq=2109 owd=0.074 ms
[1782115038.498077] seq=2110 owd=0.055 ms
[1782115038.518072] seq=2111 owd=0.052 ms
[1782115038.538110] seq=2112 owd=0.079 ms
[1782115038.558102] seq=2113 owd=0.064 ms
[1782115038.578099] seq=2114 owd=0.067 ms
[1782115038.598062] seq=2115 owd=0.042 ms
[1782115038.618043] seq=2116 owd=0.027 ms
[1782115038.638048] seq=2117 owd=0.033 ms
[1782115038.658060] seq=2118 owd=0.036 ms
[1782115038.678046] seq=2119 owd=0.030 ms
[1782115038.698046] seq=2120 owd=0.032 ms
[1782115038.718050] seq=2121 owd=0.033 ms
[1782115038.738040] seq=2122 owd=0.026 ms
[1782115038.758038] seq=2123 owd=0.025 ms
[1782115038.778045] seq=2124 owd=0.031 ms
[1782115038.798054] seq=2125 owd=0.040 ms
[1782115038.818043] seq=2126 owd=0.030 ms
[1782115038.838039] seq=2127 owd=0.025 ms
[1782115038.858066] seq=2128 owd=0.053 ms
[1782115038.878067] seq=2129 owd=0.054 ms
[1782115038.898051] seq=2130 owd=0.036 ms
[1782115038.918044] seq=2131 owd=0.030 ms
[1782115038.938040] seq=2132 owd=0.027 ms
[1782115038.958056] seq=2133 owd=0.041 ms
[1782115038.978082] seq=2134 owd=0.055 ms
[1782115038.998060] seq=2135 owd=0.038 ms
[1782115039.018060] seq=2136 owd=0.038 ms
[1782115039.038070] seq=2137 owd=0.046 ms
[1782115039.058054] seq=2138 owd=0.036 ms
[1782115039.078085] seq=2139 owd=0.051 ms
[1782115039.098048] seq=2140 owd=0.027 ms
[1782115039.118064] seq=2141 owd=0.042 ms
[1782115039.138041] seq=2142 owd=0.025 ms
[1782115039.158057] seq=2143 owd=0.034 ms
[1782115039.178043] seq=2144 owd=0.025 ms
[1782115039.198041] seq=2145 owd=0.026 ms
[1782115039.218040] seq=2146 owd=0.024 ms
[1782115039.238044] seq=2147 owd=0.025 ms
[1782115039.258037] seq=2148 owd=0.021 ms
[1782115039.278037] seq=2149 owd=0.022 ms
[1782115039.298037] seq=2150 owd=0.022 ms
[1782115039.318035] seq=2151 owd=0.021 ms
[1782115039.338040] seq=2152 owd=0.024 ms
[1782115039.358049] seq=2153 owd=0.030 ms
[1782115039.378057] seq=2154 owd=0.036 ms
[1782115039.398052] seq=2155 owd=0.029 ms
[1782115039.418040] seq=2156 owd=0.022 ms
[1782115039.438050] seq=2157 owd=0.029 ms
[1782115039.458066] seq=2158 owd=0.038 ms
[1782115039.478064] seq=2159 owd=0.041 ms
[1782115039.498064] seq=2160 owd=0.036 ms
[1782115039.518065] seq=2161 owd=0.043 ms
[1782115039.538043] seq=2162 owd=0.030 ms
[1782115039.558053] seq=2163 owd=0.036 ms
[1782115039.578087] seq=2164 owd=0.069 ms
[1782115039.598080] seq=2165 owd=0.050 ms
[1782115039.618105] seq=2166 owd=0.072 ms
[1782115039.638091] seq=2167 owd=0.060 ms
[1782115039.658088] seq=2168 owd=0.059 ms
[1782115039.678092] seq=2169 owd=0.059 ms
[1782115039.698072] seq=2170 owd=0.048 ms
[1782115039.718060] seq=2171 owd=0.040 ms
[1782115039.738060] seq=2172 owd=0.042 ms
[1782115039.758043] seq=2173 owd=0.027 ms
[1782115039.778040] seq=2174 owd=0.026 ms
[1782115039.798051] seq=2175 owd=0.032 ms
[1782115039.818043] seq=2176 owd=0.026 ms
[1782115039.838042] seq=2177 owd=0.026 ms
[1782115039.858040] seq=2178 owd=0.025 ms
[1782115039.878052] seq=2179 owd=0.034 ms
[1782115039.898054] seq=2180 owd=0.033 ms
[1782115039.918060] seq=2181 owd=0.036 ms
[1782115039.938056] seq=2182 owd=0.033 ms
[1782115039.958085] seq=2183 owd=0.027 ms
[1782115039.978043] seq=2184 owd=0.027 ms
[1782115039.998045] seq=2185 owd=0.030 ms
[1782115040.018054] seq=2186 owd=0.034 ms
[1782115040.038048] seq=2187 owd=0.030 ms
[1782115040.058047] seq=2188 owd=0.029 ms
[1782115040.078049] seq=2189 owd=0.029 ms
[1782115040.098057] seq=2190 owd=0.035 ms
[1782115040.118050] seq=2191 owd=0.029 ms
[1782115040.138046] seq=2192 owd=0.026 ms
[1782115040.158038] seq=2193 owd=0.023 ms
[1782115040.178037] seq=2194 owd=0.023 ms
[1782115040.198038] seq=2195 owd=0.025 ms
[1782115040.218046] seq=2196 owd=0.029 ms
[1782115040.238044] seq=2197 owd=0.026 ms
[1782115040.258038] seq=2198 owd=0.022 ms
[1782115040.278035] seq=2199 owd=0.022 ms
[1782115040.298038] seq=2200 owd=0.025 ms
[1782115040.318039] seq=2201 owd=0.024 ms
[1782115040.338039] seq=2202 owd=0.024 ms
[1782115040.358059] seq=2203 owd=0.040 ms
[1782115040.378040] seq=2204 owd=0.026 ms
[1782115040.398050] seq=2205 owd=0.034 ms
[1782115040.418038] seq=2206 owd=0.023 ms
[1782115040.438048] seq=2207 owd=0.031 ms
[1782115040.458040] seq=2208 owd=0.023 ms
[1782115040.478046] seq=2209 owd=0.031 ms
[1782115040.498101] seq=2210 owd=0.087 ms
[1782115040.518045] seq=2211 owd=0.031 ms
[1782115040.538054] seq=2212 owd=0.036 ms
[1782115040.558051] seq=2213 owd=0.036 ms
[1782115040.578047] seq=2214 owd=0.034 ms
[1782115040.598064] seq=2215 owd=0.040 ms
[1782115040.618089] seq=2216 owd=0.072 ms
[1782115040.638121] seq=2217 owd=0.087 ms
[1782115040.658092] seq=2218 owd=0.058 ms
[1782115040.678087] seq=2219 owd=0.060 ms
[1782115040.698106] seq=2220 owd=0.075 ms
[1782115040.718081] seq=2221 owd=0.053 ms
[1782115040.738102] seq=2222 owd=0.071 ms
[1782115040.758103] seq=2223 owd=0.068 ms
[1782115040.778093] seq=2224 owd=0.057 ms
[1782115040.798096] seq=2225 owd=0.059 ms
[1782115040.818118] seq=2226 owd=0.077 ms
[1782115040.838118] seq=2227 owd=0.077 ms
[1782115040.858101] seq=2228 owd=0.064 ms
[1782115040.878090] seq=2229 owd=0.060 ms
[1782115040.898088] seq=2230 owd=0.065 ms
[1782115040.918053] seq=2231 owd=0.032 ms
[1782115040.938050] seq=2232 owd=0.035 ms
[1782115040.958065] seq=2233 owd=0.043 ms
[1782115040.978078] seq=2234 owd=0.051 ms
[1782115040.998069] seq=2235 owd=0.048 ms
[1782115041.018083] seq=2236 owd=0.065 ms
[1782115041.038162] seq=2237 owd=0.055 ms
[1782115041.058066] seq=2238 owd=0.045 ms
[1782115041.078091] seq=2239 owd=0.069 ms
[1782115041.098058] seq=2240 owd=0.036 ms
[1782115041.118089] seq=2241 owd=0.068 ms
[1782115041.138074] seq=2242 owd=0.054 ms
[1782115041.158122] seq=2243 owd=0.103 ms
[1782115041.178166] seq=2244 owd=0.144 ms
[1782115041.198070] seq=2245 owd=0.049 ms
[1782115041.218044] seq=2246 owd=0.028 ms
[1782115041.238050] seq=2247 owd=0.034 ms
[1782115041.258055] seq=2248 owd=0.032 ms
[1782115041.278040] seq=2249 owd=0.025 ms
[1782115041.298038] seq=2250 owd=0.025 ms
[1782115041.318044] seq=2251 owd=0.030 ms
[1782115041.338040] seq=2252 owd=0.026 ms
[1782115041.358069] seq=2253 owd=0.046 ms
[1782115041.378060] seq=2254 owd=0.041 ms
[1782115041.398040] seq=2255 owd=0.026 ms
[1782115041.418036] seq=2256 owd=0.023 ms
[1782115041.438060] seq=2257 owd=0.041 ms
[1782115041.458061] seq=2258 owd=0.036 ms
[1782115041.478054] seq=2259 owd=0.031 ms
[1782115041.498058] seq=2260 owd=0.040 ms
[1782115041.518040] seq=2261 owd=0.024 ms
[1782115041.538047] seq=2262 owd=0.029 ms
[1782115041.558041] seq=2263 owd=0.025 ms
[1782115041.578042] seq=2264 owd=0.026 ms
[1782115041.598044] seq=2265 owd=0.027 ms
[1782115041.618057] seq=2266 owd=0.035 ms
[1782115041.638106] seq=2267 owd=0.073 ms
[1782115041.658182] seq=2268 owd=0.060 ms
[1782115041.678062] seq=2269 owd=0.037 ms
[1782115041.698108] seq=2270 owd=0.070 ms
[1782115041.718071] seq=2271 owd=0.046 ms
[1782115041.738079] seq=2272 owd=0.058 ms
[1782115041.758055] seq=2273 owd=0.036 ms
[1782115041.778055] seq=2274 owd=0.035 ms
[1782115041.798048] seq=2275 owd=0.030 ms
