# OWD receiver: AF43  port=5003
[1782115019.527373] seq=1158 owd=0.032 ms
[1782115019.547371] seq=1159 owd=0.029 ms
[1782115019.567374] seq=1160 owd=0.031 ms
[1782115019.587392] seq=1161 owd=0.048 ms
[1782115019.607387] seq=1162 owd=0.042 ms
[1782115019.627556] seq=1163 owd=0.107 ms
[1782115019.647388] seq=1164 owd=0.042 ms
[1782115019.667459] seq=1165 owd=0.116 ms
[1782115019.687513] seq=1166 owd=0.064 ms
[1782115019.707383] seq=1167 owd=0.037 ms
[1782115019.727494] seq=1168 owd=0.072 ms
[1782115019.747489] seq=1169 owd=0.067 ms
[1782115019.767401] seq=1170 owd=0.041 ms
[1782115019.787369] seq=1171 owd=0.026 ms
[1782115019.807370] seq=1172 owd=0.030 ms
[1782115019.827362] seq=1173 owd=0.024 ms
[1782115019.847362] seq=1174 owd=0.024 ms
[1782115019.867361] seq=1175 owd=0.023 ms
[1782115019.887365] seq=1176 owd=0.026 ms
[1782115019.907372] seq=1177 owd=0.031 ms
[1782115019.927379] seq=1178 owd=0.039 ms
[1782115019.947363] seq=1179 owd=0.024 ms
[1782115019.967369] seq=1180 owd=0.030 ms
[1782115019.987363] seq=1181 owd=0.024 ms
[1782115020.007361] seq=1182 owd=0.022 ms
[1782115020.027367] seq=1183 owd=0.028 ms
[1782115020.047365] seq=1184 owd=0.026 ms
[1782115020.067361] seq=1185 owd=0.023 ms
[1782115020.087364] seq=1186 owd=0.026 ms
[1782115020.107369] seq=1187 owd=0.029 ms
[1782115020.127377] seq=1188 owd=0.031 ms
[1782115020.147372] seq=1189 owd=0.031 ms
[1782115020.167364] seq=1190 owd=0.024 ms
[1782115020.187363] seq=1191 owd=0.025 ms
[1782115020.207371] seq=1192 owd=0.032 ms
[1782115020.227361] seq=1193 owd=0.023 ms
[1782115020.247359] seq=1194 owd=0.021 ms
[1782115020.267367] seq=1195 owd=0.026 ms
[1782115020.287365] seq=1196 owd=0.023 ms
[1782115020.307363] seq=1197 owd=0.024 ms
[1782115020.327368] seq=1198 owd=0.028 ms
[1782115020.347368] seq=1199 owd=0.028 ms
[1782115020.367372] seq=1200 owd=0.031 ms
[1782115020.387419] seq=1201 owd=0.062 ms
[1782115020.407438] seq=1202 owd=0.077 ms
[1782115020.427421] seq=1203 owd=0.059 ms
[1782115020.447417] seq=1204 owd=0.063 ms
[1782115020.467423] seq=1205 owd=0.069 ms
[1782115020.487431] seq=1206 owd=0.070 ms
[1782115020.507429] seq=1207 owd=0.068 ms
[1782115020.527428] seq=1208 owd=0.072 ms
[1782115020.547432] seq=1209 owd=0.075 ms
[1782115020.567437] seq=1210 owd=0.071 ms
[1782115020.587497] seq=1211 owd=0.078 ms
[1782115020.607493] seq=1212 owd=0.054 ms
[1782115020.627380] seq=1213 owd=0.036 ms
[1782115020.647379] seq=1214 owd=0.036 ms
[1782115020.667389] seq=1215 owd=0.043 ms
[1782115020.687385] seq=1216 owd=0.039 ms
[1782115020.707384] seq=1217 owd=0.038 ms
[1782115020.727381] seq=1218 owd=0.035 ms
[1782115020.747376] seq=1219 owd=0.032 ms
[1782115020.767379] seq=1220 owd=0.036 ms
[1782115020.787370] seq=1221 owd=0.028 ms
[1782115020.807380] seq=1222 owd=0.035 ms
[1782115020.827376] seq=1223 owd=0.033 ms
[1782115020.847380] seq=1224 owd=0.037 ms
[1782115020.867380] seq=1225 owd=0.037 ms
[1782115020.887383] seq=1226 owd=0.038 ms
[1782115020.907383] seq=1227 owd=0.037 ms
[1782115020.927399] seq=1228 owd=0.049 ms
[1782115020.947395] seq=1229 owd=0.047 ms
[1782115020.967529] seq=1230 owd=0.062 ms
[1782115020.987518] seq=1231 owd=0.062 ms
[1782115021.007389] seq=1232 owd=0.035 ms
[1782115021.027378] seq=1233 owd=0.033 ms
[1782115021.047455] seq=1234 owd=0.052 ms
[1782115021.067478] seq=1235 owd=0.049 ms
[1782115021.087389] seq=1236 owd=0.038 ms
[1782115021.107374] seq=1237 owd=0.034 ms
[1782115021.127378] seq=1238 owd=0.038 ms
[1782115021.147373] seq=1239 owd=0.032 ms
[1782115021.167368] seq=1240 owd=0.027 ms
[1782115021.187367] seq=1241 owd=0.026 ms
[1782115021.207366] seq=1242 owd=0.025 ms
[1782115021.227401] seq=1243 owd=0.059 ms
[1782115021.247428] seq=1244 owd=0.089 ms
[1782115021.267412] seq=1245 owd=0.060 ms
[1782115021.287390] seq=1246 owd=0.041 ms
[1782115021.307387] seq=1247 owd=0.037 ms
[1782115021.327376] seq=1248 owd=0.033 ms
[1782115021.347450] seq=1249 owd=0.051 ms
[1782115021.367382] seq=1250 owd=0.037 ms
[1782115021.387401] seq=1251 owd=0.055 ms
[1782115021.407396] seq=1252 owd=0.047 ms
[1782115021.427418] seq=1253 owd=0.062 ms
[1782115021.447381] seq=1254 owd=0.037 ms
[1782115021.467370] seq=1255 owd=0.026 ms
[1782115021.487389] seq=1256 owd=0.042 ms
[1782115021.507391] seq=1257 owd=0.040 ms
[1782115021.527395] seq=1258 owd=0.047 ms
[1782115021.547381] seq=1259 owd=0.035 ms
[1782115021.567367] seq=1260 owd=0.026 ms
[1782115021.587398] seq=1261 owd=0.050 ms
[1782115021.607412] seq=1262 owd=0.057 ms
[1782115021.627402] seq=1263 owd=0.045 ms
[1782115021.647386] seq=1264 owd=0.036 ms
[1782115021.667390] seq=1265 owd=0.039 ms
[1782115021.687375] seq=1266 owd=0.034 ms
[1782115021.707369] seq=1267 owd=0.029 ms
[1782115021.727366] seq=1268 owd=0.027 ms
[1782115021.747382] seq=1269 owd=0.036 ms
[1782115021.767391] seq=1270 owd=0.044 ms
[1782115021.787378] seq=1271 owd=0.032 ms
[1782115021.807381] seq=1272 owd=0.035 ms
[1782115021.827375] seq=1273 owd=0.032 ms
[1782115021.847382] seq=1274 owd=0.038 ms
[1782115021.867382] seq=1275 owd=0.038 ms
[1782115021.887382] seq=1276 owd=0.038 ms
[1782115021.907377] seq=1277 owd=0.033 ms
[1782115021.927381] seq=1278 owd=0.037 ms
[1782115021.947377] seq=1279 owd=0.034 ms
[1782115021.967374] seq=1280 owd=0.031 ms
[1782115021.987374] seq=1281 owd=0.031 ms
[1782115022.007374] seq=1282 owd=0.031 ms
[1782115022.027376] seq=1283 owd=0.033 ms
[1782115022.047377] seq=1284 owd=0.032 ms
[1782115022.067382] seq=1285 owd=0.037 ms
[1782115022.087370] seq=1286 owd=0.030 ms
[1782115022.107375] seq=1287 owd=0.033 ms
[1782115022.127377] seq=1288 owd=0.035 ms
[1782115022.147369] seq=1289 owd=0.028 ms
[1782115022.167370] seq=1290 owd=0.029 ms
[1782115022.187381] seq=1291 owd=0.035 ms
[1782115022.207375] seq=1292 owd=0.031 ms
[1782115022.227373] seq=1293 owd=0.031 ms
[1782115022.247371] seq=1294 owd=0.030 ms
[1782115022.267387] seq=1295 owd=0.037 ms
[1782115022.287389] seq=1296 owd=0.041 ms
[1782115022.307384] seq=1297 owd=0.036 ms
[1782115022.327379] seq=1298 owd=0.036 ms
[1782115022.347397] seq=1299 owd=0.048 ms
[1782115022.367389] seq=1300 owd=0.041 ms
[1782115022.387389] seq=1301 owd=0.037 ms
[1782115022.407372] seq=1302 owd=0.027 ms
[1782115022.427366] seq=1303 owd=0.024 ms
[1782115022.447364] seq=1304 owd=0.024 ms
[1782115022.467369] seq=1305 owd=0.028 ms
[1782115022.487382] seq=1306 owd=0.034 ms
[1782115022.507366] seq=1307 owd=0.025 ms
[1782115022.527365] seq=1308 owd=0.026 ms
[1782115022.547369] seq=1309 owd=0.028 ms
[1782115022.567370] seq=1310 owd=0.029 ms
[1782115022.587377] seq=1311 owd=0.032 ms
[1782115022.607381] seq=1312 owd=0.036 ms
[1782115022.627402] seq=1313 owd=0.056 ms
[1782115022.647425] seq=1314 owd=0.061 ms
[1782115022.667465] seq=1315 owd=0.110 ms
[1782115022.687415] seq=1316 owd=0.059 ms
[1782115022.707439] seq=1317 owd=0.057 ms
[1782115022.727446] seq=1318 owd=0.086 ms
[1782115022.747425] seq=1319 owd=0.062 ms
[1782115022.767430] seq=1320 owd=0.072 ms
[1782115022.787426] seq=1321 owd=0.067 ms
[1782115022.807508] seq=1322 owd=0.145 ms
[1782115022.827433] seq=1323 owd=0.074 ms
[1782115022.847389] seq=1324 owd=0.041 ms
[1782115022.867368] seq=1325 owd=0.028 ms
[1782115022.887368] seq=1326 owd=0.028 ms
[1782115022.907383] seq=1327 owd=0.039 ms
[1782115022.927369] seq=1328 owd=0.028 ms
[1782115022.947374] seq=1329 owd=0.035 ms
[1782115022.967371] seq=1330 owd=0.033 ms
[1782115022.987376] seq=1331 owd=0.035 ms
[1782115023.007369] seq=1332 owd=0.029 ms
[1782115023.027371] seq=1333 owd=0.032 ms
[1782115023.047373] seq=1334 owd=0.034 ms
[1782115023.067374] seq=1335 owd=0.035 ms
[1782115023.087378] seq=1336 owd=0.037 ms
[1782115023.107381] seq=1337 owd=0.040 ms
[1782115023.127430] seq=1338 owd=0.091 ms
[1782115023.147426] seq=1339 owd=0.089 ms
[1782115023.167431] seq=1340 owd=0.092 ms
[1782115023.187369] seq=1341 owd=0.030 ms
[1782115023.207368] seq=1342 owd=0.029 ms
[1782115023.227370] seq=1343 owd=0.030 ms
[1782115023.247369] seq=1344 owd=0.030 ms
[1782115023.267370] seq=1345 owd=0.030 ms
[1782115023.287390] seq=1346 owd=0.048 ms
[1782115023.307380] seq=1347 owd=0.037 ms
[1782115023.327389] seq=1348 owd=0.047 ms
[1782115023.347383] seq=1349 owd=0.041 ms
[1782115023.367381] seq=1350 owd=0.038 ms
[1782115023.387393] seq=1351 owd=0.044 ms
[1782115023.407380] seq=1352 owd=0.038 ms
[1782115023.427442] seq=1353 owd=0.100 ms
[1782115023.447428] seq=1354 owd=0.071 ms
[1782115023.467408] seq=1355 owd=0.051 ms
[1782115023.487482] seq=1356 owd=0.051 ms
[1782115023.507389] seq=1357 owd=0.043 ms
[1782115023.527438] seq=1358 owd=0.096 ms
[1782115023.547381] seq=1359 owd=0.038 ms
[1782115023.567432] seq=1360 owd=0.091 ms
[1782115023.587374] seq=1361 owd=0.033 ms
[1782115023.607382] seq=1362 owd=0.041 ms
[1782115023.627484] seq=1363 owd=0.053 ms
[1782115023.647382] seq=1364 owd=0.036 ms
[1782115023.667384] seq=1365 owd=0.039 ms
[1782115023.687394] seq=1366 owd=0.047 ms
[1782115023.707492] seq=1367 owd=0.042 ms
[1782115023.727469] seq=1368 owd=0.041 ms
[1782115023.747383] seq=1369 owd=0.039 ms
[1782115023.767450] seq=1370 owd=0.051 ms
[1782115023.787394] seq=1371 owd=0.046 ms
[1782115023.807378] seq=1372 owd=0.034 ms
[1782115023.827384] seq=1373 owd=0.036 ms
[1782115023.847432] seq=1374 owd=0.072 ms
[1782115023.867405] seq=1375 owd=0.050 ms
[1782115023.887502] seq=1376 owd=0.051 ms
[1782115023.907377] seq=1377 owd=0.033 ms
[1782115023.927517] seq=1378 owd=0.068 ms
[1782115023.947391] seq=1379 owd=0.041 ms
[1782115023.967382] seq=1380 owd=0.041 ms
[1782115023.987387] seq=1381 owd=0.044 ms
[1782115024.007385] seq=1382 owd=0.040 ms
[1782115024.027383] seq=1383 owd=0.038 ms
[1782115024.047379] seq=1384 owd=0.037 ms
[1782115024.067376] seq=1385 owd=0.033 ms
[1782115024.087378] seq=1386 owd=0.035 ms
[1782115024.107380] seq=1387 owd=0.036 ms
[1782115024.127374] seq=1388 owd=0.032 ms
[1782115024.147374] seq=1389 owd=0.030 ms
[1782115024.167515] seq=1390 owd=0.062 ms
[1782115024.187386] seq=1391 owd=0.036 ms
[1782115024.207453] seq=1392 owd=0.051 ms
[1782115024.227377] seq=1393 owd=0.032 ms
[1782115024.247443] seq=1394 owd=0.098 ms
[1782115024.267371] seq=1395 owd=0.028 ms
[1782115024.287398] seq=1396 owd=0.048 ms
[1782115024.307373] seq=1397 owd=0.030 ms
[1782115024.327433] seq=1398 owd=0.093 ms
[1782115024.347462] seq=1399 owd=0.046 ms
[1782115024.367400] seq=1400 owd=0.048 ms
[1782115024.387372] seq=1401 owd=0.031 ms
[1782115024.407372] seq=1402 owd=0.032 ms
[1782115024.427371] seq=1403 owd=0.031 ms
[1782115024.447370] seq=1404 owd=0.031 ms
[1782115024.467393] seq=1405 owd=0.046 ms
[1782115024.487375] seq=1406 owd=0.031 ms
[1782115024.507366] seq=1407 owd=0.027 ms
[1782115024.527387] seq=1408 owd=0.041 ms
[1782115024.547389] seq=1409 owd=0.041 ms
[1782115024.567449] seq=1410 owd=0.042 ms
[1782115024.587449] seq=1411 owd=0.049 ms
[1782115024.607361] seq=1412 owd=0.021 ms
[1782115024.627470] seq=1413 owd=0.045 ms
[1782115024.647376] seq=1414 owd=0.031 ms
[1782115024.667368] seq=1415 owd=0.025 ms
[1782115024.687384] seq=1416 owd=0.037 ms
[1782115024.707382] seq=1417 owd=0.035 ms
[1782115024.727457] seq=1418 owd=0.052 ms
[1782115024.747381] seq=1419 owd=0.034 ms
[1782115024.767388] seq=1420 owd=0.040 ms
[1782115024.787452] seq=1421 owd=0.051 ms
[1782115024.807450] seq=1422 owd=0.101 ms
[1782115024.827394] seq=1423 owd=0.048 ms
[1782115024.847546] seq=1424 owd=0.110 ms
[1782115024.867385] seq=1425 owd=0.041 ms
[1782115024.887377] seq=1426 owd=0.035 ms
[1782115024.907413] seq=1427 owd=0.060 ms
[1782115024.927412] seq=1428 owd=0.058 ms
[1782115024.947423] seq=1429 owd=0.070 ms
[1782115024.967426] seq=1430 owd=0.068 ms
[1782115024.987460] seq=1431 owd=0.083 ms
[1782115025.007439] seq=1432 owd=0.075 ms
[1782115025.027440] seq=1433 owd=0.078 ms
[1782115025.047435] seq=1434 owd=0.071 ms
[1782115025.067418] seq=1435 owd=0.062 ms
[1782115025.087405] seq=1436 owd=0.054 ms
[1782115025.107379] seq=1437 owd=0.035 ms
[1782115025.127376] seq=1438 owd=0.033 ms
[1782115025.147381] seq=1439 owd=0.032 ms
[1782115025.167373] seq=1440 owd=0.027 ms
[1782115025.187395] seq=1441 owd=0.048 ms
[1782115025.207499] seq=1442 owd=0.077 ms
[1782115025.227381] seq=1443 owd=0.029 ms
[1782115025.247383] seq=1444 owd=0.042 ms
[1782115025.267390] seq=1445 owd=0.045 ms
[1782115025.287420] seq=1446 owd=0.059 ms
[1782115025.307389] seq=1447 owd=0.040 ms
[1782115025.327378] seq=1448 owd=0.032 ms
[1782115025.347376] seq=1449 owd=0.034 ms
[1782115025.367409] seq=1450 owd=0.063 ms
[1782115025.387444] seq=1451 owd=0.081 ms
[1782115025.407385] seq=1452 owd=0.035 ms
[1782115025.427382] seq=1453 owd=0.036 ms
[1782115025.447370] seq=1454 owd=0.029 ms
[1782115025.467388] seq=1455 owd=0.046 ms
[1782115025.487416] seq=1456 owd=0.063 ms
[1782115025.507420] seq=1457 owd=0.064 ms
[1782115025.527397] seq=1458 owd=0.046 ms
[1782115025.547385] seq=1459 owd=0.042 ms
[1782115025.567377] seq=1460 owd=0.034 ms
[1782115025.587391] seq=1461 owd=0.047 ms
[1782115025.607387] seq=1462 owd=0.035 ms
[1782115025.627366] seq=1463 owd=0.024 ms
[1782115025.647378] seq=1464 owd=0.033 ms
[1782115025.667412] seq=1465 owd=0.052 ms
[1782115025.687467] seq=1466 owd=0.121 ms
[1782115025.707467] seq=1467 owd=0.127 ms
[1782115025.727392] seq=1468 owd=0.048 ms
[1782115025.747406] seq=1469 owd=0.060 ms
[1782115025.767377] seq=1470 owd=0.035 ms
[1782115025.787477] seq=1471 owd=0.048 ms
[1782115025.807520] seq=1472 owd=0.069 ms
[1782115025.827382] seq=1473 owd=0.035 ms
[1782115025.847397] seq=1474 owd=0.047 ms
[1782115025.867401] seq=1475 owd=0.060 ms
[1782115025.887378] seq=1476 owd=0.036 ms
[1782115025.907368] seq=1477 owd=0.026 ms
[1782115025.927371] seq=1478 owd=0.029 ms
[1782115025.947370] seq=1479 owd=0.028 ms
[1782115025.967367] seq=1480 owd=0.026 ms
[1782115025.987368] seq=1481 owd=0.028 ms
[1782115026.007367] seq=1482 owd=0.027 ms
[1782115026.027368] seq=1483 owd=0.026 ms
[1782115026.047365] seq=1484 owd=0.025 ms
[1782115026.067364] seq=1485 owd=0.024 ms
[1782115026.087368] seq=1486 owd=0.028 ms
[1782115026.107370] seq=1487 owd=0.027 ms
[1782115026.127449] seq=1488 owd=0.047 ms
[1782115026.147547] seq=1489 owd=0.069 ms
[1782115026.167518] seq=1490 owd=0.060 ms
[1782115026.187377] seq=1491 owd=0.029 ms
[1782115026.207364] seq=1492 owd=0.022 ms
[1782115026.227365] seq=1493 owd=0.025 ms
[1782115026.247375] seq=1494 owd=0.030 ms
[1782115026.267376] seq=1495 owd=0.029 ms
[1782115026.287408] seq=1496 owd=0.053 ms
[1782115026.307401] seq=1497 owd=0.051 ms
[1782115026.327384] seq=1498 owd=0.035 ms
[1782115026.347403] seq=1499 owd=0.051 ms
[1782115026.367462] seq=1500 owd=0.055 ms
[1782115026.387384] seq=1501 owd=0.038 ms
[1782115026.407418] seq=1502 owd=0.066 ms
[1782115026.427421] seq=1503 owd=0.062 ms
[1782115026.447393] seq=1504 owd=0.040 ms
[1782115026.467396] seq=1505 owd=0.047 ms
[1782115026.487380] seq=1506 owd=0.037 ms
[1782115026.507370] seq=1507 owd=0.030 ms
[1782115026.527392] seq=1508 owd=0.044 ms
[1782115026.547377] seq=1509 owd=0.032 ms
[1782115026.567371] seq=1510 owd=0.029 ms
[1782115026.587372] seq=1511 owd=0.030 ms
[1782115026.607377] seq=1512 owd=0.033 ms
[1782115026.627380] seq=1513 owd=0.030 ms
[1782115026.647367] seq=1514 owd=0.026 ms
[1782115026.667364] seq=1515 owd=0.025 ms
[1782115026.687364] seq=1516 owd=0.024 ms
[1782115026.707363] seq=1517 owd=0.024 ms
[1782115026.727370] seq=1518 owd=0.030 ms
[1782115026.747363] seq=1519 owd=0.024 ms
[1782115026.767379] seq=1520 owd=0.036 ms
[1782115026.787377] seq=1521 owd=0.034 ms
[1782115026.807374] seq=1522 owd=0.032 ms
[1782115026.827371] seq=1523 owd=0.029 ms
[1782115026.847386] seq=1524 owd=0.037 ms
[1782115026.867388] seq=1525 owd=0.042 ms
[1782115026.887388] seq=1526 owd=0.041 ms
[1782115026.907369] seq=1527 owd=0.029 ms
[1782115026.927384] seq=1528 owd=0.040 ms
[1782115026.947382] seq=1529 owd=0.039 ms
[1782115026.967470] seq=1530 owd=0.056 ms
[1782115026.987412] seq=1531 owd=0.064 ms
[1782115027.007429] seq=1532 owd=0.072 ms
[1782115027.027383] seq=1533 owd=0.030 ms
[1782115027.047399] seq=1534 owd=0.046 ms
[1782115027.067382] seq=1535 owd=0.037 ms
[1782115027.087390] seq=1536 owd=0.045 ms
[1782115027.107378] seq=1537 owd=0.035 ms
[1782115027.127385] seq=1538 owd=0.042 ms
[1782115027.147422] seq=1539 owd=0.064 ms
[1782115027.167405] seq=1540 owd=0.051 ms
[1782115027.187403] seq=1541 owd=0.053 ms
[1782115027.207417] seq=1542 owd=0.057 ms
[1782115027.227406] seq=1543 owd=0.051 ms
[1782115027.247414] seq=1544 owd=0.055 ms
[1782115027.267432] seq=1545 owd=0.068 ms
[1782115027.287441] seq=1546 owd=0.074 ms
[1782115027.307441] seq=1547 owd=0.078 ms
[1782115027.327436] seq=1548 owd=0.074 ms
[1782115027.347481] seq=1549 owd=0.129 ms
[1782115027.367439] seq=1550 owd=0.095 ms
[1782115027.387387] seq=1551 owd=0.044 ms
[1782115027.407378] seq=1552 owd=0.036 ms
[1782115027.427582] seq=1553 owd=0.135 ms
[1782115027.447621] seq=1554 owd=0.154 ms
[1782115027.467387] seq=1555 owd=0.036 ms
[1782115027.487386] seq=1556 owd=0.040 ms
[1782115027.507402] seq=1557 owd=0.049 ms
[1782115027.527379] seq=1558 owd=0.037 ms
[1782115027.547394] seq=1559 owd=0.046 ms
[1782115027.567390] seq=1560 owd=0.045 ms
[1782115027.587388] seq=1561 owd=0.043 ms
[1782115027.607388] seq=1562 owd=0.044 ms
[1782115027.627373] seq=1563 owd=0.031 ms
[1782115027.647483] seq=1564 owd=0.050 ms
[1782115027.667382] seq=1565 owd=0.035 ms
[1782115027.687371] seq=1566 owd=0.026 ms
[1782115027.707366] seq=1567 owd=0.025 ms
[1782115027.727368] seq=1568 owd=0.026 ms
[1782115027.747370] seq=1569 owd=0.028 ms
[1782115027.767364] seq=1570 owd=0.023 ms
[1782115027.787366] seq=1571 owd=0.024 ms
[1782115027.807366] seq=1572 owd=0.024 ms
[1782115027.827366] seq=1573 owd=0.024 ms
[1782115027.847367] seq=1574 owd=0.026 ms
[1782115027.867366] seq=1575 owd=0.025 ms
[1782115027.887477] seq=1576 owd=0.136 ms
[1782115027.907372] seq=1577 owd=0.028 ms
[1782115027.927433] seq=1578 owd=0.074 ms
[1782115027.947400] seq=1579 owd=0.045 ms
[1782115027.967395] seq=1580 owd=0.041 ms
[1782115027.987370] seq=1581 owd=0.028 ms
[1782115028.007370] seq=1582 owd=0.029 ms
[1782115028.027388] seq=1583 owd=0.039 ms
[1782115028.047377] seq=1584 owd=0.033 ms
[1782115028.067372] seq=1585 owd=0.031 ms
[1782115028.087381] seq=1586 owd=0.041 ms
[1782115028.107367] seq=1587 owd=0.027 ms
[1782115028.127375] seq=1588 owd=0.032 ms
[1782115028.147378] seq=1589 owd=0.036 ms
[1782115028.167374] seq=1590 owd=0.031 ms
[1782115028.187520] seq=1591 owd=0.099 ms
[1782115028.207398] seq=1592 owd=0.045 ms
[1782115028.227448] seq=1593 owd=0.097 ms
[1782115028.247383] seq=1594 owd=0.037 ms
[1782115028.267377] seq=1595 owd=0.034 ms
[1782115028.287367] seq=1596 owd=0.026 ms
[1782115028.307406] seq=1597 owd=0.057 ms
[1782115028.327396] seq=1598 owd=0.048 ms
[1782115028.347399] seq=1599 owd=0.053 ms
[1782115028.367427] seq=1600 owd=0.066 ms
[1782115028.387385] seq=1601 owd=0.034 ms
[1782115028.407374] seq=1602 owd=0.032 ms
[1782115028.427365] seq=1603 owd=0.025 ms
[1782115028.447364] seq=1604 owd=0.025 ms
[1782115028.467363] seq=1605 owd=0.026 ms
[1782115028.487396] seq=1606 owd=0.056 ms
[1782115028.507391] seq=1607 owd=0.049 ms
[1782115028.527379] seq=1608 owd=0.036 ms
[1782115028.547378] seq=1609 owd=0.037 ms
[1782115028.567389] seq=1610 owd=0.042 ms
[1782115028.587394] seq=1611 owd=0.042 ms
[1782115028.607377] seq=1612 owd=0.032 ms
[1782115028.627381] seq=1613 owd=0.038 ms
[1782115028.647375] seq=1614 owd=0.033 ms
[1782115028.667370] seq=1615 owd=0.028 ms
[1782115028.687392] seq=1616 owd=0.044 ms
[1782115028.707379] seq=1617 owd=0.036 ms
[1782115028.727468] seq=1618 owd=0.126 ms
[1782115028.747387] seq=1619 owd=0.042 ms
[1782115028.767367] seq=1620 owd=0.026 ms
[1782115028.787367] seq=1621 owd=0.027 ms
[1782115028.807365] seq=1622 owd=0.024 ms
[1782115028.827377] seq=1623 owd=0.036 ms
[1782115028.847373] seq=1624 owd=0.031 ms
[1782115028.867371] seq=1625 owd=0.030 ms
[1782115028.887371] seq=1626 owd=0.030 ms
[1782115028.907392] seq=1627 owd=0.050 ms
[1782115028.927376] seq=1628 owd=0.035 ms
[1782115028.947366] seq=1629 owd=0.026 ms
[1782115028.967378] seq=1630 owd=0.033 ms
[1782115028.987373] seq=1631 owd=0.029 ms
[1782115029.007396] seq=1632 owd=0.054 ms
[1782115029.027376] seq=1633 owd=0.035 ms
[1782115029.047408] seq=1634 owd=0.067 ms
[1782115029.067417] seq=1635 owd=0.062 ms
[1782115029.087383] seq=1636 owd=0.035 ms
[1782115029.107380] seq=1637 owd=0.038 ms
[1782115029.127379] seq=1638 owd=0.036 ms
[1782115029.147386] seq=1639 owd=0.038 ms
[1782115029.167375] seq=1640 owd=0.034 ms
[1782115029.187365] seq=1641 owd=0.025 ms
[1782115029.207375] seq=1642 owd=0.034 ms
[1782115029.227378] seq=1643 owd=0.036 ms
[1782115029.247388] seq=1644 owd=0.038 ms
[1782115029.267374] seq=1645 owd=0.033 ms
[1782115029.287385] seq=1646 owd=0.039 ms
[1782115029.307397] seq=1647 owd=0.049 ms
[1782115029.327406] seq=1648 owd=0.057 ms
[1782115029.347394] seq=1649 owd=0.046 ms
[1782115029.367393] seq=1650 owd=0.046 ms
[1782115029.387416] seq=1651 owd=0.060 ms
[1782115029.407413] seq=1652 owd=0.051 ms
[1782115029.427414] seq=1653 owd=0.061 ms
[1782115029.447410] seq=1654 owd=0.056 ms
[1782115029.467426] seq=1655 owd=0.062 ms
[1782115029.487499] seq=1656 owd=0.141 ms
[1782115029.507412] seq=1657 owd=0.063 ms
[1782115029.527450] seq=1658 owd=0.091 ms
[1782115029.547482] seq=1659 owd=0.122 ms
[1782115029.567430] seq=1660 owd=0.067 ms
[1782115029.587435] seq=1661 owd=0.075 ms
[1782115029.607512] seq=1662 owd=0.081 ms
[1782115029.627496] seq=1663 owd=0.058 ms
[1782115029.647413] seq=1664 owd=0.057 ms
[1782115029.667470] seq=1665 owd=0.121 ms
[1782115029.687401] seq=1666 owd=0.053 ms
[1782115029.707442] seq=1667 owd=0.099 ms
[1782115029.727467] seq=1668 owd=0.124 ms
[1782115029.747370] seq=1669 owd=0.031 ms
[1782115029.767375] seq=1670 owd=0.033 ms
[1782115029.787374] seq=1671 owd=0.032 ms
[1782115029.807369] seq=1672 owd=0.028 ms
[1782115029.827370] seq=1673 owd=0.031 ms
[1782115029.847371] seq=1674 owd=0.031 ms
[1782115029.867373] seq=1675 owd=0.033 ms
[1782115029.887379] seq=1676 owd=0.035 ms
[1782115029.907381] seq=1677 owd=0.039 ms
[1782115029.927372] seq=1678 owd=0.031 ms
[1782115029.947448] seq=1679 owd=0.049 ms
[1782115029.967382] seq=1680 owd=0.036 ms
[1782115029.987376] seq=1681 owd=0.031 ms
[1782115030.007370] seq=1682 owd=0.028 ms
[1782115030.027365] seq=1683 owd=0.023 ms
[1782115030.047378] seq=1684 owd=0.033 ms
[1782115030.067471] seq=1685 owd=0.045 ms
[1782115030.087385] seq=1686 owd=0.035 ms
[1782115030.107386] seq=1687 owd=0.038 ms
[1782115030.127373] seq=1688 owd=0.029 ms
[1782115030.147436] seq=1689 owd=0.079 ms
[1782115030.167486] seq=1690 owd=0.055 ms
[1782115030.187396] seq=1691 owd=0.045 ms
[1782115030.207395] seq=1692 owd=0.047 ms
[1782115030.227374] seq=1693 owd=0.031 ms
[1782115030.247372] seq=1694 owd=0.031 ms
[1782115030.267390] seq=1695 owd=0.043 ms
[1782115030.287390] seq=1696 owd=0.046 ms
[1782115030.307392] seq=1697 owd=0.043 ms
[1782115030.327375] seq=1698 owd=0.031 ms
[1782115030.347365] seq=1699 owd=0.025 ms
[1782115030.367370] seq=1700 owd=0.029 ms
[1782115030.387538] seq=1701 owd=0.102 ms
[1782115030.407506] seq=1702 owd=0.055 ms
[1782115030.427372] seq=1703 owd=0.032 ms
[1782115030.447407] seq=1704 owd=0.056 ms
[1782115030.467385] seq=1705 owd=0.035 ms
[1782115030.487372] seq=1706 owd=0.030 ms
[1782115030.507369] seq=1707 owd=0.027 ms
[1782115030.527375] seq=1708 owd=0.032 ms
[1782115030.547375] seq=1709 owd=0.031 ms
[1782115030.567372] seq=1710 owd=0.029 ms
[1782115030.587384] seq=1711 owd=0.036 ms
[1782115030.607460] seq=1712 owd=0.056 ms
[1782115030.627428] seq=1713 owd=0.068 ms
[1782115030.647383] seq=1714 owd=0.036 ms
[1782115030.667374] seq=1715 owd=0.032 ms
[1782115030.687397] seq=1716 owd=0.051 ms
