# OWD receiver: AF41  port=5001
[1784633472.748696] seq=1297 owd=0.115 ms
[1784633472.768659] seq=1298 owd=0.096 ms
[1784633472.788678] seq=1299 owd=0.107 ms
[1784633472.808681] seq=1300 owd=0.108 ms
[1784633472.828650] seq=1301 owd=0.078 ms
[1784633472.848681] seq=1302 owd=0.109 ms
[1784633472.868693] seq=1303 owd=0.100 ms
[1784633472.888660] seq=1304 owd=0.095 ms
[1784633472.908645] seq=1305 owd=0.076 ms
[1784633472.928652] seq=1306 owd=0.100 ms
[1784633472.948686] seq=1307 owd=0.109 ms
[1784633472.968673] seq=1308 owd=0.077 ms
[1784633472.988657] seq=1309 owd=0.102 ms
[1784633473.008665] seq=1310 owd=0.090 ms
[1784633473.028654] seq=1311 owd=0.083 ms
[1784633473.048615] seq=1312 owd=0.062 ms
[1784633473.068688] seq=1313 owd=0.078 ms
[1784633473.088671] seq=1314 owd=0.103 ms
[1784633473.108686] seq=1315 owd=0.104 ms
[1784633473.128673] seq=1316 owd=0.080 ms
[1784633473.148700] seq=1317 owd=0.119 ms
[1784633473.168690] seq=1318 owd=0.107 ms
[1784633473.188659] seq=1319 owd=0.084 ms
[1784633473.208704] seq=1320 owd=0.121 ms
[1784633473.228656] seq=1321 owd=0.083 ms
[1784633473.248651] seq=1322 owd=0.076 ms
[1784633473.268669] seq=1323 owd=0.096 ms
[1784633473.288668] seq=1324 owd=0.097 ms
[1784633473.308668] seq=1325 owd=0.091 ms
[1784633473.328663] seq=1326 owd=0.090 ms
[1784633473.348665] seq=1327 owd=0.082 ms
[1784633473.368705] seq=1328 owd=0.087 ms
[1784633473.388655] seq=1329 owd=0.085 ms
[1784633473.408685] seq=1330 owd=0.111 ms
[1784633473.428648] seq=1331 owd=0.072 ms
[1784633473.448688] seq=1332 owd=0.107 ms
[1784633473.468667] seq=1333 owd=0.090 ms
[1784633473.488654] seq=1334 owd=0.081 ms
[1784633473.508669] seq=1335 owd=0.096 ms
[1784633473.528648] seq=1336 owd=0.085 ms
[1784633473.548666] seq=1337 owd=0.065 ms
[1784633473.568651] seq=1338 owd=0.081 ms
[1784633473.588676] seq=1339 owd=0.077 ms
[1784633473.608644] seq=1340 owd=0.077 ms
[1784633473.628659] seq=1341 owd=0.103 ms
[1784633473.648673] seq=1342 owd=0.095 ms
[1784633473.668700] seq=1343 owd=0.128 ms
[1784633473.688640] seq=1344 owd=0.070 ms
[1784633473.708672] seq=1345 owd=0.106 ms
[1784633473.728704] seq=1346 owd=0.094 ms
[1784633473.748699] seq=1347 owd=0.127 ms
[1784633473.768671] seq=1348 owd=0.094 ms
[1784633473.788667] seq=1349 owd=0.085 ms
[1784633473.808681] seq=1350 owd=0.111 ms
[1784633473.828649] seq=1351 owd=0.078 ms
[1784633473.848678] seq=1352 owd=0.114 ms
[1784633473.868694] seq=1353 owd=0.107 ms
[1784633473.888660] seq=1354 owd=0.091 ms
[1784633473.908657] seq=1355 owd=0.088 ms
[1784633473.928682] seq=1356 owd=0.109 ms
[1784633473.948674] seq=1357 owd=0.097 ms
[1784633473.968724] seq=1358 owd=0.119 ms
[1784633473.988635] seq=1359 owd=0.078 ms
[1784633474.008670] seq=1360 owd=0.104 ms
[1784633474.028669] seq=1361 owd=0.084 ms
[1784633474.048745] seq=1362 owd=0.127 ms
[1784633474.068647] seq=1363 owd=0.087 ms
[1784633474.088673] seq=1364 owd=0.102 ms
[1784633474.108618] seq=1365 owd=0.064 ms
[1784633474.128641] seq=1366 owd=0.071 ms
[1784633474.148651] seq=1367 owd=0.092 ms
[1784633474.168694] seq=1368 owd=0.098 ms
[1784633474.188678] seq=1369 owd=0.105 ms
[1784633474.208714] seq=1370 owd=0.110 ms
[1784633474.228668] seq=1371 owd=0.099 ms
[1784633474.248649] seq=1372 owd=0.083 ms
[1784633474.268701] seq=1373 owd=0.108 ms
[1784633474.288706] seq=1374 owd=0.118 ms
[1784633474.308655] seq=1375 owd=0.093 ms
[1784633474.328704] seq=1376 owd=0.099 ms
[1784633474.348661] seq=1377 owd=0.093 ms
[1784633474.368664] seq=1378 owd=0.088 ms
[1784633474.388647] seq=1379 owd=0.068 ms
[1784633474.408665] seq=1380 owd=0.086 ms
[1784633474.428657] seq=1381 owd=0.086 ms
[1784633474.448663] seq=1382 owd=0.093 ms
[1784633474.468644] seq=1383 owd=0.074 ms
[1784633474.488696] seq=1384 owd=0.085 ms
[1784633474.508660] seq=1385 owd=0.096 ms
[1784633474.528678] seq=1386 owd=0.082 ms
[1784633474.548686] seq=1387 owd=0.096 ms
[1784633474.568689] seq=1388 owd=0.119 ms
[1784633474.588680] seq=1389 owd=0.092 ms
[1784633474.608720] seq=1390 owd=0.111 ms
[1784633474.628642] seq=1391 owd=0.088 ms
[1784633474.648674] seq=1392 owd=0.070 ms
[1784633474.668656] seq=1393 owd=0.085 ms
[1784633474.688660] seq=1394 owd=0.090 ms
[1784633474.708689] seq=1395 owd=0.124 ms
[1784633474.728673] seq=1396 owd=0.103 ms
[1784633474.748727] seq=1397 owd=0.151 ms
[1784633474.768671] seq=1398 owd=0.094 ms
[1784633474.788660] seq=1399 owd=0.094 ms
[1784633474.808682] seq=1400 owd=0.095 ms
[1784633474.828695] seq=1401 owd=0.107 ms
[1784633474.848681] seq=1402 owd=0.076 ms
[1784633474.868650] seq=1403 owd=0.084 ms
[1784633474.888637] seq=1404 owd=0.076 ms
[1784633474.908668] seq=1405 owd=0.094 ms
[1784633474.928674] seq=1406 owd=0.097 ms
[1784633474.948681] seq=1407 owd=0.105 ms
[1784633474.968649] seq=1408 owd=0.073 ms
[1784633474.988679] seq=1409 owd=0.103 ms
[1784633475.008691] seq=1410 owd=0.083 ms
[1784633475.028687] seq=1411 owd=0.119 ms
[1784633475.048651] seq=1412 owd=0.075 ms
[1784633475.068690] seq=1413 owd=0.130 ms
[1784633475.088734] seq=1414 owd=0.116 ms
[1784633475.108650] seq=1415 owd=0.093 ms
[1784633475.128682] seq=1416 owd=0.091 ms
[1784633475.148708] seq=1417 owd=0.099 ms
[1784633475.168649] seq=1418 owd=0.080 ms
[1784633475.188676] seq=1419 owd=0.107 ms
[1784633475.208639] seq=1420 owd=0.071 ms
[1784633475.228687] seq=1421 owd=0.098 ms
[1784633475.248647] seq=1422 owd=0.077 ms
[1784633475.268657] seq=1423 owd=0.083 ms
[1784633475.288676] seq=1424 owd=0.077 ms
[1784633475.308649] seq=1425 owd=0.088 ms
[1784633475.328687] seq=1426 owd=0.112 ms
[1784633475.348668] seq=1427 owd=0.098 ms
[1784633475.368648] seq=1428 owd=0.080 ms
[1784633475.388713] seq=1429 owd=0.101 ms
[1784633475.408696] seq=1430 owd=0.106 ms
[1784633475.428648] seq=1431 owd=0.078 ms
[1784633475.448710] seq=1432 owd=0.096 ms
[1784633475.468709] seq=1433 owd=0.155 ms
[1784633475.488684] seq=1434 owd=0.090 ms
[1784633475.508662] seq=1435 owd=0.083 ms
[1784633475.528701] seq=1436 owd=0.095 ms
[1784633475.548678] seq=1437 owd=0.113 ms
[1784633475.568668] seq=1438 owd=0.097 ms
[1784633475.588720] seq=1439 owd=0.144 ms
[1784633475.608654] seq=1440 owd=0.086 ms
[1784633475.628658] seq=1441 owd=0.088 ms
[1784633475.648657] seq=1442 owd=0.090 ms
[1784633475.668660] seq=1443 owd=0.103 ms
[1784633475.688668] seq=1444 owd=0.093 ms
[1784633475.708644] seq=1445 owd=0.080 ms
[1784633475.728672] seq=1446 owd=0.101 ms
[1784633475.748656] seq=1447 owd=0.088 ms
[1784633475.768661] seq=1448 owd=0.088 ms
[1784633475.788679] seq=1449 owd=0.104 ms
[1784633475.808671] seq=1450 owd=0.094 ms
[1784633475.828663] seq=1451 owd=0.088 ms
[1784633475.848654] seq=1452 owd=0.081 ms
[1784633475.868654] seq=1453 owd=0.069 ms
[1784633475.888706] seq=1454 owd=0.091 ms
[1784633475.908792] seq=1455 owd=0.115 ms
[1784633475.928736] seq=1456 owd=0.107 ms
[1784633475.948681] seq=1457 owd=0.091 ms
[1784633475.968696] seq=1458 owd=0.108 ms
[1784633475.988687] seq=1459 owd=0.066 ms
[1784633476.008631] seq=1460 owd=0.062 ms
[1784633476.028656] seq=1461 owd=0.084 ms
[1784633476.048663] seq=1462 owd=0.088 ms
[1784633476.068677] seq=1463 owd=0.102 ms
[1784633476.088653] seq=1464 owd=0.090 ms
[1784633476.108668] seq=1465 owd=0.095 ms
[1784633476.128664] seq=1466 owd=0.091 ms
[1784633476.148718] seq=1467 owd=0.144 ms
[1784633476.168645] seq=1468 owd=0.069 ms
[1784633476.188676] seq=1469 owd=0.107 ms
[1784633476.208668] seq=1470 owd=0.093 ms
[1784633476.228647] seq=1471 owd=0.075 ms
[1784633476.248641] seq=1472 owd=0.071 ms
[1784633476.268663] seq=1473 owd=0.089 ms
[1784633476.288651] seq=1474 owd=0.087 ms
[1784633476.308628] seq=1475 owd=0.062 ms
[1784633476.328636] seq=1476 owd=0.067 ms
[1784633476.348671] seq=1477 owd=0.092 ms
[1784633476.368634] seq=1478 owd=0.068 ms
[1784633476.388659] seq=1479 owd=0.088 ms
[1784633476.408659] seq=1480 owd=0.088 ms
[1784633476.428648] seq=1481 owd=0.096 ms
[1784633476.448662] seq=1482 owd=0.092 ms
[1784633476.468637] seq=1483 owd=0.066 ms
[1784633476.488651] seq=1484 owd=0.096 ms
[1784633476.508666] seq=1485 owd=0.095 ms
[1784633476.528658] seq=1486 owd=0.086 ms
[1784633476.548653] seq=1487 owd=0.081 ms
[1784633476.568726] seq=1488 owd=0.136 ms
[1784633476.588685] seq=1489 owd=0.110 ms
[1784633476.608681] seq=1490 owd=0.079 ms
[1784633476.628657] seq=1491 owd=0.088 ms
[1784633476.648775] seq=1492 owd=0.199 ms
[1784633476.668698] seq=1493 owd=0.122 ms
[1784633476.688654] seq=1494 owd=0.061 ms
[1784633476.708640] seq=1495 owd=0.072 ms
[1784633476.728726] seq=1496 owd=0.148 ms
[1784633476.748709] seq=1497 owd=0.110 ms
[1784633476.768652] seq=1498 owd=0.082 ms
[1784633476.788686] seq=1499 owd=0.110 ms
[1784633476.808684] seq=1500 owd=0.112 ms
[1784633476.828682] seq=1501 owd=0.092 ms
[1784633476.848682] seq=1502 owd=0.110 ms
[1784633476.868666] seq=1503 owd=0.095 ms
[1784633476.888688] seq=1504 owd=0.092 ms
[1784633476.908673] seq=1505 owd=0.100 ms
[1784633476.928661] seq=1506 owd=0.083 ms
[1784633476.948663] seq=1507 owd=0.083 ms
[1784633476.968666] seq=1508 owd=0.094 ms
[1784633476.988674] seq=1509 owd=0.110 ms
[1784633477.008686] seq=1510 owd=0.114 ms
[1784633477.028726] seq=1511 owd=0.111 ms
[1784633477.048678] seq=1512 owd=0.073 ms
[1784633477.068647] seq=1513 owd=0.081 ms
[1784633477.088656] seq=1514 owd=0.090 ms
[1784633477.108680] seq=1515 owd=0.083 ms
[1784633477.128634] seq=1516 owd=0.067 ms
[1784633477.148647] seq=1517 owd=0.078 ms
[1784633477.168645] seq=1518 owd=0.081 ms
[1784633477.188655] seq=1519 owd=0.082 ms
[1784633477.208646] seq=1520 owd=0.076 ms
[1784633477.228700] seq=1521 owd=0.123 ms
[1784633477.248665] seq=1522 owd=0.107 ms
[1784633477.268631] seq=1523 owd=0.066 ms
[1784633477.288654] seq=1524 owd=0.083 ms
[1784633477.308650] seq=1525 owd=0.081 ms
[1784633477.328660] seq=1526 owd=0.109 ms
[1784633477.348683] seq=1527 owd=0.119 ms
[1784633477.368646] seq=1528 owd=0.076 ms
[1784633477.388655] seq=1529 owd=0.088 ms
[1784633477.408710] seq=1530 owd=0.131 ms
[1784633477.428638] seq=1531 owd=0.064 ms
[1784633477.448683] seq=1532 owd=0.100 ms
[1784633477.468661] seq=1533 owd=0.088 ms
[1784633477.488653] seq=1534 owd=0.083 ms
[1784633477.508670] seq=1535 owd=0.087 ms
[1784633477.528637] seq=1536 owd=0.067 ms
[1784633477.548675] seq=1537 owd=0.102 ms
[1784633477.568667] seq=1538 owd=0.100 ms
[1784633477.588626] seq=1539 owd=0.063 ms
[1784633477.608649] seq=1540 owd=0.077 ms
[1784633477.628683] seq=1541 owd=0.096 ms
[1784633477.648667] seq=1542 owd=0.081 ms
[1784633477.668677] seq=1543 owd=0.098 ms
[1784633477.688657] seq=1544 owd=0.100 ms
[1784633477.708675] seq=1545 owd=0.089 ms
[1784633477.728640] seq=1546 owd=0.072 ms
[1784633477.748645] seq=1547 owd=0.072 ms
[1784633477.768695] seq=1548 owd=0.128 ms
[1784633477.788671] seq=1549 owd=0.099 ms
[1784633477.808668] seq=1550 owd=0.107 ms
[1784633477.828674] seq=1551 owd=0.096 ms
[1784633477.848666] seq=1552 owd=0.086 ms
[1784633477.868672] seq=1553 owd=0.082 ms
[1784633477.888643] seq=1554 owd=0.073 ms
[1784633477.908660] seq=1555 owd=0.094 ms
[1784633477.928683] seq=1556 owd=0.116 ms
[1784633477.948679] seq=1557 owd=0.127 ms
[1784633477.968673] seq=1558 owd=0.098 ms
[1784633477.988677] seq=1559 owd=0.105 ms
[1784633478.008685] seq=1560 owd=0.075 ms
[1784633478.028648] seq=1561 owd=0.083 ms
[1784633478.048677] seq=1562 owd=0.094 ms
[1784633478.068657] seq=1563 owd=0.087 ms
[1784633478.088671] seq=1564 owd=0.097 ms
[1784633478.108667] seq=1565 owd=0.093 ms
[1784633478.128671] seq=1566 owd=0.100 ms
[1784633478.148662] seq=1567 owd=0.074 ms
[1784633478.168640] seq=1568 owd=0.077 ms
[1784633478.188685] seq=1569 owd=0.106 ms
[1784633478.208656] seq=1570 owd=0.103 ms
[1784633478.228664] seq=1571 owd=0.103 ms
[1784633478.248710] seq=1572 owd=0.099 ms
[1784633478.268636] seq=1573 owd=0.081 ms
[1784633478.288662] seq=1574 owd=0.087 ms
[1784633478.308647] seq=1575 owd=0.075 ms
[1784633478.328670] seq=1576 owd=0.099 ms
[1784633478.348638] seq=1577 owd=0.069 ms
[1784633478.368677] seq=1578 owd=0.096 ms
[1784633478.388681] seq=1579 owd=0.111 ms
[1784633478.408668] seq=1580 owd=0.108 ms
[1784633478.428679] seq=1581 owd=0.121 ms
[1784633478.448660] seq=1582 owd=0.092 ms
[1784633478.468649] seq=1583 owd=0.081 ms
[1784633478.488662] seq=1584 owd=0.095 ms
[1784633478.508657] seq=1585 owd=0.077 ms
[1784633478.528664] seq=1586 owd=0.099 ms
[1784633478.548655] seq=1587 owd=0.102 ms
[1784633478.568665] seq=1588 owd=0.094 ms
[1784633478.588713] seq=1589 owd=0.103 ms
[1784633478.608785] seq=1590 owd=0.113 ms
[1784633478.628833] seq=1591 owd=0.146 ms
[1784633478.648702] seq=1592 owd=0.116 ms
[1784633478.668737] seq=1593 owd=0.083 ms
[1784633478.688661] seq=1594 owd=0.089 ms
[1784633478.708672] seq=1595 owd=0.066 ms
[1784633478.728680] seq=1596 owd=0.103 ms
[1784633478.748728] seq=1597 owd=0.117 ms
[1784633478.768671] seq=1598 owd=0.068 ms
[1784633478.788659] seq=1599 owd=0.088 ms
[1784633478.808692] seq=1600 owd=0.116 ms
[1784633478.828687] seq=1601 owd=0.090 ms
[1784633478.848668] seq=1602 owd=0.097 ms
[1784633478.868714] seq=1603 owd=0.091 ms
[1784633478.888654] seq=1604 owd=0.082 ms
[1784633478.908640] seq=1605 owd=0.070 ms
[1784633478.928636] seq=1606 owd=0.077 ms
[1784633478.948714] seq=1607 owd=0.099 ms
[1784633478.968686] seq=1608 owd=0.079 ms
[1784633478.988668] seq=1609 owd=0.079 ms
[1784633479.008670] seq=1610 owd=0.083 ms
[1784633479.028658] seq=1611 owd=0.092 ms
[1784633479.048684] seq=1612 owd=0.079 ms
[1784633479.068654] seq=1613 owd=0.086 ms
[1784633479.088670] seq=1614 owd=0.095 ms
[1784633479.108670] seq=1615 owd=0.108 ms
[1784633479.128660] seq=1616 owd=0.093 ms
[1784633479.148696] seq=1617 owd=0.108 ms
[1784633479.168663] seq=1618 owd=0.092 ms
[1784633479.188684] seq=1619 owd=0.113 ms
[1784633479.208669] seq=1620 owd=0.076 ms
[1784633479.228684] seq=1621 owd=0.108 ms
[1784633479.248690] seq=1622 owd=0.093 ms
[1784633479.268661] seq=1623 owd=0.087 ms
[1784633479.288657] seq=1624 owd=0.085 ms
[1784633479.308640] seq=1625 owd=0.086 ms
[1784633479.328653] seq=1626 owd=0.088 ms
[1784633479.348643] seq=1627 owd=0.074 ms
[1784633479.368688] seq=1628 owd=0.098 ms
[1784633479.388659] seq=1629 owd=0.103 ms
[1784633479.408701] seq=1630 owd=0.122 ms
[1784633479.428655] seq=1631 owd=0.088 ms
[1784633479.448691] seq=1632 owd=0.092 ms
[1784633479.468664] seq=1633 owd=0.104 ms
[1784633479.488657] seq=1634 owd=0.079 ms
[1784633479.508658] seq=1635 owd=0.086 ms
[1784633479.528719] seq=1636 owd=0.113 ms
[1784633479.548638] seq=1637 owd=0.084 ms
[1784633479.568690] seq=1638 owd=0.081 ms
[1784633479.588665] seq=1639 owd=0.091 ms
[1784633479.608663] seq=1640 owd=0.086 ms
[1784633479.628705] seq=1641 owd=0.122 ms
[1784633479.648642] seq=1642 owd=0.069 ms
[1784633479.668668] seq=1643 owd=0.085 ms
[1784633479.688649] seq=1644 owd=0.078 ms
[1784633479.708679] seq=1645 owd=0.106 ms
[1784633479.728644] seq=1646 owd=0.070 ms
[1784633479.748624] seq=1647 owd=0.073 ms
[1784633479.768671] seq=1648 owd=0.101 ms
[1784633479.788654] seq=1649 owd=0.087 ms
[1784633479.808677] seq=1650 owd=0.092 ms
[1784633479.828661] seq=1651 owd=0.094 ms
[1784633479.848678] seq=1652 owd=0.094 ms
[1784633479.868702] seq=1653 owd=0.110 ms
[1784633479.888660] seq=1654 owd=0.088 ms
[1784633479.908836] seq=1655 owd=0.127 ms
[1784633479.928644] seq=1656 owd=0.074 ms
[1784633479.948642] seq=1657 owd=0.072 ms
[1784633479.968699] seq=1658 owd=0.124 ms
[1784633479.988656] seq=1659 owd=0.072 ms
[1784633480.008646] seq=1660 owd=0.079 ms
[1784633480.028647] seq=1661 owd=0.081 ms
[1784633480.048695] seq=1662 owd=0.130 ms
[1784633480.068646] seq=1663 owd=0.082 ms
[1784633480.088634] seq=1664 owd=0.081 ms
[1784633480.108674] seq=1665 owd=0.104 ms
[1784633480.128633] seq=1666 owd=0.064 ms
[1784633480.148663] seq=1667 owd=0.093 ms
[1784633480.168697] seq=1668 owd=0.088 ms
[1784633480.188653] seq=1669 owd=0.081 ms
[1784633480.208660] seq=1670 owd=0.093 ms
[1784633480.228629] seq=1671 owd=0.061 ms
[1784633480.248653] seq=1672 owd=0.087 ms
[1784633480.268791] seq=1673 owd=0.108 ms
[1784633480.288819] seq=1674 owd=0.126 ms
[1784633480.308695] seq=1675 owd=0.111 ms
[1784633480.328659] seq=1676 owd=0.082 ms
[1784633480.348726] seq=1677 owd=0.153 ms
[1784633480.368686] seq=1678 owd=0.110 ms
[1784633480.388650] seq=1679 owd=0.072 ms
[1784633480.408661] seq=1680 owd=0.092 ms
[1784633480.428652] seq=1681 owd=0.079 ms
[1784633480.448694] seq=1682 owd=0.087 ms
[1784633480.468648] seq=1683 owd=0.077 ms
[1784633480.488693] seq=1684 owd=0.135 ms
[1784633480.508704] seq=1685 owd=0.128 ms
[1784633480.528635] seq=1686 owd=0.062 ms
[1784633480.548669] seq=1687 owd=0.094 ms
[1784633480.568689] seq=1688 owd=0.072 ms
[1784633480.588715] seq=1689 owd=0.111 ms
[1784633480.608666] seq=1690 owd=0.099 ms
[1784633480.628681] seq=1691 owd=0.108 ms
[1784633480.648699] seq=1692 owd=0.081 ms
[1784633480.668694] seq=1693 owd=0.095 ms
[1784633480.688658] seq=1694 owd=0.081 ms
[1784633480.708704] seq=1695 owd=0.103 ms
[1784633480.728676] seq=1696 owd=0.100 ms
[1784633480.748644] seq=1697 owd=0.077 ms
[1784633480.768663] seq=1698 owd=0.091 ms
[1784633480.788700] seq=1699 owd=0.088 ms
[1784633480.808672] seq=1700 owd=0.095 ms
[1784633480.828711] seq=1701 owd=0.096 ms
[1784633480.848656] seq=1702 owd=0.089 ms
[1784633480.868669] seq=1703 owd=0.108 ms
[1784633480.888672] seq=1704 owd=0.101 ms
[1784633480.908646] seq=1705 owd=0.077 ms
[1784633480.928638] seq=1706 owd=0.084 ms
[1784633480.948634] seq=1707 owd=0.067 ms
[1784633480.968668] seq=1708 owd=0.115 ms
[1784633480.988678] seq=1709 owd=0.101 ms
[1784633481.008647] seq=1710 owd=0.079 ms
[1784633481.028665] seq=1711 owd=0.097 ms
[1784633481.048671] seq=1712 owd=0.097 ms
[1784633481.068650] seq=1713 owd=0.076 ms
[1784633481.088650] seq=1714 owd=0.081 ms
[1784633481.108680] seq=1715 owd=0.093 ms
[1784633481.128706] seq=1716 owd=0.089 ms
[1784633481.148685] seq=1717 owd=0.124 ms
[1784633481.168655] seq=1718 owd=0.089 ms
[1784633481.188670] seq=1719 owd=0.084 ms
[1784633481.208652] seq=1720 owd=0.082 ms
[1784633481.228670] seq=1721 owd=0.100 ms
[1784633481.248661] seq=1722 owd=0.089 ms
[1784633481.268639] seq=1723 owd=0.066 ms
[1784633481.288676] seq=1724 owd=0.100 ms
[1784633481.308665] seq=1725 owd=0.079 ms
[1784633481.328672] seq=1726 owd=0.116 ms
[1784633481.348685] seq=1727 owd=0.093 ms
[1784633481.368655] seq=1728 owd=0.088 ms
[1784633481.388654] seq=1729 owd=0.084 ms
[1784633481.408692] seq=1730 owd=0.103 ms
[1784633481.428648] seq=1731 owd=0.073 ms
[1784633481.448655] seq=1732 owd=0.084 ms
[1784633481.468663] seq=1733 owd=0.091 ms
[1784633481.488691] seq=1734 owd=0.120 ms
[1784633481.508657] seq=1735 owd=0.082 ms
[1784633481.528685] seq=1736 owd=0.108 ms
[1784633481.548708] seq=1737 owd=0.131 ms
[1784633481.568645] seq=1738 owd=0.070 ms
[1784633481.588667] seq=1739 owd=0.104 ms
[1784633481.608690] seq=1740 owd=0.115 ms
[1784633481.628660] seq=1741 owd=0.087 ms
[1784633481.648645] seq=1742 owd=0.077 ms
[1784633481.668629] seq=1743 owd=0.075 ms
[1784633481.688666] seq=1744 owd=0.073 ms
[1784633481.708699] seq=1745 owd=0.126 ms
[1784633481.728668] seq=1746 owd=0.097 ms
[1784633481.748733] seq=1747 owd=0.120 ms
[1784633481.768682] seq=1748 owd=0.073 ms
[1784633481.788650] seq=1749 owd=0.077 ms
[1784633481.808712] seq=1750 owd=0.101 ms
[1784633481.828677] seq=1751 owd=0.091 ms
[1784633481.848708] seq=1752 owd=0.100 ms
[1784633481.868673] seq=1753 owd=0.106 ms
[1784633481.888694] seq=1754 owd=0.118 ms
[1784633481.908655] seq=1755 owd=0.077 ms
[1784633481.928703] seq=1756 owd=0.122 ms
[1784633481.948641] seq=1757 owd=0.087 ms
[1784633481.968671] seq=1758 owd=0.096 ms
[1784633481.988693] seq=1759 owd=0.119 ms
[1784633482.008657] seq=1760 owd=0.087 ms
[1784633482.028690] seq=1761 owd=0.092 ms
[1784633482.048678] seq=1762 owd=0.103 ms
[1784633482.068670] seq=1763 owd=0.102 ms
[1784633482.088647] seq=1764 owd=0.075 ms
[1784633482.108692] seq=1765 owd=0.101 ms
[1784633482.128650] seq=1766 owd=0.066 ms
[1784633482.148679] seq=1767 owd=0.114 ms
[1784633482.168669] seq=1768 owd=0.080 ms
[1784633482.188725] seq=1769 owd=0.106 ms
[1784633482.208656] seq=1770 owd=0.085 ms
[1784633482.228658] seq=1771 owd=0.070 ms
[1784633482.248672] seq=1772 owd=0.100 ms
[1784633482.268661] seq=1773 owd=0.087 ms
[1784633482.288692] seq=1774 owd=0.119 ms
[1784633482.308665] seq=1775 owd=0.076 ms
[1784633482.328668] seq=1776 owd=0.099 ms
[1784633482.348686] seq=1777 owd=0.087 ms
[1784633482.368677] seq=1778 owd=0.089 ms
[1784633482.388661] seq=1779 owd=0.095 ms
[1784633482.408680] seq=1780 owd=0.104 ms
[1784633482.428672] seq=1781 owd=0.101 ms
[1784633482.448638] seq=1782 owd=0.071 ms
[1784633482.468649] seq=1783 owd=0.077 ms
[1784633482.488648] seq=1784 owd=0.077 ms
[1784633482.508677] seq=1785 owd=0.109 ms
[1784633482.528649] seq=1786 owd=0.077 ms
[1784633482.548672] seq=1787 owd=0.101 ms
[1784633482.568688] seq=1788 owd=0.128 ms
[1784633482.588664] seq=1789 owd=0.099 ms
[1784633482.608697] seq=1790 owd=0.087 ms
[1784633482.628663] seq=1791 owd=0.074 ms
[1784633482.648723] seq=1792 owd=0.100 ms
[1784633482.668618] seq=1793 owd=0.063 ms
[1784633482.688662] seq=1794 owd=0.093 ms
[1784633482.708720] seq=1795 owd=0.113 ms
[1784633482.728679] seq=1796 owd=0.114 ms
[1784633482.748656] seq=1797 owd=0.083 ms
[1784633482.768654] seq=1798 owd=0.078 ms
[1784633482.788657] seq=1799 owd=0.088 ms
[1784633482.808667] seq=1800 owd=0.083 ms
[1784633482.828650] seq=1801 owd=0.077 ms
[1784633482.848660] seq=1802 owd=0.097 ms
[1784633482.868685] seq=1803 owd=0.111 ms
[1784633482.888697] seq=1804 owd=0.122 ms
[1784633482.908669] seq=1805 owd=0.095 ms
[1784633482.928677] seq=1806 owd=0.108 ms
[1784633482.948723] seq=1807 owd=0.144 ms
[1784633482.968706] seq=1808 owd=0.120 ms
[1784633482.988669] seq=1809 owd=0.070 ms
[1784633483.008633] seq=1810 owd=0.080 ms
[1784633483.028666] seq=1811 owd=0.073 ms
[1784633483.048651] seq=1812 owd=0.085 ms
[1784633483.068619] seq=1813 owd=0.065 ms
[1784633483.088664] seq=1814 owd=0.094 ms
[1784633483.108703] seq=1815 owd=0.088 ms
[1784633483.128650] seq=1816 owd=0.078 ms
[1784633483.148657] seq=1817 owd=0.092 ms
[1784633483.168671] seq=1818 owd=0.071 ms
[1784633483.188680] seq=1819 owd=0.098 ms
[1784633483.208682] seq=1820 owd=0.093 ms
[1784633483.228705] seq=1821 owd=0.108 ms
[1784633483.248668] seq=1822 owd=0.105 ms
[1784633483.268656] seq=1823 owd=0.087 ms
[1784633483.288634] seq=1824 owd=0.068 ms
[1784633483.308656] seq=1825 owd=0.080 ms
[1784633483.328632] seq=1826 owd=0.064 ms
[1784633483.348638] seq=1827 owd=0.069 ms
[1784633483.368644] seq=1828 owd=0.069 ms
[1784633483.388638] seq=1829 owd=0.071 ms
[1784633483.408645] seq=1830 owd=0.075 ms
[1784633483.428642] seq=1831 owd=0.073 ms
[1784633483.448631] seq=1832 owd=0.064 ms
[1784633483.468642] seq=1833 owd=0.074 ms
[1784633483.488763] seq=1834 owd=0.139 ms
[1784633483.508660] seq=1835 owd=0.089 ms
[1784633483.528659] seq=1836 owd=0.087 ms
[1784633483.548638] seq=1837 owd=0.071 ms
[1784633483.568640] seq=1838 owd=0.070 ms
[1784633483.588678] seq=1839 owd=0.107 ms
[1784633483.608637] seq=1840 owd=0.067 ms
[1784633483.628684] seq=1841 owd=0.112 ms
[1784633483.648674] seq=1842 owd=0.103 ms
[1784633483.668663] seq=1843 owd=0.094 ms
[1784633483.688644] seq=1844 owd=0.081 ms
[1784633483.708672] seq=1845 owd=0.103 ms
[1784633483.728676] seq=1846 owd=0.105 ms
[1784633483.748646] seq=1847 owd=0.076 ms
[1784633483.768728] seq=1848 owd=0.088 ms
[1784633483.788650] seq=1849 owd=0.076 ms
[1784633483.808663] seq=1850 owd=0.085 ms
[1784633483.828689] seq=1851 owd=0.112 ms
[1784633483.848656] seq=1852 owd=0.103 ms
[1784633483.868652] seq=1853 owd=0.080 ms
[1784633483.888710] seq=1854 owd=0.113 ms
[1784633483.908663] seq=1855 owd=0.097 ms
