# OWD receiver: AF41  port=5001
[1783079302.010961] seq=323 owd=0.067 ms
[1783079302.030970] seq=324 owd=0.089 ms
[1783079302.050955] seq=325 owd=0.064 ms
[1783079302.070960] seq=326 owd=0.071 ms
[1783079302.090954] seq=327 owd=0.069 ms
[1783079302.110999] seq=328 owd=0.103 ms
[1783079302.130975] seq=329 owd=0.078 ms
[1783079302.150974] seq=330 owd=0.076 ms
[1783079302.170990] seq=331 owd=0.090 ms
[1783079302.190999] seq=332 owd=0.098 ms
[1783079302.210985] seq=333 owd=0.095 ms
[1783079302.230970] seq=334 owd=0.077 ms
[1783079302.250963] seq=335 owd=0.062 ms
[1783079302.270991] seq=336 owd=0.079 ms
[1783079302.290973] seq=337 owd=0.083 ms
[1783079302.310998] seq=338 owd=0.085 ms
[1783079302.330980] seq=339 owd=0.090 ms
[1783079302.350960] seq=340 owd=0.067 ms
[1783079302.370959] seq=341 owd=0.067 ms
[1783079302.391043] seq=342 owd=0.104 ms
[1783079302.411012] seq=343 owd=0.090 ms
[1783079302.430995] seq=344 owd=0.093 ms
[1783079302.450975] seq=345 owd=0.076 ms
[1783079302.470982] seq=346 owd=0.085 ms
[1783079302.490965] seq=347 owd=0.074 ms
[1783079302.510999] seq=348 owd=0.105 ms
[1783079302.531006] seq=349 owd=0.100 ms
[1783079302.551001] seq=350 owd=0.082 ms
[1783079302.570970] seq=351 owd=0.074 ms
[1783079302.590974] seq=352 owd=0.074 ms
[1783079302.611024] seq=353 owd=0.088 ms
[1783079302.630965] seq=354 owd=0.076 ms
[1783079302.650977] seq=355 owd=0.073 ms
[1783079302.670975] seq=356 owd=0.069 ms
[1783079302.691006] seq=357 owd=0.091 ms
[1783079302.710976] seq=358 owd=0.080 ms
[1783079302.730966] seq=359 owd=0.070 ms
[1783079302.750967] seq=360 owd=0.073 ms
[1783079302.771011] seq=361 owd=0.079 ms
[1783079302.790964] seq=362 owd=0.077 ms
[1783079302.810967] seq=363 owd=0.072 ms
[1783079302.830966] seq=364 owd=0.080 ms
[1783079302.850990] seq=365 owd=0.100 ms
[1783079302.871016] seq=366 owd=0.125 ms
[1783079302.890967] seq=367 owd=0.073 ms
[1783079302.910971] seq=368 owd=0.078 ms
[1783079302.930962] seq=369 owd=0.072 ms
[1783079302.950992] seq=370 owd=0.079 ms
[1783079302.971008] seq=371 owd=0.082 ms
[1783079302.990950] seq=372 owd=0.062 ms
[1783079303.011011] seq=373 owd=0.096 ms
[1783079303.030971] seq=374 owd=0.081 ms
[1783079303.050993] seq=375 owd=0.095 ms
[1783079303.071002] seq=376 owd=0.103 ms
[1783079303.090991] seq=377 owd=0.096 ms
[1783079303.110985] seq=378 owd=0.093 ms
[1783079303.130960] seq=379 owd=0.070 ms
[1783079303.150998] seq=380 owd=0.109 ms
[1783079303.170993] seq=381 owd=0.104 ms
[1783079303.190964] seq=382 owd=0.079 ms
[1783079303.210981] seq=383 owd=0.094 ms
[1783079303.231004] seq=384 owd=0.082 ms
[1783079303.250961] seq=385 owd=0.076 ms
[1783079303.270968] seq=386 owd=0.093 ms
[1783079303.290977] seq=387 owd=0.084 ms
[1783079303.310976] seq=388 owd=0.086 ms
[1783079303.330969] seq=389 owd=0.094 ms
[1783079303.350958] seq=390 owd=0.067 ms
[1783079303.370958] seq=391 owd=0.069 ms
[1783079303.391043] seq=392 owd=0.125 ms
[1783079303.410984] seq=393 owd=0.081 ms
[1783079303.431104] seq=394 owd=0.111 ms
[1783079303.450998] seq=395 owd=0.092 ms
[1783079303.471074] seq=396 owd=0.095 ms
[1783079303.490984] seq=397 owd=0.074 ms
[1783079303.510975] seq=398 owd=0.082 ms
[1783079303.530993] seq=399 owd=0.095 ms
[1783079303.550968] seq=400 owd=0.071 ms
[1783079303.570937] seq=401 owd=0.061 ms
[1783079303.590986] seq=402 owd=0.078 ms
[1783079303.610954] seq=403 owd=0.068 ms
[1783079303.630965] seq=404 owd=0.067 ms
[1783079303.650955] seq=405 owd=0.067 ms
[1783079303.670954] seq=406 owd=0.062 ms
[1783079303.690988] seq=407 owd=0.072 ms
[1783079303.710948] seq=408 owd=0.062 ms
[1783079303.730990] seq=409 owd=0.105 ms
[1783079303.750996] seq=410 owd=0.097 ms
[1783079303.770970] seq=411 owd=0.091 ms
[1783079303.790956] seq=412 owd=0.068 ms
[1783079303.810991] seq=413 owd=0.111 ms
[1783079303.830938] seq=414 owd=0.055 ms
[1783079303.850992] seq=415 owd=0.104 ms
[1783079303.870986] seq=416 owd=0.077 ms
[1783079303.891009] seq=417 owd=0.085 ms
[1783079303.910990] seq=418 owd=0.101 ms
[1783079303.930980] seq=419 owd=0.090 ms
[1783079303.950956] seq=420 owd=0.062 ms
[1783079303.971002] seq=421 owd=0.096 ms
[1783079303.990945] seq=422 owd=0.059 ms
[1783079304.010952] seq=423 owd=0.062 ms
[1783079304.030968] seq=424 owd=0.078 ms
[1783079304.050983] seq=425 owd=0.094 ms
[1783079304.070951] seq=426 owd=0.062 ms
[1783079304.090976] seq=427 owd=0.059 ms
[1783079304.111013] seq=428 owd=0.122 ms
[1783079304.130980] seq=429 owd=0.070 ms
[1783079304.150970] seq=430 owd=0.085 ms
[1783079304.170964] seq=431 owd=0.076 ms
[1783079304.190958] seq=432 owd=0.068 ms
[1783079304.210965] seq=433 owd=0.072 ms
[1783079304.231004] seq=434 owd=0.080 ms
[1783079304.250952] seq=435 owd=0.065 ms
[1783079304.270959] seq=436 owd=0.072 ms
[1783079304.290973] seq=437 owd=0.081 ms
[1783079304.310969] seq=438 owd=0.082 ms
[1783079304.330958] seq=439 owd=0.079 ms
[1783079304.350969] seq=440 owd=0.074 ms
[1783079304.370965] seq=441 owd=0.073 ms
[1783079304.390965] seq=442 owd=0.061 ms
[1783079304.410952] seq=443 owd=0.062 ms
[1783079304.430991] seq=444 owd=0.098 ms
[1783079304.450974] seq=445 owd=0.076 ms
[1783079304.470952] seq=446 owd=0.063 ms
[1783079304.490995] seq=447 owd=0.067 ms
[1783079304.510993] seq=448 owd=0.077 ms
[1783079304.530966] seq=449 owd=0.079 ms
[1783079304.550953] seq=450 owd=0.066 ms
[1783079304.570979] seq=451 owd=0.086 ms
[1783079304.590959] seq=452 owd=0.074 ms
[1783079304.610991] seq=453 owd=0.085 ms
[1783079304.630977] seq=454 owd=0.063 ms
[1783079304.650947] seq=455 owd=0.061 ms
[1783079304.670965] seq=456 owd=0.059 ms
[1783079304.690981] seq=457 owd=0.090 ms
[1783079304.710965] seq=458 owd=0.074 ms
[1783079304.730978] seq=459 owd=0.063 ms
[1783079304.750973] seq=460 owd=0.081 ms
[1783079304.770984] seq=461 owd=0.052 ms
[1783079304.790995] seq=462 owd=0.071 ms
[1783079304.810971] seq=463 owd=0.067 ms
[1783079304.831010] seq=464 owd=0.119 ms
[1783079304.850953] seq=465 owd=0.058 ms
[1783079304.870999] seq=466 owd=0.097 ms
[1783079304.890950] seq=467 owd=0.063 ms
[1783079304.910989] seq=468 owd=0.081 ms
[1783079304.930988] seq=469 owd=0.083 ms
[1783079304.951003] seq=470 owd=0.093 ms
[1783079304.970965] seq=471 owd=0.082 ms
[1783079304.990980] seq=472 owd=0.064 ms
[1783079305.010967] seq=473 owd=0.076 ms
[1783079305.031017] seq=474 owd=0.090 ms
[1783079305.050990] seq=475 owd=0.100 ms
[1783079305.070973] seq=476 owd=0.079 ms
[1783079305.090972] seq=477 owd=0.078 ms
[1783079305.111018] seq=478 owd=0.117 ms
[1783079305.131005] seq=479 owd=0.081 ms
[1783079305.150991] seq=480 owd=0.100 ms
[1783079305.170969] seq=481 owd=0.075 ms
[1783079305.190975] seq=482 owd=0.081 ms
[1783079305.210954] seq=483 owd=0.077 ms
[1783079305.230968] seq=484 owd=0.077 ms
[1783079305.251003] seq=485 owd=0.120 ms
[1783079305.270993] seq=486 owd=0.090 ms
[1783079305.290993] seq=487 owd=0.100 ms
[1783079305.310969] seq=488 owd=0.076 ms
[1783079305.330995] seq=489 owd=0.073 ms
[1783079305.350989] seq=490 owd=0.092 ms
[1783079305.371001] seq=491 owd=0.081 ms
[1783079305.390964] seq=492 owd=0.070 ms
[1783079305.410991] seq=493 owd=0.093 ms
[1783079305.430990] seq=494 owd=0.089 ms
[1783079305.450984] seq=495 owd=0.085 ms
[1783079305.470979] seq=496 owd=0.079 ms
[1783079305.490989] seq=497 owd=0.097 ms
[1783079305.511005] seq=498 owd=0.094 ms
[1783079305.531035] seq=499 owd=0.082 ms
[1783079305.550963] seq=500 owd=0.065 ms
[1783079305.570971] seq=501 owd=0.068 ms
[1783079305.590955] seq=502 owd=0.080 ms
[1783079305.610961] seq=503 owd=0.069 ms
[1783079305.631030] seq=504 owd=0.095 ms
[1783079305.651103] seq=505 owd=0.100 ms
[1783079305.670984] seq=506 owd=0.088 ms
[1783079305.690968] seq=507 owd=0.081 ms
[1783079305.710960] seq=508 owd=0.073 ms
[1783079305.731000] seq=509 owd=0.113 ms
[1783079305.750950] seq=510 owd=0.064 ms
[1783079305.770962] seq=511 owd=0.067 ms
[1783079305.790968] seq=512 owd=0.072 ms
[1783079305.810988] seq=513 owd=0.095 ms
[1783079305.830993] seq=514 owd=0.103 ms
[1783079305.850965] seq=515 owd=0.072 ms
[1783079305.870966] seq=516 owd=0.075 ms
[1783079305.890985] seq=517 owd=0.094 ms
[1783079305.910927] seq=518 owd=0.050 ms
[1783079305.930968] seq=519 owd=0.056 ms
[1783079305.950958] seq=520 owd=0.070 ms
[1783079305.971003] seq=521 owd=0.114 ms
[1783079305.990961] seq=522 owd=0.065 ms
[1783079306.010947] seq=523 owd=0.057 ms
[1783079306.030970] seq=524 owd=0.080 ms
[1783079306.050994] seq=525 owd=0.098 ms
[1783079306.070969] seq=526 owd=0.069 ms
[1783079306.090986] seq=527 owd=0.093 ms
[1783079306.111026] seq=528 owd=0.108 ms
[1783079306.130985] seq=529 owd=0.080 ms
[1783079306.150979] seq=530 owd=0.086 ms
[1783079306.171000] seq=531 owd=0.106 ms
[1783079306.190971] seq=532 owd=0.077 ms
[1783079306.210995] seq=533 owd=0.093 ms
[1783079306.230967] seq=534 owd=0.075 ms
[1783079306.250977] seq=535 owd=0.084 ms
[1783079306.271016] seq=536 owd=0.115 ms
[1783079306.291136] seq=537 owd=0.143 ms
[1783079306.310951] seq=538 owd=0.059 ms
[1783079306.330971] seq=539 owd=0.083 ms
[1783079306.350954] seq=540 owd=0.066 ms
[1783079306.370992] seq=541 owd=0.086 ms
[1783079306.390949] seq=542 owd=0.060 ms
[1783079306.410975] seq=543 owd=0.080 ms
[1783079306.430962] seq=544 owd=0.072 ms
[1783079306.450969] seq=545 owd=0.079 ms
[1783079306.471058] seq=546 owd=0.128 ms
[1783079306.490990] seq=547 owd=0.100 ms
[1783079306.510980] seq=548 owd=0.068 ms
[1783079306.530949] seq=549 owd=0.061 ms
[1783079306.550972] seq=550 owd=0.078 ms
[1783079306.570969] seq=551 owd=0.090 ms
[1783079306.590991] seq=552 owd=0.091 ms
[1783079306.611001] seq=553 owd=0.104 ms
[1783079306.630966] seq=554 owd=0.073 ms
[1783079306.650961] seq=555 owd=0.068 ms
[1783079306.670957] seq=556 owd=0.066 ms
[1783079306.690959] seq=557 owd=0.069 ms
[1783079306.710986] seq=558 owd=0.097 ms
[1783079306.731013] seq=559 owd=0.078 ms
[1783079306.750987] seq=560 owd=0.102 ms
[1783079306.770999] seq=561 owd=0.095 ms
[1783079306.790969] seq=562 owd=0.074 ms
[1783079306.810965] seq=563 owd=0.073 ms
[1783079306.830981] seq=564 owd=0.092 ms
[1783079306.850973] seq=565 owd=0.082 ms
[1783079306.870965] seq=566 owd=0.073 ms
[1783079306.890964] seq=567 owd=0.074 ms
[1783079306.910996] seq=568 owd=0.074 ms
[1783079306.930960] seq=569 owd=0.076 ms
[1783079306.950982] seq=570 owd=0.098 ms
[1783079306.970964] seq=571 owd=0.077 ms
[1783079306.990975] seq=572 owd=0.084 ms
[1783079307.010983] seq=573 owd=0.092 ms
[1783079307.030974] seq=574 owd=0.088 ms
[1783079307.050946] seq=575 owd=0.059 ms
[1783079307.070968] seq=576 owd=0.076 ms
[1783079307.090974] seq=577 owd=0.071 ms
[1783079307.110974] seq=578 owd=0.083 ms
[1783079307.130987] seq=579 owd=0.108 ms
