# OWD receiver: AF41  port=5001
[1784633799.821387] seq=2767 owd=13.602 ms
[1784633799.841396] seq=2768 owd=13.616 ms
[1784633799.861417] seq=2769 owd=13.629 ms
[1784633799.881355] seq=2770 owd=13.606 ms
[1784633799.901364] seq=2771 owd=13.613 ms
[1784633799.921380] seq=2772 owd=13.625 ms
[1784633799.941314] seq=2773 owd=13.565 ms
[1784633799.981345] seq=2775 owd=13.597 ms
[1784633800.001354] seq=2776 owd=13.608 ms
[1784633800.021378] seq=2777 owd=13.629 ms
[1784633800.041365] seq=2778 owd=13.613 ms
[1784633800.081309] seq=2780 owd=13.561 ms
[1784633800.101367] seq=2781 owd=13.629 ms
[1784633800.121361] seq=2782 owd=13.610 ms
[1784633800.181355] seq=2785 owd=13.605 ms
[1784633800.201332] seq=2786 owd=13.575 ms
[1784633800.241385] seq=2788 owd=13.599 ms
[1784633800.281353] seq=2790 owd=13.615 ms
[1784633800.301346] seq=2791 owd=13.609 ms
[1784633800.321361] seq=2792 owd=13.607 ms
[1784633800.341382] seq=2793 owd=13.632 ms
[1784633800.421350] seq=2797 owd=13.601 ms
[1784633800.441341] seq=2798 owd=13.591 ms
[1784633800.461360] seq=2799 owd=13.607 ms
[1784633800.481382] seq=2800 owd=13.630 ms
[1784633800.501362] seq=2801 owd=13.612 ms
[1784633800.521363] seq=2802 owd=13.615 ms
[1784633800.581350] seq=2805 owd=13.569 ms
[1784633800.601361] seq=2806 owd=13.614 ms
[1784633800.641404] seq=2808 owd=13.618 ms
[1784633800.681342] seq=2810 owd=13.590 ms
[1784633800.721345] seq=2812 owd=13.584 ms
[1784633800.761379] seq=2814 owd=13.631 ms
[1784633800.801353] seq=2816 owd=13.615 ms
[1784633800.821361] seq=2817 owd=13.605 ms
[1784633800.841422] seq=2818 owd=13.638 ms
[1784633800.861358] seq=2819 owd=13.607 ms
[1784633800.881391] seq=2820 owd=13.603 ms
[1784633800.901376] seq=2821 owd=13.625 ms
[1784633800.921390] seq=2822 owd=13.632 ms
[1784633800.961350] seq=2824 owd=13.593 ms
[1784633800.981403] seq=2825 owd=13.626 ms
[1784633801.001374] seq=2826 owd=13.629 ms
[1784633801.021366] seq=2827 owd=13.616 ms
[1784633801.101366] seq=2831 owd=13.608 ms
[1784633801.121349] seq=2832 owd=13.589 ms
[1784633801.141390] seq=2833 owd=13.636 ms
[1784633801.161363] seq=2834 owd=13.609 ms
[1784633801.181385] seq=2835 owd=13.633 ms
[1784633801.201396] seq=2836 owd=13.605 ms
[1784633801.241395] seq=2838 owd=13.619 ms
[1784633801.281337] seq=2840 owd=13.584 ms
[1784633801.361372] seq=2844 owd=13.605 ms
[1784633801.381445] seq=2845 owd=13.675 ms
[1784633801.401400] seq=2846 owd=13.634 ms
[1784633801.421357] seq=2847 owd=13.597 ms
[1784633801.461403] seq=2849 owd=13.600 ms
[1784633801.561360] seq=2854 owd=13.609 ms
[1784633801.581341] seq=2855 owd=13.589 ms
[1784633801.601352] seq=2856 owd=13.605 ms
[1784633801.621370] seq=2857 owd=13.601 ms
[1784633801.681418] seq=2860 owd=13.650 ms
[1784633801.701379] seq=2861 owd=13.638 ms
[1784633801.741418] seq=2863 owd=13.629 ms
[1784633801.761362] seq=2864 owd=13.618 ms
[1784633801.781347] seq=2865 owd=13.592 ms
[1784633801.821425] seq=2867 owd=13.661 ms
[1784633801.841335] seq=2868 owd=13.586 ms
[1784633801.921414] seq=2872 owd=13.631 ms
[1784633801.941354] seq=2873 owd=13.605 ms
[1784633801.961364] seq=2874 owd=13.613 ms
[1784633801.981335] seq=2875 owd=13.571 ms
[1784633802.001379] seq=2876 owd=13.630 ms
[1784633802.021392] seq=2877 owd=13.635 ms
[1784633802.061378] seq=2879 owd=13.609 ms
[1784633802.081319] seq=2880 owd=13.578 ms
[1784633802.121410] seq=2882 owd=13.632 ms
[1784633802.161374] seq=2884 owd=13.621 ms
[1784633802.201351] seq=2886 owd=13.590 ms
[1784633802.221375] seq=2887 owd=13.604 ms
[1784633802.281380] seq=2890 owd=13.629 ms
[1784633802.301367] seq=2891 owd=13.593 ms
[1784633802.321378] seq=2892 owd=13.630 ms
[1784633802.341352] seq=2893 owd=13.615 ms
[1784633802.381347] seq=2895 owd=13.603 ms
[1784633802.421341] seq=2897 owd=13.589 ms
[1784633802.461385] seq=2899 owd=13.635 ms
[1784633802.481381] seq=2900 owd=13.623 ms
[1784633802.501345] seq=2901 owd=13.611 ms
[1784633802.541349] seq=2903 owd=13.600 ms
[1784633802.561388] seq=2904 owd=13.623 ms
[1784633802.581333] seq=2905 owd=13.589 ms
[1784633802.601343] seq=2906 owd=13.613 ms
[1784633802.641361] seq=2908 owd=13.612 ms
[1784633802.701393] seq=2911 owd=13.637 ms
[1784633802.721365] seq=2912 owd=13.609 ms
[1784633802.781415] seq=2915 owd=13.635 ms
[1784633802.801412] seq=2916 owd=13.619 ms
[1784633802.821419] seq=2917 owd=13.618 ms
[1784633802.841350] seq=2918 owd=13.605 ms
[1784633802.941361] seq=2923 owd=13.607 ms
[1784633802.981403] seq=2925 owd=13.637 ms
[1784633803.081353] seq=2930 owd=13.601 ms
[1784633803.101381] seq=2931 owd=13.629 ms
[1784633803.121323] seq=2932 owd=13.572 ms
[1784633803.141383] seq=2933 owd=13.611 ms
[1784633803.161357] seq=2934 owd=13.619 ms
[1784633803.221385] seq=2937 owd=13.613 ms
[1784633803.241404] seq=2938 owd=13.612 ms
[1784633803.261352] seq=2939 owd=13.598 ms
[1784633803.281380] seq=2940 owd=13.629 ms
[1784633803.321381] seq=2942 owd=13.608 ms
[1784633803.361379] seq=2944 owd=13.624 ms
[1784633803.381349] seq=2945 owd=13.596 ms
[1784633803.461353] seq=2949 owd=13.608 ms
[1784633803.481411] seq=2950 owd=13.618 ms
[1784633803.521364] seq=2952 owd=13.618 ms
[1784633803.541417] seq=2953 owd=13.629 ms
[1784633803.601374] seq=2956 owd=13.624 ms
[1784633803.641361] seq=2958 owd=13.608 ms
[1784633803.661403] seq=2959 owd=13.638 ms
[1784633803.701401] seq=2961 owd=13.618 ms
[1784633803.761354] seq=2964 owd=13.601 ms
[1784633803.781350] seq=2965 owd=13.602 ms
[1784633803.801357] seq=2966 owd=13.613 ms
[1784633803.821393] seq=2967 owd=13.636 ms
[1784633803.861394] seq=2969 owd=13.612 ms
[1784633803.901356] seq=2971 owd=13.610 ms
[1784633803.941334] seq=2973 owd=13.580 ms
[1784633803.961337] seq=2974 owd=13.589 ms
[1784633803.981338] seq=2975 owd=13.596 ms
[1784633804.001328] seq=2976 owd=13.579 ms
[1784633804.081353] seq=2980 owd=13.605 ms
[1784633804.101387] seq=2981 owd=13.615 ms
[1784633804.161363] seq=2984 owd=13.610 ms
[1784633804.221366] seq=2987 owd=13.619 ms
[1784633804.241362] seq=2988 owd=13.611 ms
[1784633804.261404] seq=2989 owd=13.605 ms
[1784633804.281340] seq=2990 owd=13.609 ms
[1784633804.301366] seq=2991 owd=13.617 ms
[1784633804.321424] seq=2992 owd=13.640 ms
[1784633804.341318] seq=2993 owd=13.571 ms
[1784633804.361347] seq=2994 owd=13.597 ms
[1784633804.381342] seq=2995 owd=13.583 ms
[1784633804.421378] seq=2997 owd=13.593 ms
[1784633804.461362] seq=2999 owd=13.599 ms
[1784633804.481368] seq=3000 owd=13.608 ms
