# OWD receiver: AF41  port=5001
[1784630541.906513] seq=2546 owd=12.266 ms
[1784630541.946526] seq=2548 owd=12.274 ms
[1784630541.966451] seq=2549 owd=12.237 ms
[1784630542.006512] seq=2551 owd=12.276 ms
[1784630542.026472] seq=2552 owd=12.239 ms
[1784630542.046508] seq=2553 owd=12.271 ms
[1784630542.106533] seq=2556 owd=12.296 ms
[1784630542.146545] seq=2558 owd=12.308 ms
[1784630542.166486] seq=2559 owd=12.247 ms
[1784630542.186494] seq=2560 owd=12.256 ms
[1784630542.206493] seq=2561 owd=12.256 ms
[1784630542.226518] seq=2562 owd=12.271 ms
[1784630542.266508] seq=2564 owd=12.269 ms
[1784630542.286506] seq=2565 owd=12.265 ms
[1784630542.306497] seq=2566 owd=12.241 ms
[1784630542.326480] seq=2567 owd=12.244 ms
[1784630542.346491] seq=2568 owd=12.268 ms
[1784630542.406451] seq=2571 owd=12.233 ms
[1784630542.426483] seq=2572 owd=12.247 ms
[1784630542.466512] seq=2574 owd=12.277 ms
[1784630542.486493] seq=2575 owd=12.256 ms
[1784630542.506492] seq=2576 owd=12.261 ms
[1784630542.566472] seq=2579 owd=12.243 ms
[1784630542.606510] seq=2581 owd=12.272 ms
[1784630542.646479] seq=2583 owd=12.245 ms
[1784630542.686461] seq=2585 owd=12.226 ms
[1784630542.766537] seq=2589 owd=12.266 ms
[1784630542.786495] seq=2590 owd=12.267 ms
[1784630542.806469] seq=2591 owd=12.254 ms
[1784630542.826513] seq=2592 owd=12.281 ms
[1784630542.866493] seq=2594 owd=12.263 ms
[1784630542.886482] seq=2595 owd=12.249 ms
[1784630542.906512] seq=2596 owd=12.251 ms
[1784630542.926508] seq=2597 owd=12.278 ms
[1784630542.966501] seq=2599 owd=12.270 ms
[1784630542.986520] seq=2600 owd=12.287 ms
[1784630543.026463] seq=2602 owd=12.223 ms
[1784630543.046500] seq=2603 owd=12.262 ms
[1784630543.086472] seq=2605 owd=12.242 ms
[1784630543.126513] seq=2607 owd=12.259 ms
[1784630543.146493] seq=2608 owd=12.262 ms
[1784630543.166493] seq=2609 owd=12.256 ms
[1784630543.226531] seq=2612 owd=12.263 ms
[1784630543.246506] seq=2613 owd=12.280 ms
[1784630543.266500] seq=2614 owd=12.269 ms
[1784630543.286489] seq=2615 owd=12.257 ms
[1784630543.326551] seq=2617 owd=12.299 ms
[1784630543.346488] seq=2618 owd=12.249 ms
[1784630543.366504] seq=2619 owd=12.273 ms
[1784630543.386494] seq=2620 owd=12.275 ms
[1784630543.406491] seq=2621 owd=12.242 ms
[1784630543.446481] seq=2623 owd=12.253 ms
[1784630543.466500] seq=2624 owd=12.268 ms
[1784630543.486505] seq=2625 owd=12.267 ms
[1784630543.546494] seq=2628 owd=12.265 ms
[1784630543.606461] seq=2631 owd=12.232 ms
[1784630543.626462] seq=2632 owd=12.244 ms
[1784630543.666478] seq=2634 owd=12.253 ms
[1784630543.686517] seq=2635 owd=12.243 ms
[1784630543.706506] seq=2636 owd=12.272 ms
[1784630543.746489] seq=2638 owd=12.253 ms
[1784630543.786472] seq=2640 owd=12.241 ms
[1784630543.826461] seq=2642 owd=12.232 ms
[1784630543.846495] seq=2643 owd=12.266 ms
[1784630543.886478] seq=2645 owd=12.248 ms
[1784630543.906465] seq=2646 owd=12.245 ms
[1784630543.946504] seq=2648 owd=12.276 ms
[1784630543.966540] seq=2649 owd=12.270 ms
[1784630543.986475] seq=2650 owd=12.232 ms
[1784630544.046516] seq=2653 owd=12.299 ms
[1784630544.086483] seq=2655 owd=12.250 ms
[1784630544.106487] seq=2656 owd=12.254 ms
[1784630544.146494] seq=2658 owd=12.245 ms
[1784630544.166490] seq=2659 owd=12.255 ms
[1784630544.226513] seq=2662 owd=12.256 ms
[1784630544.266462] seq=2664 owd=12.238 ms
[1784630544.286531] seq=2665 owd=12.262 ms
[1784630544.306509] seq=2666 owd=12.262 ms
[1784630544.326477] seq=2667 owd=12.248 ms
[1784630544.346521] seq=2668 owd=12.282 ms
[1784630544.366503] seq=2669 owd=12.266 ms
[1784630544.406502] seq=2671 owd=12.263 ms
[1784630544.446519] seq=2673 owd=12.292 ms
[1784630544.466493] seq=2674 owd=12.257 ms
[1784630544.506512] seq=2676 owd=12.273 ms
[1784630544.526547] seq=2677 owd=12.290 ms
[1784630544.566483] seq=2679 owd=12.250 ms
[1784630544.586483] seq=2680 owd=12.244 ms
[1784630544.646502] seq=2683 owd=12.249 ms
[1784630544.666489] seq=2684 owd=12.245 ms
[1784630544.686472] seq=2685 owd=12.233 ms
[1784630544.726507] seq=2687 owd=12.265 ms
[1784630544.746533] seq=2688 owd=12.280 ms
[1784630544.786531] seq=2690 owd=12.294 ms
[1784630544.806520] seq=2691 owd=12.245 ms
[1784630544.826453] seq=2692 owd=12.218 ms
[1784630544.866489] seq=2694 owd=12.258 ms
[1784630544.926506] seq=2697 owd=12.272 ms
[1784630544.986484] seq=2700 owd=12.250 ms
[1784630545.006537] seq=2701 owd=12.274 ms
[1784630545.066448] seq=2704 owd=12.230 ms
[1784630545.086509] seq=2705 owd=12.257 ms
[1784630545.126512] seq=2707 owd=12.275 ms
[1784630545.146519] seq=2708 owd=12.251 ms
[1784630545.186514] seq=2710 owd=12.279 ms
[1784630545.226479] seq=2712 owd=12.245 ms
[1784630545.266501] seq=2714 owd=12.265 ms
[1784630545.286488] seq=2715 owd=12.247 ms
[1784630545.306483] seq=2716 owd=12.244 ms
[1784630545.326474] seq=2717 owd=12.244 ms
[1784630545.346471] seq=2718 owd=12.249 ms
[1784630545.366464] seq=2719 owd=12.242 ms
[1784630545.386498] seq=2720 owd=12.261 ms
[1784630545.406485] seq=2721 owd=12.252 ms
[1784630545.426492] seq=2722 owd=12.239 ms
[1784630545.486450] seq=2725 owd=12.230 ms
[1784630545.506498] seq=2726 owd=12.263 ms
[1784630545.526491] seq=2727 owd=12.259 ms
[1784630545.566521] seq=2729 owd=12.287 ms
[1784630545.606489] seq=2731 owd=12.263 ms
[1784630545.626505] seq=2732 owd=12.239 ms
[1784630545.686535] seq=2735 owd=12.259 ms
[1784630545.706524] seq=2736 owd=12.259 ms
[1784630545.786495] seq=2740 owd=12.254 ms
[1784630545.806528] seq=2741 owd=12.294 ms
[1784630545.826456] seq=2742 owd=12.223 ms
[1784630545.846501] seq=2743 owd=12.269 ms
[1784630545.866485] seq=2744 owd=12.253 ms
[1784630545.886508] seq=2745 owd=12.273 ms
[1784630545.906516] seq=2746 owd=12.279 ms
[1784630545.946500] seq=2748 owd=12.261 ms
[1784630545.966504] seq=2749 owd=12.260 ms
[1784630546.006474] seq=2751 owd=12.240 ms
[1784630546.026442] seq=2752 owd=12.222 ms
[1784630546.066502] seq=2754 owd=12.237 ms
[1784630546.086516] seq=2755 owd=12.271 ms
[1784630546.126489] seq=2757 owd=12.247 ms
[1784630546.146510] seq=2758 owd=12.272 ms
[1784630546.186574] seq=2760 owd=12.298 ms
[1784630546.206482] seq=2761 owd=12.252 ms
[1784630546.226471] seq=2762 owd=12.250 ms
[1784630546.266523] seq=2764 owd=12.252 ms
[1784630546.286507] seq=2765 owd=12.250 ms
[1784630546.326467] seq=2767 owd=12.248 ms
[1784630546.346512] seq=2768 owd=12.254 ms
[1784630546.366483] seq=2769 owd=12.253 ms
[1784630546.406516] seq=2771 owd=12.262 ms
[1784630546.426448] seq=2772 owd=12.225 ms
[1784630546.446530] seq=2773 owd=12.301 ms
[1784630546.466502] seq=2774 owd=12.269 ms
[1784630546.526479] seq=2777 owd=12.249 ms
[1784630546.566478] seq=2779 owd=12.253 ms
[1784630546.586475] seq=2780 owd=12.251 ms
[1784630546.606452] seq=2781 owd=12.219 ms
[1784630546.626492] seq=2782 owd=12.260 ms
[1784630546.646512] seq=2783 owd=12.251 ms
[1784630546.666514] seq=2784 owd=12.261 ms
[1784630546.686523] seq=2785 owd=12.248 ms
[1784630546.726520] seq=2787 owd=12.259 ms
[1784630546.746498] seq=2788 owd=12.270 ms
[1784630546.846506] seq=2793 owd=12.268 ms
[1784630546.886539] seq=2795 owd=12.302 ms
[1784630546.926466] seq=2797 owd=12.230 ms
[1784630546.966499] seq=2799 owd=12.251 ms
[1784630546.986492] seq=2800 owd=12.257 ms
[1784630547.006512] seq=2801 owd=12.276 ms
[1784630547.026510] seq=2802 owd=12.248 ms
[1784630547.046506] seq=2803 owd=12.276 ms
[1784630547.066486] seq=2804 owd=12.243 ms
[1784630547.126507] seq=2807 owd=12.283 ms
[1784630547.146474] seq=2808 owd=12.257 ms
[1784630547.166503] seq=2809 owd=12.268 ms
[1784630547.186543] seq=2810 owd=12.281 ms
[1784630547.206473] seq=2811 owd=12.244 ms
[1784630547.226513] seq=2812 owd=12.256 ms
[1784630547.246504] seq=2813 owd=12.279 ms
[1784630547.286499] seq=2815 owd=12.269 ms
[1784630547.306482] seq=2816 owd=12.255 ms
[1784630547.326488] seq=2817 owd=12.251 ms
[1784630547.366484] seq=2819 owd=12.253 ms
[1784630547.446543] seq=2823 owd=12.279 ms
[1784630547.486468] seq=2825 owd=12.231 ms
[1784630547.506498] seq=2826 owd=12.266 ms
[1784630547.526485] seq=2827 owd=12.254 ms
[1784630547.546493] seq=2828 owd=12.258 ms
[1784630547.566490] seq=2829 owd=12.255 ms
[1784630547.586533] seq=2830 owd=12.301 ms
[1784630547.646491] seq=2833 owd=12.259 ms
[1784630547.666479] seq=2834 owd=12.246 ms
[1784630547.706494] seq=2836 owd=12.268 ms
[1784630547.746494] seq=2838 owd=12.242 ms
[1784630547.786500] seq=2840 owd=12.233 ms
[1784630547.826504] seq=2842 owd=12.283 ms
[1784630547.846456] seq=2843 owd=12.224 ms
[1784630547.866490] seq=2844 owd=12.241 ms
[1784630547.906472] seq=2846 owd=12.241 ms
[1784630547.946484] seq=2848 owd=12.253 ms
[1784630548.006625] seq=2851 owd=12.295 ms
[1784630548.026503] seq=2852 owd=12.261 ms
[1784630548.066497] seq=2854 owd=12.239 ms
[1784630548.086465] seq=2855 owd=12.238 ms
[1784630548.126517] seq=2857 owd=12.282 ms
[1784630548.146503] seq=2858 owd=12.270 ms
[1784630548.186503] seq=2860 owd=12.267 ms
[1784630548.246513] seq=2863 owd=12.280 ms
[1784630548.266498] seq=2864 owd=12.268 ms
[1784630548.286493] seq=2865 owd=12.279 ms
[1784630548.346483] seq=2868 owd=12.253 ms
[1784630548.366473] seq=2869 owd=12.243 ms
[1784630548.446476] seq=2873 owd=12.237 ms
[1784630548.466468] seq=2874 owd=12.233 ms
[1784630548.486506] seq=2875 owd=12.256 ms
[1784630548.506501] seq=2876 owd=12.267 ms
[1784630548.586516] seq=2880 owd=12.280 ms
[1784630548.646487] seq=2883 owd=12.257 ms
[1784630548.666516] seq=2884 owd=12.266 ms
[1784630548.686502] seq=2885 owd=12.257 ms
[1784630548.706454] seq=2886 owd=12.228 ms
[1784630548.786533] seq=2890 owd=12.280 ms
[1784630548.806525] seq=2891 owd=12.286 ms
[1784630548.826549] seq=2892 owd=12.310 ms
[1784630548.846496] seq=2893 owd=12.261 ms
[1784630548.866481] seq=2894 owd=12.269 ms
[1784630548.886467] seq=2895 owd=12.239 ms
[1784630548.906508] seq=2896 owd=12.278 ms
[1784630548.926511] seq=2897 owd=12.280 ms
[1784630548.966482] seq=2899 owd=12.251 ms
[1784630548.986500] seq=2900 owd=12.268 ms
[1784630549.046525] seq=2903 owd=12.257 ms
[1784630549.066494] seq=2904 owd=12.263 ms
[1784630549.166507] seq=2909 owd=12.265 ms
[1784630549.206495] seq=2911 owd=12.256 ms
[1784630549.266514] seq=2914 owd=12.243 ms
[1784630549.326528] seq=2917 owd=12.279 ms
[1784630549.346486] seq=2918 owd=12.249 ms
[1784630549.406483] seq=2921 owd=12.254 ms
[1784630549.466501] seq=2924 owd=12.267 ms
[1784630549.486509] seq=2925 owd=12.238 ms
[1784630549.506494] seq=2926 owd=12.267 ms
[1784630549.526550] seq=2927 owd=12.268 ms
[1784630549.546480] seq=2928 owd=12.224 ms
[1784630549.566479] seq=2929 owd=12.243 ms
[1784630549.586487] seq=2930 owd=12.259 ms
[1784630549.606508] seq=2931 owd=12.274 ms
[1784630549.626485] seq=2932 owd=12.269 ms
[1784630549.646533] seq=2933 owd=12.291 ms
[1784630549.666526] seq=2934 owd=12.278 ms
[1784630549.686507] seq=2935 owd=12.272 ms
[1784630549.726509] seq=2937 owd=12.277 ms
[1784630549.746467] seq=2938 owd=12.251 ms
[1784630549.786489] seq=2940 owd=12.255 ms
[1784630549.806494] seq=2941 owd=12.254 ms
[1784630549.846491] seq=2943 owd=12.257 ms
[1784630549.866490] seq=2944 owd=12.252 ms
[1784630549.886520] seq=2945 owd=12.271 ms
[1784630549.966493] seq=2949 owd=12.259 ms
[1784630549.986539] seq=2950 owd=12.287 ms
[1784630550.026490] seq=2952 owd=12.255 ms
[1784630550.046500] seq=2953 owd=12.287 ms
[1784630550.066479] seq=2954 owd=12.241 ms
[1784630550.106478] seq=2956 owd=12.246 ms
[1784630550.126520] seq=2957 owd=12.269 ms
[1784630550.166504] seq=2959 owd=12.263 ms
[1784630550.186500] seq=2960 owd=12.264 ms
[1784630550.206510] seq=2961 owd=12.250 ms
[1784630550.226460] seq=2962 owd=12.229 ms
[1784630550.266504] seq=2964 owd=12.272 ms
[1784630550.306526] seq=2966 owd=12.259 ms
[1784630550.346501] seq=2968 owd=12.270 ms
[1784630550.366511] seq=2969 owd=12.280 ms
[1784630550.386497] seq=2970 owd=12.263 ms
[1784630550.426481] seq=2972 owd=12.249 ms
[1784630550.446508] seq=2973 owd=12.257 ms
[1784630550.466464] seq=2974 owd=12.234 ms
[1784630550.486482] seq=2975 owd=12.227 ms
[1784630550.506508] seq=2976 owd=12.238 ms
[1784630550.526558] seq=2977 owd=12.310 ms
[1784630550.546486] seq=2978 owd=12.252 ms
[1784630550.566477] seq=2979 owd=12.250 ms
[1784630550.586516] seq=2980 owd=12.272 ms
[1784630550.606511] seq=2981 owd=12.253 ms
[1784630550.626490] seq=2982 owd=12.263 ms
[1784630550.666490] seq=2984 owd=12.276 ms
[1784630550.686502] seq=2985 owd=12.268 ms
[1784630550.706465] seq=2986 owd=12.232 ms
[1784630550.726499] seq=2987 owd=12.265 ms
[1784630550.746504] seq=2988 owd=12.257 ms
[1784630550.766516] seq=2989 owd=12.268 ms
[1784630550.786478] seq=2990 owd=12.242 ms
[1784630550.826496] seq=2992 owd=12.263 ms
[1784630550.846511] seq=2993 owd=12.254 ms
[1784630550.866508] seq=2994 owd=12.268 ms
[1784630550.906523] seq=2996 owd=12.285 ms
[1784630550.926501] seq=2997 owd=12.255 ms
[1784630550.946533] seq=2998 owd=12.263 ms
[1784630550.986511] seq=3000 owd=12.273 ms
