# OWD receiver: AF41  port=5001
[1782838979.568939] seq=1727 owd=0.081 ms
[1782838979.589000] seq=1728 owd=0.105 ms
[1782838979.608968] seq=1729 owd=0.107 ms
[1782838979.629087] seq=1730 owd=0.227 ms
[1782838979.648942] seq=1731 owd=0.091 ms
[1782838979.668945] seq=1732 owd=0.089 ms
[1782838979.688951] seq=1733 owd=0.096 ms
[1782838979.708955] seq=1734 owd=0.099 ms
[1782838979.728992] seq=1735 owd=0.122 ms
[1782838979.749210] seq=1736 owd=0.333 ms
[1782838979.769186] seq=1737 owd=0.321 ms
[1782838979.788969] seq=1738 owd=0.110 ms
[1782838979.809090] seq=1739 owd=0.232 ms
[1782838979.829050] seq=1740 owd=0.181 ms
[1782838979.849006] seq=1741 owd=0.135 ms
[1782838979.868962] seq=1742 owd=0.095 ms
[1782838979.888941] seq=1743 owd=0.081 ms
[1782838979.908970] seq=1744 owd=0.084 ms
[1782838979.928948] seq=1745 owd=0.093 ms
[1782838979.948982] seq=1746 owd=0.117 ms
[1782838979.969012] seq=1747 owd=0.114 ms
[1782838979.989253] seq=1748 owd=0.388 ms
[1782838980.009228] seq=1749 owd=0.369 ms
[1782838980.028970] seq=1750 owd=0.108 ms
[1782838980.048958] seq=1751 owd=0.093 ms
[1782838980.068943] seq=1752 owd=0.079 ms
[1782838980.089010] seq=1753 owd=0.148 ms
[1782838980.108965] seq=1754 owd=0.100 ms
[1782838980.128988] seq=1755 owd=0.126 ms
[1782838980.148952] seq=1756 owd=0.085 ms
[1782838980.168961] seq=1757 owd=0.095 ms
[1782838980.188943] seq=1758 owd=0.077 ms
[1782838980.208969] seq=1759 owd=0.104 ms
[1782838980.229131] seq=1760 owd=0.268 ms
[1782838980.249086] seq=1761 owd=0.248 ms
[1782838980.268996] seq=1762 owd=0.096 ms
[1782838980.288948] seq=1763 owd=0.085 ms
[1782838980.308975] seq=1764 owd=0.110 ms
[1782838980.328964] seq=1765 owd=0.100 ms
[1782838980.349129] seq=1766 owd=0.259 ms
[1782838980.368956] seq=1767 owd=0.086 ms
[1782838980.389037] seq=1768 owd=0.173 ms
[1782838980.408966] seq=1769 owd=0.098 ms
[1782838980.428955] seq=1770 owd=0.094 ms
[1782838980.448951] seq=1771 owd=0.090 ms
[1782838980.468978] seq=1772 owd=0.115 ms
[1782838980.488953] seq=1773 owd=0.103 ms
[1782838980.509047] seq=1774 owd=0.179 ms
[1782838980.528975] seq=1775 owd=0.109 ms
[1782838980.548983] seq=1776 owd=0.118 ms
[1782838980.568961] seq=1777 owd=0.096 ms
[1782838980.588964] seq=1778 owd=0.101 ms
[1782838980.608971] seq=1779 owd=0.108 ms
[1782838980.628974] seq=1780 owd=0.101 ms
[1782838980.648952] seq=1781 owd=0.084 ms
[1782838980.669132] seq=1782 owd=0.261 ms
[1782838980.688959] seq=1783 owd=0.091 ms
[1782838980.709006] seq=1784 owd=0.139 ms
[1782838980.729085] seq=1785 owd=0.224 ms
[1782838980.748964] seq=1786 owd=0.099 ms
[1782838980.768979] seq=1787 owd=0.113 ms
[1782838980.788953] seq=1788 owd=0.090 ms
[1782838980.808963] seq=1789 owd=0.101 ms
[1782838980.828969] seq=1790 owd=0.104 ms
[1782838980.848983] seq=1791 owd=0.115 ms
[1782838980.868963] seq=1792 owd=0.101 ms
[1782838980.888937] seq=1793 owd=0.082 ms
[1782838980.908951] seq=1794 owd=0.098 ms
[1782838980.928950] seq=1795 owd=0.089 ms
[1782838980.948960] seq=1796 owd=0.096 ms
[1782838980.968944] seq=1797 owd=0.088 ms
[1782838980.988982] seq=1798 owd=0.107 ms
[1782838981.008962] seq=1799 owd=0.103 ms
[1782838981.028992] seq=1800 owd=0.096 ms
[1782838981.048964] seq=1801 owd=0.108 ms
[1782838981.068970] seq=1802 owd=0.110 ms
[1782838981.088966] seq=1803 owd=0.100 ms
[1782838981.109129] seq=1804 owd=0.231 ms
[1782838981.128984] seq=1805 owd=0.095 ms
[1782838981.148927] seq=1806 owd=0.075 ms
[1782838981.168991] seq=1807 owd=0.089 ms
[1782838981.188934] seq=1808 owd=0.079 ms
[1782838981.208972] seq=1809 owd=0.107 ms
[1782838981.228959] seq=1810 owd=0.095 ms
[1782838981.248949] seq=1811 owd=0.087 ms
[1782838981.269520] seq=1812 owd=0.658 ms
[1782838981.289116] seq=1813 owd=0.243 ms
[1782838981.308957] seq=1814 owd=0.094 ms
[1782838981.328950] seq=1815 owd=0.091 ms
[1782838981.349004] seq=1816 owd=0.111 ms
[1782838981.368944] seq=1817 owd=0.090 ms
[1782838981.388962] seq=1818 owd=0.097 ms
[1782838981.408953] seq=1819 owd=0.093 ms
[1782838981.429046] seq=1820 owd=0.190 ms
[1782838981.448944] seq=1821 owd=0.084 ms
[1782838981.468942] seq=1822 owd=0.085 ms
[1782838981.488965] seq=1823 owd=0.091 ms
[1782838981.508960] seq=1824 owd=0.093 ms
[1782838981.528943] seq=1825 owd=0.080 ms
[1782838981.548946] seq=1826 owd=0.083 ms
[1782838981.568963] seq=1827 owd=0.104 ms
[1782838981.588974] seq=1828 owd=0.109 ms
[1782838981.608955] seq=1829 owd=0.089 ms
[1782838981.628990] seq=1830 owd=0.102 ms
[1782838981.648947] seq=1831 owd=0.095 ms
[1782838981.669042] seq=1832 owd=0.182 ms
[1782838981.688966] seq=1833 owd=0.109 ms
[1782838981.708957] seq=1834 owd=0.095 ms
[1782838981.728955] seq=1835 owd=0.096 ms
[1782838981.748949] seq=1836 owd=0.089 ms
[1782838981.769106] seq=1837 owd=0.247 ms
[1782838981.789090] seq=1838 owd=0.228 ms
[1782838981.808945] seq=1839 owd=0.090 ms
[1782838981.828948] seq=1840 owd=0.096 ms
[1782838981.848950] seq=1841 owd=0.091 ms
[1782838981.868953] seq=1842 owd=0.097 ms
[1782838981.888956] seq=1843 owd=0.088 ms
[1782838981.908947] seq=1844 owd=0.087 ms
[1782838981.928942] seq=1845 owd=0.084 ms
[1782838981.948971] seq=1846 owd=0.098 ms
[1782838981.968936] seq=1847 owd=0.082 ms
[1782838981.988968] seq=1848 owd=0.110 ms
[1782838982.008950] seq=1849 owd=0.089 ms
[1782838982.028972] seq=1850 owd=0.117 ms
[1782838982.048983] seq=1851 owd=0.103 ms
[1782838982.068959] seq=1852 owd=0.101 ms
[1782838982.088957] seq=1853 owd=0.099 ms
[1782838982.108972] seq=1854 owd=0.107 ms
[1782838982.128967] seq=1855 owd=0.105 ms
[1782838982.148952] seq=1856 owd=0.088 ms
[1782838982.168953] seq=1857 owd=0.092 ms
[1782838982.188960] seq=1858 owd=0.081 ms
[1782838982.208963] seq=1859 owd=0.110 ms
[1782838982.228977] seq=1860 owd=0.120 ms
[1782838982.248982] seq=1861 owd=0.111 ms
[1782838982.268952] seq=1862 owd=0.089 ms
[1782838982.288952] seq=1863 owd=0.091 ms
[1782838982.308950] seq=1864 owd=0.089 ms
[1782838982.328949] seq=1865 owd=0.084 ms
[1782838982.348980] seq=1866 owd=0.111 ms
[1782838982.368986] seq=1867 owd=0.107 ms
[1782838982.388961] seq=1868 owd=0.107 ms
[1782838982.408977] seq=1869 owd=0.113 ms
[1782838982.429066] seq=1870 owd=0.120 ms
[1782838982.448947] seq=1871 owd=0.091 ms
[1782838982.468923] seq=1872 owd=0.085 ms
[1782838982.488982] seq=1873 owd=0.119 ms
[1782838982.508991] seq=1874 owd=0.096 ms
[1782838982.528946] seq=1875 owd=0.092 ms
[1782838982.548941] seq=1876 owd=0.084 ms
[1782838982.568956] seq=1877 owd=0.093 ms
[1782838982.588959] seq=1878 owd=0.101 ms
[1782838982.608930] seq=1879 owd=0.077 ms
[1782838982.628938] seq=1880 owd=0.078 ms
[1782838982.648941] seq=1881 owd=0.083 ms
[1782838982.668955] seq=1882 owd=0.099 ms
[1782838982.688955] seq=1883 owd=0.097 ms
[1782838982.708969] seq=1884 owd=0.111 ms
[1782838982.728940] seq=1885 owd=0.083 ms
[1782838982.748933] seq=1886 owd=0.078 ms
[1782838982.768973] seq=1887 owd=0.117 ms
[1782838982.788928] seq=1888 owd=0.092 ms
[1782838982.808967] seq=1889 owd=0.095 ms
[1782838982.828950] seq=1890 owd=0.095 ms
[1782838982.848984] seq=1891 owd=0.107 ms
[1782838982.868977] seq=1892 owd=0.113 ms
[1782838982.889006] seq=1893 owd=0.143 ms
[1782838982.908946] seq=1894 owd=0.110 ms
[1782838982.928953] seq=1895 owd=0.093 ms
[1782838982.948956] seq=1896 owd=0.087 ms
[1782838982.968955] seq=1897 owd=0.092 ms
[1782838982.989002] seq=1898 owd=0.136 ms
[1782838983.009156] seq=1899 owd=0.295 ms
[1782838983.028937] seq=1900 owd=0.076 ms
[1782838983.048940] seq=1901 owd=0.083 ms
[1782838983.068955] seq=1902 owd=0.098 ms
[1782838983.088938] seq=1903 owd=0.085 ms
[1782838983.108960] seq=1904 owd=0.096 ms
[1782838983.129005] seq=1905 owd=0.108 ms
[1782838983.148959] seq=1906 owd=0.102 ms
[1782838983.168965] seq=1907 owd=0.098 ms
[1782838983.189093] seq=1908 owd=0.216 ms
[1782838983.208978] seq=1909 owd=0.105 ms
[1782838983.228930] seq=1910 owd=0.067 ms
[1782838983.248960] seq=1911 owd=0.101 ms
[1782838983.268960] seq=1912 owd=0.097 ms
[1782838983.288960] seq=1913 owd=0.093 ms
[1782838983.309028] seq=1914 owd=0.169 ms
[1782838983.329230] seq=1915 owd=0.362 ms
[1782838983.348982] seq=1916 owd=0.121 ms
[1782838983.368942] seq=1917 owd=0.089 ms
[1782838983.388961] seq=1918 owd=0.100 ms
[1782838983.409499] seq=1919 owd=0.626 ms
[1782838983.429174] seq=1920 owd=0.311 ms
[1782838983.448990] seq=1921 owd=0.130 ms
[1782838983.469001] seq=1922 owd=0.126 ms
[1782838983.488964] seq=1923 owd=0.103 ms
[1782838983.508994] seq=1924 owd=0.118 ms
[1782838983.528956] seq=1925 owd=0.092 ms
[1782838983.548940] seq=1926 owd=0.080 ms
[1782838983.568962] seq=1927 owd=0.110 ms
[1782838983.589064] seq=1928 owd=0.198 ms
[1782838983.608961] seq=1929 owd=0.098 ms
[1782838983.628972] seq=1930 owd=0.108 ms
[1782838983.648981] seq=1931 owd=0.096 ms
[1782838983.668943] seq=1932 owd=0.092 ms
[1782838983.688954] seq=1933 owd=0.096 ms
[1782838983.709283] seq=1934 owd=0.425 ms
[1782838983.728998] seq=1935 owd=0.115 ms
[1782838983.748938] seq=1936 owd=0.084 ms
[1782838983.768980] seq=1937 owd=0.116 ms
[1782838983.788944] seq=1938 owd=0.085 ms
[1782838983.808949] seq=1939 owd=0.092 ms
[1782838983.828956] seq=1940 owd=0.101 ms
[1782838983.848980] seq=1941 owd=0.120 ms
[1782838983.868941] seq=1942 owd=0.086 ms
[1782838983.888955] seq=1943 owd=0.095 ms
[1782838983.908978] seq=1944 owd=0.109 ms
[1782838983.928956] seq=1945 owd=0.091 ms
[1782838983.948954] seq=1946 owd=0.091 ms
[1782838983.968993] seq=1947 owd=0.131 ms
[1782838983.988956] seq=1948 owd=0.102 ms
[1782838984.008953] seq=1949 owd=0.090 ms
[1782838984.028955] seq=1950 owd=0.098 ms
[1782838984.048989] seq=1951 owd=0.134 ms
[1782838984.068989] seq=1952 owd=0.105 ms
[1782838984.088953] seq=1953 owd=0.090 ms
[1782838984.108937] seq=1954 owd=0.077 ms
[1782838984.128981] seq=1955 owd=0.085 ms
[1782838984.148946] seq=1956 owd=0.092 ms
[1782838984.169032] seq=1957 owd=0.134 ms
[1782838984.188968] seq=1958 owd=0.113 ms
[1782838984.208954] seq=1959 owd=0.096 ms
[1782838984.228973] seq=1960 owd=0.117 ms
[1782838984.248952] seq=1961 owd=0.077 ms
[1782838984.269067] seq=1962 owd=0.200 ms
[1782838984.289105] seq=1963 owd=0.243 ms
[1782838984.308957] seq=1964 owd=0.098 ms
[1782838984.328963] seq=1965 owd=0.097 ms
[1782838984.348986] seq=1966 owd=0.129 ms
[1782838984.368947] seq=1967 owd=0.092 ms
[1782838984.388981] seq=1968 owd=0.100 ms
[1782838984.408952] seq=1969 owd=0.094 ms
[1782838984.428978] seq=1970 owd=0.113 ms
[1782838984.448960] seq=1971 owd=0.091 ms
[1782838984.468976] seq=1972 owd=0.110 ms
[1782838984.488987] seq=1973 owd=0.146 ms
[1782838984.509009] seq=1974 owd=0.107 ms
[1782838984.528957] seq=1975 owd=0.086 ms
[1782838984.548952] seq=1976 owd=0.090 ms
[1782838984.568946] seq=1977 owd=0.092 ms
[1782838984.588997] seq=1978 owd=0.093 ms
[1782838984.608926] seq=1979 owd=0.088 ms
[1782838984.628979] seq=1980 owd=0.120 ms
[1782838984.648996] seq=1981 owd=0.124 ms
[1782838984.668950] seq=1982 owd=0.088 ms
[1782838984.688985] seq=1983 owd=0.086 ms
[1782838984.708956] seq=1984 owd=0.095 ms
[1782838984.728965] seq=1985 owd=0.091 ms
[1782838984.748946] seq=1986 owd=0.092 ms
[1782838984.768939] seq=1987 owd=0.083 ms
[1782838984.788943] seq=1988 owd=0.090 ms
[1782838984.808961] seq=1989 owd=0.080 ms
[1782838984.828933] seq=1990 owd=0.084 ms
[1782838984.848978] seq=1991 owd=0.098 ms
[1782838984.868927] seq=1992 owd=0.071 ms
[1782838984.888966] seq=1993 owd=0.103 ms
[1782838984.908956] seq=1994 owd=0.094 ms
[1782838984.928937] seq=1995 owd=0.087 ms
[1782838984.949009] seq=1996 owd=0.151 ms
[1782838984.968993] seq=1997 owd=0.096 ms
[1782838984.988965] seq=1998 owd=0.106 ms
[1782838985.009042] seq=1999 owd=0.174 ms
[1782838985.028974] seq=2000 owd=0.108 ms
[1782838985.048929] seq=2001 owd=0.087 ms
[1782838985.068966] seq=2002 owd=0.127 ms
[1782838985.088956] seq=2003 owd=0.091 ms
[1782838985.108963] seq=2004 owd=0.090 ms
[1782838985.128941] seq=2005 owd=0.080 ms
[1782838985.148957] seq=2006 owd=0.093 ms
[1782838985.188994] seq=2008 owd=0.104 ms
[1782838985.208975] seq=2009 owd=0.091 ms
[1782838985.228968] seq=2010 owd=0.112 ms
[1782838985.248974] seq=2011 owd=0.107 ms
[1782838985.268939] seq=2012 owd=0.081 ms
[1782838985.288966] seq=2013 owd=0.109 ms
[1782838985.308964] seq=2014 owd=0.098 ms
[1782838985.328996] seq=2015 owd=0.101 ms
[1782838985.348943] seq=2016 owd=0.101 ms
[1782838985.368953] seq=2017 owd=0.085 ms
[1782838985.388967] seq=2018 owd=0.104 ms
[1782838985.408965] seq=2019 owd=0.098 ms
[1782838985.428972] seq=2020 owd=0.104 ms
[1782838985.448964] seq=2021 owd=0.102 ms
[1782838985.468976] seq=2022 owd=0.112 ms
[1782838985.488963] seq=2023 owd=0.082 ms
[1782838985.509010] seq=2024 owd=0.112 ms
[1782838985.528945] seq=2025 owd=0.092 ms
[1782838985.548962] seq=2026 owd=0.096 ms
[1782838985.569153] seq=2027 owd=0.222 ms
[1782838985.589110] seq=2028 owd=0.246 ms
[1782838985.608965] seq=2029 owd=0.101 ms
[1782838985.628993] seq=2030 owd=0.124 ms
[1782838985.648966] seq=2031 owd=0.101 ms
[1782838985.668945] seq=2032 owd=0.085 ms
[1782838985.688944] seq=2033 owd=0.087 ms
[1782838985.708991] seq=2034 owd=0.108 ms
[1782838985.728956] seq=2035 owd=0.097 ms
[1782838985.748936] seq=2036 owd=0.079 ms
[1782838985.768988] seq=2037 owd=0.124 ms
[1782838985.788982] seq=2038 owd=0.120 ms
[1782838985.808964] seq=2039 owd=0.092 ms
[1782838985.829061] seq=2040 owd=0.196 ms
[1782838985.848977] seq=2041 owd=0.113 ms
[1782838985.868966] seq=2042 owd=0.107 ms
[1782838985.888941] seq=2043 owd=0.080 ms
[1782838985.908965] seq=2044 owd=0.103 ms
[1782838985.928956] seq=2045 owd=0.094 ms
[1782838985.948982] seq=2046 owd=0.121 ms
[1782838985.968970] seq=2047 owd=0.108 ms
[1782838985.988975] seq=2048 owd=0.106 ms
[1782838986.008954] seq=2049 owd=0.096 ms
[1782838986.028955] seq=2050 owd=0.098 ms
[1782838986.048946] seq=2051 owd=0.086 ms
[1782838986.068953] seq=2052 owd=0.098 ms
[1782838986.088955] seq=2053 owd=0.096 ms
[1782838986.108952] seq=2054 owd=0.089 ms
[1782838986.128971] seq=2055 owd=0.111 ms
[1782838986.148944] seq=2056 owd=0.087 ms
[1782838986.168951] seq=2057 owd=0.091 ms
[1782838986.188985] seq=2058 owd=0.128 ms
[1782838986.208955] seq=2059 owd=0.098 ms
[1782838986.229162] seq=2060 owd=0.264 ms
[1782838986.248951] seq=2061 owd=0.099 ms
[1782838986.268934] seq=2062 owd=0.079 ms
[1782838986.288973] seq=2063 owd=0.108 ms
[1782838986.308952] seq=2064 owd=0.088 ms
[1782838986.329236] seq=2065 owd=0.368 ms
[1782838986.348985] seq=2066 owd=0.119 ms
[1782838986.369438] seq=2067 owd=0.574 ms
[1782838986.388987] seq=2068 owd=0.128 ms
[1782838986.408967] seq=2069 owd=0.098 ms
[1782838986.429571] seq=2070 owd=0.690 ms
[1782838986.449040] seq=2071 owd=0.173 ms
[1782838986.469089] seq=2072 owd=0.239 ms
[1782838986.488946] seq=2073 owd=0.093 ms
[1782838986.508979] seq=2074 owd=0.118 ms
[1782838986.528971] seq=2075 owd=0.108 ms
[1782838986.548961] seq=2076 owd=0.105 ms
[1782838986.568980] seq=2077 owd=0.094 ms
[1782838986.588938] seq=2078 owd=0.093 ms
[1782838986.608949] seq=2079 owd=0.088 ms
[1782838986.628947] seq=2080 owd=0.088 ms
[1782838986.648966] seq=2081 owd=0.108 ms
[1782838986.668975] seq=2082 owd=0.112 ms
[1782838986.688951] seq=2083 owd=0.091 ms
[1782838986.708989] seq=2084 owd=0.108 ms
[1782838986.728956] seq=2085 owd=0.105 ms
[1782838986.748975] seq=2086 owd=0.111 ms
[1782838986.768957] seq=2087 owd=0.097 ms
[1782838986.788984] seq=2088 owd=0.091 ms
[1782838986.808965] seq=2089 owd=0.107 ms
[1782838986.828963] seq=2090 owd=0.098 ms
[1782838986.849049] seq=2091 owd=0.186 ms
[1782838986.868956] seq=2092 owd=0.094 ms
[1782838986.888968] seq=2093 owd=0.107 ms
[1782838986.908969] seq=2094 owd=0.108 ms
[1782838986.928971] seq=2095 owd=0.111 ms
[1782838986.948946] seq=2096 owd=0.084 ms
[1782838986.968961] seq=2097 owd=0.098 ms
[1782838986.988952] seq=2098 owd=0.089 ms
[1782838987.008957] seq=2099 owd=0.094 ms
[1782838987.029057] seq=2100 owd=0.173 ms
[1782838987.048951] seq=2101 owd=0.099 ms
[1782838987.068951] seq=2102 owd=0.091 ms
[1782838987.088970] seq=2103 owd=0.112 ms
[1782838987.108962] seq=2104 owd=0.099 ms
[1782838987.128953] seq=2105 owd=0.089 ms
[1782838987.148931] seq=2106 owd=0.078 ms
[1782838987.168935] seq=2107 owd=0.083 ms
[1782838987.188938] seq=2108 owd=0.080 ms
[1782838987.208971] seq=2109 owd=0.112 ms
[1782838987.228987] seq=2110 owd=0.122 ms
[1782838987.248977] seq=2111 owd=0.115 ms
[1782838987.269039] seq=2112 owd=0.172 ms
[1782838987.288954] seq=2113 owd=0.090 ms
[1782838987.308959] seq=2114 owd=0.097 ms
[1782838987.328960] seq=2115 owd=0.098 ms
[1782838987.348976] seq=2116 owd=0.111 ms
[1782838987.368979] seq=2117 owd=0.114 ms
[1782838987.388967] seq=2118 owd=0.102 ms
[1782838987.408963] seq=2119 owd=0.102 ms
[1782838987.428940] seq=2120 owd=0.090 ms
[1782838987.448971] seq=2121 owd=0.097 ms
[1782838987.468967] seq=2122 owd=0.101 ms
[1782838987.488949] seq=2123 owd=0.083 ms
[1782838987.508994] seq=2124 owd=0.097 ms
[1782838987.528940] seq=2125 owd=0.090 ms
[1782838987.549060] seq=2126 owd=0.197 ms
[1782838987.568966] seq=2127 owd=0.111 ms
[1782838987.588972] seq=2128 owd=0.109 ms
[1782838987.608965] seq=2129 owd=0.107 ms
[1782838987.628964] seq=2130 owd=0.106 ms
[1782838987.648984] seq=2131 owd=0.085 ms
[1782838987.669116] seq=2132 owd=0.253 ms
[1782838987.689131] seq=2133 owd=0.269 ms
[1782838987.708968] seq=2134 owd=0.103 ms
[1782838987.728941] seq=2135 owd=0.083 ms
[1782838987.748944] seq=2136 owd=0.093 ms
[1782838987.768983] seq=2137 owd=0.127 ms
[1782838987.788976] seq=2138 owd=0.121 ms
[1782838987.808960] seq=2139 owd=0.094 ms
[1782838987.828966] seq=2140 owd=0.080 ms
[1782838987.848939] seq=2141 owd=0.084 ms
[1782838987.868963] seq=2142 owd=0.106 ms
[1782838987.888960] seq=2143 owd=0.099 ms
[1782838987.908982] seq=2144 owd=0.091 ms
[1782838987.929285] seq=2145 owd=0.413 ms
[1782838987.948966] seq=2146 owd=0.100 ms
[1782838987.968952] seq=2147 owd=0.094 ms
[1782838987.988984] seq=2148 owd=0.122 ms
[1782838988.008984] seq=2149 owd=0.121 ms
[1782838988.028967] seq=2150 owd=0.106 ms
[1782838988.048984] seq=2151 owd=0.122 ms
[1782838988.068955] seq=2152 owd=0.113 ms
[1782838988.088981] seq=2153 owd=0.106 ms
[1782838988.109059] seq=2154 owd=0.189 ms
[1782838988.128952] seq=2155 owd=0.084 ms
[1782838988.148930] seq=2156 owd=0.081 ms
[1782838988.168978] seq=2157 owd=0.088 ms
[1782838988.188938] seq=2158 owd=0.081 ms
[1782838988.208960] seq=2159 owd=0.109 ms
[1782838988.228969] seq=2160 owd=0.082 ms
[1782838988.249028] seq=2161 owd=0.144 ms
[1782838988.268962] seq=2162 owd=0.107 ms
[1782838988.288944] seq=2163 owd=0.084 ms
[1782838988.308962] seq=2164 owd=0.104 ms
[1782838988.328963] seq=2165 owd=0.101 ms
[1782838988.348967] seq=2166 owd=0.101 ms
[1782838988.368958] seq=2167 owd=0.094 ms
[1782838988.388962] seq=2168 owd=0.099 ms
[1782838988.408959] seq=2169 owd=0.099 ms
[1782838988.429327] seq=2170 owd=0.467 ms
[1782838988.448966] seq=2171 owd=0.104 ms
[1782838988.469038] seq=2172 owd=0.195 ms
[1782838988.488945] seq=2173 owd=0.085 ms
[1782838988.508968] seq=2174 owd=0.108 ms
[1782838988.528961] seq=2175 owd=0.099 ms
[1782838988.548956] seq=2176 owd=0.098 ms
[1782838988.568952] seq=2177 owd=0.096 ms
[1782838988.588968] seq=2178 owd=0.103 ms
[1782838988.608922] seq=2179 owd=0.085 ms
[1782838988.628952] seq=2180 owd=0.090 ms
[1782838988.648940] seq=2181 owd=0.079 ms
[1782838988.668967] seq=2182 owd=0.107 ms
[1782838988.688950] seq=2183 owd=0.090 ms
[1782838988.708965] seq=2184 owd=0.100 ms
[1782838988.729007] seq=2185 owd=0.139 ms
[1782838988.748968] seq=2186 owd=0.105 ms
[1782838988.768981] seq=2187 owd=0.114 ms
[1782838988.788976] seq=2188 owd=0.095 ms
[1782838988.808991] seq=2189 owd=0.129 ms
[1782838988.828963] seq=2190 owd=0.103 ms
[1782838988.848952] seq=2191 owd=0.094 ms
[1782838988.868973] seq=2192 owd=0.112 ms
[1782838988.889038] seq=2193 owd=0.172 ms
[1782838988.908921] seq=2194 owd=0.081 ms
[1782838988.928938] seq=2195 owd=0.091 ms
[1782838988.948953] seq=2196 owd=0.088 ms
[1782838988.968963] seq=2197 owd=0.099 ms
[1782838988.988962] seq=2198 owd=0.100 ms
[1782838989.008961] seq=2199 owd=0.101 ms
[1782838989.028952] seq=2200 owd=0.095 ms
[1782838989.048986] seq=2201 owd=0.124 ms
[1782838989.069124] seq=2202 owd=0.254 ms
[1782838989.088988] seq=2203 owd=0.114 ms
[1782838989.108983] seq=2204 owd=0.105 ms
[1782838989.129000] seq=2205 owd=0.102 ms
[1782838989.148966] seq=2206 owd=0.107 ms
[1782838989.168945] seq=2207 owd=0.091 ms
[1782838989.188937] seq=2208 owd=0.080 ms
[1782838989.208986] seq=2209 owd=0.125 ms
[1782838989.228966] seq=2210 owd=0.104 ms
[1782838989.248973] seq=2211 owd=0.113 ms
[1782838989.268976] seq=2212 owd=0.111 ms
[1782838989.288962] seq=2213 owd=0.101 ms
[1782838989.308965] seq=2214 owd=0.101 ms
[1782838989.328956] seq=2215 owd=0.096 ms
[1782838989.348928] seq=2216 owd=0.072 ms
[1782838989.368935] seq=2217 owd=0.077 ms
[1782838989.388958] seq=2218 owd=0.100 ms
[1782838989.408945] seq=2219 owd=0.085 ms
[1782838989.428946] seq=2220 owd=0.080 ms
[1782838989.448947] seq=2221 owd=0.089 ms
[1782838989.468977] seq=2222 owd=0.118 ms
[1782838989.488944] seq=2223 owd=0.084 ms
[1782838989.509057] seq=2224 owd=0.194 ms
[1782838989.528956] seq=2225 owd=0.094 ms
[1782838989.548943] seq=2226 owd=0.080 ms
[1782838989.568948] seq=2227 owd=0.086 ms
[1782838989.588965] seq=2228 owd=0.101 ms
[1782838989.608962] seq=2229 owd=0.097 ms
[1782838989.628960] seq=2230 owd=0.096 ms
[1782838989.648950] seq=2231 owd=0.090 ms
[1782838989.668953] seq=2232 owd=0.090 ms
[1782838989.688958] seq=2233 owd=0.093 ms
[1782838989.708968] seq=2234 owd=0.103 ms
[1782838989.728955] seq=2235 owd=0.096 ms
[1782838989.748927] seq=2236 owd=0.069 ms
[1782838989.768990] seq=2237 owd=0.124 ms
[1782838989.788962] seq=2238 owd=0.102 ms
[1782838989.808963] seq=2239 owd=0.097 ms
[1782838989.828965] seq=2240 owd=0.099 ms
[1782838989.848929] seq=2241 owd=0.072 ms
[1782838989.868958] seq=2242 owd=0.064 ms
[1782838989.888979] seq=2243 owd=0.102 ms
[1782838989.908962] seq=2244 owd=0.108 ms
[1782838989.928968] seq=2245 owd=0.110 ms
[1782838989.949014] seq=2246 owd=0.111 ms
[1782838989.968978] seq=2247 owd=0.095 ms
[1782838989.988978] seq=2248 owd=0.117 ms
[1782838990.008941] seq=2249 owd=0.081 ms
[1782838990.028963] seq=2250 owd=0.100 ms
[1782838990.048990] seq=2251 owd=0.126 ms
[1782838990.068950] seq=2252 owd=0.101 ms
[1782838990.088973] seq=2253 owd=0.111 ms
[1782838990.109003] seq=2254 owd=0.105 ms
[1782838990.128974] seq=2255 owd=0.118 ms
[1782838990.148988] seq=2256 owd=0.094 ms
[1782838990.168929] seq=2257 owd=0.081 ms
[1782838990.189006] seq=2258 owd=0.152 ms
[1782838990.208967] seq=2259 owd=0.101 ms
[1782838990.229081] seq=2260 owd=0.216 ms
[1782838990.248976] seq=2261 owd=0.112 ms
[1782838990.269170] seq=2262 owd=0.294 ms
[1782838990.289054] seq=2263 owd=0.191 ms
[1782838990.308945] seq=2264 owd=0.080 ms
[1782838990.329035] seq=2265 owd=0.155 ms
[1782838990.348975] seq=2266 owd=0.109 ms
[1782838990.368961] seq=2267 owd=0.099 ms
[1782838990.388967] seq=2268 owd=0.104 ms
[1782838990.408974] seq=2269 owd=0.112 ms
[1782838990.428946] seq=2270 owd=0.087 ms
[1782838990.448965] seq=2271 owd=0.102 ms
[1782838990.468961] seq=2272 owd=0.095 ms
[1782838990.488960] seq=2273 owd=0.100 ms
[1782838990.508960] seq=2274 owd=0.095 ms
[1782838990.528987] seq=2275 owd=0.130 ms
[1782838990.548949] seq=2276 owd=0.085 ms
[1782838990.569173] seq=2277 owd=0.313 ms
[1782838990.588945] seq=2278 owd=0.086 ms
[1782838990.608965] seq=2279 owd=0.097 ms
[1782838990.628959] seq=2280 owd=0.095 ms
[1782838990.648960] seq=2281 owd=0.096 ms
[1782838990.668950] seq=2282 owd=0.089 ms
[1782838990.688949] seq=2283 owd=0.093 ms
[1782838990.708964] seq=2284 owd=0.105 ms
[1782838990.728958] seq=2285 owd=0.098 ms
[1782838990.749016] seq=2286 owd=0.154 ms
