# OWD receiver: AF43  port=5003
[1782817262.489322] seq=1968 owd=80.707 ms
[1782817262.509286] seq=1969 owd=80.673 ms
[1782817262.729363] seq=1980 owd=80.736 ms
[1782817262.809334] seq=1984 owd=80.720 ms
[1782817262.869338] seq=1987 owd=80.726 ms
[1782817262.949333] seq=1991 owd=80.709 ms
[1782817262.969330] seq=1992 owd=80.718 ms
[1782817263.049317] seq=1996 owd=80.689 ms
[1782817263.449351] seq=2016 owd=80.738 ms
[1782817263.589348] seq=2023 owd=80.731 ms
[1782817263.609321] seq=2024 owd=80.695 ms
[1782817263.629295] seq=2025 owd=80.674 ms
[1782817263.689307] seq=2028 owd=80.696 ms
[1782817263.709287] seq=2029 owd=80.680 ms
[1782817263.789337] seq=2033 owd=80.723 ms
[1782817263.849351] seq=2036 owd=80.738 ms
[1782817264.089347] seq=2048 owd=80.728 ms
[1782817264.129336] seq=2050 owd=80.717 ms
[1782817264.149336] seq=2051 owd=80.719 ms
[1782817264.169296] seq=2052 owd=80.681 ms
[1782817264.209286] seq=2054 owd=80.674 ms
[1782817264.229283] seq=2055 owd=80.672 ms
[1782817264.289314] seq=2058 owd=80.704 ms
[1782817264.429349] seq=2065 owd=80.730 ms
[1782817264.709329] seq=2079 owd=80.720 ms
[1782817264.809320] seq=2084 owd=80.711 ms
[1782817264.829311] seq=2085 owd=80.696 ms
[1782817264.889289] seq=2088 owd=80.685 ms
[1782817264.949337] seq=2091 owd=80.722 ms
[1782817265.489311] seq=2118 owd=80.706 ms
[1782817265.529326] seq=2120 owd=80.709 ms
[1782817265.629322] seq=2125 owd=80.710 ms
[1782817265.889336] seq=2138 owd=80.723 ms
[1782817265.909300] seq=2139 owd=80.690 ms
[1782817265.929319] seq=2140 owd=80.701 ms
[1782817265.949290] seq=2141 owd=80.671 ms
[1782817266.029348] seq=2145 owd=80.735 ms
[1782817266.069315] seq=2147 owd=80.697 ms
[1782817266.249352] seq=2156 owd=80.736 ms
[1782817266.269307] seq=2157 owd=80.696 ms
[1782817266.389359] seq=2163 owd=80.712 ms
[1782817266.449328] seq=2166 owd=80.711 ms
[1782817266.469293] seq=2167 owd=80.673 ms
[1782817266.609337] seq=2174 owd=80.736 ms
[1782817266.629316] seq=2175 owd=80.706 ms
[1782817266.649305] seq=2176 owd=80.709 ms
[1782817266.689284] seq=2178 owd=80.668 ms
[1782817266.729308] seq=2180 owd=80.690 ms
[1782817266.849318] seq=2186 owd=80.702 ms
[1782817266.889329] seq=2188 owd=80.711 ms
[1782817266.969424] seq=2192 owd=80.803 ms
[1782817267.089323] seq=2198 owd=80.705 ms
[1782817267.109327] seq=2199 owd=80.708 ms
[1782817267.169301] seq=2202 owd=80.685 ms
[1782817267.229312] seq=2205 owd=80.694 ms
[1782817267.309301] seq=2209 owd=80.698 ms
[1782817267.449304] seq=2216 owd=80.699 ms
[1782817267.609341] seq=2224 owd=80.728 ms
[1782817267.629369] seq=2225 owd=80.750 ms
[1782817267.649476] seq=2226 owd=80.862 ms
[1782817267.689339] seq=2228 owd=80.731 ms
[1782817267.729329] seq=2230 owd=80.719 ms
[1782817267.749349] seq=2231 owd=80.727 ms
[1782817267.769276] seq=2232 owd=80.669 ms
[1782817267.789284] seq=2233 owd=80.670 ms
[1782817267.809256] seq=2234 owd=80.631 ms
[1782817267.969581] seq=2242 owd=80.968 ms
[1782817268.089340] seq=2248 owd=80.723 ms
[1782817268.109365] seq=2249 owd=80.742 ms
[1782817268.329326] seq=2260 owd=80.719 ms
[1782817268.349371] seq=2261 owd=80.727 ms
[1782817268.449348] seq=2266 owd=80.726 ms
[1782817268.489339] seq=2268 owd=80.712 ms
[1782817268.869362] seq=2287 owd=80.768 ms
[1782817268.909342] seq=2289 owd=80.732 ms
[1782817269.109358] seq=2299 owd=80.730 ms
[1782817269.249322] seq=2306 owd=80.706 ms
[1782817269.549376] seq=2321 owd=80.761 ms
[1782817269.709342] seq=2329 owd=80.734 ms
[1782817269.889324] seq=2338 owd=80.723 ms
[1782817270.009331] seq=2344 owd=80.716 ms
[1782817270.249317] seq=2356 owd=80.702 ms
[1782817270.489321] seq=2368 owd=80.706 ms
[1782817270.529325] seq=2370 owd=80.710 ms
[1782817270.809372] seq=2384 owd=80.748 ms
[1782817270.969458] seq=2392 owd=80.845 ms
[1782817271.009306] seq=2394 owd=80.688 ms
[1782817271.169362] seq=2402 owd=80.745 ms
[1782817271.249299] seq=2406 owd=80.695 ms
[1782817271.289295] seq=2408 owd=80.683 ms
[1782817271.349316] seq=2411 owd=80.704 ms
[1782817271.369277] seq=2412 owd=80.664 ms
[1782817271.549331] seq=2421 owd=80.717 ms
[1782817271.649328] seq=2426 owd=80.716 ms
[1782817271.689332] seq=2428 owd=80.719 ms
[1782817271.889345] seq=2438 owd=80.730 ms
[1782817271.929332] seq=2440 owd=80.710 ms
[1782817271.949318] seq=2441 owd=80.703 ms
[1782817272.129323] seq=2450 owd=80.714 ms
[1782817272.309344] seq=2459 owd=80.729 ms
[1782817272.329320] seq=2460 owd=80.717 ms
[1782817272.549343] seq=2471 owd=80.728 ms
[1782817272.569322] seq=2472 owd=80.706 ms
[1782817272.689376] seq=2478 owd=80.755 ms
[1782817272.829334] seq=2485 owd=80.727 ms
[1782817273.149354] seq=2501 owd=80.734 ms
[1782817273.389314] seq=2513 owd=80.710 ms
[1782817273.409288] seq=2514 owd=80.683 ms
[1782817273.429305] seq=2515 owd=80.698 ms
[1782817273.469301] seq=2517 owd=80.693 ms
[1782817273.569371] seq=2522 owd=80.753 ms
[1782817273.789339] seq=2533 owd=80.724 ms
[1782817273.849330] seq=2536 owd=80.719 ms
[1782817273.869509] seq=2537 owd=80.903 ms
[1782817273.909315] seq=2539 owd=80.711 ms
[1782817274.049350] seq=2546 owd=80.730 ms
[1782817274.069376] seq=2547 owd=80.760 ms
[1782817274.089322] seq=2548 owd=80.707 ms
[1782817274.129315] seq=2550 owd=80.706 ms
[1782817274.149303] seq=2551 owd=80.666 ms
[1782817274.329315] seq=2560 owd=80.696 ms
[1782817274.349292] seq=2561 owd=80.687 ms
[1782817274.469454] seq=2567 owd=80.830 ms
[1782817274.589354] seq=2573 owd=80.736 ms
[1782817274.809330] seq=2584 owd=80.720 ms
[1782817274.989745] seq=2593 owd=81.137 ms
[1782817275.149353] seq=2601 owd=80.735 ms
[1782817275.209359] seq=2604 owd=80.730 ms
[1782817275.249327] seq=2606 owd=80.711 ms
