# OWD receiver: AF41  port=5001
[1784205657.548587] seq=704 owd=13.688 ms
[1784205657.568583] seq=705 owd=13.697 ms
[1784205657.648605] seq=709 owd=13.707 ms
[1784205657.668521] seq=710 owd=13.623 ms
[1784205657.688580] seq=711 owd=13.672 ms
[1784205657.708558] seq=712 owd=13.650 ms
[1784205657.748552] seq=714 owd=13.658 ms
[1784205657.788581] seq=716 owd=13.685 ms
[1784205657.828559] seq=718 owd=13.669 ms
[1784205657.848587] seq=719 owd=13.686 ms
[1784205657.868575] seq=720 owd=13.672 ms
[1784205657.888587] seq=721 owd=13.690 ms
[1784205657.928576] seq=723 owd=13.675 ms
[1784205657.968566] seq=725 owd=13.666 ms
[1784205657.988569] seq=726 owd=13.664 ms
[1784205658.068598] seq=730 owd=13.703 ms
[1784205658.088597] seq=731 owd=13.681 ms
[1784205658.148575] seq=734 owd=13.671 ms
[1784205658.188663] seq=736 owd=13.709 ms
[1784205658.208666] seq=737 owd=13.702 ms
[1784205658.228631] seq=738 owd=13.678 ms
[1784205658.248655] seq=739 owd=13.724 ms
[1784205658.268651] seq=740 owd=13.737 ms
[1784205658.328571] seq=743 owd=13.671 ms
[1784205658.348571] seq=744 owd=13.672 ms
[1784205658.408614] seq=747 owd=13.707 ms
[1784205658.428566] seq=748 owd=13.652 ms
[1784205658.448565] seq=749 owd=13.668 ms
[1784205658.488549] seq=751 owd=13.658 ms
[1784205658.508604] seq=752 owd=13.694 ms
[1784205658.548595] seq=754 owd=13.691 ms
[1784205658.588644] seq=756 owd=13.734 ms
[1784205658.608557] seq=757 owd=13.654 ms
[1784205658.628608] seq=758 owd=13.705 ms
[1784205658.648586] seq=759 owd=13.679 ms
[1784205658.708586] seq=762 owd=13.685 ms
[1784205658.748563] seq=764 owd=13.661 ms
[1784205658.828575] seq=768 owd=13.685 ms
[1784205658.848620] seq=769 owd=13.689 ms
[1784205658.908605] seq=772 owd=13.694 ms
[1784205658.928591] seq=773 owd=13.690 ms
[1784205658.948539] seq=774 owd=13.645 ms
[1784205658.988638] seq=776 owd=13.715 ms
[1784205659.008617] seq=777 owd=13.702 ms
[1784205659.048603] seq=779 owd=13.678 ms
[1784205659.088581] seq=781 owd=13.657 ms
[1784205659.108593] seq=782 owd=13.692 ms
[1784205659.128562] seq=783 owd=13.666 ms
[1784205659.148573] seq=784 owd=13.679 ms
[1784205659.168569] seq=785 owd=13.671 ms
[1784205659.188599] seq=786 owd=13.702 ms
[1784205659.208572] seq=787 owd=13.674 ms
[1784205659.248565] seq=789 owd=13.667 ms
[1784205659.288584] seq=791 owd=13.689 ms
[1784205659.308576] seq=792 owd=13.680 ms
[1784205659.328617] seq=793 owd=13.720 ms
[1784205659.368656] seq=795 owd=13.712 ms
[1784205659.468608] seq=800 owd=13.691 ms
[1784205659.488593] seq=801 owd=13.693 ms
[1784205659.508595] seq=802 owd=13.697 ms
[1784205659.548676] seq=804 owd=13.770 ms
[1784205659.568657] seq=805 owd=13.743 ms
[1784205659.608576] seq=807 owd=13.672 ms
[1784205659.648535] seq=809 owd=13.638 ms
[1784205659.668568] seq=810 owd=13.675 ms
[1784205659.688570] seq=811 owd=13.658 ms
[1784205659.708549] seq=812 owd=13.658 ms
[1784205659.748539] seq=814 owd=13.638 ms
[1784205659.788699] seq=816 owd=13.706 ms
[1784205659.808607] seq=817 owd=13.717 ms
[1784205659.828576] seq=818 owd=13.671 ms
[1784205659.868572] seq=820 owd=13.650 ms
[1784205659.888538] seq=821 owd=13.665 ms
[1784205659.908524] seq=822 owd=13.625 ms
[1784205659.928615] seq=823 owd=13.688 ms
[1784205660.008625] seq=827 owd=13.721 ms
[1784205660.048533] seq=829 owd=13.647 ms
[1784205660.068599] seq=830 owd=13.706 ms
[1784205660.088526] seq=831 owd=13.636 ms
[1784205660.128556] seq=833 owd=13.655 ms
[1784205660.148614] seq=834 owd=13.712 ms
[1784205660.168617] seq=835 owd=13.661 ms
[1784205660.248568] seq=839 owd=13.674 ms
[1784205660.288551] seq=841 owd=13.655 ms
[1784205660.328598] seq=843 owd=13.670 ms
[1784205660.368675] seq=845 owd=13.761 ms
[1784205660.408597] seq=847 owd=13.700 ms
[1784205660.428563] seq=848 owd=13.664 ms
[1784205660.448591] seq=849 owd=13.693 ms
[1784205660.468563] seq=850 owd=13.669 ms
[1784205660.508576] seq=852 owd=13.679 ms
[1784205660.548566] seq=854 owd=13.677 ms
[1784205660.588592] seq=856 owd=13.679 ms
[1784205660.608610] seq=857 owd=13.698 ms
[1784205660.648581] seq=859 owd=13.680 ms
[1784205660.668572] seq=860 owd=13.669 ms
[1784205660.708569] seq=862 owd=13.678 ms
[1784205660.728577] seq=863 owd=13.681 ms
[1784205660.748571] seq=864 owd=13.676 ms
[1784205660.768589] seq=865 owd=13.702 ms
[1784205660.788569] seq=866 owd=13.673 ms
[1784205660.888591] seq=871 owd=13.664 ms
[1784205660.908554] seq=872 owd=13.669 ms
[1784205660.928612] seq=873 owd=13.700 ms
[1784205660.968590] seq=875 owd=13.689 ms
[1784205660.988595] seq=876 owd=13.663 ms
[1784205661.008546] seq=877 owd=13.654 ms
[1784205661.028571] seq=878 owd=13.671 ms
[1784205661.048605] seq=879 owd=13.704 ms
[1784205661.068571] seq=880 owd=13.663 ms
[1784205661.088582] seq=881 owd=13.647 ms
[1784205661.108575] seq=882 owd=13.677 ms
[1784205661.128580] seq=883 owd=13.684 ms
[1784205661.148551] seq=884 owd=13.661 ms
[1784205661.168624] seq=885 owd=13.673 ms
[1784205661.208583] seq=887 owd=13.682 ms
[1784205661.228541] seq=888 owd=13.641 ms
[1784205661.248558] seq=889 owd=13.636 ms
[1784205661.268563] seq=890 owd=13.674 ms
[1784205661.288605] seq=891 owd=13.672 ms
[1784205661.308540] seq=892 owd=13.646 ms
[1784205661.328588] seq=893 owd=13.688 ms
[1784205661.348604] seq=894 owd=13.685 ms
[1784205661.368573] seq=895 owd=13.693 ms
[1784205661.388574] seq=896 owd=13.643 ms
