# OWD receiver: AF41  port=5001
[1784201509.125876] seq=2719 owd=0.219 ms
[1784201509.145834] seq=2720 owd=0.173 ms
[1784201509.165771] seq=2721 owd=0.147 ms
[1784201509.185803] seq=2722 owd=0.186 ms
[1784201509.205807] seq=2723 owd=0.160 ms
[1784201509.225832] seq=2724 owd=0.195 ms
[1784201509.245769] seq=2725 owd=0.167 ms
[1784201509.265863] seq=2726 owd=0.181 ms
[1784201509.285766] seq=2727 owd=0.148 ms
[1784201509.305801] seq=2728 owd=0.213 ms
[1784201509.325782] seq=2729 owd=0.184 ms
[1784201509.345755] seq=2730 owd=0.159 ms
[1784201509.365755] seq=2731 owd=0.154 ms
[1784201509.385761] seq=2732 owd=0.147 ms
[1784201509.405791] seq=2733 owd=0.180 ms
[1784201509.425758] seq=2734 owd=0.155 ms
[1784201509.445719] seq=2735 owd=0.122 ms
[1784201509.465745] seq=2736 owd=0.155 ms
[1784201509.485728] seq=2737 owd=0.115 ms
[1784201509.505755] seq=2738 owd=0.155 ms
[1784201509.525770] seq=2739 owd=0.138 ms
[1784201509.545787] seq=2740 owd=0.166 ms
[1784201509.565825] seq=2741 owd=0.197 ms
[1784201509.585766] seq=2742 owd=0.174 ms
[1784201509.605784] seq=2743 owd=0.170 ms
[1784201509.625826] seq=2744 owd=0.189 ms
[1784201509.645836] seq=2745 owd=0.209 ms
[1784201509.665824] seq=2746 owd=0.175 ms
[1784201509.685754] seq=2747 owd=0.160 ms
[1784201509.705767] seq=2748 owd=0.169 ms
[1784201509.725770] seq=2749 owd=0.177 ms
[1784201509.745753] seq=2750 owd=0.152 ms
[1784201509.765767] seq=2751 owd=0.164 ms
[1784201509.785756] seq=2752 owd=0.166 ms
[1784201509.805779] seq=2753 owd=0.164 ms
[1784201509.825734] seq=2754 owd=0.152 ms
[1784201509.845781] seq=2755 owd=0.187 ms
[1784201509.865776] seq=2756 owd=0.182 ms
[1784201509.885719] seq=2757 owd=0.131 ms
[1784201509.905781] seq=2758 owd=0.205 ms
[1784201509.925719] seq=2759 owd=0.132 ms
[1784201509.945778] seq=2760 owd=0.171 ms
[1784201509.965724] seq=2761 owd=0.128 ms
[1784201509.985722] seq=2762 owd=0.132 ms
[1784201510.005703] seq=2763 owd=0.136 ms
[1784201510.025758] seq=2764 owd=0.165 ms
[1784201510.045747] seq=2765 owd=0.164 ms
[1784201510.065711] seq=2766 owd=0.124 ms
[1784201510.085737] seq=2767 owd=0.146 ms
[1784201510.105765] seq=2768 owd=0.160 ms
[1784201510.125715] seq=2769 owd=0.147 ms
[1784201510.145738] seq=2770 owd=0.138 ms
[1784201510.165693] seq=2771 owd=0.113 ms
[1784201510.185751] seq=2772 owd=0.159 ms
[1784201510.205735] seq=2773 owd=0.141 ms
[1784201510.225745] seq=2774 owd=0.152 ms
[1784201510.245755] seq=2775 owd=0.139 ms
[1784201510.265743] seq=2776 owd=0.148 ms
[1784201510.285750] seq=2777 owd=0.138 ms
[1784201510.305755] seq=2778 owd=0.170 ms
[1784201510.325741] seq=2779 owd=0.148 ms
[1784201510.345739] seq=2780 owd=0.143 ms
[1784201510.365726] seq=2781 owd=0.134 ms
[1784201510.385747] seq=2782 owd=0.161 ms
[1784201510.405705] seq=2783 owd=0.118 ms
[1784201510.425739] seq=2784 owd=0.151 ms
[1784201510.445729] seq=2785 owd=0.129 ms
[1784201510.465770] seq=2786 owd=0.164 ms
[1784201510.485713] seq=2787 owd=0.128 ms
[1784201510.505767] seq=2788 owd=0.158 ms
[1784201510.525784] seq=2789 owd=0.201 ms
[1784201510.545749] seq=2790 owd=0.155 ms
[1784201510.565734] seq=2791 owd=0.141 ms
[1784201510.585817] seq=2792 owd=0.235 ms
[1784201510.605738] seq=2793 owd=0.154 ms
[1784201510.625744] seq=2794 owd=0.160 ms
[1784201510.645715] seq=2795 owd=0.131 ms
[1784201510.665741] seq=2796 owd=0.170 ms
[1784201510.685754] seq=2797 owd=0.164 ms
[1784201510.705767] seq=2798 owd=0.168 ms
[1784201510.725761] seq=2799 owd=0.158 ms
[1784201510.745741] seq=2800 owd=0.128 ms
[1784201510.765761] seq=2801 owd=0.175 ms
[1784201510.785735] seq=2802 owd=0.136 ms
[1784201510.805747] seq=2803 owd=0.159 ms
[1784201510.825768] seq=2804 owd=0.176 ms
[1784201510.845733] seq=2805 owd=0.140 ms
[1784201510.865783] seq=2806 owd=0.185 ms
[1784201510.885798] seq=2807 owd=0.190 ms
[1784201510.905742] seq=2808 owd=0.151 ms
[1784201510.925747] seq=2809 owd=0.165 ms
[1784201510.945771] seq=2810 owd=0.157 ms
[1784201510.965746] seq=2811 owd=0.150 ms
[1784201510.985781] seq=2812 owd=0.163 ms
[1784201511.005763] seq=2813 owd=0.172 ms
[1784201511.025724] seq=2814 owd=0.132 ms
[1784201511.045765] seq=2815 owd=0.156 ms
[1784201511.065822] seq=2816 owd=0.187 ms
[1784201511.085778] seq=2817 owd=0.189 ms
[1784201511.105778] seq=2818 owd=0.187 ms
[1784201511.125898] seq=2819 owd=0.175 ms
[1784201511.145775] seq=2820 owd=0.168 ms
[1784201511.165774] seq=2821 owd=0.167 ms
[1784201511.185778] seq=2822 owd=0.170 ms
[1784201511.205735] seq=2823 owd=0.138 ms
[1784201511.225757] seq=2824 owd=0.160 ms
[1784201511.245799] seq=2825 owd=0.159 ms
[1784201511.265767] seq=2826 owd=0.182 ms
[1784201511.285766] seq=2827 owd=0.171 ms
[1784201511.305773] seq=2828 owd=0.156 ms
[1784201511.325744] seq=2829 owd=0.151 ms
[1784201511.345782] seq=2830 owd=0.146 ms
[1784201511.365738] seq=2831 owd=0.150 ms
[1784201511.385789] seq=2832 owd=0.170 ms
[1784201511.405758] seq=2833 owd=0.170 ms
[1784201511.425770] seq=2834 owd=0.176 ms
[1784201511.445745] seq=2835 owd=0.150 ms
[1784201511.465853] seq=2836 owd=0.157 ms
[1784201511.485734] seq=2837 owd=0.140 ms
[1784201511.505725] seq=2838 owd=0.128 ms
[1784201511.525757] seq=2839 owd=0.160 ms
[1784201511.545813] seq=2840 owd=0.206 ms
[1784201511.565731] seq=2841 owd=0.131 ms
[1784201511.585840] seq=2842 owd=0.151 ms
[1784201511.605776] seq=2843 owd=0.166 ms
[1784201511.625720] seq=2844 owd=0.127 ms
[1784201511.645813] seq=2845 owd=0.225 ms
[1784201511.665859] seq=2846 owd=0.231 ms
[1784201511.685741] seq=2847 owd=0.158 ms
[1784201511.705780] seq=2848 owd=0.183 ms
[1784201511.725790] seq=2849 owd=0.191 ms
[1784201511.745732] seq=2850 owd=0.142 ms
[1784201511.765744] seq=2851 owd=0.172 ms
[1784201511.785727] seq=2852 owd=0.138 ms
[1784201511.805735] seq=2853 owd=0.147 ms
[1784201511.825741] seq=2854 owd=0.166 ms
[1784201511.845749] seq=2855 owd=0.139 ms
[1784201511.865841] seq=2856 owd=0.159 ms
[1784201511.885789] seq=2857 owd=0.182 ms
[1784201511.905777] seq=2858 owd=0.181 ms
[1784201511.925779] seq=2859 owd=0.175 ms
[1784201511.945783] seq=2860 owd=0.186 ms
[1784201511.965863] seq=2861 owd=0.185 ms
[1784201511.985728] seq=2862 owd=0.134 ms
[1784201512.005842] seq=2863 owd=0.167 ms
[1784201512.025829] seq=2864 owd=0.227 ms
[1784201512.045822] seq=2865 owd=0.192 ms
[1784201512.065786] seq=2866 owd=0.152 ms
[1784201512.085764] seq=2867 owd=0.174 ms
[1784201512.105743] seq=2868 owd=0.141 ms
[1784201512.125756] seq=2869 owd=0.166 ms
[1784201512.145754] seq=2870 owd=0.164 ms
[1784201512.165775] seq=2871 owd=0.182 ms
[1784201512.185838] seq=2872 owd=0.157 ms
[1784201512.205792] seq=2873 owd=0.186 ms
[1784201512.225728] seq=2874 owd=0.135 ms
[1784201512.245789] seq=2875 owd=0.189 ms
[1784201512.265792] seq=2876 owd=0.186 ms
[1784201512.285748] seq=2877 owd=0.135 ms
[1784201512.305775] seq=2878 owd=0.178 ms
[1784201512.325880] seq=2879 owd=0.186 ms
[1784201512.345801] seq=2880 owd=0.194 ms
[1784201512.365757] seq=2881 owd=0.158 ms
[1784201512.385789] seq=2882 owd=0.158 ms
[1784201512.405813] seq=2883 owd=0.177 ms
[1784201512.425777] seq=2884 owd=0.155 ms
[1784201512.445845] seq=2885 owd=0.198 ms
[1784201512.465844] seq=2886 owd=0.192 ms
[1784201512.485798] seq=2887 owd=0.169 ms
[1784201512.505726] seq=2888 owd=0.130 ms
[1784201512.525736] seq=2889 owd=0.146 ms
[1784201512.545782] seq=2890 owd=0.159 ms
[1784201512.565875] seq=2891 owd=0.228 ms
[1784201512.585796] seq=2892 owd=0.175 ms
[1784201512.605776] seq=2893 owd=0.162 ms
[1784201512.625793] seq=2894 owd=0.192 ms
[1784201512.645809] seq=2895 owd=0.217 ms
[1784201512.665824] seq=2896 owd=0.224 ms
[1784201512.685867] seq=2897 owd=0.234 ms
[1784201512.705883] seq=2898 owd=0.247 ms
[1784201512.725964] seq=2899 owd=0.333 ms
[1784201512.745893] seq=2900 owd=0.241 ms
[1784201512.765884] seq=2901 owd=0.251 ms
[1784201512.785800] seq=2902 owd=0.200 ms
[1784201512.805822] seq=2903 owd=0.233 ms
[1784201512.825799] seq=2904 owd=0.200 ms
[1784201512.845787] seq=2905 owd=0.185 ms
[1784201512.865765] seq=2906 owd=0.161 ms
[1784201512.885828] seq=2907 owd=0.147 ms
[1784201512.905725] seq=2908 owd=0.150 ms
[1784201512.925766] seq=2909 owd=0.159 ms
[1784201512.945744] seq=2910 owd=0.153 ms
[1784201512.965741] seq=2911 owd=0.147 ms
[1784201512.985740] seq=2912 owd=0.146 ms
[1784201513.005724] seq=2913 owd=0.152 ms
[1784201513.025711] seq=2914 owd=0.116 ms
[1784201513.045791] seq=2915 owd=0.194 ms
[1784201513.065840] seq=2916 owd=0.210 ms
[1784201513.085706] seq=2917 owd=0.125 ms
[1784201513.105703] seq=2918 owd=0.118 ms
[1784201513.125736] seq=2919 owd=0.166 ms
[1784201513.145732] seq=2920 owd=0.138 ms
[1784201513.165774] seq=2921 owd=0.141 ms
[1784201513.185709] seq=2922 owd=0.129 ms
[1784201513.205752] seq=2923 owd=0.151 ms
[1784201513.225725] seq=2924 owd=0.133 ms
[1784201513.245750] seq=2925 owd=0.162 ms
[1784201513.265745] seq=2926 owd=0.150 ms
[1784201513.285754] seq=2927 owd=0.161 ms
[1784201513.305744] seq=2928 owd=0.159 ms
[1784201513.325731] seq=2929 owd=0.130 ms
[1784201513.345777] seq=2930 owd=0.167 ms
[1784201513.365785] seq=2931 owd=0.188 ms
[1784201513.385743] seq=2932 owd=0.145 ms
[1784201513.411262] seq=2933 owd=5.637 ms
[1784201513.426677] seq=2934 owd=1.087 ms
[1784201513.445822] seq=2935 owd=0.218 ms
[1784201513.465798] seq=2936 owd=0.189 ms
[1784201513.485769] seq=2937 owd=0.163 ms
[1784201513.505756] seq=2938 owd=0.155 ms
[1784201513.525763] seq=2939 owd=0.170 ms
[1784201513.545778] seq=2940 owd=0.175 ms
[1784201513.565777] seq=2941 owd=0.177 ms
[1784201513.585756] seq=2942 owd=0.129 ms
[1784201513.605806] seq=2943 owd=0.230 ms
[1784201513.625797] seq=2944 owd=0.177 ms
[1784201513.645746] seq=2945 owd=0.148 ms
[1784201513.665740] seq=2946 owd=0.161 ms
[1784201513.685782] seq=2947 owd=0.174 ms
[1784201513.705738] seq=2948 owd=0.135 ms
[1784201513.725759] seq=2949 owd=0.165 ms
[1784201513.745744] seq=2950 owd=0.151 ms
[1784201513.765767] seq=2951 owd=0.161 ms
[1784201513.785754] seq=2952 owd=0.161 ms
[1784201513.805748] seq=2953 owd=0.128 ms
[1784201513.825801] seq=2954 owd=0.201 ms
[1784201513.845743] seq=2955 owd=0.163 ms
[1784201513.865762] seq=2956 owd=0.151 ms
[1784201513.885822] seq=2957 owd=0.214 ms
[1784201513.905736] seq=2958 owd=0.147 ms
[1784201513.925766] seq=2959 owd=0.125 ms
[1784201513.945737] seq=2960 owd=0.165 ms
[1784201513.965760] seq=2961 owd=0.166 ms
[1784201513.985777] seq=2962 owd=0.180 ms
[1784201514.005712] seq=2963 owd=0.119 ms
[1784201514.025762] seq=2964 owd=0.152 ms
[1784201514.045780] seq=2965 owd=0.190 ms
[1784201514.068382] seq=2966 owd=2.805 ms
[1784201514.085779] seq=2967 owd=0.182 ms
[1784201514.105810] seq=2968 owd=0.200 ms
[1784201514.126482] seq=2969 owd=0.912 ms
[1784201514.145704] seq=2970 owd=0.135 ms
[1784201514.165758] seq=2971 owd=0.157 ms
[1784201514.187504] seq=2972 owd=1.904 ms
[1784201514.207030] seq=2973 owd=1.438 ms
[1784201514.226058] seq=2974 owd=0.470 ms
[1784201514.245781] seq=2975 owd=0.170 ms
[1784201514.268741] seq=2976 owd=3.145 ms
[1784201514.293245] seq=2977 owd=7.652 ms
[1784201514.305738] seq=2978 owd=0.143 ms
[1784201514.325795] seq=2979 owd=0.197 ms
[1784201514.345829] seq=2980 owd=0.199 ms
[1784201514.365767] seq=2981 owd=0.177 ms
[1784201514.385773] seq=2982 owd=0.188 ms
[1784201514.405835] seq=2983 owd=0.197 ms
[1784201514.426120] seq=2984 owd=0.530 ms
[1784201514.450207] seq=2985 owd=4.586 ms
[1784201514.467185] seq=2986 owd=1.591 ms
[1784201514.485804] seq=2987 owd=0.159 ms
[1784201514.505869] seq=2988 owd=0.259 ms
[1784201514.525785] seq=2989 owd=0.169 ms
[1784201514.546606] seq=2990 owd=1.003 ms
[1784201514.571014] seq=2991 owd=5.432 ms
[1784201514.589893] seq=2992 owd=4.304 ms
[1784201514.605746] seq=2993 owd=0.160 ms
[1784201514.625745] seq=2994 owd=0.146 ms
[1784201514.645721] seq=2995 owd=0.128 ms
[1784201514.665742] seq=2996 owd=0.149 ms
[1784201514.685761] seq=2997 owd=0.166 ms
[1784201514.705769] seq=2998 owd=0.168 ms
[1784201514.725760] seq=2999 owd=0.169 ms
[1784201514.745744] seq=3000 owd=0.152 ms
