# OWD receiver: AF43  port=5003
[1784205602.833158] seq=1612 owd=233.905 ms
[1784205603.073302] seq=1624 owd=234.063 ms
[1784205603.133215] seq=1627 owd=233.957 ms
[1784205603.173210] seq=1629 owd=233.921 ms
[1784205603.293015] seq=1635 owd=233.773 ms
[1784205603.493189] seq=1645 owd=233.961 ms
[1784205603.593209] seq=1650 owd=233.962 ms
[1784205603.733195] seq=1657 owd=233.940 ms
[1784205603.793332] seq=1660 owd=234.078 ms
[1784205603.913179] seq=1666 owd=233.920 ms
[1784205603.933176] seq=1667 owd=233.936 ms
[1784205604.033135] seq=1672 owd=233.874 ms
[1784205604.093197] seq=1675 owd=233.941 ms
[1784205604.253229] seq=1683 owd=233.970 ms
[1784205604.313125] seq=1686 owd=233.873 ms
[1784205604.453221] seq=1693 owd=233.977 ms
[1784205604.553269] seq=1698 owd=233.978 ms
[1784205604.573155] seq=1699 owd=233.894 ms
[1784205604.753240] seq=1708 owd=233.936 ms
[1784205604.833334] seq=1712 owd=234.044 ms
[1784205604.853204] seq=1713 owd=233.944 ms
[1784205604.893120] seq=1715 owd=233.865 ms
[1784205604.953156] seq=1718 owd=233.875 ms
[1784205605.093162] seq=1725 owd=233.891 ms
[1784205605.133218] seq=1727 owd=233.960 ms
[1784205605.233170] seq=1732 owd=233.909 ms
[1784205605.293158] seq=1735 owd=233.903 ms
[1784205605.353120] seq=1738 owd=233.862 ms
[1784205605.433225] seq=1742 owd=233.967 ms
[1784205605.453056] seq=1743 owd=233.819 ms
[1784205605.473047] seq=1744 owd=233.768 ms
[1784205605.492964] seq=1745 owd=233.733 ms
[1784205605.593029] seq=1750 owd=233.776 ms
[1784205605.613055] seq=1751 owd=233.759 ms
[1784205605.693140] seq=1755 owd=233.882 ms
[1784205605.733110] seq=1757 owd=233.864 ms
[1784205605.833092] seq=1762 owd=233.843 ms
[1784205605.873124] seq=1764 owd=233.880 ms
[1784205606.073214] seq=1774 owd=233.966 ms
[1784205606.093152] seq=1775 owd=233.891 ms
[1784205606.153159] seq=1778 owd=233.926 ms
[1784205606.433312] seq=1792 owd=234.050 ms
[1784205606.593306] seq=1800 owd=234.050 ms
[1784205606.693222] seq=1805 owd=233.964 ms
[1784205606.713133] seq=1806 owd=233.873 ms
[1784205606.733170] seq=1807 owd=233.916 ms
[1784205606.793062] seq=1810 owd=233.802 ms
[1784205606.833015] seq=1812 owd=233.762 ms
[1784205606.893029] seq=1815 owd=233.776 ms
[1784205606.933007] seq=1817 owd=233.727 ms
[1784205606.993001] seq=1820 owd=233.742 ms
[1784205607.073152] seq=1824 owd=233.885 ms
[1784205607.133052] seq=1827 owd=233.795 ms
[1784205607.153119] seq=1828 owd=233.766 ms
[1784205607.233137] seq=1832 owd=233.885 ms
[1784205607.253086] seq=1833 owd=233.830 ms
[1784205607.273001] seq=1834 owd=233.744 ms
[1784205607.292901] seq=1835 owd=233.653 ms
[1784205607.413045] seq=1841 owd=233.783 ms
