# OWD receiver: AF41  port=5001
[1784205625.916005] seq=2782 owd=13.679 ms
[1784205625.956035] seq=2784 owd=13.697 ms
[1784205625.976036] seq=2785 owd=13.690 ms
[1784205625.996027] seq=2786 owd=13.683 ms
[1784205626.016030] seq=2787 owd=13.675 ms
[1784205626.036050] seq=2788 owd=13.668 ms
[1784205626.076018] seq=2790 owd=13.686 ms
[1784205626.116044] seq=2792 owd=13.705 ms
[1784205626.136033] seq=2793 owd=13.695 ms
[1784205626.176103] seq=2795 owd=13.753 ms
[1784205626.196073] seq=2796 owd=13.732 ms
[1784205626.235958] seq=2798 owd=13.640 ms
[1784205626.276023] seq=2800 owd=13.680 ms
[1784205626.296016] seq=2801 owd=13.671 ms
[1784205626.316021] seq=2802 owd=13.676 ms
[1784205626.335981] seq=2803 owd=13.649 ms
[1784205626.356048] seq=2804 owd=13.710 ms
[1784205626.376041] seq=2805 owd=13.668 ms
[1784205626.396039] seq=2806 owd=13.696 ms
[1784205626.435994] seq=2808 owd=13.667 ms
[1784205626.476039] seq=2810 owd=13.703 ms
[1784205626.536038] seq=2813 owd=13.672 ms
[1784205626.556005] seq=2814 owd=13.681 ms
[1784205626.596056] seq=2816 owd=13.710 ms
[1784205626.616064] seq=2817 owd=13.719 ms
[1784205626.636027] seq=2818 owd=13.685 ms
[1784205626.655971] seq=2819 owd=13.632 ms
[1784205626.816024] seq=2827 owd=13.685 ms
[1784205626.856099] seq=2829 owd=13.729 ms
[1784205626.876012] seq=2830 owd=13.677 ms
[1784205626.956055] seq=2834 owd=13.708 ms
[1784205626.976016] seq=2835 owd=13.674 ms
[1784205626.996019] seq=2836 owd=13.675 ms
[1784205627.016004] seq=2837 owd=13.660 ms
[1784205627.076045] seq=2840 owd=13.710 ms
[1784205627.096042] seq=2841 owd=13.702 ms
[1784205627.116108] seq=2842 owd=13.766 ms
[1784205627.136054] seq=2843 owd=13.694 ms
[1784205627.156033] seq=2844 owd=13.674 ms
[1784205627.175998] seq=2845 owd=13.678 ms
[1784205627.216037] seq=2847 owd=13.699 ms
[1784205627.236031] seq=2848 owd=13.687 ms
[1784205627.256056] seq=2849 owd=13.690 ms
[1784205627.316015] seq=2852 owd=13.676 ms
[1784205627.355995] seq=2854 owd=13.677 ms
[1784205627.396023] seq=2856 owd=13.674 ms
[1784205627.416012] seq=2857 owd=13.669 ms
[1784205627.476036] seq=2860 owd=13.696 ms
[1784205627.495984] seq=2861 owd=13.651 ms
[1784205627.536079] seq=2863 owd=13.702 ms
[1784205627.556010] seq=2864 owd=13.666 ms
[1784205627.576011] seq=2865 owd=13.672 ms
[1784205627.595994] seq=2866 owd=13.665 ms
[1784205627.635995] seq=2868 owd=13.657 ms
[1784205627.656039] seq=2869 owd=13.704 ms
[1784205627.676089] seq=2870 owd=13.686 ms
[1784205627.696068] seq=2871 owd=13.688 ms
[1784205627.716043] seq=2872 owd=13.708 ms
[1784205627.736008] seq=2873 owd=13.667 ms
[1784205627.755991] seq=2874 owd=13.652 ms
[1784205627.836048] seq=2878 owd=13.698 ms
[1784205627.876027] seq=2880 owd=13.688 ms
[1784205627.895985] seq=2881 owd=13.668 ms
[1784205627.916129] seq=2882 owd=13.752 ms
[1784205627.935988] seq=2883 owd=13.650 ms
[1784205627.956054] seq=2884 owd=13.712 ms
[1784205627.976021] seq=2885 owd=13.665 ms
[1784205627.996011] seq=2886 owd=13.671 ms
[1784205628.036023] seq=2888 owd=13.689 ms
[1784205628.056032] seq=2889 owd=13.693 ms
[1784205628.116024] seq=2892 owd=13.671 ms
[1784205628.136016] seq=2893 owd=13.660 ms
[1784205628.156010] seq=2894 owd=13.675 ms
[1784205628.176029] seq=2895 owd=13.664 ms
[1784205628.196027] seq=2896 owd=13.693 ms
[1784205628.215980] seq=2897 owd=13.637 ms
[1784205628.236033] seq=2898 owd=13.700 ms
[1784205628.256022] seq=2899 owd=13.664 ms
[1784205628.316048] seq=2902 owd=13.708 ms
[1784205628.336026] seq=2903 owd=13.687 ms
[1784205628.396078] seq=2906 owd=13.697 ms
[1784205628.475985] seq=2910 owd=13.661 ms
[1784205628.516029] seq=2912 owd=13.654 ms
[1784205628.576040] seq=2915 owd=13.700 ms
[1784205628.616064] seq=2917 owd=13.730 ms
[1784205628.636040] seq=2918 owd=13.663 ms
[1784205628.656036] seq=2919 owd=13.681 ms
[1784205628.716069] seq=2922 owd=13.703 ms
[1784205628.736049] seq=2923 owd=13.663 ms
[1784205628.755991] seq=2924 owd=13.655 ms
[1784205628.776066] seq=2925 owd=13.727 ms
[1784205628.816086] seq=2927 owd=13.732 ms
[1784205628.836028] seq=2928 owd=13.685 ms
[1784205628.896030] seq=2931 owd=13.686 ms
[1784205628.916030] seq=2932 owd=13.686 ms
[1784205628.956020] seq=2934 owd=13.671 ms
[1784205628.976017] seq=2935 owd=13.672 ms
[1784205628.996007] seq=2936 owd=13.668 ms
[1784205629.036021] seq=2938 owd=13.686 ms
[1784205629.056060] seq=2939 owd=13.690 ms
[1784205629.076028] seq=2940 owd=13.688 ms
[1784205629.096040] seq=2941 owd=13.694 ms
[1784205629.116009] seq=2942 owd=13.664 ms
[1784205629.136019] seq=2943 owd=13.676 ms
[1784205629.156019] seq=2944 owd=13.675 ms
[1784205629.196022] seq=2946 owd=13.682 ms
[1784205629.236016] seq=2948 owd=13.677 ms
[1784205629.256045] seq=2949 owd=13.696 ms
[1784205629.296041] seq=2951 owd=13.722 ms
[1784205629.316033] seq=2952 owd=13.694 ms
[1784205629.335995] seq=2953 owd=13.657 ms
[1784205629.356025] seq=2954 owd=13.685 ms
[1784205629.376088] seq=2955 owd=13.710 ms
[1784205629.396066] seq=2956 owd=13.721 ms
[1784205629.416054] seq=2957 owd=13.712 ms
[1784205629.436033] seq=2958 owd=13.690 ms
[1784205629.475960] seq=2960 owd=13.644 ms
[1784205629.496031] seq=2961 owd=13.686 ms
[1784205629.516017] seq=2962 owd=13.680 ms
[1784205629.536031] seq=2963 owd=13.683 ms
[1784205629.596073] seq=2966 owd=13.728 ms
[1784205629.676015] seq=2970 owd=13.671 ms
[1784205629.736012] seq=2973 owd=13.640 ms
[1784205629.756035] seq=2974 owd=13.691 ms
[1784205629.796027] seq=2976 owd=13.682 ms
[1784205629.836044] seq=2978 owd=13.701 ms
[1784205629.876043] seq=2980 owd=13.701 ms
[1784205629.896029] seq=2981 owd=13.685 ms
[1784205629.916012] seq=2982 owd=13.669 ms
[1784205629.936003] seq=2983 owd=13.662 ms
[1784205629.955990] seq=2984 owd=13.667 ms
[1784205629.976019] seq=2985 owd=13.674 ms
[1784205629.996012] seq=2986 owd=13.673 ms
[1784205630.056030] seq=2989 owd=13.690 ms
[1784205630.076011] seq=2990 owd=13.664 ms
[1784205630.096057] seq=2991 owd=13.711 ms
[1784205630.116021] seq=2992 owd=13.675 ms
[1784205630.136059] seq=2993 owd=13.724 ms
[1784205630.156045] seq=2994 owd=13.707 ms
[1784205630.176033] seq=2995 owd=13.690 ms
[1784205630.196044] seq=2996 owd=13.716 ms
[1784205630.216029] seq=2997 owd=13.686 ms
[1784205630.255992] seq=2999 owd=13.666 ms
[1784205630.276044] seq=3000 owd=13.703 ms
