# OWD receiver: AF41  port=5001
[1782128737.792579] seq=1863 owd=509.307 ms
[1782128737.812606] seq=1864 owd=509.334 ms
[1782128737.892648] seq=1868 owd=509.373 ms
[1782128737.992687] seq=1873 owd=509.406 ms
[1782128738.012679] seq=1874 owd=509.398 ms
[1782128738.052759] seq=1876 owd=509.478 ms
[1782128738.092675] seq=1878 owd=509.398 ms
[1782128738.112670] seq=1879 owd=509.387 ms
[1782128738.132623] seq=1880 owd=509.339 ms
[1782128738.172638] seq=1882 owd=509.377 ms
[1782128738.252679] seq=1886 owd=509.406 ms
[1782128738.292717] seq=1888 owd=509.437 ms
[1782128738.312699] seq=1889 owd=509.398 ms
[1782128738.352687] seq=1891 owd=509.405 ms
[1782128738.373742] seq=1892 owd=510.467 ms
[1782128738.432664] seq=1895 owd=509.390 ms
[1782128738.452674] seq=1896 owd=509.406 ms
[1782128738.472657] seq=1897 owd=509.395 ms
[1782128738.492656] seq=1898 owd=509.386 ms
[1782128738.532685] seq=1900 owd=509.409 ms
[1782128738.552667] seq=1901 owd=509.393 ms
[1782128738.573239] seq=1902 owd=509.965 ms
[1782128738.672686] seq=1907 owd=509.413 ms
[1782128738.772654] seq=1912 owd=509.391 ms
[1782128738.812668] seq=1914 owd=509.394 ms
[1782128738.832704] seq=1915 owd=509.423 ms
[1782128738.992461] seq=1923 owd=509.189 ms
[1782128739.012734] seq=1924 owd=509.456 ms
[1782128739.032756] seq=1925 owd=509.467 ms
[1782128739.072713] seq=1927 owd=509.442 ms
[1782128739.092703] seq=1928 owd=509.436 ms
[1782128739.112682] seq=1929 owd=509.413 ms
[1782128739.132676] seq=1930 owd=509.409 ms
[1782128739.192683] seq=1933 owd=509.409 ms
[1782128739.212668] seq=1934 owd=509.397 ms
[1782128739.252711] seq=1936 owd=509.409 ms
[1782128739.292340] seq=1938 owd=509.065 ms
[1782128739.312672] seq=1939 owd=509.389 ms
[1782128739.352699] seq=1941 owd=509.418 ms
[1782128739.392672] seq=1943 owd=509.387 ms
[1782128739.432675] seq=1945 owd=509.400 ms
[1782128739.512658] seq=1949 owd=509.386 ms
[1782128739.572664] seq=1952 owd=509.388 ms
[1782128739.592670] seq=1953 owd=509.389 ms
[1782128739.632653] seq=1955 owd=509.377 ms
[1782128739.652658] seq=1956 owd=509.387 ms
[1782128739.672653] seq=1957 owd=509.379 ms
[1782128739.772679] seq=1962 owd=509.407 ms
[1782128739.812662] seq=1964 owd=509.381 ms
[1782128739.832489] seq=1965 owd=509.205 ms
[1782128739.892683] seq=1968 owd=509.415 ms
[1782128739.914180] seq=1969 owd=510.906 ms
[1782128739.952717] seq=1971 owd=509.439 ms
[1782128740.032722] seq=1975 owd=509.443 ms
[1782128740.052772] seq=1976 owd=509.449 ms
[1782128740.072524] seq=1977 owd=509.252 ms
[1782128740.093049] seq=1978 owd=509.763 ms
[1782128740.132661] seq=1980 owd=509.390 ms
[1782128740.232690] seq=1985 owd=509.411 ms
[1782128740.252688] seq=1986 owd=509.406 ms
[1782128740.292696] seq=1988 owd=509.418 ms
[1782128740.312678] seq=1989 owd=509.400 ms
[1782128740.332728] seq=1990 owd=509.448 ms
[1782128740.352753] seq=1991 owd=509.476 ms
[1782128740.372683] seq=1992 owd=509.408 ms
[1782128740.412702] seq=1994 owd=509.429 ms
[1782128740.432678] seq=1995 owd=509.407 ms
[1782128740.452685] seq=1996 owd=509.392 ms
[1782128740.512671] seq=1999 owd=509.394 ms
[1782128740.532286] seq=2000 owd=509.005 ms
[1782128740.572703] seq=2002 owd=509.422 ms
[1782128740.592662] seq=2003 owd=509.387 ms
[1782128740.612669] seq=2004 owd=509.389 ms
[1782128740.632672] seq=2005 owd=509.396 ms
[1782128740.652665] seq=2006 owd=509.390 ms
[1782128740.672662] seq=2007 owd=509.388 ms
[1782128740.752685] seq=2011 owd=509.406 ms
[1782128740.772662] seq=2012 owd=509.382 ms
[1782128740.792644] seq=2013 owd=509.366 ms
[1782128740.812661] seq=2014 owd=509.383 ms
[1782128740.832657] seq=2015 owd=509.375 ms
[1782128740.852696] seq=2016 owd=509.406 ms
[1782128740.892662] seq=2018 owd=509.386 ms
[1782128740.912661] seq=2019 owd=509.382 ms
[1782128740.972655] seq=2022 owd=509.391 ms
[1782128741.012649] seq=2024 owd=509.379 ms
[1782128741.032645] seq=2025 owd=509.377 ms
[1782128741.092707] seq=2028 owd=509.396 ms
[1782128741.112663] seq=2029 owd=509.387 ms
[1782128741.132667] seq=2030 owd=509.384 ms
[1782128741.152690] seq=2031 owd=509.406 ms
[1782128741.172679] seq=2032 owd=509.395 ms
[1782128741.212707] seq=2034 owd=509.422 ms
[1782128741.312680] seq=2039 owd=509.401 ms
[1782128741.352686] seq=2041 owd=509.413 ms
[1782128741.372571] seq=2042 owd=509.298 ms
[1782128741.412666] seq=2044 owd=509.390 ms
[1782128741.452712] seq=2046 owd=509.429 ms
[1782128741.472682] seq=2047 owd=509.406 ms
[1782128741.492693] seq=2048 owd=509.409 ms
[1782128741.512679] seq=2049 owd=509.400 ms
[1782128741.532692] seq=2050 owd=509.409 ms
[1782128741.572693] seq=2052 owd=509.417 ms
[1782128741.592662] seq=2053 owd=509.387 ms
[1782128741.612662] seq=2054 owd=509.389 ms
[1782128741.632773] seq=2055 owd=509.504 ms
[1782128741.652628] seq=2056 owd=509.362 ms
[1782128741.672641] seq=2057 owd=509.372 ms
[1782128741.692666] seq=2058 owd=509.389 ms
[1782128741.712688] seq=2059 owd=509.380 ms
[1782128741.732983] seq=2060 owd=509.715 ms
[1782128741.794540] seq=2063 owd=511.271 ms
[1782128741.812705] seq=2064 owd=509.394 ms
[1782128741.912676] seq=2069 owd=509.395 ms
[1782128741.932668] seq=2070 owd=509.384 ms
[1782128741.952664] seq=2071 owd=509.386 ms
[1782128741.972692] seq=2072 owd=509.381 ms
[1782128741.992666] seq=2073 owd=509.399 ms
[1782128742.052714] seq=2076 owd=509.403 ms
[1782128742.073413] seq=2077 owd=510.143 ms
[1782128742.092701] seq=2078 owd=509.403 ms
[1782128742.112680] seq=2079 owd=509.387 ms
[1782128742.132651] seq=2080 owd=509.373 ms
[1782128742.172662] seq=2082 owd=509.385 ms
[1782128742.192703] seq=2083 owd=509.421 ms
[1782128742.212689] seq=2084 owd=509.412 ms
[1782128742.252680] seq=2086 owd=509.405 ms
[1782128742.312662] seq=2089 owd=509.417 ms
[1782128742.352680] seq=2091 owd=509.407 ms
[1782128742.372688] seq=2092 owd=509.412 ms
[1782128742.392677] seq=2093 owd=509.408 ms
[1782128742.412659] seq=2094 owd=509.391 ms
[1782128742.432676] seq=2095 owd=509.400 ms
[1782128742.472729] seq=2097 owd=509.454 ms
[1782128742.532686] seq=2100 owd=509.414 ms
[1782128742.592695] seq=2103 owd=509.417 ms
[1782128742.612690] seq=2104 owd=509.413 ms
[1782128742.632686] seq=2105 owd=509.419 ms
[1782128742.672687] seq=2107 owd=509.414 ms
[1782128742.692706] seq=2108 owd=509.417 ms
[1782128742.712688] seq=2109 owd=509.426 ms
[1782128742.732698] seq=2110 owd=509.428 ms
[1782128742.754518] seq=2111 owd=511.230 ms
[1782128742.812653] seq=2114 owd=509.380 ms
[1782128742.872669] seq=2117 owd=509.394 ms
[1782128742.892643] seq=2118 owd=509.370 ms
[1782128742.932708] seq=2120 owd=509.434 ms
[1782128742.952672] seq=2121 owd=509.404 ms
[1782128742.972671] seq=2122 owd=509.397 ms
[1782128742.992658] seq=2123 owd=509.388 ms
[1782128743.012654] seq=2124 owd=509.382 ms
[1782128743.032638] seq=2125 owd=509.377 ms
[1782128743.052836] seq=2126 owd=509.573 ms
[1782128743.072646] seq=2127 owd=509.373 ms
[1782128743.132675] seq=2130 owd=509.377 ms
[1782128743.152655] seq=2131 owd=509.387 ms
[1782128743.172661] seq=2132 owd=509.387 ms
[1782128743.192653] seq=2133 owd=509.378 ms
[1782128743.312733] seq=2139 owd=509.419 ms
[1782128743.332692] seq=2140 owd=509.416 ms
[1782128743.372656] seq=2142 owd=509.381 ms
[1782128743.392662] seq=2143 owd=509.395 ms
[1782128743.432712] seq=2145 owd=509.438 ms
[1782128743.452676] seq=2146 owd=509.404 ms
[1782128743.474492] seq=2147 owd=511.207 ms
[1782128743.492665] seq=2148 owd=509.386 ms
[1782128743.512675] seq=2149 owd=509.391 ms
[1782128743.532697] seq=2150 owd=509.415 ms
[1782128743.592691] seq=2153 owd=509.411 ms
[1782128743.632803] seq=2155 owd=509.524 ms
[1782128743.672692] seq=2157 owd=509.402 ms
[1782128743.692653] seq=2158 owd=509.387 ms
[1782128743.752674] seq=2161 owd=509.403 ms
[1782128743.772675] seq=2162 owd=509.406 ms
[1782128743.832685] seq=2165 owd=509.405 ms
[1782128743.872705] seq=2167 owd=509.398 ms
[1782128743.892647] seq=2168 owd=509.387 ms
[1782128743.912638] seq=2169 owd=509.383 ms
[1782128743.952657] seq=2171 owd=509.387 ms
[1782128743.972676] seq=2172 owd=509.398 ms
[1782128744.012673] seq=2174 owd=509.392 ms
[1782128744.072737] seq=2177 owd=509.425 ms
[1782128744.092684] seq=2178 owd=509.416 ms
[1782128744.132679] seq=2180 owd=509.399 ms
[1782128744.212687] seq=2184 owd=509.412 ms
[1782128744.232668] seq=2185 owd=509.392 ms
[1782128744.292711] seq=2188 owd=509.433 ms
[1782128744.312539] seq=2189 owd=509.255 ms
[1782128744.392700] seq=2193 owd=509.425 ms
[1782128744.492566] seq=2198 owd=509.280 ms
[1782128744.512715] seq=2199 owd=509.436 ms
[1782128744.532714] seq=2200 owd=509.434 ms
[1782128744.592695] seq=2203 owd=509.416 ms
[1782128744.632727] seq=2205 owd=509.438 ms
[1782128744.672707] seq=2207 owd=509.428 ms
[1782128744.692721] seq=2208 owd=509.435 ms
[1782128744.712716] seq=2209 owd=509.436 ms
[1782128744.772694] seq=2212 owd=509.418 ms
[1782128744.792704] seq=2213 owd=509.428 ms
[1782128744.854963] seq=2216 owd=511.670 ms
[1782128744.872683] seq=2217 owd=509.408 ms
[1782128744.892667] seq=2218 owd=509.395 ms
[1782128744.912645] seq=2219 owd=509.375 ms
[1782128744.972870] seq=2222 owd=509.590 ms
[1782128744.992697] seq=2223 owd=509.420 ms
[1782128745.012716] seq=2224 owd=509.413 ms
[1782128745.032723] seq=2225 owd=509.438 ms
[1782128745.052670] seq=2226 owd=509.389 ms
[1782128745.072663] seq=2227 owd=509.383 ms
[1782128745.112636] seq=2229 owd=509.369 ms
[1782128745.132655] seq=2230 owd=509.382 ms
[1782128745.172642] seq=2232 owd=509.363 ms
[1782128745.192664] seq=2233 owd=509.383 ms
[1782128745.232668] seq=2235 owd=509.391 ms
[1782128745.272624] seq=2237 owd=509.353 ms
[1782128745.292631] seq=2238 owd=509.355 ms
[1782128745.312635] seq=2239 owd=509.366 ms
[1782128745.332659] seq=2240 owd=509.372 ms
[1782128745.372614] seq=2242 owd=509.335 ms
[1782128745.392603] seq=2243 owd=509.332 ms
[1782128745.412570] seq=2244 owd=509.304 ms
[1782128745.432607] seq=2245 owd=509.343 ms
[1782128745.492625] seq=2248 owd=509.351 ms
[1782128745.592661] seq=2253 owd=509.386 ms
[1782128745.612642] seq=2254 owd=509.359 ms
[1782128745.632660] seq=2255 owd=509.382 ms
[1782128745.652632] seq=2256 owd=509.372 ms
[1782128745.672616] seq=2257 owd=509.344 ms
[1782128745.712646] seq=2259 owd=509.366 ms
[1782128745.792664] seq=2263 owd=509.376 ms
[1782128745.852657] seq=2266 owd=509.380 ms
[1782128745.872660] seq=2267 owd=509.381 ms
[1782128745.972696] seq=2272 owd=509.423 ms
[1782128746.032655] seq=2275 owd=509.391 ms
[1782128746.072596] seq=2277 owd=509.330 ms
[1782128746.112648] seq=2279 owd=509.401 ms
[1782128746.132651] seq=2280 owd=509.372 ms
[1782128746.152674] seq=2281 owd=509.388 ms
[1782128746.172665] seq=2282 owd=509.391 ms
[1782128746.192873] seq=2283 owd=509.600 ms
[1782128746.212638] seq=2284 owd=509.362 ms
[1782128746.252674] seq=2286 owd=509.406 ms
[1782128746.272650] seq=2287 owd=509.375 ms
[1782128746.292637] seq=2288 owd=509.364 ms
[1782128746.312668] seq=2289 owd=509.391 ms
[1782128746.332627] seq=2290 owd=509.355 ms
[1782128746.352598] seq=2291 owd=509.319 ms
[1782128746.392617] seq=2293 owd=509.339 ms
[1782128746.412620] seq=2294 owd=509.350 ms
[1782128746.432608] seq=2295 owd=509.335 ms
[1782128746.452617] seq=2296 owd=509.342 ms
[1782128746.472612] seq=2297 owd=509.343 ms
[1782128746.492576] seq=2298 owd=509.325 ms
[1782128746.512564] seq=2299 owd=509.312 ms
[1782128746.533244] seq=2300 owd=509.969 ms
[1782128746.572609] seq=2302 owd=509.328 ms
[1782128746.592601] seq=2303 owd=509.317 ms
[1782128746.612594] seq=2304 owd=509.318 ms
[1782128746.692599] seq=2308 owd=509.318 ms
[1782128746.712598] seq=2309 owd=509.327 ms
[1782128746.752616] seq=2311 owd=509.338 ms
[1782128746.772632] seq=2312 owd=509.354 ms
[1782128746.792633] seq=2313 owd=509.336 ms
[1782128746.812490] seq=2314 owd=509.222 ms
[1782128746.832615] seq=2315 owd=509.316 ms
[1782128746.872589] seq=2317 owd=509.320 ms
[1782128746.892636] seq=2318 owd=509.359 ms
[1782128746.912618] seq=2319 owd=509.346 ms
[1782128746.952640] seq=2321 owd=509.358 ms
[1782128746.992665] seq=2323 owd=509.370 ms
[1782128747.012623] seq=2324 owd=509.345 ms
[1782128747.032634] seq=2325 owd=509.355 ms
[1782128747.053283] seq=2326 owd=510.010 ms
[1782128747.072606] seq=2327 owd=509.328 ms
[1782128747.092630] seq=2328 owd=509.352 ms
[1782128747.112643] seq=2329 owd=509.350 ms
[1782128747.132633] seq=2330 owd=509.341 ms
[1782128747.152621] seq=2331 owd=509.342 ms
[1782128747.172563] seq=2332 owd=509.281 ms
[1782128747.192596] seq=2333 owd=509.320 ms
[1782128747.232625] seq=2335 owd=509.347 ms
[1782128747.272559] seq=2337 owd=509.303 ms
[1782128747.292615] seq=2338 owd=509.330 ms
[1782128747.332599] seq=2340 owd=509.327 ms
[1782128747.392671] seq=2343 owd=509.339 ms
[1782128747.432635] seq=2345 owd=509.334 ms
[1782128747.472632] seq=2347 owd=509.353 ms
[1782128747.512648] seq=2349 owd=509.370 ms
[1782128747.552615] seq=2351 owd=509.338 ms
[1782128747.632638] seq=2355 owd=509.365 ms
[1782128747.652634] seq=2356 owd=509.356 ms
[1782128747.674245] seq=2357 owd=510.975 ms
[1782128747.692661] seq=2358 owd=509.382 ms
[1782128747.712632] seq=2359 owd=509.365 ms
[1782128747.732645] seq=2360 owd=509.370 ms
[1782128747.752640] seq=2361 owd=509.367 ms
[1782128747.772657] seq=2362 owd=509.368 ms
[1782128747.812660] seq=2364 owd=509.380 ms
[1782128747.832677] seq=2365 owd=509.396 ms
[1782128747.853211] seq=2366 owd=509.934 ms
[1782128747.872663] seq=2367 owd=509.362 ms
[1782128747.972701] seq=2372 owd=509.424 ms
[1782128748.012613] seq=2374 owd=509.358 ms
[1782128748.052617] seq=2376 owd=509.353 ms
[1782128748.112650] seq=2379 owd=509.377 ms
[1782128748.252671] seq=2386 owd=509.396 ms
[1782128748.352666] seq=2391 owd=509.394 ms
[1782128748.372667] seq=2392 owd=509.398 ms
[1782128748.392666] seq=2393 owd=509.398 ms
[1782128748.412682] seq=2394 owd=509.403 ms
[1782128748.432662] seq=2395 owd=509.393 ms
[1782128748.453022] seq=2396 owd=509.749 ms
[1782128748.492711] seq=2398 owd=509.443 ms
[1782128748.512662] seq=2399 owd=509.392 ms
[1782128748.572647] seq=2402 owd=509.377 ms
[1782128748.612679] seq=2404 owd=509.402 ms
[1782128748.652677] seq=2406 owd=509.403 ms
[1782128748.712654] seq=2409 owd=509.380 ms
[1782128748.732637] seq=2410 owd=509.360 ms
[1782128748.792472] seq=2413 owd=509.196 ms
[1782128748.812636] seq=2414 owd=509.364 ms
[1782128748.852648] seq=2416 owd=509.370 ms
[1782128748.872646] seq=2417 owd=509.368 ms
[1782128748.892656] seq=2418 owd=509.405 ms
[1782128748.932646] seq=2420 owd=509.373 ms
[1782128748.952621] seq=2421 owd=509.359 ms
[1782128748.972593] seq=2422 owd=509.329 ms
[1782128749.012618] seq=2424 owd=509.346 ms
[1782128749.033057] seq=2425 owd=509.793 ms
[1782128749.092646] seq=2428 owd=509.371 ms
[1782128749.112642] seq=2429 owd=509.372 ms
[1782128749.132632] seq=2430 owd=509.360 ms
[1782128749.152653] seq=2431 owd=509.381 ms
[1782128749.172635] seq=2432 owd=509.360 ms
[1782128749.212640] seq=2434 owd=509.371 ms
[1782128749.232715] seq=2435 owd=509.446 ms
[1782128749.252627] seq=2436 owd=509.357 ms
[1782128749.272625] seq=2437 owd=509.349 ms
[1782128749.332636] seq=2440 owd=509.361 ms
[1782128749.352677] seq=2441 owd=509.362 ms
[1782128749.372648] seq=2442 owd=509.386 ms
[1782128749.392632] seq=2443 owd=509.356 ms
[1782128749.412626] seq=2444 owd=509.363 ms
[1782128749.432631] seq=2445 owd=509.359 ms
[1782128749.452610] seq=2446 owd=509.342 ms
[1782128749.472644] seq=2447 owd=509.387 ms
[1782128749.492637] seq=2448 owd=509.356 ms
[1782128749.512637] seq=2449 owd=509.353 ms
[1782128749.532633] seq=2450 owd=509.342 ms
[1782128749.612628] seq=2454 owd=509.359 ms
[1782128749.652642] seq=2456 owd=509.363 ms
[1782128749.672646] seq=2457 owd=509.368 ms
[1782128749.692652] seq=2458 owd=509.372 ms
[1782128749.712615] seq=2459 owd=509.343 ms
[1782128749.752644] seq=2461 owd=509.367 ms
[1782128749.812662] seq=2464 owd=509.372 ms
[1782128749.852562] seq=2466 owd=509.279 ms
[1782128749.872631] seq=2467 owd=509.331 ms
[1782128749.912629] seq=2469 owd=509.353 ms
[1782128749.932600] seq=2470 owd=509.321 ms
[1782128749.952610] seq=2471 owd=509.331 ms
[1782128749.972650] seq=2472 owd=509.371 ms
[1782128749.992615] seq=2473 owd=509.346 ms
[1782128750.012624] seq=2474 owd=509.349 ms
[1782128750.032649] seq=2475 owd=509.370 ms
[1782128750.092622] seq=2478 owd=509.349 ms
[1782128750.192647] seq=2483 owd=509.376 ms
[1782128750.232653] seq=2485 owd=509.374 ms
[1782128750.272900] seq=2487 owd=509.630 ms
[1782128750.372663] seq=2492 owd=509.386 ms
[1782128750.432689] seq=2495 owd=509.410 ms
[1782128750.472736] seq=2497 owd=509.392 ms
[1782128750.512681] seq=2499 owd=509.407 ms
[1782128750.532656] seq=2500 owd=509.380 ms
[1782128750.652668] seq=2506 owd=509.390 ms
[1782128750.692700] seq=2508 owd=509.406 ms
[1782128750.732660] seq=2510 owd=509.381 ms
[1782128750.772647] seq=2512 owd=509.381 ms
[1782128750.792644] seq=2513 owd=509.377 ms
[1782128750.892659] seq=2518 owd=509.384 ms
[1782128750.912672] seq=2519 owd=509.395 ms
[1782128750.932620] seq=2520 owd=509.343 ms
[1782128750.972653] seq=2522 owd=509.371 ms
[1782128751.012661] seq=2524 owd=509.377 ms
[1782128751.032649] seq=2525 owd=509.373 ms
[1782128751.052637] seq=2526 owd=509.363 ms
[1782128751.132715] seq=2530 owd=509.439 ms
[1782128751.152653] seq=2531 owd=509.357 ms
[1782128751.192644] seq=2533 owd=509.375 ms
[1782128751.232662] seq=2535 owd=509.387 ms
[1782128751.312650] seq=2539 owd=509.377 ms
[1782128751.332665] seq=2540 owd=509.402 ms
[1782128751.352663] seq=2541 owd=509.385 ms
[1782128751.372652] seq=2542 owd=509.374 ms
[1782128751.392654] seq=2543 owd=509.376 ms
[1782128751.412647] seq=2544 owd=509.368 ms
[1782128751.472472] seq=2547 owd=509.197 ms
[1782128751.492674] seq=2548 owd=509.392 ms
[1782128751.532670] seq=2550 owd=509.388 ms
[1782128751.553275] seq=2551 owd=510.019 ms
[1782128751.592652] seq=2553 owd=509.377 ms
[1782128751.612646] seq=2554 owd=509.364 ms
[1782128751.632626] seq=2555 owd=509.343 ms
[1782128751.652636] seq=2556 owd=509.359 ms
[1782128751.672649] seq=2557 owd=509.370 ms
[1782128751.732645] seq=2560 owd=509.375 ms
[1782128751.752625] seq=2561 owd=509.358 ms
[1782128751.832632] seq=2565 owd=509.363 ms
[1782128751.872648] seq=2567 owd=509.374 ms
[1782128751.912671] seq=2569 owd=509.395 ms
[1782128751.972676] seq=2572 owd=509.402 ms
[1782128752.012680] seq=2574 owd=509.410 ms
[1782128752.052513] seq=2576 owd=509.223 ms
[1782128752.132652] seq=2580 owd=509.383 ms
[1782128752.152686] seq=2581 owd=509.392 ms
[1782128752.192667] seq=2583 owd=509.400 ms
[1782128752.212651] seq=2584 owd=509.382 ms
[1782128752.233383] seq=2585 owd=510.111 ms
[1782128752.272668] seq=2587 owd=509.392 ms
[1782128752.292637] seq=2588 owd=509.360 ms
[1782128752.332652] seq=2590 owd=509.379 ms
[1782128752.352663] seq=2591 owd=509.391 ms
[1782128752.472693] seq=2597 owd=509.383 ms
[1782128752.492669] seq=2598 owd=509.377 ms
[1782128752.512630] seq=2599 owd=509.366 ms
[1782128752.532699] seq=2600 owd=509.385 ms
[1782128752.552698] seq=2601 owd=509.410 ms
[1782128752.572649] seq=2602 owd=509.373 ms
[1782128752.592639] seq=2603 owd=509.362 ms
[1782128752.612638] seq=2604 owd=509.362 ms
[1782128752.632633] seq=2605 owd=509.363 ms
[1782128752.652642] seq=2606 owd=509.367 ms
[1782128752.713374] seq=2609 owd=510.104 ms
[1782128752.732646] seq=2610 owd=509.368 ms
[1782128752.752630] seq=2611 owd=509.354 ms
[1782128752.772650] seq=2612 owd=509.376 ms
[1782128752.812639] seq=2614 owd=509.363 ms
[1782128752.852645] seq=2616 owd=509.372 ms
[1782128752.892671] seq=2618 owd=509.360 ms
[1782128752.912645] seq=2619 owd=509.370 ms
[1782128752.932645] seq=2620 owd=509.340 ms
[1782128752.952603] seq=2621 owd=509.342 ms
[1782128752.974190] seq=2622 owd=510.917 ms
[1782128752.992631] seq=2623 owd=509.356 ms
[1782128753.092585] seq=2628 owd=509.309 ms
[1782128753.132651] seq=2630 owd=509.375 ms
[1782128753.152617] seq=2631 owd=509.344 ms
[1782128753.172625] seq=2632 owd=509.356 ms
[1782128753.192655] seq=2633 owd=509.370 ms
[1782128753.212624] seq=2634 owd=509.349 ms
[1782128753.252628] seq=2636 owd=509.358 ms
[1782128753.273375] seq=2637 owd=510.098 ms
[1782128753.292684] seq=2638 owd=509.384 ms
[1782128753.312646] seq=2639 owd=509.362 ms
[1782128753.392650] seq=2643 owd=509.370 ms
[1782128753.412652] seq=2644 owd=509.372 ms
[1782128753.472656] seq=2647 owd=509.374 ms
[1782128753.492668] seq=2648 owd=509.390 ms
[1782128753.512714] seq=2649 owd=509.433 ms
[1782128753.532598] seq=2650 owd=509.317 ms
[1782128753.552632] seq=2651 owd=509.349 ms
[1782128753.572659] seq=2652 owd=509.386 ms
[1782128753.592660] seq=2653 owd=509.380 ms
[1782128753.652639] seq=2656 owd=509.362 ms
[1782128753.692644] seq=2658 owd=509.372 ms
[1782128753.752536] seq=2661 owd=509.243 ms
[1782128753.772645] seq=2662 owd=509.367 ms
[1782128753.812666] seq=2664 owd=509.399 ms
[1782128753.832626] seq=2665 owd=509.382 ms
[1782128753.852618] seq=2666 owd=509.352 ms
[1782128753.872647] seq=2667 owd=509.374 ms
[1782128753.912690] seq=2669 owd=509.404 ms
[1782128753.952634] seq=2671 owd=509.362 ms
[1782128753.972641] seq=2672 owd=509.366 ms
[1782128753.994459] seq=2673 owd=511.187 ms
[1782128754.012645] seq=2674 owd=509.372 ms
[1782128754.033359] seq=2675 owd=510.090 ms
[1782128754.052651] seq=2676 owd=509.373 ms
[1782128754.074654] seq=2677 owd=511.375 ms
[1782128754.092637] seq=2678 owd=509.351 ms
[1782128754.112643] seq=2679 owd=509.366 ms
[1782128754.132631] seq=2680 owd=509.356 ms
[1782128754.152620] seq=2681 owd=509.342 ms
[1782128754.232624] seq=2685 owd=509.345 ms
[1782128754.252620] seq=2686 owd=509.338 ms
[1782128754.272623] seq=2687 owd=509.345 ms
[1782128754.292648] seq=2688 owd=509.348 ms
[1782128754.312632] seq=2689 owd=509.345 ms
[1782128754.352641] seq=2691 owd=509.355 ms
[1782128754.372636] seq=2692 owd=509.352 ms
[1782128754.392624] seq=2693 owd=509.342 ms
[1782128754.412616] seq=2694 owd=509.333 ms
[1782128754.432623] seq=2695 owd=509.341 ms
[1782128754.492643] seq=2698 owd=509.359 ms
[1782128754.592661] seq=2703 owd=509.413 ms
[1782128754.612695] seq=2704 owd=509.396 ms
[1782128754.672640] seq=2707 owd=509.365 ms
[1782128754.692611] seq=2708 owd=509.363 ms
[1782128754.772659] seq=2712 owd=509.381 ms
[1782128754.792640] seq=2713 owd=509.375 ms
[1782128754.852658] seq=2716 owd=509.385 ms
[1782128754.872627] seq=2717 owd=509.363 ms
[1782128754.892658] seq=2718 owd=509.380 ms
[1782128754.932707] seq=2720 owd=509.395 ms
[1782128754.972662] seq=2722 owd=509.383 ms
[1782128754.992662] seq=2723 owd=509.380 ms
[1782128755.092662] seq=2728 owd=509.395 ms
[1782128755.112709] seq=2729 owd=509.431 ms
[1782128755.132659] seq=2730 owd=509.383 ms
[1782128755.153802] seq=2731 owd=510.523 ms
[1782128755.192682] seq=2733 owd=509.400 ms
[1782128755.312562] seq=2739 owd=509.275 ms
[1782128755.352677] seq=2741 owd=509.396 ms
[1782128755.372668] seq=2742 owd=509.392 ms
[1782128755.392667] seq=2743 owd=509.391 ms
[1782128755.412682] seq=2744 owd=509.397 ms
[1782128755.432693] seq=2745 owd=509.392 ms
[1782128755.452643] seq=2746 owd=509.381 ms
[1782128755.512686] seq=2749 owd=509.412 ms
[1782128755.592653] seq=2753 owd=509.376 ms
[1782128755.632663] seq=2755 owd=509.391 ms
[1782128755.652663] seq=2756 owd=509.388 ms
[1782128755.692649] seq=2758 owd=509.404 ms
[1782128755.713549] seq=2759 owd=510.270 ms
[1782128755.752650] seq=2761 owd=509.377 ms
[1782128755.852652] seq=2766 owd=509.383 ms
[1782128755.872674] seq=2767 owd=509.400 ms
[1782128755.972675] seq=2772 owd=509.397 ms
[1782128755.992688] seq=2773 owd=509.410 ms
[1782128756.012670] seq=2774 owd=509.389 ms
[1782128756.032580] seq=2775 owd=509.301 ms
[1782128756.072687] seq=2777 owd=509.406 ms
[1782128756.092659] seq=2778 owd=509.380 ms
[1782128756.113482] seq=2779 owd=510.213 ms
[1782128756.132669] seq=2780 owd=509.394 ms
[1782128756.192683] seq=2783 owd=509.405 ms
[1782128756.212667] seq=2784 owd=509.389 ms
[1782128756.232683] seq=2785 owd=509.375 ms
[1782128756.292626] seq=2788 owd=509.353 ms
[1782128756.352677] seq=2791 owd=509.405 ms
[1782128756.372682] seq=2792 owd=509.409 ms
[1782128756.392699] seq=2793 owd=509.424 ms
[1782128756.412627] seq=2794 owd=509.356 ms
[1782128756.432652] seq=2795 owd=509.382 ms
[1782128756.472673] seq=2797 owd=509.399 ms
[1782128756.512675] seq=2799 owd=509.392 ms
[1782128756.552650] seq=2801 owd=509.375 ms
[1782128756.572684] seq=2802 owd=509.408 ms
[1782128756.612684] seq=2804 owd=509.379 ms
[1782128756.692644] seq=2808 owd=509.371 ms
[1782128756.712683] seq=2809 owd=509.408 ms
[1782128756.752662] seq=2811 owd=509.398 ms
[1782128756.772638] seq=2812 owd=509.370 ms
[1782128756.792626] seq=2813 owd=509.376 ms
[1782128756.872486] seq=2817 owd=509.203 ms
[1782128756.892667] seq=2818 owd=509.395 ms
[1782128756.912667] seq=2819 owd=509.387 ms
[1782128756.972689] seq=2822 owd=509.414 ms
[1782128756.992694] seq=2823 owd=509.409 ms
