# OWD receiver: AF41  port=5001
[1784627807.746756] seq=1861 owd=0.157 ms
[1784627807.766808] seq=1862 owd=0.175 ms
[1784627807.786757] seq=1863 owd=0.154 ms
[1784627807.806754] seq=1864 owd=0.133 ms
[1784627807.826779] seq=1865 owd=0.153 ms
[1784627807.846714] seq=1866 owd=0.109 ms
[1784627807.866740] seq=1867 owd=0.133 ms
[1784627807.886793] seq=1868 owd=0.146 ms
[1784627807.906767] seq=1869 owd=0.170 ms
[1784627807.926736] seq=1870 owd=0.124 ms
[1784627807.946715] seq=1871 owd=0.120 ms
[1784627807.966829] seq=1872 owd=0.242 ms
[1784627807.986779] seq=1873 owd=0.182 ms
[1784627808.006721] seq=1874 owd=0.128 ms
[1784627808.026747] seq=1875 owd=0.149 ms
[1784627808.046740] seq=1876 owd=0.141 ms
[1784627808.066747] seq=1877 owd=0.134 ms
[1784627808.086735] seq=1878 owd=0.135 ms
[1784627808.106840] seq=1879 owd=0.237 ms
[1784627808.126765] seq=1880 owd=0.143 ms
[1784627808.146760] seq=1881 owd=0.153 ms
[1784627808.166746] seq=1882 owd=0.135 ms
[1784627808.186786] seq=1883 owd=0.133 ms
[1784627808.206768] seq=1884 owd=0.171 ms
[1784627808.226753] seq=1885 owd=0.126 ms
[1784627808.246711] seq=1886 owd=0.116 ms
[1784627808.266791] seq=1887 owd=0.196 ms
[1784627808.286744] seq=1888 owd=0.139 ms
[1784627808.306752] seq=1889 owd=0.147 ms
[1784627808.326724] seq=1890 owd=0.133 ms
[1784627808.346777] seq=1891 owd=0.186 ms
[1784627808.366737] seq=1892 owd=0.137 ms
[1784627808.386747] seq=1893 owd=0.113 ms
[1784627808.406758] seq=1894 owd=0.171 ms
[1784627808.426756] seq=1895 owd=0.146 ms
[1784627808.446731] seq=1896 owd=0.135 ms
[1784627808.466737] seq=1897 owd=0.157 ms
[1784627808.486782] seq=1898 owd=0.179 ms
[1784627808.506749] seq=1899 owd=0.150 ms
[1784627808.526708] seq=1900 owd=0.123 ms
[1784627808.546739] seq=1901 owd=0.154 ms
[1784627808.566768] seq=1902 owd=0.170 ms
[1784627808.586844] seq=1903 owd=0.193 ms
[1784627808.606732] seq=1904 owd=0.135 ms
[1784627808.626727] seq=1905 owd=0.128 ms
[1784627808.646745] seq=1906 owd=0.143 ms
[1784627808.666788] seq=1907 owd=0.156 ms
[1784627808.686762] seq=1908 owd=0.162 ms
[1784627808.706816] seq=1909 owd=0.214 ms
[1784627808.726726] seq=1910 owd=0.117 ms
[1784627808.746741] seq=1911 owd=0.141 ms
[1784627808.766752] seq=1912 owd=0.115 ms
[1784627808.786775] seq=1913 owd=0.145 ms
[1784627808.806733] seq=1914 owd=0.131 ms
[1784627808.826732] seq=1915 owd=0.135 ms
[1784627808.846787] seq=1916 owd=0.182 ms
[1784627808.866786] seq=1917 owd=0.177 ms
[1784627808.886724] seq=1918 owd=0.123 ms
[1784627808.906742] seq=1919 owd=0.144 ms
[1784627808.926805] seq=1920 owd=0.142 ms
[1784627808.946748] seq=1921 owd=0.165 ms
[1784627808.966753] seq=1922 owd=0.120 ms
[1784627808.986724] seq=1923 owd=0.105 ms
[1784627809.006760] seq=1924 owd=0.130 ms
[1784627809.026776] seq=1925 owd=0.142 ms
[1784627809.046841] seq=1926 owd=0.161 ms
[1784627809.066721] seq=1927 owd=0.123 ms
[1784627809.086736] seq=1928 owd=0.145 ms
[1784627809.106769] seq=1929 owd=0.163 ms
[1784627809.126765] seq=1930 owd=0.157 ms
[1784627809.146736] seq=1931 owd=0.142 ms
[1784627809.166777] seq=1932 owd=0.143 ms
[1784627809.186781] seq=1933 owd=0.184 ms
[1784627809.206797] seq=1934 owd=0.177 ms
[1784627809.226775] seq=1935 owd=0.155 ms
[1784627809.246733] seq=1936 owd=0.139 ms
[1784627809.266734] seq=1937 owd=0.151 ms
[1784627809.286768] seq=1938 owd=0.129 ms
[1784627809.306738] seq=1939 owd=0.143 ms
[1784627809.326745] seq=1940 owd=0.154 ms
[1784627809.346737] seq=1941 owd=0.137 ms
[1784627809.366790] seq=1942 owd=0.158 ms
[1784627809.386789] seq=1943 owd=0.174 ms
[1784627809.406737] seq=1944 owd=0.139 ms
[1784627809.426715] seq=1945 owd=0.114 ms
[1784627809.446810] seq=1946 owd=0.201 ms
[1784627809.466759] seq=1947 owd=0.159 ms
[1784627809.486783] seq=1948 owd=0.173 ms
[1784627809.506765] seq=1949 owd=0.160 ms
[1784627809.526869] seq=1950 owd=0.270 ms
[1784627809.546730] seq=1951 owd=0.119 ms
[1784627809.566784] seq=1952 owd=0.178 ms
[1784627809.586755] seq=1953 owd=0.153 ms
[1784627809.606726] seq=1954 owd=0.139 ms
[1784627809.626719] seq=1955 owd=0.136 ms
[1784627809.646801] seq=1956 owd=0.175 ms
[1784627809.666719] seq=1957 owd=0.128 ms
[1784627809.686730] seq=1958 owd=0.147 ms
[1784627809.706726] seq=1959 owd=0.139 ms
[1784627809.726724] seq=1960 owd=0.123 ms
[1784627809.746795] seq=1961 owd=0.145 ms
[1784627809.766712] seq=1962 owd=0.117 ms
[1784627809.786738] seq=1963 owd=0.136 ms
[1784627809.806787] seq=1964 owd=0.182 ms
[1784627809.826745] seq=1965 owd=0.123 ms
[1784627809.846736] seq=1966 owd=0.135 ms
[1784627809.866718] seq=1967 owd=0.135 ms
[1784627809.886734] seq=1968 owd=0.147 ms
[1784627809.906791] seq=1969 owd=0.165 ms
[1784627809.926759] seq=1970 owd=0.147 ms
[1784627809.946760] seq=1971 owd=0.127 ms
[1784627809.966804] seq=1972 owd=0.166 ms
[1784627809.986789] seq=1973 owd=0.153 ms
[1784627810.006796] seq=1974 owd=0.202 ms
[1784627810.026748] seq=1975 owd=0.138 ms
[1784627810.046766] seq=1976 owd=0.158 ms
[1784627810.066766] seq=1977 owd=0.158 ms
[1784627810.086752] seq=1978 owd=0.142 ms
[1784627810.106720] seq=1979 owd=0.123 ms
[1784627810.126770] seq=1980 owd=0.161 ms
[1784627810.146746] seq=1981 owd=0.139 ms
[1784627810.166754] seq=1982 owd=0.123 ms
[1784627810.186801] seq=1983 owd=0.171 ms
[1784627810.206774] seq=1984 owd=0.174 ms
[1784627810.226774] seq=1985 owd=0.135 ms
[1784627810.246765] seq=1986 owd=0.182 ms
[1784627810.266757] seq=1987 owd=0.176 ms
[1784627810.286771] seq=1988 owd=0.175 ms
[1784627810.306839] seq=1989 owd=0.196 ms
[1784627810.326760] seq=1990 owd=0.165 ms
[1784627810.346740] seq=1991 owd=0.116 ms
[1784627810.366785] seq=1992 owd=0.138 ms
[1784627810.386768] seq=1993 owd=0.154 ms
[1784627810.406742] seq=1994 owd=0.141 ms
[1784627810.426725] seq=1995 owd=0.124 ms
[1784627810.446731] seq=1996 owd=0.133 ms
[1784627810.466757] seq=1997 owd=0.163 ms
[1784627810.486787] seq=1998 owd=0.185 ms
[1784627810.506746] seq=1999 owd=0.148 ms
[1784627810.526766] seq=2000 owd=0.148 ms
[1784627810.546720] seq=2001 owd=0.115 ms
[1784627810.566796] seq=2002 owd=0.198 ms
[1784627810.586795] seq=2003 owd=0.179 ms
[1784627810.606763] seq=2004 owd=0.140 ms
[1784627810.626730] seq=2005 owd=0.151 ms
[1784627810.646733] seq=2006 owd=0.127 ms
[1784627810.666733] seq=2007 owd=0.134 ms
[1784627810.686746] seq=2008 owd=0.147 ms
[1784627810.706832] seq=2009 owd=0.221 ms
[1784627810.726743] seq=2010 owd=0.143 ms
[1784627810.766756] seq=2012 owd=0.164 ms
[1784627810.786728] seq=2013 owd=0.147 ms
[1784627810.806796] seq=2014 owd=0.196 ms
[1784627810.826748] seq=2015 owd=0.126 ms
[1784627810.846772] seq=2016 owd=0.161 ms
[1784627810.866740] seq=2017 owd=0.139 ms
[1784627810.886729] seq=2018 owd=0.129 ms
[1784627810.906713] seq=2019 owd=0.113 ms
[1784627810.926715] seq=2020 owd=0.118 ms
[1784627810.946740] seq=2021 owd=0.123 ms
[1784627810.966780] seq=2022 owd=0.190 ms
[1784627810.986742] seq=2023 owd=0.132 ms
[1784627811.006721] seq=2024 owd=0.124 ms
[1784627811.026748] seq=2025 owd=0.148 ms
[1784627811.046723] seq=2026 owd=0.122 ms
[1784627811.066726] seq=2027 owd=0.118 ms
[1784627811.086719] seq=2028 owd=0.134 ms
[1784627811.106725] seq=2029 owd=0.125 ms
[1784627811.126806] seq=2030 owd=0.190 ms
[1784627811.146732] seq=2031 owd=0.121 ms
[1784627811.166847] seq=2032 owd=0.178 ms
[1784627811.186716] seq=2033 owd=0.135 ms
[1784627811.206728] seq=2034 owd=0.132 ms
[1784627811.226804] seq=2035 owd=0.165 ms
[1784627811.246758] seq=2036 owd=0.153 ms
[1784627811.266748] seq=2037 owd=0.152 ms
[1784627811.286779] seq=2038 owd=0.183 ms
[1784627811.306742] seq=2039 owd=0.138 ms
[1784627811.326733] seq=2040 owd=0.128 ms
[1784627811.346738] seq=2041 owd=0.132 ms
[1784627811.366721] seq=2042 owd=0.124 ms
[1784627811.386762] seq=2043 owd=0.170 ms
[1784627811.406704] seq=2044 owd=0.115 ms
[1784627811.426751] seq=2045 owd=0.154 ms
[1784627811.446787] seq=2046 owd=0.161 ms
[1784627811.466738] seq=2047 owd=0.137 ms
[1784627811.486724] seq=2048 owd=0.127 ms
[1784627811.506744] seq=2049 owd=0.155 ms
[1784627811.526703] seq=2050 owd=0.113 ms
[1784627811.546764] seq=2051 owd=0.158 ms
[1784627811.566725] seq=2052 owd=0.113 ms
[1784627811.586712] seq=2053 owd=0.115 ms
[1784627811.606773] seq=2054 owd=0.169 ms
[1784627811.626728] seq=2055 owd=0.123 ms
[1784627811.646739] seq=2056 owd=0.139 ms
[1784627811.666728] seq=2057 owd=0.148 ms
[1784627811.686739] seq=2058 owd=0.133 ms
[1784627811.706755] seq=2059 owd=0.147 ms
[1784627811.726727] seq=2060 owd=0.123 ms
[1784627811.746761] seq=2061 owd=0.127 ms
[1784627811.766734] seq=2062 owd=0.119 ms
[1784627811.786704] seq=2063 owd=0.107 ms
[1784627811.806746] seq=2064 owd=0.143 ms
[1784627811.826750] seq=2065 owd=0.166 ms
[1784627811.846747] seq=2066 owd=0.153 ms
[1784627811.866774] seq=2067 owd=0.177 ms
[1784627811.886720] seq=2068 owd=0.123 ms
[1784627811.906854] seq=2069 owd=0.200 ms
[1784627811.926757] seq=2070 owd=0.156 ms
[1784627811.946709] seq=2071 owd=0.110 ms
[1784627811.966748] seq=2072 owd=0.144 ms
[1784627811.986783] seq=2073 owd=0.149 ms
[1784627812.006777] seq=2074 owd=0.140 ms
[1784627812.026728] seq=2075 owd=0.132 ms
[1784627812.046767] seq=2076 owd=0.168 ms
[1784627812.066751] seq=2077 owd=0.149 ms
[1784627812.086728] seq=2078 owd=0.122 ms
[1784627812.106704] seq=2079 owd=0.104 ms
[1784627812.126755] seq=2080 owd=0.151 ms
[1784627812.146696] seq=2081 owd=0.113 ms
[1784627812.166696] seq=2082 owd=0.098 ms
[1784627812.186773] seq=2083 owd=0.144 ms
[1784627812.206792] seq=2084 owd=0.154 ms
[1784627812.226766] seq=2085 owd=0.147 ms
[1784627812.246722] seq=2086 owd=0.117 ms
[1784627812.266751] seq=2087 owd=0.138 ms
[1784627812.286805] seq=2088 owd=0.179 ms
[1784627812.306721] seq=2089 owd=0.122 ms
[1784627812.326742] seq=2090 owd=0.135 ms
[1784627812.346724] seq=2091 owd=0.127 ms
[1784627812.366702] seq=2092 owd=0.103 ms
[1784627812.386795] seq=2093 owd=0.195 ms
[1784627812.406708] seq=2094 owd=0.103 ms
[1784627812.426731] seq=2095 owd=0.130 ms
[1784627812.446719] seq=2096 owd=0.121 ms
[1784627812.466703] seq=2097 owd=0.106 ms
[1784627812.486753] seq=2098 owd=0.153 ms
[1784627812.506712] seq=2099 owd=0.106 ms
[1784627812.526768] seq=2100 owd=0.169 ms
[1784627812.546749] seq=2101 owd=0.137 ms
[1784627812.566790] seq=2102 owd=0.202 ms
[1784627812.586742] seq=2103 owd=0.135 ms
[1784627812.606721] seq=2104 owd=0.119 ms
[1784627812.626735] seq=2105 owd=0.134 ms
[1784627812.646781] seq=2106 owd=0.174 ms
[1784627812.666739] seq=2107 owd=0.121 ms
[1784627812.686746] seq=2108 owd=0.150 ms
[1784627812.706728] seq=2109 owd=0.130 ms
[1784627812.726735] seq=2110 owd=0.135 ms
[1784627812.746749] seq=2111 owd=0.138 ms
[1784627812.766722] seq=2112 owd=0.125 ms
[1784627812.786836] seq=2113 owd=0.252 ms
[1784627812.806727] seq=2114 owd=0.127 ms
[1784627812.826764] seq=2115 owd=0.166 ms
[1784627812.846792] seq=2116 owd=0.181 ms
[1784627812.866738] seq=2117 owd=0.139 ms
[1784627812.886778] seq=2118 owd=0.184 ms
[1784627812.906733] seq=2119 owd=0.125 ms
[1784627812.926725] seq=2120 owd=0.105 ms
[1784627812.946778] seq=2121 owd=0.174 ms
[1784627812.966756] seq=2122 owd=0.174 ms
[1784627812.986770] seq=2123 owd=0.145 ms
[1784627813.006757] seq=2124 owd=0.125 ms
[1784627813.026701] seq=2125 owd=0.108 ms
[1784627813.046699] seq=2126 owd=0.102 ms
[1784627813.066695] seq=2127 owd=0.097 ms
[1784627813.086708] seq=2128 owd=0.111 ms
[1784627813.106703] seq=2129 owd=0.104 ms
[1784627813.126781] seq=2130 owd=0.152 ms
[1784627813.146760] seq=2131 owd=0.167 ms
[1784627813.166817] seq=2132 owd=0.178 ms
[1784627813.186754] seq=2133 owd=0.121 ms
[1784627813.206773] seq=2134 owd=0.162 ms
[1784627813.226764] seq=2135 owd=0.152 ms
[1784627813.246751] seq=2136 owd=0.146 ms
[1784627813.266707] seq=2137 owd=0.109 ms
[1784627813.286740] seq=2138 owd=0.137 ms
[1784627813.306804] seq=2139 owd=0.204 ms
[1784627813.326719] seq=2140 owd=0.131 ms
[1784627813.346731] seq=2141 owd=0.122 ms
[1784627813.366742] seq=2142 owd=0.125 ms
[1784627813.386743] seq=2143 owd=0.128 ms
[1784627813.406755] seq=2144 owd=0.156 ms
[1784627813.426728] seq=2145 owd=0.095 ms
[1784627813.446772] seq=2146 owd=0.186 ms
[1784627813.466725] seq=2147 owd=0.128 ms
[1784627813.486728] seq=2148 owd=0.131 ms
[1784627813.506715] seq=2149 owd=0.116 ms
[1784627813.526838] seq=2150 owd=0.193 ms
[1784627813.546720] seq=2151 owd=0.124 ms
[1784627813.566697] seq=2152 owd=0.102 ms
[1784627813.586712] seq=2153 owd=0.107 ms
[1784627813.606720] seq=2154 owd=0.123 ms
[1784627813.626731] seq=2155 owd=0.133 ms
[1784627813.646744] seq=2156 owd=0.145 ms
[1784627813.666723] seq=2157 owd=0.126 ms
[1784627813.686733] seq=2158 owd=0.148 ms
[1784627813.706693] seq=2159 owd=0.105 ms
[1784627813.726802] seq=2160 owd=0.188 ms
[1784627813.747057] seq=2161 owd=0.450 ms
[1784627813.766855] seq=2162 owd=0.225 ms
[1784627813.786743] seq=2163 owd=0.149 ms
[1784627813.806741] seq=2164 owd=0.118 ms
[1784627813.826770] seq=2165 owd=0.169 ms
[1784627813.846791] seq=2166 owd=0.189 ms
[1784627813.866761] seq=2167 owd=0.163 ms
[1784627813.886764] seq=2168 owd=0.164 ms
[1784627813.906718] seq=2169 owd=0.118 ms
[1784627813.926721] seq=2170 owd=0.121 ms
[1784627813.946752] seq=2171 owd=0.127 ms
[1784627813.966773] seq=2172 owd=0.143 ms
[1784627813.986799] seq=2173 owd=0.169 ms
[1784627814.006732] seq=2174 owd=0.138 ms
[1784627814.026722] seq=2175 owd=0.139 ms
[1784627814.046730] seq=2176 owd=0.143 ms
[1784627814.066773] seq=2177 owd=0.160 ms
[1784627814.086743] seq=2178 owd=0.143 ms
[1784627814.106766] seq=2179 owd=0.162 ms
[1784627814.126799] seq=2180 owd=0.149 ms
[1784627814.146729] seq=2181 owd=0.129 ms
[1784627814.166770] seq=2182 owd=0.171 ms
[1784627814.186779] seq=2183 owd=0.155 ms
[1784627814.206761] seq=2184 owd=0.159 ms
[1784627814.226722] seq=2185 owd=0.122 ms
[1784627814.246760] seq=2186 owd=0.170 ms
[1784627814.266744] seq=2187 owd=0.149 ms
[1784627814.286760] seq=2188 owd=0.147 ms
[1784627814.306805] seq=2189 owd=0.162 ms
[1784627814.326755] seq=2190 owd=0.142 ms
[1784627814.346804] seq=2191 owd=0.156 ms
[1784627814.366722] seq=2192 owd=0.141 ms
[1784627814.386714] seq=2193 owd=0.114 ms
[1784627814.406742] seq=2194 owd=0.142 ms
[1784627814.426747] seq=2195 owd=0.149 ms
[1784627814.446741] seq=2196 owd=0.140 ms
[1784627814.466744] seq=2197 owd=0.142 ms
[1784627814.486799] seq=2198 owd=0.161 ms
[1784627814.506702] seq=2199 owd=0.118 ms
[1784627814.526720] seq=2200 owd=0.113 ms
[1784627814.546727] seq=2201 owd=0.122 ms
[1784627814.566762] seq=2202 owd=0.159 ms
[1784627814.586702] seq=2203 owd=0.123 ms
[1784627814.606751] seq=2204 owd=0.149 ms
[1784627814.626778] seq=2205 owd=0.174 ms
[1784627814.646730] seq=2206 owd=0.119 ms
[1784627814.666725] seq=2207 owd=0.138 ms
[1784627814.686747] seq=2208 owd=0.130 ms
[1784627814.706734] seq=2209 owd=0.130 ms
[1784627814.726727] seq=2210 owd=0.129 ms
[1784627814.746784] seq=2211 owd=0.164 ms
[1784627814.766733] seq=2212 owd=0.131 ms
[1784627814.786727] seq=2213 owd=0.111 ms
[1784627814.806811] seq=2214 owd=0.230 ms
[1784627814.826751] seq=2215 owd=0.122 ms
[1784627814.846706] seq=2216 owd=0.125 ms
[1784627814.866747] seq=2217 owd=0.136 ms
[1784627814.886774] seq=2218 owd=0.136 ms
[1784627814.906737] seq=2219 owd=0.141 ms
[1784627814.926719] seq=2220 owd=0.119 ms
[1784627814.946731] seq=2221 owd=0.129 ms
[1784627814.966758] seq=2222 owd=0.160 ms
[1784627814.986715] seq=2223 owd=0.131 ms
[1784627815.006729] seq=2224 owd=0.129 ms
[1784627815.026748] seq=2225 owd=0.169 ms
[1784627815.046746] seq=2226 owd=0.148 ms
[1784627815.066726] seq=2227 owd=0.128 ms
[1784627815.086765] seq=2228 owd=0.154 ms
[1784627815.106737] seq=2229 owd=0.142 ms
[1784627815.126736] seq=2230 owd=0.110 ms
[1784627815.146723] seq=2231 owd=0.123 ms
[1784627815.166738] seq=2232 owd=0.131 ms
[1784627815.186762] seq=2233 owd=0.160 ms
[1784627815.206703] seq=2234 owd=0.113 ms
[1784627815.226739] seq=2235 owd=0.130 ms
[1784627815.246739] seq=2236 owd=0.140 ms
[1784627815.266707] seq=2237 owd=0.128 ms
[1784627815.286692] seq=2238 owd=0.094 ms
[1784627815.306719] seq=2239 owd=0.118 ms
[1784627815.326742] seq=2240 owd=0.145 ms
[1784627815.346761] seq=2241 owd=0.146 ms
[1784627815.366784] seq=2242 owd=0.183 ms
[1784627815.386741] seq=2243 owd=0.142 ms
[1784627815.406761] seq=2244 owd=0.138 ms
[1784627815.426754] seq=2245 owd=0.157 ms
[1784627815.446803] seq=2246 owd=0.198 ms
[1784627815.466716] seq=2247 owd=0.112 ms
[1784627815.486763] seq=2248 owd=0.157 ms
[1784627815.506773] seq=2249 owd=0.168 ms
[1784627815.526744] seq=2250 owd=0.144 ms
[1784627815.546879] seq=2251 owd=0.245 ms
[1784627815.566744] seq=2252 owd=0.149 ms
[1784627815.586755] seq=2253 owd=0.142 ms
[1784627815.606716] seq=2254 owd=0.112 ms
[1784627815.626743] seq=2255 owd=0.136 ms
[1784627815.646706] seq=2256 owd=0.109 ms
[1784627815.666765] seq=2257 owd=0.132 ms
[1784627815.686774] seq=2258 owd=0.168 ms
[1784627815.706750] seq=2259 owd=0.146 ms
[1784627815.726756] seq=2260 owd=0.143 ms
[1784627815.746826] seq=2261 owd=0.175 ms
[1784627815.766741] seq=2262 owd=0.126 ms
[1784627815.786757] seq=2263 owd=0.131 ms
[1784627815.806789] seq=2264 owd=0.159 ms
[1784627815.826713] seq=2265 owd=0.108 ms
[1784627815.846825] seq=2266 owd=0.148 ms
[1784627815.866730] seq=2267 owd=0.144 ms
[1784627815.886804] seq=2268 owd=0.179 ms
[1784627815.906756] seq=2269 owd=0.148 ms
[1784627815.926747] seq=2270 owd=0.132 ms
[1784627815.946731] seq=2271 owd=0.141 ms
[1784627815.966761] seq=2272 owd=0.132 ms
[1784627815.986728] seq=2273 owd=0.129 ms
[1784627816.006744] seq=2274 owd=0.145 ms
[1784627816.026790] seq=2275 owd=0.187 ms
[1784627816.046736] seq=2276 owd=0.127 ms
[1784627816.066738] seq=2277 owd=0.139 ms
[1784627816.086800] seq=2278 owd=0.203 ms
[1784627816.106760] seq=2279 owd=0.144 ms
[1784627816.126723] seq=2280 owd=0.107 ms
[1784627816.146723] seq=2281 owd=0.129 ms
[1784627816.166714] seq=2282 owd=0.120 ms
[1784627816.186760] seq=2283 owd=0.159 ms
[1784627816.206744] seq=2284 owd=0.134 ms
[1784627816.226746] seq=2285 owd=0.146 ms
[1784627816.246778] seq=2286 owd=0.149 ms
[1784627816.266748] seq=2287 owd=0.158 ms
[1784627816.286703] seq=2288 owd=0.105 ms
[1784627816.306730] seq=2289 owd=0.126 ms
[1784627816.326756] seq=2290 owd=0.126 ms
[1784627816.346730] seq=2291 owd=0.129 ms
[1784627816.366742] seq=2292 owd=0.123 ms
[1784627816.386698] seq=2293 owd=0.103 ms
[1784627816.406791] seq=2294 owd=0.152 ms
[1784627816.426728] seq=2295 owd=0.128 ms
[1784627816.446729] seq=2296 owd=0.124 ms
[1784627816.466766] seq=2297 owd=0.142 ms
[1784627816.486702] seq=2298 owd=0.120 ms
[1784627816.506738] seq=2299 owd=0.121 ms
[1784627816.526735] seq=2300 owd=0.134 ms
[1784627816.546743] seq=2301 owd=0.140 ms
[1784627816.566718] seq=2302 owd=0.133 ms
[1784627816.586775] seq=2303 owd=0.172 ms
[1784627816.606738] seq=2304 owd=0.135 ms
[1784627816.626712] seq=2305 owd=0.113 ms
[1784627816.646748] seq=2306 owd=0.141 ms
[1784627816.666731] seq=2307 owd=0.131 ms
[1784627816.686721] seq=2308 owd=0.121 ms
[1784627816.706738] seq=2309 owd=0.124 ms
[1784627816.726750] seq=2310 owd=0.141 ms
[1784627816.746756] seq=2311 owd=0.152 ms
[1784627816.766743] seq=2312 owd=0.135 ms
[1784627816.786723] seq=2313 owd=0.120 ms
[1784627816.806730] seq=2314 owd=0.127 ms
[1784627816.826778] seq=2315 owd=0.146 ms
[1784627816.846766] seq=2316 owd=0.168 ms
[1784627816.866757] seq=2317 owd=0.147 ms
[1784627816.886752] seq=2318 owd=0.127 ms
[1784627816.906751] seq=2319 owd=0.143 ms
[1784627816.926719] seq=2320 owd=0.108 ms
[1784627816.946725] seq=2321 owd=0.123 ms
[1784627816.966739] seq=2322 owd=0.138 ms
[1784627816.986711] seq=2323 owd=0.111 ms
[1784627817.006718] seq=2324 owd=0.137 ms
[1784627817.026750] seq=2325 owd=0.147 ms
[1784627817.046737] seq=2326 owd=0.144 ms
[1784627817.066720] seq=2327 owd=0.121 ms
[1784627817.086865] seq=2328 owd=0.228 ms
[1784627817.106791] seq=2329 owd=0.188 ms
[1784627817.126838] seq=2330 owd=0.218 ms
[1784627817.146771] seq=2331 owd=0.184 ms
[1784627817.166862] seq=2332 owd=0.259 ms
[1784627817.186861] seq=2333 owd=0.254 ms
[1784627817.206820] seq=2334 owd=0.217 ms
[1784627817.226825] seq=2335 owd=0.235 ms
[1784627817.246811] seq=2336 owd=0.213 ms
[1784627817.266741] seq=2337 owd=0.140 ms
[1784627817.286764] seq=2338 owd=0.134 ms
[1784627817.306758] seq=2339 owd=0.159 ms
[1784627817.326772] seq=2340 owd=0.167 ms
[1784627817.346727] seq=2341 owd=0.127 ms
[1784627817.366759] seq=2342 owd=0.165 ms
[1784627817.386710] seq=2343 owd=0.118 ms
[1784627817.406891] seq=2344 owd=0.301 ms
[1784627817.426746] seq=2345 owd=0.151 ms
[1784627817.446720] seq=2346 owd=0.129 ms
[1784627817.466734] seq=2347 owd=0.141 ms
[1784627817.486714] seq=2348 owd=0.121 ms
[1784627817.506727] seq=2349 owd=0.130 ms
[1784627817.526726] seq=2350 owd=0.131 ms
[1784627817.546741] seq=2351 owd=0.151 ms
[1784627817.566792] seq=2352 owd=0.151 ms
[1784627817.586722] seq=2353 owd=0.121 ms
[1784627817.606765] seq=2354 owd=0.165 ms
[1784627817.626774] seq=2355 owd=0.157 ms
[1784627817.646716] seq=2356 owd=0.125 ms
[1784627817.666761] seq=2357 owd=0.157 ms
[1784627817.686738] seq=2358 owd=0.140 ms
[1784627817.706772] seq=2359 owd=0.167 ms
[1784627817.726740] seq=2360 owd=0.140 ms
[1784627817.746717] seq=2361 owd=0.125 ms
[1784627817.766741] seq=2362 owd=0.135 ms
[1784627817.786765] seq=2363 owd=0.151 ms
[1784627817.806804] seq=2364 owd=0.179 ms
[1784627817.826773] seq=2365 owd=0.166 ms
[1784627817.846769] seq=2366 owd=0.166 ms
[1784627817.866747] seq=2367 owd=0.146 ms
[1784627817.886762] seq=2368 owd=0.160 ms
[1784627817.906779] seq=2369 owd=0.167 ms
[1784627817.926778] seq=2370 owd=0.142 ms
[1784627817.946734] seq=2371 owd=0.154 ms
[1784627817.966776] seq=2372 owd=0.171 ms
[1784627817.986750] seq=2373 owd=0.129 ms
[1784627818.006706] seq=2374 owd=0.107 ms
[1784627818.026721] seq=2375 owd=0.125 ms
[1784627818.046727] seq=2376 owd=0.128 ms
[1784627818.066769] seq=2377 owd=0.167 ms
[1784627818.086748] seq=2378 owd=0.143 ms
[1784627818.106795] seq=2379 owd=0.175 ms
[1784627818.126783] seq=2380 owd=0.168 ms
[1784627818.146761] seq=2381 owd=0.155 ms
[1784627818.166744] seq=2382 owd=0.134 ms
[1784627818.186821] seq=2383 owd=0.220 ms
[1784627818.206777] seq=2384 owd=0.132 ms
[1784627818.226741] seq=2385 owd=0.143 ms
[1784627818.246734] seq=2386 owd=0.131 ms
[1784627818.266725] seq=2387 owd=0.126 ms
[1784627818.286758] seq=2388 owd=0.151 ms
[1784627818.306733] seq=2389 owd=0.146 ms
[1784627818.326740] seq=2390 owd=0.123 ms
[1784627818.346880] seq=2391 owd=0.180 ms
[1784627818.366755] seq=2392 owd=0.129 ms
[1784627818.386771] seq=2393 owd=0.139 ms
[1784627818.406776] seq=2394 owd=0.159 ms
[1784627818.426773] seq=2395 owd=0.139 ms
[1784627818.446723] seq=2396 owd=0.128 ms
[1784627818.466749] seq=2397 owd=0.140 ms
[1784627818.486725] seq=2398 owd=0.129 ms
[1784627818.506740] seq=2399 owd=0.140 ms
[1784627818.526730] seq=2400 owd=0.128 ms
[1784627818.546814] seq=2401 owd=0.192 ms
[1784627818.566780] seq=2402 owd=0.153 ms
[1784627818.586744] seq=2403 owd=0.148 ms
[1784627818.606776] seq=2404 owd=0.145 ms
[1784627818.626768] seq=2405 owd=0.133 ms
[1784627818.646754] seq=2406 owd=0.163 ms
[1784627818.666759] seq=2407 owd=0.165 ms
[1784627818.686777] seq=2408 owd=0.181 ms
[1784627818.706732] seq=2409 owd=0.134 ms
[1784627818.726733] seq=2410 owd=0.147 ms
[1784627818.746747] seq=2411 owd=0.147 ms
[1784627818.766729] seq=2412 owd=0.130 ms
[1784627818.786721] seq=2413 owd=0.133 ms
[1784627818.806756] seq=2414 owd=0.156 ms
[1784627818.826739] seq=2415 owd=0.138 ms
[1784627818.846717] seq=2416 owd=0.124 ms
[1784627818.866776] seq=2417 owd=0.172 ms
[1784627818.886771] seq=2418 owd=0.164 ms
[1784627818.906966] seq=2419 owd=0.264 ms
[1784627818.926760] seq=2420 owd=0.129 ms
