# OWD receiver: AF41  port=5001
[1783079256.481205] seq=1717 owd=0.083 ms
[1783079256.501218] seq=1718 owd=0.073 ms
[1783079256.521182] seq=1719 owd=0.078 ms
[1783079256.541234] seq=1720 owd=0.079 ms
[1783079256.561207] seq=1721 owd=0.087 ms
[1783079256.581208] seq=1722 owd=0.084 ms
[1783079256.601224] seq=1723 owd=0.071 ms
[1783079256.621199] seq=1724 owd=0.086 ms
[1783079256.641191] seq=1725 owd=0.073 ms
[1783079256.661211] seq=1726 owd=0.091 ms
[1783079256.681188] seq=1727 owd=0.084 ms
[1783079256.701223] seq=1728 owd=0.104 ms
[1783079256.721190] seq=1729 owd=0.070 ms
[1783079256.741203] seq=1730 owd=0.089 ms
[1783079256.761202] seq=1731 owd=0.087 ms
[1783079256.781206] seq=1732 owd=0.062 ms
[1783079256.801201] seq=1733 owd=0.084 ms
[1783079256.821207] seq=1734 owd=0.087 ms
[1783079256.841238] seq=1735 owd=0.097 ms
[1783079256.861208] seq=1736 owd=0.096 ms
[1783079256.881202] seq=1737 owd=0.086 ms
[1783079256.901201] seq=1738 owd=0.083 ms
[1783079256.921179] seq=1739 owd=0.066 ms
[1783079256.941175] seq=1740 owd=0.062 ms
[1783079256.961208] seq=1741 owd=0.092 ms
[1783079256.981222] seq=1742 owd=0.093 ms
[1783079257.001214] seq=1743 owd=0.070 ms
[1783079257.021208] seq=1744 owd=0.095 ms
[1783079257.041228] seq=1745 owd=0.089 ms
[1783079257.061200] seq=1746 owd=0.081 ms
[1783079257.081244] seq=1747 owd=0.090 ms
[1783079257.101224] seq=1748 owd=0.127 ms
[1783079257.121212] seq=1749 owd=0.068 ms
[1783079257.141207] seq=1750 owd=0.088 ms
[1783079257.161205] seq=1751 owd=0.082 ms
[1783079257.181197] seq=1752 owd=0.080 ms
[1783079257.201198] seq=1753 owd=0.074 ms
[1783079257.221235] seq=1754 owd=0.118 ms
[1783079257.241196] seq=1755 owd=0.075 ms
[1783079257.261202] seq=1756 owd=0.083 ms
[1783079257.281193] seq=1757 owd=0.077 ms
[1783079257.301210] seq=1758 owd=0.097 ms
[1783079257.321170] seq=1759 owd=0.068 ms
[1783079257.341216] seq=1760 owd=0.079 ms
[1783079257.361201] seq=1761 owd=0.082 ms
[1783079257.381208] seq=1762 owd=0.097 ms
[1783079257.401208] seq=1763 owd=0.073 ms
[1783079257.421226] seq=1764 owd=0.075 ms
[1783079257.441167] seq=1765 owd=0.067 ms
[1783079257.461180] seq=1766 owd=0.070 ms
[1783079257.481219] seq=1767 owd=0.077 ms
[1783079257.501194] seq=1768 owd=0.077 ms
[1783079257.521181] seq=1769 owd=0.061 ms
[1783079257.541244] seq=1770 owd=0.099 ms
[1783079257.561217] seq=1771 owd=0.107 ms
[1783079257.581251] seq=1772 owd=0.109 ms
[1783079257.601191] seq=1773 owd=0.062 ms
[1783079257.621264] seq=1774 owd=0.091 ms
[1783079257.641184] seq=1775 owd=0.071 ms
[1783079257.661222] seq=1776 owd=0.069 ms
[1783079257.681222] seq=1777 owd=0.108 ms
[1783079257.701222] seq=1778 owd=0.108 ms
[1783079257.721280] seq=1779 owd=0.158 ms
[1783079257.741261] seq=1780 owd=0.124 ms
[1783079257.761219] seq=1781 owd=0.085 ms
[1783079257.781196] seq=1782 owd=0.076 ms
[1783079257.801202] seq=1783 owd=0.085 ms
[1783079257.821203] seq=1784 owd=0.088 ms
[1783079257.841204] seq=1785 owd=0.084 ms
[1783079257.861208] seq=1786 owd=0.087 ms
[1783079257.881198] seq=1787 owd=0.077 ms
[1783079257.901220] seq=1788 owd=0.083 ms
[1783079257.921241] seq=1789 owd=0.117 ms
[1783079257.941193] seq=1790 owd=0.077 ms
[1783079257.961208] seq=1791 owd=0.093 ms
[1783079257.981226] seq=1792 owd=0.088 ms
[1783079258.001214] seq=1793 owd=0.095 ms
[1783079258.021206] seq=1794 owd=0.090 ms
[1783079258.041198] seq=1795 owd=0.094 ms
[1783079258.061194] seq=1796 owd=0.076 ms
[1783079258.081256] seq=1797 owd=0.134 ms
[1783079258.101202] seq=1798 owd=0.080 ms
[1783079258.121186] seq=1799 owd=0.066 ms
[1783079258.141193] seq=1800 owd=0.074 ms
[1783079258.161202] seq=1801 owd=0.087 ms
[1783079258.181178] seq=1802 owd=0.066 ms
[1783079258.201201] seq=1803 owd=0.102 ms
[1783079258.221214] seq=1804 owd=0.089 ms
[1783079258.241212] seq=1805 owd=0.084 ms
[1783079258.261239] seq=1806 owd=0.088 ms
[1783079258.281197] seq=1807 owd=0.081 ms
[1783079258.301237] seq=1808 owd=0.093 ms
[1783079258.321198] seq=1809 owd=0.077 ms
[1783079258.341227] seq=1810 owd=0.084 ms
[1783079258.361211] seq=1811 owd=0.095 ms
[1783079258.381178] seq=1812 owd=0.076 ms
[1783079258.401195] seq=1813 owd=0.079 ms
[1783079258.421231] seq=1814 owd=0.068 ms
[1783079258.441216] seq=1815 owd=0.076 ms
[1783079258.461203] seq=1816 owd=0.085 ms
[1783079258.481240] seq=1817 owd=0.121 ms
[1783079258.501201] seq=1818 owd=0.080 ms
[1783079258.521210] seq=1819 owd=0.091 ms
[1783079258.541183] seq=1820 owd=0.067 ms
[1783079258.561199] seq=1821 owd=0.082 ms
[1783079258.581242] seq=1822 owd=0.080 ms
[1783079258.601213] seq=1823 owd=0.094 ms
[1783079258.621205] seq=1824 owd=0.080 ms
[1783079258.641201] seq=1825 owd=0.084 ms
[1783079258.661217] seq=1826 owd=0.071 ms
[1783079258.681188] seq=1827 owd=0.074 ms
[1783079258.701191] seq=1828 owd=0.077 ms
[1783079258.721243] seq=1829 owd=0.081 ms
[1783079258.741205] seq=1830 owd=0.086 ms
[1783079258.761231] seq=1831 owd=0.114 ms
[1783079258.781220] seq=1832 owd=0.092 ms
[1783079258.801190] seq=1833 owd=0.085 ms
[1783079258.821198] seq=1834 owd=0.082 ms
[1783079258.841198] seq=1835 owd=0.084 ms
[1783079258.861206] seq=1836 owd=0.083 ms
[1783079258.881206] seq=1837 owd=0.087 ms
[1783079258.901201] seq=1838 owd=0.079 ms
[1783079258.921242] seq=1839 owd=0.086 ms
[1783079258.941206] seq=1840 owd=0.089 ms
[1783079258.961185] seq=1841 owd=0.071 ms
[1783079258.981193] seq=1842 owd=0.071 ms
[1783079259.001250] seq=1843 owd=0.094 ms
[1783079259.021204] seq=1844 owd=0.082 ms
[1783079259.041214] seq=1845 owd=0.073 ms
[1783079259.061206] seq=1846 owd=0.073 ms
[1783079259.081191] seq=1847 owd=0.075 ms
[1783079259.101172] seq=1848 owd=0.055 ms
[1783079259.121190] seq=1849 owd=0.062 ms
[1783079259.141200] seq=1850 owd=0.080 ms
[1783079259.161209] seq=1851 owd=0.087 ms
[1783079259.181215] seq=1852 owd=0.083 ms
[1783079259.201222] seq=1853 owd=0.081 ms
[1783079259.221205] seq=1854 owd=0.079 ms
[1783079259.241191] seq=1855 owd=0.076 ms
[1783079259.261216] seq=1856 owd=0.099 ms
[1783079259.281224] seq=1857 owd=0.089 ms
[1783079259.301241] seq=1858 owd=0.121 ms
[1783079259.321215] seq=1859 owd=0.095 ms
[1783079259.341197] seq=1860 owd=0.077 ms
[1783079259.361208] seq=1861 owd=0.085 ms
[1783079259.381217] seq=1862 owd=0.084 ms
[1783079259.401202] seq=1863 owd=0.082 ms
[1783079259.421227] seq=1864 owd=0.098 ms
[1783079259.441251] seq=1865 owd=0.103 ms
[1783079259.461181] seq=1866 owd=0.066 ms
[1783079259.481200] seq=1867 owd=0.088 ms
[1783079259.501212] seq=1868 owd=0.063 ms
[1783079259.521198] seq=1869 owd=0.087 ms
[1783079259.541206] seq=1870 owd=0.089 ms
[1783079259.561198] seq=1871 owd=0.081 ms
[1783079259.581191] seq=1872 owd=0.072 ms
[1783079259.601233] seq=1873 owd=0.112 ms
[1783079259.621211] seq=1874 owd=0.094 ms
[1783079259.641247] seq=1875 owd=0.133 ms
[1783079259.661167] seq=1876 owd=0.066 ms
[1783079259.681228] seq=1877 owd=0.110 ms
[1783079259.701210] seq=1878 owd=0.086 ms
[1783079259.721203] seq=1879 owd=0.083 ms
[1783079259.741187] seq=1880 owd=0.068 ms
[1783079259.761237] seq=1881 owd=0.117 ms
[1783079259.781225] seq=1882 owd=0.104 ms
[1783079259.801188] seq=1883 owd=0.069 ms
[1783079259.821225] seq=1884 owd=0.099 ms
[1783079259.841191] seq=1885 owd=0.072 ms
[1783079259.861209] seq=1886 owd=0.074 ms
[1783079259.881193] seq=1887 owd=0.082 ms
[1783079259.901217] seq=1888 owd=0.088 ms
[1783079259.921189] seq=1889 owd=0.087 ms
[1783079259.941196] seq=1890 owd=0.078 ms
[1783079259.961191] seq=1891 owd=0.076 ms
[1783079259.981193] seq=1892 owd=0.077 ms
[1783079260.001190] seq=1893 owd=0.064 ms
[1783079260.021200] seq=1894 owd=0.081 ms
[1783079260.041231] seq=1895 owd=0.097 ms
[1783079260.061231] seq=1896 owd=0.095 ms
[1783079260.081220] seq=1897 owd=0.099 ms
[1783079260.101216] seq=1898 owd=0.101 ms
[1783079260.121239] seq=1899 owd=0.085 ms
[1783079260.141218] seq=1900 owd=0.101 ms
[1783079260.161212] seq=1901 owd=0.090 ms
[1783079260.181195] seq=1902 owd=0.076 ms
[1783079260.201200] seq=1903 owd=0.083 ms
[1783079260.221220] seq=1904 owd=0.093 ms
[1783079260.241188] seq=1905 owd=0.068 ms
[1783079260.261204] seq=1906 owd=0.088 ms
[1783079260.281217] seq=1907 owd=0.103 ms
[1783079260.301277] seq=1908 owd=0.116 ms
[1783079260.321186] seq=1909 owd=0.072 ms
[1783079260.341203] seq=1910 owd=0.080 ms
[1783079260.361171] seq=1911 owd=0.069 ms
[1783079260.381205] seq=1912 owd=0.099 ms
[1783079260.401252] seq=1913 owd=0.124 ms
[1783079260.421202] seq=1914 owd=0.091 ms
[1783079260.441229] seq=1915 owd=0.089 ms
[1783079260.461229] seq=1916 owd=0.098 ms
[1783079260.481192] seq=1917 owd=0.062 ms
[1783079260.501233] seq=1918 owd=0.083 ms
[1783079260.521199] seq=1919 owd=0.091 ms
[1783079260.541204] seq=1920 owd=0.079 ms
[1783079260.561181] seq=1921 owd=0.073 ms
[1783079260.581190] seq=1922 owd=0.076 ms
[1783079260.601205] seq=1923 owd=0.087 ms
[1783079260.621252] seq=1924 owd=0.105 ms
[1783079260.641250] seq=1925 owd=0.096 ms
[1783079260.661195] seq=1926 owd=0.070 ms
[1783079260.681273] seq=1927 owd=0.121 ms
[1783079260.701208] seq=1928 owd=0.072 ms
[1783079260.721424] seq=1929 owd=0.101 ms
[1783079260.741207] seq=1930 owd=0.074 ms
[1783079260.761193] seq=1931 owd=0.079 ms
[1783079260.781212] seq=1932 owd=0.064 ms
[1783079260.801182] seq=1933 owd=0.065 ms
[1783079260.821210] seq=1934 owd=0.089 ms
[1783079260.841192] seq=1935 owd=0.073 ms
[1783079260.861191] seq=1936 owd=0.076 ms
[1783079260.881221] seq=1937 owd=0.069 ms
[1783079260.901207] seq=1938 owd=0.089 ms
[1783079260.921210] seq=1939 owd=0.068 ms
[1783079260.941181] seq=1940 owd=0.063 ms
[1783079260.961198] seq=1941 owd=0.083 ms
[1783079260.981200] seq=1942 owd=0.071 ms
[1783079261.001202] seq=1943 owd=0.084 ms
[1783079261.021173] seq=1944 owd=0.069 ms
[1783079261.041200] seq=1945 owd=0.081 ms
[1783079261.061198] seq=1946 owd=0.082 ms
[1783079261.081180] seq=1947 owd=0.065 ms
[1783079261.101264] seq=1948 owd=0.114 ms
[1783079261.121195] seq=1949 owd=0.085 ms
[1783079261.141179] seq=1950 owd=0.063 ms
[1783079261.161201] seq=1951 owd=0.082 ms
[1783079261.181241] seq=1952 owd=0.110 ms
[1783079261.201219] seq=1953 owd=0.087 ms
[1783079261.221237] seq=1954 owd=0.112 ms
[1783079261.241269] seq=1955 owd=0.097 ms
[1783079261.261231] seq=1956 owd=0.107 ms
[1783079261.281245] seq=1957 owd=0.076 ms
[1783079261.301192] seq=1958 owd=0.072 ms
[1783079261.321246] seq=1959 owd=0.122 ms
[1783079261.341179] seq=1960 owd=0.061 ms
[1783079261.361195] seq=1961 owd=0.077 ms
[1783079261.381207] seq=1962 owd=0.089 ms
[1783079261.401260] seq=1963 owd=0.137 ms
[1783079261.421217] seq=1964 owd=0.096 ms
[1783079261.441209] seq=1965 owd=0.093 ms
[1783079261.461192] seq=1966 owd=0.084 ms
[1783079261.481203] seq=1967 owd=0.087 ms
[1783079261.501229] seq=1968 owd=0.091 ms
[1783079261.521183] seq=1969 owd=0.073 ms
[1783079261.541211] seq=1970 owd=0.095 ms
[1783079261.561221] seq=1971 owd=0.102 ms
[1783079261.581207] seq=1972 owd=0.085 ms
[1783079261.601216] seq=1973 owd=0.098 ms
[1783079261.621215] seq=1974 owd=0.072 ms
[1783079261.641225] seq=1975 owd=0.090 ms
[1783079261.661189] seq=1976 owd=0.071 ms
[1783079261.681216] seq=1977 owd=0.064 ms
[1783079261.701195] seq=1978 owd=0.080 ms
[1783079261.721214] seq=1979 owd=0.079 ms
[1783079261.741211] seq=1980 owd=0.080 ms
[1783079261.761226] seq=1981 owd=0.106 ms
[1783079261.781198] seq=1982 owd=0.078 ms
[1783079261.801203] seq=1983 owd=0.085 ms
[1783079261.821234] seq=1984 owd=0.109 ms
[1783079261.841203] seq=1985 owd=0.079 ms
[1783079261.861237] seq=1986 owd=0.092 ms
[1783079261.881204] seq=1987 owd=0.090 ms
[1783079261.901217] seq=1988 owd=0.085 ms
[1783079261.921219] seq=1989 owd=0.082 ms
[1783079261.941196] seq=1990 owd=0.075 ms
[1783079261.961216] seq=1991 owd=0.084 ms
[1783079261.981184] seq=1992 owd=0.067 ms
[1783079262.001232] seq=1993 owd=0.104 ms
[1783079262.021205] seq=1994 owd=0.087 ms
[1783079262.041238] seq=1995 owd=0.098 ms
[1783079262.061208] seq=1996 owd=0.091 ms
[1783079262.081232] seq=1997 owd=0.086 ms
[1783079262.101217] seq=1998 owd=0.100 ms
[1783079262.121232] seq=1999 owd=0.111 ms
[1783079262.141280] seq=2000 owd=0.107 ms
[1783079262.161220] seq=2001 owd=0.106 ms
[1783079262.181201] seq=2002 owd=0.083 ms
[1783079262.201208] seq=2003 owd=0.083 ms
[1783079262.221184] seq=2004 owd=0.067 ms
[1783079262.241200] seq=2005 owd=0.082 ms
[1783079262.261216] seq=2006 owd=0.069 ms
[1783079262.281177] seq=2007 owd=0.064 ms
[1783079262.301198] seq=2008 owd=0.080 ms
[1783079262.321183] seq=2009 owd=0.077 ms
[1783079262.341217] seq=2010 owd=0.101 ms
[1783079262.361187] seq=2011 owd=0.073 ms
[1783079262.381180] seq=2012 owd=0.070 ms
[1783079262.401188] seq=2013 owd=0.071 ms
[1783079262.421180] seq=2014 owd=0.081 ms
[1783079262.441182] seq=2015 owd=0.077 ms
[1783079262.461209] seq=2016 owd=0.101 ms
[1783079262.481184] seq=2017 owd=0.065 ms
[1783079262.501203] seq=2018 owd=0.097 ms
[1783079262.521198] seq=2019 owd=0.066 ms
[1783079262.541192] seq=2020 owd=0.081 ms
[1783079262.561215] seq=2021 owd=0.088 ms
[1783079262.581210] seq=2022 owd=0.089 ms
[1783079262.601230] seq=2023 owd=0.102 ms
[1783079262.621200] seq=2024 owd=0.081 ms
[1783079262.641237] seq=2025 owd=0.074 ms
[1783079262.661206] seq=2026 owd=0.073 ms
[1783079262.681229] seq=2027 owd=0.103 ms
[1783079262.701229] seq=2028 owd=0.081 ms
[1783079262.721187] seq=2029 owd=0.074 ms
[1783079262.741183] seq=2030 owd=0.069 ms
[1783079262.761195] seq=2031 owd=0.079 ms
[1783079262.781198] seq=2032 owd=0.084 ms
[1783079262.801187] seq=2033 owd=0.071 ms
[1783079262.821225] seq=2034 owd=0.105 ms
[1783079262.841187] seq=2035 owd=0.087 ms
[1783079262.861291] seq=2036 owd=0.132 ms
[1783079262.881201] seq=2037 owd=0.079 ms
[1783079262.901203] seq=2038 owd=0.081 ms
[1783079262.921227] seq=2039 owd=0.104 ms
[1783079262.941194] seq=2040 owd=0.073 ms
[1783079262.961197] seq=2041 owd=0.076 ms
[1783079262.981278] seq=2042 owd=0.118 ms
[1783079263.001204] seq=2043 owd=0.087 ms
[1783079263.021193] seq=2044 owd=0.078 ms
[1783079263.041239] seq=2045 owd=0.113 ms
[1783079263.061201] seq=2046 owd=0.083 ms
[1783079263.081225] seq=2047 owd=0.107 ms
[1783079263.101215] seq=2048 owd=0.068 ms
[1783079263.121211] seq=2049 owd=0.087 ms
[1783079263.141202] seq=2050 owd=0.084 ms
[1783079263.161191] seq=2051 owd=0.078 ms
[1783079263.181182] seq=2052 owd=0.061 ms
[1783079263.201199] seq=2053 owd=0.090 ms
[1783079263.221223] seq=2054 owd=0.102 ms
[1783079263.241249] seq=2055 owd=0.090 ms
[1783079263.261185] seq=2056 owd=0.072 ms
[1783079263.281224] seq=2057 owd=0.060 ms
[1783079263.301199] seq=2058 owd=0.084 ms
[1783079263.321178] seq=2059 owd=0.079 ms
[1783079263.341205] seq=2060 owd=0.088 ms
[1783079263.361199] seq=2061 owd=0.096 ms
[1783079263.381192] seq=2062 owd=0.087 ms
[1783079263.401202] seq=2063 owd=0.086 ms
[1783079263.421195] seq=2064 owd=0.079 ms
[1783079263.441232] seq=2065 owd=0.078 ms
[1783079263.461198] seq=2066 owd=0.080 ms
[1783079263.481225] seq=2067 owd=0.069 ms
[1783079263.501182] seq=2068 owd=0.079 ms
[1783079263.521193] seq=2069 owd=0.069 ms
[1783079263.541214] seq=2070 owd=0.109 ms
[1783079263.561205] seq=2071 owd=0.084 ms
[1783079263.581229] seq=2072 owd=0.103 ms
[1783079263.601194] seq=2073 owd=0.075 ms
[1783079263.621238] seq=2074 owd=0.120 ms
[1783079263.641196] seq=2075 owd=0.074 ms
[1783079263.661204] seq=2076 owd=0.082 ms
[1783079263.681204] seq=2077 owd=0.088 ms
[1783079263.701218] seq=2078 owd=0.075 ms
[1783079263.721226] seq=2079 owd=0.076 ms
[1783079263.741242] seq=2080 owd=0.079 ms
[1783079263.761190] seq=2081 owd=0.074 ms
[1783079263.781222] seq=2082 owd=0.104 ms
[1783079263.801203] seq=2083 owd=0.081 ms
[1783079263.821256] seq=2084 owd=0.121 ms
[1783079263.841195] seq=2085 owd=0.086 ms
[1783079263.861203] seq=2086 owd=0.076 ms
[1783079263.881203] seq=2087 owd=0.088 ms
[1783079263.901212] seq=2088 owd=0.098 ms
[1783079263.921204] seq=2089 owd=0.082 ms
[1783079263.941201] seq=2090 owd=0.086 ms
[1783079263.961210] seq=2091 owd=0.088 ms
[1783079263.981204] seq=2092 owd=0.085 ms
[1783079264.001232] seq=2093 owd=0.109 ms
[1783079264.021213] seq=2094 owd=0.095 ms
[1783079264.041208] seq=2095 owd=0.093 ms
[1783079264.061186] seq=2096 owd=0.071 ms
[1783079264.081171] seq=2097 owd=0.064 ms
[1783079264.101214] seq=2098 owd=0.083 ms
[1783079264.121213] seq=2099 owd=0.076 ms
[1783079264.141253] seq=2100 owd=0.120 ms
[1783079264.161207] seq=2101 owd=0.092 ms
[1783079264.181225] seq=2102 owd=0.101 ms
[1783079264.201200] seq=2103 owd=0.095 ms
[1783079264.221191] seq=2104 owd=0.072 ms
[1783079264.241234] seq=2105 owd=0.102 ms
[1783079264.261208] seq=2106 owd=0.087 ms
[1783079264.281192] seq=2107 owd=0.072 ms
[1783079264.301229] seq=2108 owd=0.109 ms
[1783079264.321215] seq=2109 owd=0.076 ms
[1783079264.341231] seq=2110 owd=0.095 ms
[1783079264.361193] seq=2111 owd=0.056 ms
[1783079264.381214] seq=2112 owd=0.096 ms
[1783079264.401241] seq=2113 owd=0.095 ms
[1783079264.421209] seq=2114 owd=0.092 ms
[1783079264.441185] seq=2115 owd=0.069 ms
[1783079264.461213] seq=2116 owd=0.082 ms
[1783079264.481216] seq=2117 owd=0.092 ms
[1783079264.501184] seq=2118 owd=0.063 ms
[1783079264.521237] seq=2119 owd=0.085 ms
[1783079264.541205] seq=2120 owd=0.078 ms
[1783079264.561184] seq=2121 owd=0.071 ms
[1783079264.581203] seq=2122 owd=0.079 ms
[1783079264.601228] seq=2123 owd=0.110 ms
[1783079264.621226] seq=2124 owd=0.110 ms
[1783079264.641219] seq=2125 owd=0.103 ms
[1783079264.661215] seq=2126 owd=0.094 ms
[1783079264.681202] seq=2127 owd=0.081 ms
[1783079264.701208] seq=2128 owd=0.086 ms
[1783079264.721174] seq=2129 owd=0.067 ms
[1783079264.741180] seq=2130 owd=0.068 ms
[1783079264.761222] seq=2131 owd=0.080 ms
[1783079264.781195] seq=2132 owd=0.081 ms
[1783079264.801209] seq=2133 owd=0.087 ms
[1783079264.821218] seq=2134 owd=0.099 ms
[1783079264.841223] seq=2135 owd=0.093 ms
[1783079264.861199] seq=2136 owd=0.077 ms
[1783079264.881209] seq=2137 owd=0.076 ms
[1783079264.901208] seq=2138 owd=0.091 ms
[1783079264.921202] seq=2139 owd=0.083 ms
[1783079264.941185] seq=2140 owd=0.069 ms
[1783079264.961196] seq=2141 owd=0.071 ms
[1783079264.981198] seq=2142 owd=0.077 ms
[1783079265.001209] seq=2143 owd=0.078 ms
[1783079265.021211] seq=2144 owd=0.094 ms
[1783079265.041191] seq=2145 owd=0.082 ms
[1783079265.061193] seq=2146 owd=0.077 ms
[1783079265.081186] seq=2147 owd=0.074 ms
[1783079265.101190] seq=2148 owd=0.084 ms
[1783079265.121204] seq=2149 owd=0.086 ms
[1783079265.141190] seq=2150 owd=0.073 ms
[1783079265.161265] seq=2151 owd=0.080 ms
[1783079265.181310] seq=2152 owd=0.134 ms
[1783079265.201208] seq=2153 owd=0.071 ms
[1783079265.221229] seq=2154 owd=0.077 ms
[1783079265.241247] seq=2155 owd=0.084 ms
[1783079265.261219] seq=2156 owd=0.075 ms
[1783079265.281228] seq=2157 owd=0.087 ms
[1783079265.301217] seq=2158 owd=0.095 ms
[1783079265.321180] seq=2159 owd=0.075 ms
[1783079265.341176] seq=2160 owd=0.064 ms
[1783079265.361194] seq=2161 owd=0.078 ms
[1783079265.381232] seq=2162 owd=0.093 ms
[1783079265.401216] seq=2163 owd=0.082 ms
[1783079265.421202] seq=2164 owd=0.097 ms
[1783079265.441214] seq=2165 owd=0.076 ms
[1783079265.461194] seq=2166 owd=0.079 ms
[1783079265.481212] seq=2167 owd=0.090 ms
[1783079265.501181] seq=2168 owd=0.062 ms
[1783079265.521200] seq=2169 owd=0.079 ms
[1783079265.541208] seq=2170 owd=0.076 ms
[1783079265.561219] seq=2171 owd=0.078 ms
[1783079265.581230] seq=2172 owd=0.076 ms
[1783079265.601204] seq=2173 owd=0.097 ms
[1783079265.621219] seq=2174 owd=0.116 ms
[1783079265.641278] seq=2175 owd=0.109 ms
[1783079265.661207] seq=2176 owd=0.081 ms
[1783079265.681217] seq=2177 owd=0.095 ms
[1783079265.701188] seq=2178 owd=0.068 ms
[1783079265.721192] seq=2179 owd=0.072 ms
[1783079265.741199] seq=2180 owd=0.082 ms
[1783079265.761235] seq=2181 owd=0.090 ms
[1783079265.781176] seq=2182 owd=0.070 ms
[1783079265.801233] seq=2183 owd=0.072 ms
[1783079265.821216] seq=2184 owd=0.104 ms
[1783079265.841197] seq=2185 owd=0.079 ms
[1783079265.861229] seq=2186 owd=0.096 ms
[1783079265.881210] seq=2187 owd=0.090 ms
[1783079265.901261] seq=2188 owd=0.103 ms
[1783079265.921209] seq=2189 owd=0.094 ms
[1783079265.941167] seq=2190 owd=0.067 ms
[1783079265.961211] seq=2191 owd=0.093 ms
[1783079265.981233] seq=2192 owd=0.078 ms
[1783079266.001246] seq=2193 owd=0.091 ms
[1783079266.021200] seq=2194 owd=0.103 ms
[1783079266.041229] seq=2195 owd=0.101 ms
[1783079266.061233] seq=2196 owd=0.105 ms
[1783079266.081204] seq=2197 owd=0.081 ms
[1783079266.101189] seq=2198 owd=0.071 ms
[1783079266.121215] seq=2199 owd=0.084 ms
[1783079266.141213] seq=2200 owd=0.097 ms
[1783079266.161214] seq=2201 owd=0.104 ms
[1783079266.181201] seq=2202 owd=0.070 ms
[1783079266.201167] seq=2203 owd=0.055 ms
[1783079266.221179] seq=2204 owd=0.066 ms
[1783079266.241187] seq=2205 owd=0.069 ms
[1783079266.261215] seq=2206 owd=0.069 ms
[1783079266.281204] seq=2207 owd=0.066 ms
[1783079266.301204] seq=2208 owd=0.087 ms
[1783079266.321254] seq=2209 owd=0.097 ms
[1783079266.341194] seq=2210 owd=0.067 ms
[1783079266.361183] seq=2211 owd=0.065 ms
[1783079266.381227] seq=2212 owd=0.108 ms
[1783079266.401189] seq=2213 owd=0.073 ms
[1783079266.421229] seq=2214 owd=0.069 ms
[1783079266.441243] seq=2215 owd=0.099 ms
[1783079266.461230] seq=2216 owd=0.127 ms
[1783079266.481198] seq=2217 owd=0.077 ms
[1783079266.501184] seq=2218 owd=0.065 ms
[1783079266.521190] seq=2219 owd=0.072 ms
[1783079266.541254] seq=2220 owd=0.113 ms
[1783079266.561177] seq=2221 owd=0.058 ms
[1783079266.581207] seq=2222 owd=0.084 ms
[1783079266.601208] seq=2223 owd=0.082 ms
[1783079266.621234] seq=2224 owd=0.098 ms
[1783079266.641175] seq=2225 owd=0.072 ms
[1783079266.661185] seq=2226 owd=0.078 ms
[1783079266.681228] seq=2227 owd=0.068 ms
[1783079266.701227] seq=2228 owd=0.065 ms
[1783079266.721210] seq=2229 owd=0.085 ms
[1783079266.741197] seq=2230 owd=0.075 ms
[1783079266.761239] seq=2231 owd=0.081 ms
[1783079266.781203] seq=2232 owd=0.067 ms
[1783079266.801210] seq=2233 owd=0.094 ms
[1783079266.821210] seq=2234 owd=0.096 ms
[1783079266.841200] seq=2235 owd=0.084 ms
[1783079266.861210] seq=2236 owd=0.095 ms
[1783079266.881176] seq=2237 owd=0.062 ms
[1783079266.901201] seq=2238 owd=0.101 ms
[1783079266.921185] seq=2239 owd=0.068 ms
[1783079266.941192] seq=2240 owd=0.075 ms
[1783079266.961173] seq=2241 owd=0.057 ms
[1783079266.981181] seq=2242 owd=0.070 ms
[1783079267.001199] seq=2243 owd=0.078 ms
[1783079267.021199] seq=2244 owd=0.080 ms
[1783079267.041249] seq=2245 owd=0.101 ms
[1783079267.061205] seq=2246 owd=0.084 ms
[1783079267.081213] seq=2247 owd=0.090 ms
[1783079267.101216] seq=2248 owd=0.096 ms
[1783079267.121224] seq=2249 owd=0.093 ms
[1783079267.141254] seq=2250 owd=0.128 ms
[1783079267.161191] seq=2251 owd=0.067 ms
[1783079267.181252] seq=2252 owd=0.097 ms
[1783079267.201194] seq=2253 owd=0.076 ms
[1783079267.221247] seq=2254 owd=0.099 ms
[1783079267.241234] seq=2255 owd=0.085 ms
[1783079267.261174] seq=2256 owd=0.060 ms
[1783079267.281195] seq=2257 owd=0.077 ms
[1783079267.301198] seq=2258 owd=0.081 ms
[1783079267.321238] seq=2259 owd=0.110 ms
[1783079267.341241] seq=2260 owd=0.091 ms
[1783079267.361226] seq=2261 owd=0.090 ms
[1783079267.381180] seq=2262 owd=0.074 ms
[1783079267.401186] seq=2263 owd=0.079 ms
[1783079267.421198] seq=2264 owd=0.082 ms
[1783079267.441179] seq=2265 owd=0.076 ms
[1783079267.461233] seq=2266 owd=0.117 ms
[1783079267.481204] seq=2267 owd=0.078 ms
[1783079267.501213] seq=2268 owd=0.090 ms
[1783079267.521193] seq=2269 owd=0.071 ms
[1783079267.541214] seq=2270 owd=0.092 ms
[1783079267.561207] seq=2271 owd=0.087 ms
[1783079267.581208] seq=2272 owd=0.088 ms
[1783079267.601259] seq=2273 owd=0.101 ms
[1783079267.621188] seq=2274 owd=0.070 ms
[1783079267.641198] seq=2275 owd=0.080 ms
