# OWD receiver: AF41  port=5001
[1782824194.919740] seq=2411 owd=5.118 ms
[1782824194.959751] seq=2413 owd=5.120 ms
[1782824195.099762] seq=2420 owd=5.136 ms
[1782824195.159814] seq=2423 owd=5.171 ms
[1782824195.199776] seq=2425 owd=5.145 ms
[1782824195.219740] seq=2426 owd=5.118 ms
[1782824195.259761] seq=2428 owd=5.114 ms
[1782824195.279737] seq=2429 owd=5.123 ms
[1782824195.379750] seq=2434 owd=5.124 ms
[1782824195.399924] seq=2435 owd=5.289 ms
[1782824195.419762] seq=2436 owd=5.134 ms
[1782824195.499780] seq=2440 owd=5.146 ms
[1782824195.519746] seq=2441 owd=5.120 ms
[1782824195.539756] seq=2442 owd=5.131 ms
[1782824195.559757] seq=2443 owd=5.134 ms
[1782824195.619783] seq=2446 owd=5.155 ms
[1782824195.659752] seq=2448 owd=5.124 ms
[1782824195.679757] seq=2449 owd=5.134 ms
[1782824195.699779] seq=2450 owd=5.154 ms
[1782824195.779787] seq=2454 owd=5.152 ms
[1782824195.799761] seq=2455 owd=5.135 ms
[1782824195.819747] seq=2456 owd=5.120 ms
[1782824195.839754] seq=2457 owd=5.125 ms
[1782824195.979753] seq=2464 owd=5.132 ms
[1782824196.059764] seq=2468 owd=5.133 ms
[1782824196.159778] seq=2473 owd=5.148 ms
[1782824196.179897] seq=2474 owd=5.259 ms
[1782824196.199754] seq=2475 owd=5.125 ms
[1782824196.259779] seq=2478 owd=5.147 ms
[1782824196.279753] seq=2479 owd=5.124 ms
[1782824196.299773] seq=2480 owd=5.143 ms
[1782824196.359786] seq=2483 owd=5.148 ms
[1782824196.379769] seq=2484 owd=5.139 ms
[1782824196.479772] seq=2489 owd=5.141 ms
[1782824196.659790] seq=2498 owd=5.148 ms
[1782824196.719790] seq=2501 owd=5.156 ms
[1782824196.799792] seq=2505 owd=5.147 ms
[1782824196.819763] seq=2506 owd=5.138 ms
[1782824196.859773] seq=2508 owd=5.141 ms
[1782824196.879765] seq=2509 owd=5.129 ms
[1782824196.939768] seq=2512 owd=5.145 ms
[1782824197.059764] seq=2518 owd=5.135 ms
[1782824197.159772] seq=2523 owd=5.144 ms
[1782824197.179758] seq=2524 owd=5.127 ms
[1782824197.219787] seq=2526 owd=5.136 ms
[1782824197.299795] seq=2530 owd=5.141 ms
[1782824197.339779] seq=2532 owd=5.157 ms
[1782824197.359756] seq=2533 owd=5.132 ms
[1782824197.379751] seq=2534 owd=5.124 ms
[1782824197.399852] seq=2535 owd=5.217 ms
[1782824197.419782] seq=2536 owd=5.143 ms
[1782824197.459757] seq=2538 owd=5.124 ms
[1782824197.479775] seq=2539 owd=5.144 ms
[1782824197.499752] seq=2540 owd=5.121 ms
[1782824197.519759] seq=2541 owd=5.130 ms
[1782824197.559756] seq=2543 owd=5.127 ms
[1782824197.579860] seq=2544 owd=5.225 ms
[1782824197.619792] seq=2546 owd=5.158 ms
[1782824197.639777] seq=2547 owd=5.142 ms
[1782824197.659758] seq=2548 owd=5.132 ms
[1782824197.719754] seq=2551 owd=5.125 ms
[1782824197.779759] seq=2554 owd=5.129 ms
[1782824197.899771] seq=2560 owd=5.138 ms
[1782824197.939764] seq=2562 owd=5.135 ms
[1782824197.979761] seq=2564 owd=5.140 ms
[1782824198.019771] seq=2566 owd=5.144 ms
[1782824198.099753] seq=2570 owd=5.136 ms
[1782824198.139750] seq=2572 owd=5.118 ms
[1782824198.159757] seq=2573 owd=5.125 ms
[1782824198.199764] seq=2575 owd=5.135 ms
[1782824198.219749] seq=2576 owd=5.132 ms
[1782824198.239769] seq=2577 owd=5.141 ms
[1782824198.259801] seq=2578 owd=5.133 ms
[1782824198.299769] seq=2580 owd=5.133 ms
[1782824198.319788] seq=2581 owd=5.137 ms
[1782824198.359763] seq=2583 owd=5.137 ms
[1782824198.399736] seq=2585 owd=5.119 ms
[1782824198.419742] seq=2586 owd=5.136 ms
[1782824198.519830] seq=2591 owd=5.211 ms
[1782824198.619736] seq=2596 owd=5.107 ms
[1782824198.659768] seq=2598 owd=5.137 ms
[1782824198.680072] seq=2599 owd=5.444 ms
[1782824198.719760] seq=2601 owd=5.132 ms
[1782824198.819781] seq=2606 owd=5.147 ms
[1782824198.839755] seq=2607 owd=5.131 ms
[1782824198.859745] seq=2608 owd=5.124 ms
[1782824198.899766] seq=2610 owd=5.139 ms
[1782824198.939755] seq=2612 owd=5.128 ms
[1782824199.059790] seq=2618 owd=5.165 ms
[1782824199.079792] seq=2619 owd=5.155 ms
[1782824199.119782] seq=2621 owd=5.143 ms
[1782824199.139758] seq=2622 owd=5.132 ms
[1782824199.159752] seq=2623 owd=5.126 ms
[1782824199.179776] seq=2624 owd=5.117 ms
[1782824199.199766] seq=2625 owd=5.135 ms
[1782824199.219754] seq=2626 owd=5.122 ms
[1782824199.399770] seq=2635 owd=5.140 ms
[1782824199.459771] seq=2638 owd=5.140 ms
[1782824199.479760] seq=2639 owd=5.128 ms
[1782824199.519784] seq=2641 owd=5.148 ms
[1782824199.539765] seq=2642 owd=5.128 ms
[1782824199.559770] seq=2643 owd=5.141 ms
[1782824199.599769] seq=2645 owd=5.139 ms
[1782824199.779791] seq=2654 owd=5.156 ms
[1782824199.919778] seq=2661 owd=5.153 ms
[1782824199.959744] seq=2663 owd=5.115 ms
[1782824200.019762] seq=2666 owd=5.136 ms
[1782824200.179782] seq=2674 owd=5.149 ms
[1782824200.199774] seq=2675 owd=5.140 ms
[1782824200.219787] seq=2676 owd=5.151 ms
[1782824200.239758] seq=2677 owd=5.128 ms
[1782824200.259770] seq=2678 owd=5.137 ms
[1782824200.279774] seq=2679 owd=5.147 ms
[1782824200.319760] seq=2681 owd=5.134 ms
[1782824200.339756] seq=2682 owd=5.128 ms
[1782824200.359731] seq=2683 owd=5.110 ms
[1782824200.399737] seq=2685 owd=5.119 ms
[1782824200.419757] seq=2686 owd=5.138 ms
[1782824200.459762] seq=2688 owd=5.132 ms
[1782824200.499745] seq=2690 owd=5.122 ms
[1782824200.519745] seq=2691 owd=5.112 ms
[1782824200.639754] seq=2697 owd=5.128 ms
[1782824200.659760] seq=2698 owd=5.132 ms
[1782824200.679748] seq=2699 owd=5.125 ms
[1782824200.699754] seq=2700 owd=5.133 ms
[1782824200.779797] seq=2704 owd=5.166 ms
[1782824200.799751] seq=2705 owd=5.128 ms
[1782824200.899788] seq=2710 owd=5.161 ms
[1782824200.919750] seq=2711 owd=5.131 ms
[1782824200.939754] seq=2712 owd=5.130 ms
[1782824201.079760] seq=2719 owd=5.136 ms
[1782824201.159769] seq=2723 owd=5.143 ms
[1782824201.179731] seq=2724 owd=5.106 ms
[1782824201.239770] seq=2727 owd=5.132 ms
[1782824201.319766] seq=2731 owd=5.147 ms
[1782824201.339764] seq=2732 owd=5.132 ms
[1782824201.399765] seq=2735 owd=5.136 ms
[1782824201.459760] seq=2738 owd=5.132 ms
[1782824201.519764] seq=2741 owd=5.128 ms
[1782824201.539746] seq=2742 owd=5.120 ms
[1782824201.659765] seq=2748 owd=5.136 ms
[1782824201.679742] seq=2749 owd=5.117 ms
[1782824201.699765] seq=2750 owd=5.136 ms
[1782824201.759796] seq=2753 owd=5.145 ms
[1782824201.779757] seq=2754 owd=5.129 ms
[1782824201.879789] seq=2759 owd=5.153 ms
[1782824201.899763] seq=2760 owd=5.134 ms
[1782824201.979763] seq=2764 owd=5.136 ms
[1782824201.999775] seq=2765 owd=5.141 ms
[1782824202.079760] seq=2769 owd=5.131 ms
[1782824202.099729] seq=2770 owd=5.107 ms
[1782824202.139744] seq=2772 owd=5.122 ms
[1782824202.159751] seq=2773 owd=5.130 ms
[1782824202.199735] seq=2775 owd=5.118 ms
[1782824202.239757] seq=2777 owd=5.122 ms
[1782824202.279762] seq=2779 owd=5.137 ms
[1782824202.299744] seq=2780 owd=5.114 ms
[1782824202.379736] seq=2784 owd=5.118 ms
[1782824202.399752] seq=2785 owd=5.123 ms
[1782824202.439762] seq=2787 owd=5.135 ms
[1782824202.459749] seq=2788 owd=5.120 ms
[1782824202.519770] seq=2791 owd=5.141 ms
[1782824202.579758] seq=2794 owd=5.127 ms
[1782824202.599758] seq=2795 owd=5.132 ms
[1782824202.619781] seq=2796 owd=5.152 ms
[1782824202.639956] seq=2797 owd=5.300 ms
[1782824202.679753] seq=2799 owd=5.117 ms
[1782824202.739751] seq=2802 owd=5.118 ms
[1782824202.759814] seq=2803 owd=5.178 ms
[1782824202.779781] seq=2804 owd=5.148 ms
[1782824202.819785] seq=2806 owd=5.159 ms
[1782824202.839831] seq=2807 owd=5.202 ms
[1782824202.859773] seq=2808 owd=5.145 ms
[1782824202.959754] seq=2813 owd=5.131 ms
[1782824202.979753] seq=2814 owd=5.127 ms
[1782824202.999759] seq=2815 owd=5.137 ms
[1782824203.019760] seq=2816 owd=5.128 ms
[1782824203.039813] seq=2817 owd=5.182 ms
[1782824203.099756] seq=2820 owd=5.136 ms
[1782824203.139766] seq=2822 owd=5.145 ms
[1782824203.159776] seq=2823 owd=5.142 ms
[1782824203.179776] seq=2824 owd=5.113 ms
[1782824203.239770] seq=2827 owd=5.120 ms
[1782824203.259786] seq=2828 owd=5.146 ms
[1782824203.299804] seq=2830 owd=5.171 ms
[1782824203.319772] seq=2831 owd=5.143 ms
[1782824203.379786] seq=2834 owd=5.149 ms
[1782824203.399752] seq=2835 owd=5.129 ms
[1782824203.439781] seq=2837 owd=5.146 ms
[1782824203.459765] seq=2838 owd=5.129 ms
[1782824203.519772] seq=2841 owd=5.130 ms
[1782824203.579746] seq=2844 owd=5.131 ms
[1782824203.679774] seq=2849 owd=5.145 ms
[1782824203.739775] seq=2852 owd=5.145 ms
[1782824203.759753] seq=2853 owd=5.120 ms
[1782824203.779752] seq=2854 owd=5.121 ms
[1782824203.799845] seq=2855 owd=5.138 ms
[1782824203.819776] seq=2856 owd=5.142 ms
[1782824203.899751] seq=2860 owd=5.118 ms
[1782824203.959737] seq=2863 owd=5.120 ms
[1782824203.979742] seq=2864 owd=5.122 ms
[1782824203.999782] seq=2865 owd=5.154 ms
[1782824204.039783] seq=2867 owd=5.148 ms
[1782824204.099772] seq=2870 owd=5.139 ms
[1782824204.179775] seq=2874 owd=5.144 ms
[1782824204.219791] seq=2876 owd=5.158 ms
[1782824204.259763] seq=2878 owd=5.135 ms
[1782824204.419777] seq=2886 owd=5.130 ms
[1782824204.459765] seq=2888 owd=5.137 ms
[1782824204.479775] seq=2889 owd=5.147 ms
[1782824204.519747] seq=2891 owd=5.122 ms
[1782824204.539756] seq=2892 owd=5.132 ms
[1782824204.559738] seq=2893 owd=5.114 ms
[1782824204.579785] seq=2894 owd=5.151 ms
[1782824204.599760] seq=2895 owd=5.131 ms
[1782824204.639766] seq=2897 owd=5.132 ms
[1782824204.659787] seq=2898 owd=5.157 ms
[1782824204.699757] seq=2900 owd=5.131 ms
[1782824204.719762] seq=2901 owd=5.134 ms
[1782824204.739760] seq=2902 owd=5.131 ms
[1782824204.779764] seq=2904 owd=5.139 ms
[1782824204.820103] seq=2906 owd=5.464 ms
[1782824204.919771] seq=2911 owd=5.138 ms
[1782824204.939761] seq=2912 owd=5.129 ms
[1782824205.039785] seq=2917 owd=5.124 ms
[1782824205.099759] seq=2920 owd=5.134 ms
[1782824205.159762] seq=2923 owd=5.138 ms
[1782824205.239776] seq=2927 owd=5.146 ms
[1782824205.279752] seq=2929 owd=5.122 ms
[1782824205.299752] seq=2930 owd=5.120 ms
[1782824205.319750] seq=2931 owd=5.120 ms
[1782824205.379794] seq=2934 owd=5.164 ms
[1782824205.399783] seq=2935 owd=5.152 ms
[1782824205.439768] seq=2937 owd=5.139 ms
[1782824205.459754] seq=2938 owd=5.131 ms
[1782824205.539772] seq=2942 owd=5.143 ms
[1782824205.599769] seq=2945 owd=5.140 ms
[1782824205.659749] seq=2948 owd=5.123 ms
[1782824205.699743] seq=2950 owd=5.118 ms
[1782824205.719762] seq=2951 owd=5.133 ms
[1782824205.759748] seq=2953 owd=5.125 ms
[1782824205.779763] seq=2954 owd=5.130 ms
[1782824205.799785] seq=2955 owd=5.143 ms
[1782824205.819760] seq=2956 owd=5.129 ms
[1782824205.839775] seq=2957 owd=5.140 ms
[1782824205.899913] seq=2960 owd=5.272 ms
[1782824205.919873] seq=2961 owd=5.237 ms
[1782824205.999755] seq=2965 owd=5.129 ms
[1782824206.039772] seq=2967 owd=5.135 ms
[1782824206.119750] seq=2971 owd=5.119 ms
[1782824206.159759] seq=2973 owd=5.125 ms
[1782824206.179769] seq=2974 owd=5.123 ms
[1782824206.199753] seq=2975 owd=5.116 ms
[1782824206.219756] seq=2976 owd=5.125 ms
[1782824206.239802] seq=2977 owd=5.167 ms
[1782824206.259759] seq=2978 owd=5.117 ms
[1782824206.279776] seq=2979 owd=5.144 ms
[1782824206.299816] seq=2980 owd=5.181 ms
[1782824206.359784] seq=2983 owd=5.154 ms
[1782824206.499802] seq=2990 owd=5.165 ms
[1782824206.519766] seq=2991 owd=5.134 ms
[1782824206.579743] seq=2994 owd=5.129 ms
[1782824206.599749] seq=2995 owd=5.127 ms
[1782824206.659768] seq=2998 owd=5.141 ms
[1782824206.679793] seq=2999 owd=5.162 ms
