# OWD receiver: AF41  port=5001
[1783337615.266768] seq=2177 owd=0.086 ms
[1783337615.286703] seq=2178 owd=0.075 ms
[1783337615.306713] seq=2179 owd=0.082 ms
[1783337615.326687] seq=2180 owd=0.059 ms
[1783337615.346703] seq=2181 owd=0.077 ms
[1783337615.366719] seq=2182 owd=0.076 ms
[1783337615.386688] seq=2183 owd=0.063 ms
[1783337615.406705] seq=2184 owd=0.070 ms
[1783337615.426744] seq=2185 owd=0.112 ms
[1783337615.446726] seq=2186 owd=0.079 ms
[1783337615.466721] seq=2187 owd=0.063 ms
[1783337615.486671] seq=2188 owd=0.059 ms
[1783337615.506762] seq=2189 owd=0.129 ms
[1783337615.526761] seq=2190 owd=0.125 ms
[1783337615.546721] seq=2191 owd=0.094 ms
[1783337615.566790] seq=2192 owd=0.158 ms
[1783337615.586728] seq=2193 owd=0.100 ms
[1783337615.606679] seq=2194 owd=0.064 ms
[1783337615.626691] seq=2195 owd=0.065 ms
[1783337615.646725] seq=2196 owd=0.073 ms
[1783337615.666724] seq=2197 owd=0.098 ms
[1783337615.686733] seq=2198 owd=0.091 ms
[1783337615.706701] seq=2199 owd=0.073 ms
[1783337615.726694] seq=2200 owd=0.067 ms
[1783337615.746731] seq=2201 owd=0.103 ms
[1783337615.766710] seq=2202 owd=0.085 ms
[1783337615.786687] seq=2203 owd=0.074 ms
[1783337615.806700] seq=2204 owd=0.070 ms
[1783337615.826713] seq=2205 owd=0.079 ms
[1783337615.846702] seq=2206 owd=0.072 ms
[1783337615.866720] seq=2207 owd=0.083 ms
[1783337615.886701] seq=2208 owd=0.069 ms
[1783337615.906709] seq=2209 owd=0.088 ms
[1783337615.926722] seq=2210 owd=0.097 ms
[1783337615.946733] seq=2211 owd=0.104 ms
[1783337615.966735] seq=2212 owd=0.100 ms
[1783337615.986680] seq=2213 owd=0.057 ms
[1783337616.006690] seq=2214 owd=0.064 ms
[1783337616.026692] seq=2215 owd=0.069 ms
[1783337616.046703] seq=2216 owd=0.062 ms
[1783337616.066714] seq=2217 owd=0.092 ms
[1783337616.086726] seq=2218 owd=0.114 ms
[1783337616.106757] seq=2219 owd=0.142 ms
[1783337616.126719] seq=2220 owd=0.073 ms
[1783337616.146724] seq=2221 owd=0.084 ms
[1783337616.166824] seq=2222 owd=0.104 ms
[1783337616.186702] seq=2223 owd=0.077 ms
[1783337616.206707] seq=2224 owd=0.084 ms
[1783337616.226781] seq=2225 owd=0.150 ms
[1783337616.246723] seq=2226 owd=0.083 ms
[1783337616.266733] seq=2227 owd=0.107 ms
[1783337616.286738] seq=2228 owd=0.110 ms
[1783337616.306718] seq=2229 owd=0.088 ms
[1783337616.326717] seq=2230 owd=0.084 ms
[1783337616.346735] seq=2231 owd=0.120 ms
[1783337616.366727] seq=2232 owd=0.088 ms
[1783337616.386701] seq=2233 owd=0.071 ms
[1783337616.406708] seq=2234 owd=0.075 ms
[1783337616.426719] seq=2235 owd=0.081 ms
[1783337616.446710] seq=2236 owd=0.068 ms
[1783337616.466714] seq=2237 owd=0.080 ms
[1783337616.486737] seq=2238 owd=0.103 ms
[1783337616.506736] seq=2239 owd=0.084 ms
[1783337616.526753] seq=2240 owd=0.120 ms
[1783337616.546716] seq=2241 owd=0.067 ms
[1783337616.566704] seq=2242 owd=0.075 ms
[1783337616.586751] seq=2243 owd=0.085 ms
[1783337616.606724] seq=2244 owd=0.077 ms
[1783337616.626696] seq=2245 owd=0.072 ms
[1783337616.646713] seq=2246 owd=0.082 ms
[1783337616.666757] seq=2247 owd=0.126 ms
[1783337616.686704] seq=2248 owd=0.071 ms
[1783337616.706716] seq=2249 owd=0.087 ms
[1783337616.726754] seq=2250 owd=0.087 ms
[1783337616.746759] seq=2251 owd=0.123 ms
[1783337616.766716] seq=2252 owd=0.088 ms
[1783337616.786761] seq=2253 owd=0.107 ms
[1783337616.806709] seq=2254 owd=0.079 ms
[1783337616.826712] seq=2255 owd=0.065 ms
[1783337616.846726] seq=2256 owd=0.096 ms
[1783337616.866721] seq=2257 owd=0.087 ms
[1783337616.886758] seq=2258 owd=0.120 ms
[1783337616.906692] seq=2259 owd=0.071 ms
[1783337616.926723] seq=2260 owd=0.090 ms
[1783337616.946737] seq=2261 owd=0.106 ms
[1783337616.966720] seq=2262 owd=0.079 ms
[1783337616.986745] seq=2263 owd=0.083 ms
[1783337617.006712] seq=2264 owd=0.063 ms
[1783337617.026699] seq=2265 owd=0.083 ms
[1783337617.046714] seq=2266 owd=0.089 ms
[1783337617.066692] seq=2267 owd=0.067 ms
[1783337617.086704] seq=2268 owd=0.077 ms
[1783337617.106701] seq=2269 owd=0.072 ms
[1783337617.126737] seq=2270 owd=0.093 ms
[1783337617.146736] seq=2271 owd=0.098 ms
[1783337617.166698] seq=2272 owd=0.078 ms
[1783337617.186724] seq=2273 owd=0.091 ms
[1783337617.206729] seq=2274 owd=0.099 ms
[1783337617.226717] seq=2275 owd=0.072 ms
[1783337617.246735] seq=2276 owd=0.094 ms
[1783337617.266727] seq=2277 owd=0.104 ms
[1783337617.286723] seq=2278 owd=0.107 ms
[1783337617.306718] seq=2279 owd=0.082 ms
[1783337617.326681] seq=2280 owd=0.063 ms
[1783337617.346720] seq=2281 owd=0.085 ms
[1783337617.366717] seq=2282 owd=0.067 ms
[1783337617.386726] seq=2283 owd=0.100 ms
[1783337617.406697] seq=2284 owd=0.065 ms
[1783337617.426706] seq=2285 owd=0.078 ms
[1783337617.446701] seq=2286 owd=0.076 ms
[1783337617.466704] seq=2287 owd=0.076 ms
[1783337617.486755] seq=2288 owd=0.111 ms
[1783337617.506739] seq=2289 owd=0.090 ms
[1783337617.526725] seq=2290 owd=0.085 ms
[1783337617.546710] seq=2291 owd=0.088 ms
[1783337617.566699] seq=2292 owd=0.068 ms
[1783337617.586737] seq=2293 owd=0.102 ms
[1783337617.606713] seq=2294 owd=0.077 ms
[1783337617.626745] seq=2295 owd=0.095 ms
[1783337617.646740] seq=2296 owd=0.109 ms
[1783337617.666678] seq=2297 owd=0.060 ms
[1783337617.686756] seq=2298 owd=0.081 ms
[1783337617.706713] seq=2299 owd=0.087 ms
[1783337617.726680] seq=2300 owd=0.059 ms
[1783337617.746724] seq=2301 owd=0.100 ms
[1783337617.766714] seq=2302 owd=0.089 ms
[1783337617.786724] seq=2303 owd=0.097 ms
[1783337617.806714] seq=2304 owd=0.059 ms
[1783337617.826694] seq=2305 owd=0.069 ms
[1783337617.846718] seq=2306 owd=0.097 ms
[1783337617.866709] seq=2307 owd=0.086 ms
[1783337617.886719] seq=2308 owd=0.092 ms
[1783337617.906753] seq=2309 owd=0.082 ms
[1783337617.926717] seq=2310 owd=0.061 ms
[1783337617.946718] seq=2311 owd=0.092 ms
[1783337617.966679] seq=2312 owd=0.063 ms
[1783337617.986709] seq=2313 owd=0.075 ms
[1783337618.006702] seq=2314 owd=0.064 ms
[1783337618.026839] seq=2315 owd=0.118 ms
[1783337618.046727] seq=2316 owd=0.088 ms
[1783337618.066703] seq=2317 owd=0.074 ms
[1783337618.086738] seq=2318 owd=0.114 ms
[1783337618.106736] seq=2319 owd=0.107 ms
[1783337618.126684] seq=2320 owd=0.056 ms
[1783337618.146716] seq=2321 owd=0.083 ms
[1783337618.166726] seq=2322 owd=0.080 ms
[1783337618.186726] seq=2323 owd=0.111 ms
[1783337618.206689] seq=2324 owd=0.065 ms
[1783337618.226725] seq=2325 owd=0.094 ms
[1783337618.246734] seq=2326 owd=0.076 ms
[1783337618.266757] seq=2327 owd=0.082 ms
[1783337618.286724] seq=2328 owd=0.096 ms
[1783337618.306708] seq=2329 owd=0.079 ms
[1783337618.326712] seq=2330 owd=0.081 ms
[1783337618.346737] seq=2331 owd=0.062 ms
[1783337618.366714] seq=2332 owd=0.065 ms
[1783337618.386724] seq=2333 owd=0.093 ms
[1783337618.406701] seq=2334 owd=0.069 ms
[1783337618.426747] seq=2335 owd=0.113 ms
[1783337618.446706] seq=2336 owd=0.072 ms
[1783337618.466702] seq=2337 owd=0.078 ms
[1783337618.486736] seq=2338 owd=0.097 ms
[1783337618.506741] seq=2339 owd=0.091 ms
[1783337618.526742] seq=2340 owd=0.100 ms
[1783337618.546746] seq=2341 owd=0.101 ms
[1783337618.566745] seq=2342 owd=0.105 ms
[1783337618.586768] seq=2343 owd=0.103 ms
[1783337618.606698] seq=2344 owd=0.070 ms
[1783337618.626689] seq=2345 owd=0.058 ms
[1783337618.646716] seq=2346 owd=0.081 ms
[1783337618.666692] seq=2347 owd=0.071 ms
[1783337618.686749] seq=2348 owd=0.116 ms
[1783337618.706685] seq=2349 owd=0.051 ms
[1783337618.726690] seq=2350 owd=0.072 ms
[1783337618.746762] seq=2351 owd=0.100 ms
[1783337618.766720] seq=2352 owd=0.104 ms
[1783337618.786747] seq=2353 owd=0.096 ms
[1783337618.806741] seq=2354 owd=0.111 ms
[1783337618.826705] seq=2355 owd=0.075 ms
[1783337618.846707] seq=2356 owd=0.075 ms
[1783337618.866714] seq=2357 owd=0.084 ms
[1783337618.886703] seq=2358 owd=0.075 ms
[1783337618.906723] seq=2359 owd=0.069 ms
[1783337618.926684] seq=2360 owd=0.059 ms
[1783337618.946707] seq=2361 owd=0.079 ms
[1783337618.966703] seq=2362 owd=0.080 ms
[1783337618.986732] seq=2363 owd=0.101 ms
[1783337619.006799] seq=2364 owd=0.167 ms
[1783337619.026733] seq=2365 owd=0.098 ms
[1783337619.046707] seq=2366 owd=0.077 ms
[1783337619.066733] seq=2367 owd=0.101 ms
[1783337619.086739] seq=2368 owd=0.100 ms
[1783337619.106737] seq=2369 owd=0.108 ms
[1783337619.126734] seq=2370 owd=0.106 ms
[1783337619.146695] seq=2371 owd=0.067 ms
[1783337619.166734] seq=2372 owd=0.107 ms
[1783337619.186779] seq=2373 owd=0.126 ms
[1783337619.206741] seq=2374 owd=0.099 ms
[1783337619.226717] seq=2375 owd=0.076 ms
[1783337619.246688] seq=2376 owd=0.072 ms
[1783337619.266701] seq=2377 owd=0.077 ms
[1783337619.286711] seq=2378 owd=0.074 ms
[1783337619.306766] seq=2379 owd=0.085 ms
[1783337619.326741] seq=2380 owd=0.108 ms
[1783337619.346710] seq=2381 owd=0.079 ms
[1783337619.366716] seq=2382 owd=0.099 ms
[1783337619.386704] seq=2383 owd=0.084 ms
[1783337619.406739] seq=2384 owd=0.087 ms
[1783337619.426695] seq=2385 owd=0.077 ms
[1783337619.446692] seq=2386 owd=0.063 ms
[1783337619.466712] seq=2387 owd=0.081 ms
[1783337619.486717] seq=2388 owd=0.087 ms
[1783337619.506699] seq=2389 owd=0.079 ms
[1783337619.526723] seq=2390 owd=0.082 ms
[1783337619.546720] seq=2391 owd=0.093 ms
[1783337619.566693] seq=2392 owd=0.063 ms
[1783337619.586737] seq=2393 owd=0.103 ms
[1783337619.606708] seq=2394 owd=0.079 ms
[1783337619.626750] seq=2395 owd=0.118 ms
[1783337619.646725] seq=2396 owd=0.093 ms
[1783337619.666699] seq=2397 owd=0.070 ms
[1783337619.686752] seq=2398 owd=0.120 ms
[1783337619.706726] seq=2399 owd=0.079 ms
[1783337619.726699] seq=2400 owd=0.077 ms
[1783337619.746747] seq=2401 owd=0.118 ms
[1783337619.766695] seq=2402 owd=0.062 ms
[1783337619.786737] seq=2403 owd=0.085 ms
[1783337619.806718] seq=2404 owd=0.081 ms
[1783337619.826752] seq=2405 owd=0.121 ms
[1783337619.846743] seq=2406 owd=0.112 ms
[1783337619.866770] seq=2407 owd=0.086 ms
[1783337619.886737] seq=2408 owd=0.099 ms
[1783337619.906744] seq=2409 owd=0.116 ms
[1783337619.926872] seq=2410 owd=0.188 ms
[1783337619.946737] seq=2411 owd=0.102 ms
[1783337619.966732] seq=2412 owd=0.101 ms
[1783337619.986717] seq=2413 owd=0.085 ms
[1783337620.006731] seq=2414 owd=0.109 ms
[1783337620.026742] seq=2415 owd=0.110 ms
[1783337620.046720] seq=2416 owd=0.090 ms
[1783337620.066701] seq=2417 owd=0.084 ms
[1783337620.086735] seq=2418 owd=0.113 ms
[1783337620.106744] seq=2419 owd=0.096 ms
[1783337620.126708] seq=2420 owd=0.091 ms
[1783337620.146727] seq=2421 owd=0.105 ms
[1783337620.166722] seq=2422 owd=0.091 ms
[1783337620.186730] seq=2423 owd=0.088 ms
[1783337620.206694] seq=2424 owd=0.065 ms
[1783337620.226728] seq=2425 owd=0.063 ms
[1783337620.246732] seq=2426 owd=0.116 ms
[1783337620.266674] seq=2427 owd=0.063 ms
[1783337620.286708] seq=2428 owd=0.083 ms
[1783337620.306691] seq=2429 owd=0.066 ms
[1783337620.326732] seq=2430 owd=0.098 ms
[1783337620.346715] seq=2431 owd=0.081 ms
[1783337620.366696] seq=2432 owd=0.064 ms
[1783337620.386706] seq=2433 owd=0.075 ms
[1783337620.406716] seq=2434 owd=0.082 ms
[1783337620.426698] seq=2435 owd=0.051 ms
[1783337620.446703] seq=2436 owd=0.071 ms
[1783337620.466715] seq=2437 owd=0.081 ms
[1783337620.486752] seq=2438 owd=0.105 ms
[1783337620.506696] seq=2439 owd=0.072 ms
[1783337620.526699] seq=2440 owd=0.068 ms
[1783337620.546737] seq=2441 owd=0.118 ms
[1783337620.566701] seq=2442 owd=0.074 ms
[1783337620.586725] seq=2443 owd=0.095 ms
[1783337620.606718] seq=2444 owd=0.092 ms
[1783337620.626704] seq=2445 owd=0.073 ms
[1783337620.646697] seq=2446 owd=0.087 ms
[1783337620.666694] seq=2447 owd=0.066 ms
[1783337620.686728] seq=2448 owd=0.096 ms
[1783337620.706711] seq=2449 owd=0.078 ms
[1783337620.726767] seq=2450 owd=0.140 ms
[1783337620.746766] seq=2451 owd=0.112 ms
[1783337620.766706] seq=2452 owd=0.075 ms
[1783337620.786711] seq=2453 owd=0.078 ms
[1783337620.806711] seq=2454 owd=0.090 ms
[1783337620.826713] seq=2455 owd=0.096 ms
[1783337620.846731] seq=2456 owd=0.074 ms
[1783337620.866693] seq=2457 owd=0.063 ms
[1783337620.886744] seq=2458 owd=0.092 ms
[1783337620.906717] seq=2459 owd=0.081 ms
[1783337620.926757] seq=2460 owd=0.124 ms
[1783337620.946766] seq=2461 owd=0.075 ms
[1783337620.966713] seq=2462 owd=0.066 ms
[1783337620.986730] seq=2463 owd=0.106 ms
[1783337621.006727] seq=2464 owd=0.092 ms
[1783337621.026775] seq=2465 owd=0.116 ms
[1783337621.046711] seq=2466 owd=0.082 ms
[1783337621.066738] seq=2467 owd=0.100 ms
[1783337621.086713] seq=2468 owd=0.080 ms
[1783337621.106732] seq=2469 owd=0.093 ms
[1783337621.126711] seq=2470 owd=0.075 ms
[1783337621.146769] seq=2471 owd=0.124 ms
[1783337621.166749] seq=2472 owd=0.106 ms
[1783337621.186720] seq=2473 owd=0.079 ms
[1783337621.206746] seq=2474 owd=0.088 ms
[1783337621.226710] seq=2475 owd=0.082 ms
[1783337621.246715] seq=2476 owd=0.085 ms
[1783337621.266743] seq=2477 owd=0.082 ms
[1783337621.286747] seq=2478 owd=0.077 ms
[1783337621.306686] seq=2479 owd=0.073 ms
[1783337621.326747] seq=2480 owd=0.096 ms
[1783337621.346716] seq=2481 owd=0.087 ms
[1783337621.366737] seq=2482 owd=0.083 ms
[1783337621.386702] seq=2483 owd=0.070 ms
[1783337621.406714] seq=2484 owd=0.086 ms
[1783337621.426695] seq=2485 owd=0.067 ms
[1783337621.446722] seq=2486 owd=0.094 ms
[1783337621.466713] seq=2487 owd=0.087 ms
[1783337621.486759] seq=2488 owd=0.138 ms
[1783337621.506711] seq=2489 owd=0.083 ms
[1783337621.526715] seq=2490 owd=0.086 ms
[1783337621.546729] seq=2491 owd=0.099 ms
[1783337621.566763] seq=2492 owd=0.091 ms
[1783337621.586703] seq=2493 owd=0.078 ms
[1783337621.606761] seq=2494 owd=0.138 ms
[1783337621.626710] seq=2495 owd=0.081 ms
[1783337621.646751] seq=2496 owd=0.099 ms
[1783337621.666692] seq=2497 owd=0.066 ms
[1783337621.686702] seq=2498 owd=0.076 ms
[1783337621.706723] seq=2499 owd=0.095 ms
[1783337621.726685] seq=2500 owd=0.060 ms
[1783337621.746767] seq=2501 owd=0.098 ms
[1783337621.766696] seq=2502 owd=0.068 ms
[1783337621.786722] seq=2503 owd=0.080 ms
[1783337621.806700] seq=2504 owd=0.071 ms
[1783337621.826722] seq=2505 owd=0.090 ms
[1783337621.846731] seq=2506 owd=0.089 ms
[1783337621.866740] seq=2507 owd=0.073 ms
[1783337621.886726] seq=2508 owd=0.069 ms
[1783337621.906724] seq=2509 owd=0.074 ms
[1783337621.926711] seq=2510 owd=0.086 ms
[1783337621.946739] seq=2511 owd=0.085 ms
[1783337621.966698] seq=2512 owd=0.071 ms
[1783337621.986745] seq=2513 owd=0.114 ms
[1783337622.006725] seq=2514 owd=0.079 ms
[1783337622.026703] seq=2515 owd=0.073 ms
[1783337622.046742] seq=2516 owd=0.077 ms
[1783337622.066680] seq=2517 owd=0.065 ms
[1783337622.086725] seq=2518 owd=0.079 ms
[1783337622.106705] seq=2519 owd=0.076 ms
[1783337622.126684] seq=2520 owd=0.064 ms
[1783337622.146719] seq=2521 owd=0.088 ms
[1783337622.166688] seq=2522 owd=0.076 ms
[1783337622.186726] seq=2523 owd=0.091 ms
[1783337622.206750] seq=2524 owd=0.098 ms
[1783337622.226770] seq=2525 owd=0.101 ms
[1783337622.246756] seq=2526 owd=0.093 ms
[1783337622.266694] seq=2527 owd=0.069 ms
[1783337622.286733] seq=2528 owd=0.101 ms
[1783337622.306743] seq=2529 owd=0.088 ms
[1783337622.326740] seq=2530 owd=0.083 ms
[1783337622.346703] seq=2531 owd=0.075 ms
[1783337622.366729] seq=2532 owd=0.083 ms
[1783337622.386747] seq=2533 owd=0.104 ms
[1783337622.406767] seq=2534 owd=0.093 ms
[1783337622.426715] seq=2535 owd=0.086 ms
[1783337622.446719] seq=2536 owd=0.072 ms
[1783337622.467086] seq=2537 owd=0.096 ms
[1783337622.486705] seq=2538 owd=0.077 ms
[1783337622.506713] seq=2539 owd=0.081 ms
[1783337622.526711] seq=2540 owd=0.072 ms
[1783337622.546737] seq=2541 owd=0.100 ms
[1783337622.566727] seq=2542 owd=0.089 ms
[1783337622.586739] seq=2543 owd=0.099 ms
[1783337622.606702] seq=2544 owd=0.067 ms
[1783337622.626774] seq=2545 owd=0.100 ms
[1783337622.646739] seq=2546 owd=0.111 ms
[1783337622.666679] seq=2547 owd=0.062 ms
[1783337622.686727] seq=2548 owd=0.097 ms
[1783337622.706698] seq=2549 owd=0.085 ms
[1783337622.726691] seq=2550 owd=0.062 ms
[1783337622.746715] seq=2551 owd=0.084 ms
[1783337622.766762] seq=2552 owd=0.100 ms
[1783337622.786728] seq=2553 owd=0.087 ms
[1783337622.806740] seq=2554 owd=0.075 ms
[1783337622.826726] seq=2555 owd=0.095 ms
[1783337622.846724] seq=2556 owd=0.090 ms
[1783337622.866701] seq=2557 owd=0.069 ms
[1783337622.886724] seq=2558 owd=0.091 ms
[1783337622.906727] seq=2559 owd=0.095 ms
[1783337622.926695] seq=2560 owd=0.063 ms
[1783337622.946725] seq=2561 owd=0.108 ms
[1783337622.966695] seq=2562 owd=0.059 ms
[1783337622.986700] seq=2563 owd=0.069 ms
[1783337623.006746] seq=2564 owd=0.096 ms
[1783337623.026696] seq=2565 owd=0.072 ms
[1783337623.046722] seq=2566 owd=0.091 ms
[1783337623.066723] seq=2567 owd=0.072 ms
[1783337623.086761] seq=2568 owd=0.128 ms
[1783337623.106697] seq=2569 owd=0.085 ms
[1783337623.126702] seq=2570 owd=0.072 ms
[1783337623.146732] seq=2571 owd=0.098 ms
[1783337623.166737] seq=2572 owd=0.066 ms
[1783337623.186759] seq=2573 owd=0.138 ms
[1783337623.206729] seq=2574 owd=0.099 ms
[1783337623.226705] seq=2575 owd=0.067 ms
[1783337623.246716] seq=2576 owd=0.084 ms
[1783337623.266720] seq=2577 owd=0.079 ms
[1783337623.286719] seq=2578 owd=0.084 ms
[1783337623.306720] seq=2579 owd=0.090 ms
[1783337623.326699] seq=2580 owd=0.070 ms
[1783337623.346714] seq=2581 owd=0.100 ms
[1783337623.366713] seq=2582 owd=0.094 ms
[1783337623.386728] seq=2583 owd=0.078 ms
[1783337623.406688] seq=2584 owd=0.063 ms
[1783337623.426698] seq=2585 owd=0.074 ms
[1783337623.446705] seq=2586 owd=0.075 ms
[1783337623.466697] seq=2587 owd=0.069 ms
[1783337623.486682] seq=2588 owd=0.056 ms
[1783337623.506706] seq=2589 owd=0.059 ms
[1783337623.526690] seq=2590 owd=0.066 ms
[1783337623.546720] seq=2591 owd=0.103 ms
[1783337623.566727] seq=2592 owd=0.059 ms
[1783337623.586680] seq=2593 owd=0.057 ms
[1783337623.606701] seq=2594 owd=0.072 ms
[1783337623.626694] seq=2595 owd=0.062 ms
[1783337623.646751] seq=2596 owd=0.096 ms
[1783337623.666753] seq=2597 owd=0.086 ms
[1783337623.686752] seq=2598 owd=0.079 ms
[1783337623.706736] seq=2599 owd=0.107 ms
[1783337623.726698] seq=2600 owd=0.067 ms
[1783337623.746703] seq=2601 owd=0.074 ms
[1783337623.766716] seq=2602 owd=0.072 ms
[1783337623.786725] seq=2603 owd=0.064 ms
[1783337623.806718] seq=2604 owd=0.086 ms
[1783337623.826705] seq=2605 owd=0.074 ms
[1783337623.846728] seq=2606 owd=0.095 ms
[1783337623.866720] seq=2607 owd=0.088 ms
[1783337623.886730] seq=2608 owd=0.101 ms
[1783337623.906693] seq=2609 owd=0.063 ms
[1783337623.926722] seq=2610 owd=0.077 ms
[1783337623.946716] seq=2611 owd=0.086 ms
[1783337623.966737] seq=2612 owd=0.101 ms
[1783337623.986802] seq=2613 owd=0.124 ms
[1783337624.006731] seq=2614 owd=0.098 ms
[1783337624.026737] seq=2615 owd=0.094 ms
[1783337624.046721] seq=2616 owd=0.086 ms
[1783337624.066775] seq=2617 owd=0.109 ms
[1783337624.086787] seq=2618 owd=0.133 ms
[1783337624.106725] seq=2619 owd=0.088 ms
[1783337624.126764] seq=2620 owd=0.128 ms
[1783337624.146708] seq=2621 owd=0.087 ms
[1783337624.166721] seq=2622 owd=0.085 ms
[1783337624.186702] seq=2623 owd=0.081 ms
[1783337624.206768] seq=2624 owd=0.104 ms
[1783337624.226714] seq=2625 owd=0.091 ms
[1783337624.246700] seq=2626 owd=0.070 ms
[1783337624.266694] seq=2627 owd=0.065 ms
[1783337624.286725] seq=2628 owd=0.082 ms
[1783337624.306726] seq=2629 owd=0.094 ms
[1783337624.326700] seq=2630 owd=0.068 ms
[1783337624.346726] seq=2631 owd=0.088 ms
[1783337624.366883] seq=2632 owd=0.087 ms
[1783337624.386708] seq=2633 owd=0.070 ms
[1783337624.406751] seq=2634 owd=0.092 ms
[1783337624.426714] seq=2635 owd=0.080 ms
[1783337624.446767] seq=2636 owd=0.112 ms
[1783337624.466693] seq=2637 owd=0.065 ms
[1783337624.486695] seq=2638 owd=0.067 ms
[1783337624.506705] seq=2639 owd=0.077 ms
[1783337624.526685] seq=2640 owd=0.072 ms
[1783337624.546764] seq=2641 owd=0.100 ms
[1783337624.566717] seq=2642 owd=0.090 ms
[1783337624.586721] seq=2643 owd=0.087 ms
[1783337624.606720] seq=2644 owd=0.088 ms
[1783337624.626695] seq=2645 owd=0.079 ms
[1783337624.646712] seq=2646 owd=0.077 ms
[1783337624.666693] seq=2647 owd=0.063 ms
[1783337624.686723] seq=2648 owd=0.091 ms
[1783337624.706711] seq=2649 owd=0.078 ms
[1783337624.726707] seq=2650 owd=0.079 ms
[1783337624.746717] seq=2651 owd=0.085 ms
[1783337624.766704] seq=2652 owd=0.076 ms
[1783337624.786730] seq=2653 owd=0.094 ms
[1783337624.806761] seq=2654 owd=0.102 ms
[1783337624.826737] seq=2655 owd=0.107 ms
[1783337624.846741] seq=2656 owd=0.083 ms
[1783337624.866708] seq=2657 owd=0.082 ms
[1783337624.886685] seq=2658 owd=0.062 ms
[1783337624.906714] seq=2659 owd=0.085 ms
[1783337624.926775] seq=2660 owd=0.105 ms
[1783337624.946698] seq=2661 owd=0.072 ms
[1783337624.966733] seq=2662 owd=0.099 ms
[1783337624.986717] seq=2663 owd=0.084 ms
[1783337625.006707] seq=2664 owd=0.075 ms
[1783337625.026704] seq=2665 owd=0.074 ms
[1783337625.046713] seq=2666 owd=0.073 ms
[1783337625.066699] seq=2667 owd=0.072 ms
[1783337625.086715] seq=2668 owd=0.087 ms
[1783337625.106722] seq=2669 owd=0.086 ms
[1783337625.126714] seq=2670 owd=0.086 ms
[1783337625.146716] seq=2671 owd=0.088 ms
[1783337625.166728] seq=2672 owd=0.090 ms
[1783337625.186705] seq=2673 owd=0.081 ms
[1783337625.206728] seq=2674 owd=0.099 ms
[1783337625.226712] seq=2675 owd=0.098 ms
[1783337625.246729] seq=2676 owd=0.099 ms
[1783337625.266709] seq=2677 owd=0.079 ms
[1783337625.286710] seq=2678 owd=0.075 ms
[1783337625.306696] seq=2679 owd=0.071 ms
[1783337625.326695] seq=2680 owd=0.066 ms
[1783337625.346725] seq=2681 owd=0.091 ms
[1783337625.366721] seq=2682 owd=0.095 ms
[1783337625.386715] seq=2683 owd=0.092 ms
[1783337625.406731] seq=2684 owd=0.088 ms
[1783337625.426768] seq=2685 owd=0.106 ms
[1783337625.446691] seq=2686 owd=0.062 ms
[1783337625.466697] seq=2687 owd=0.081 ms
[1783337625.486717] seq=2688 owd=0.086 ms
[1783337625.506714] seq=2689 owd=0.084 ms
[1783337625.526731] seq=2690 owd=0.099 ms
[1783337625.546791] seq=2691 owd=0.115 ms
[1783337625.566776] seq=2692 owd=0.106 ms
[1783337625.586724] seq=2693 owd=0.095 ms
[1783337625.606725] seq=2694 owd=0.094 ms
[1783337625.626740] seq=2695 owd=0.105 ms
[1783337625.646711] seq=2696 owd=0.079 ms
[1783337625.666714] seq=2697 owd=0.084 ms
[1783337625.686725] seq=2698 owd=0.091 ms
[1783337625.706735] seq=2699 owd=0.094 ms
[1783337625.726724] seq=2700 owd=0.090 ms
[1783337625.746749] seq=2701 owd=0.087 ms
[1783337625.766691] seq=2702 owd=0.069 ms
[1783337625.786714] seq=2703 owd=0.089 ms
[1783337625.806722] seq=2704 owd=0.085 ms
[1783337625.826731] seq=2705 owd=0.101 ms
[1783337625.846703] seq=2706 owd=0.074 ms
[1783337625.866707] seq=2707 owd=0.071 ms
[1783337625.886737] seq=2708 owd=0.109 ms
[1783337625.906735] seq=2709 owd=0.073 ms
[1783337625.926708] seq=2710 owd=0.071 ms
[1783337625.946709] seq=2711 owd=0.067 ms
[1783337625.966705] seq=2712 owd=0.080 ms
[1783337625.986707] seq=2713 owd=0.077 ms
[1783337626.006751] seq=2714 owd=0.075 ms
[1783337626.026766] seq=2715 owd=0.084 ms
[1783337626.046765] seq=2716 owd=0.116 ms
[1783337626.066736] seq=2717 owd=0.106 ms
[1783337626.086726] seq=2718 owd=0.115 ms
[1783337626.106766] seq=2719 owd=0.097 ms
[1783337626.126740] seq=2720 owd=0.088 ms
[1783337626.146722] seq=2721 owd=0.099 ms
[1783337626.166722] seq=2722 owd=0.098 ms
[1783337626.186772] seq=2723 owd=0.092 ms
[1783337626.206714] seq=2724 owd=0.075 ms
[1783337626.226691] seq=2725 owd=0.062 ms
[1783337626.246702] seq=2726 owd=0.079 ms
[1783337626.266697] seq=2727 owd=0.067 ms
[1783337626.286715] seq=2728 owd=0.102 ms
[1783337626.306735] seq=2729 owd=0.072 ms
[1783337626.326690] seq=2730 owd=0.064 ms
[1783337626.346693] seq=2731 owd=0.071 ms
[1783337626.366702] seq=2732 owd=0.075 ms
[1783337626.386739] seq=2733 owd=0.109 ms
[1783337626.406686] seq=2734 owd=0.068 ms
[1783337626.426701] seq=2735 owd=0.066 ms
