# OWD receiver: AF41  port=5001
[1783339363.443758] seq=1259 owd=141.958 ms
[1783339363.463057] seq=1260 owd=141.260 ms
[1783339363.483557] seq=1261 owd=141.771 ms
[1783339363.502917] seq=1262 owd=141.122 ms
[1783339363.522825] seq=1263 owd=141.021 ms
[1783339363.542649] seq=1264 owd=140.845 ms
[1783339363.562733] seq=1265 owd=140.937 ms
[1783339363.582848] seq=1266 owd=141.055 ms
[1783339363.602522] seq=1267 owd=140.728 ms
[1783339363.622644] seq=1268 owd=140.853 ms
[1783339363.642642] seq=1269 owd=140.832 ms
[1783339363.663161] seq=1270 owd=141.360 ms
[1783339363.682857] seq=1271 owd=141.052 ms
[1783339363.702487] seq=1272 owd=140.685 ms
[1783339363.722839] seq=1273 owd=141.037 ms
[1783339363.742277] seq=1274 owd=140.470 ms
[1783339363.763092] seq=1275 owd=141.296 ms
[1783339363.782760] seq=1276 owd=140.970 ms
[1783339363.803222] seq=1277 owd=141.418 ms
[1783339363.822569] seq=1278 owd=140.732 ms
[1783339363.842197] seq=1279 owd=140.413 ms
[1783339363.862644] seq=1280 owd=140.847 ms
[1783339363.882702] seq=1281 owd=140.902 ms
[1783339363.903090] seq=1282 owd=141.287 ms
[1783339363.922999] seq=1283 owd=141.181 ms
[1783339363.942997] seq=1284 owd=141.194 ms
[1783339363.962338] seq=1285 owd=140.549 ms
[1783339363.982948] seq=1286 owd=141.144 ms
[1783339364.002811] seq=1287 owd=141.009 ms
[1783339364.023109] seq=1288 owd=141.308 ms
[1783339364.042941] seq=1289 owd=141.147 ms
[1783339364.062675] seq=1290 owd=140.879 ms
[1783339364.083250] seq=1291 owd=141.457 ms
[1783339364.102928] seq=1292 owd=141.136 ms
[1783339364.123001] seq=1293 owd=141.210 ms
[1783339364.143377] seq=1294 owd=141.583 ms
[1783339364.162753] seq=1295 owd=140.951 ms
[1783339364.183200] seq=1296 owd=141.404 ms
[1783339364.203183] seq=1297 owd=141.378 ms
[1783339364.223180] seq=1298 owd=141.379 ms
[1783339364.242925] seq=1299 owd=141.124 ms
[1783339364.262546] seq=1300 owd=140.734 ms
[1783339364.282700] seq=1301 owd=140.902 ms
[1783339364.302475] seq=1302 owd=140.673 ms
[1783339364.323237] seq=1303 owd=141.437 ms
[1783339364.342971] seq=1304 owd=141.172 ms
[1783339364.363792] seq=1305 owd=141.977 ms
[1783339364.383157] seq=1306 owd=141.352 ms
[1783339364.402816] seq=1307 owd=141.007 ms
[1783339364.422920] seq=1308 owd=141.109 ms
[1783339364.442904] seq=1309 owd=141.090 ms
[1783339364.463135] seq=1310 owd=141.321 ms
[1783339364.483152] seq=1311 owd=141.352 ms
[1783339364.503156] seq=1312 owd=141.353 ms
[1783339364.523230] seq=1313 owd=141.428 ms
[1783339364.542969] seq=1314 owd=141.175 ms
[1783339364.563478] seq=1315 owd=141.692 ms
[1783339364.582731] seq=1316 owd=140.946 ms
[1783339364.603210] seq=1317 owd=141.428 ms
[1783339364.622514] seq=1318 owd=140.732 ms
[1783339364.642761] seq=1319 owd=140.976 ms
[1783339364.663025] seq=1320 owd=141.213 ms
[1783339364.682702] seq=1321 owd=140.890 ms
[1783339364.702733] seq=1322 owd=140.923 ms
[1783339364.722790] seq=1323 owd=140.991 ms
[1783339364.743015] seq=1324 owd=141.205 ms
[1783339364.763065] seq=1325 owd=141.254 ms
[1783339364.782932] seq=1326 owd=141.130 ms
[1783339364.802918] seq=1327 owd=141.125 ms
[1783339364.822699] seq=1328 owd=140.883 ms
[1783339364.842574] seq=1329 owd=140.763 ms
[1783339364.862899] seq=1330 owd=141.099 ms
[1783339364.882964] seq=1331 owd=141.175 ms
[1783339364.902810] seq=1332 owd=141.018 ms
[1783339364.923336] seq=1333 owd=141.518 ms
[1783339364.942867] seq=1334 owd=141.057 ms
[1783339364.962794] seq=1335 owd=140.989 ms
[1783339364.983066] seq=1336 owd=141.263 ms
[1783339365.003080] seq=1337 owd=141.276 ms
[1783339365.023161] seq=1338 owd=141.352 ms
[1783339365.043098] seq=1339 owd=141.292 ms
[1783339365.063417] seq=1340 owd=141.601 ms
[1783339365.083205] seq=1341 owd=141.386 ms
[1783339365.103027] seq=1342 owd=141.220 ms
[1783339365.123738] seq=1343 owd=141.940 ms
[1783339365.142972] seq=1344 owd=141.173 ms
[1783339365.162945] seq=1345 owd=141.142 ms
[1783339365.183065] seq=1346 owd=141.261 ms
[1783339365.203057] seq=1347 owd=141.236 ms
[1783339365.222771] seq=1348 owd=140.964 ms
[1783339365.242816] seq=1349 owd=141.016 ms
[1783339365.263028] seq=1350 owd=141.206 ms
[1783339365.282693] seq=1351 owd=140.887 ms
[1783339365.303022] seq=1352 owd=141.211 ms
[1783339365.322690] seq=1353 owd=140.890 ms
[1783339365.343308] seq=1354 owd=141.511 ms
[1783339365.362813] seq=1355 owd=140.992 ms
[1783339365.382852] seq=1356 owd=141.057 ms
[1783339365.403214] seq=1357 owd=141.417 ms
[1783339365.422644] seq=1358 owd=140.806 ms
[1783339365.443074] seq=1359 owd=141.234 ms
[1783339365.462586] seq=1360 owd=140.789 ms
[1783339365.483268] seq=1361 owd=141.474 ms
[1783339365.502743] seq=1362 owd=140.933 ms
[1783339365.522401] seq=1363 owd=140.600 ms
[1783339365.542716] seq=1364 owd=140.911 ms
[1783339365.563229] seq=1365 owd=141.436 ms
[1783339365.582930] seq=1366 owd=141.141 ms
[1783339365.602890] seq=1367 owd=141.090 ms
[1783339365.623170] seq=1368 owd=141.371 ms
[1783339365.642953] seq=1369 owd=141.151 ms
[1783339365.662812] seq=1370 owd=141.012 ms
[1783339365.683002] seq=1371 owd=141.204 ms
[1783339365.702706] seq=1372 owd=140.913 ms
[1783339365.722755] seq=1373 owd=140.967 ms
[1783339365.743109] seq=1374 owd=141.303 ms
[1783339365.763166] seq=1375 owd=141.356 ms
[1783339365.782921] seq=1376 owd=141.120 ms
[1783339365.802703] seq=1377 owd=140.905 ms
[1783339365.823272] seq=1378 owd=141.483 ms
[1783339365.842575] seq=1379 owd=140.786 ms
[1783339365.862968] seq=1380 owd=141.179 ms
[1783339365.882769] seq=1381 owd=140.976 ms
[1783339365.903087] seq=1382 owd=141.296 ms
[1783339365.922297] seq=1383 owd=140.505 ms
[1783339365.942384] seq=1384 owd=140.592 ms
[1783339365.962531] seq=1385 owd=140.745 ms
[1783339365.982571] seq=1386 owd=140.776 ms
[1783339366.002757] seq=1387 owd=140.949 ms
[1783339366.022836] seq=1388 owd=141.029 ms
[1783339366.042932] seq=1389 owd=141.131 ms
[1783339366.063260] seq=1390 owd=141.458 ms
[1783339366.083430] seq=1391 owd=141.623 ms
[1783339366.103400] seq=1392 owd=141.584 ms
[1783339366.123121] seq=1393 owd=141.301 ms
[1783339366.143893] seq=1394 owd=142.077 ms
[1783339366.162570] seq=1395 owd=140.769 ms
[1783339366.183008] seq=1396 owd=141.208 ms
[1783339366.202716] seq=1397 owd=140.931 ms
[1783339366.222713] seq=1398 owd=140.898 ms
[1783339366.242796] seq=1399 owd=140.991 ms
[1783339366.262509] seq=1400 owd=140.706 ms
[1783339366.282503] seq=1401 owd=140.692 ms
[1783339366.302581] seq=1402 owd=140.777 ms
[1783339366.323351] seq=1403 owd=141.538 ms
[1783339366.342321] seq=1404 owd=140.521 ms
[1783339366.362408] seq=1405 owd=140.619 ms
[1783339366.382541] seq=1406 owd=140.752 ms
[1783339366.402844] seq=1407 owd=141.035 ms
[1783339366.422625] seq=1408 owd=140.791 ms
[1783339366.442474] seq=1409 owd=140.660 ms
[1783339366.462885] seq=1410 owd=141.084 ms
[1783339366.482554] seq=1411 owd=140.757 ms
[1783339366.502630] seq=1412 owd=140.803 ms
[1783339366.523150] seq=1413 owd=141.087 ms
[1783339366.542372] seq=1414 owd=140.584 ms
[1783339366.563221] seq=1415 owd=141.293 ms
[1783339366.582869] seq=1416 owd=141.083 ms
[1783339366.603482] seq=1417 owd=141.640 ms
[1783339366.622684] seq=1418 owd=140.778 ms
[1783339366.642699] seq=1419 owd=140.914 ms
[1783339366.663560] seq=1420 owd=141.754 ms
[1783339366.682529] seq=1421 owd=140.717 ms
[1783339366.702892] seq=1422 owd=141.102 ms
[1783339366.722708] seq=1423 owd=140.912 ms
[1783339366.742934] seq=1424 owd=141.147 ms
[1783339366.762803] seq=1425 owd=140.962 ms
[1783339366.782497] seq=1426 owd=140.700 ms
[1783339366.802834] seq=1427 owd=141.047 ms
[1783339366.822532] seq=1428 owd=140.711 ms
[1783339366.842588] seq=1429 owd=140.790 ms
[1783339366.862293] seq=1430 owd=140.496 ms
[1783339366.882753] seq=1431 owd=140.955 ms
[1783339366.902493] seq=1432 owd=140.681 ms
[1783339366.922723] seq=1433 owd=140.912 ms
[1783339366.942649] seq=1434 owd=140.840 ms
[1783339366.962356] seq=1435 owd=140.543 ms
[1783339366.982869] seq=1436 owd=141.056 ms
[1783339367.002431] seq=1437 owd=140.617 ms
[1783339367.022947] seq=1438 owd=141.144 ms
[1783339367.042972] seq=1439 owd=141.175 ms
[1783339367.062436] seq=1440 owd=140.642 ms
[1783339367.082760] seq=1441 owd=140.953 ms
[1783339367.102976] seq=1442 owd=141.166 ms
[1783339367.122911] seq=1443 owd=141.102 ms
[1783339367.143098] seq=1444 owd=141.284 ms
[1783339367.163648] seq=1445 owd=141.812 ms
[1783339367.182456] seq=1446 owd=140.640 ms
[1783339367.202830] seq=1447 owd=141.022 ms
[1783339367.222982] seq=1448 owd=141.151 ms
[1783339367.242764] seq=1449 owd=140.954 ms
[1783339367.262763] seq=1450 owd=140.951 ms
[1783339367.282834] seq=1451 owd=141.026 ms
[1783339367.302804] seq=1452 owd=140.998 ms
[1783339367.322481] seq=1453 owd=140.679 ms
[1783339367.342544] seq=1454 owd=140.738 ms
[1783339367.362871] seq=1455 owd=141.052 ms
[1783339367.382425] seq=1456 owd=140.613 ms
[1783339367.402978] seq=1457 owd=141.181 ms
[1783339367.422641] seq=1458 owd=140.828 ms
[1783339367.443124] seq=1459 owd=141.314 ms
[1783339367.462814] seq=1460 owd=141.011 ms
[1783339367.482485] seq=1461 owd=140.694 ms
[1783339367.503356] seq=1462 owd=141.544 ms
[1783339367.522708] seq=1463 owd=140.903 ms
[1783339367.542693] seq=1464 owd=140.894 ms
[1783339367.562794] seq=1465 owd=141.008 ms
[1783339367.583299] seq=1466 owd=141.514 ms
[1783339367.603212] seq=1467 owd=141.426 ms
[1783339367.622649] seq=1468 owd=140.865 ms
[1783339367.642782] seq=1469 owd=141.001 ms
[1783339367.662408] seq=1470 owd=140.617 ms
[1783339367.683200] seq=1471 owd=141.401 ms
[1783339367.702499] seq=1472 owd=140.707 ms
[1783339367.722902] seq=1473 owd=141.105 ms
[1783339367.742966] seq=1474 owd=141.174 ms
[1783339367.762613] seq=1475 owd=140.813 ms
[1783339367.782697] seq=1476 owd=140.893 ms
[1783339367.802356] seq=1477 owd=140.554 ms
[1783339367.822849] seq=1478 owd=141.059 ms
[1783339367.842467] seq=1479 owd=140.678 ms
[1783339367.862954] seq=1480 owd=141.159 ms
[1783339367.882649] seq=1481 owd=140.851 ms
[1783339367.902523] seq=1482 owd=140.725 ms
[1783339367.922806] seq=1483 owd=141.011 ms
[1783339367.942508] seq=1484 owd=140.711 ms
[1783339367.962563] seq=1485 owd=140.769 ms
[1783339367.982684] seq=1486 owd=140.891 ms
[1783339368.002689] seq=1487 owd=140.890 ms
[1783339368.022418] seq=1488 owd=140.625 ms
[1783339368.043076] seq=1489 owd=141.266 ms
[1783339368.062510] seq=1490 owd=140.711 ms
[1783339368.082676] seq=1491 owd=140.880 ms
[1783339368.103080] seq=1492 owd=141.280 ms
[1783339368.122463] seq=1493 owd=140.669 ms
[1783339368.143209] seq=1494 owd=141.417 ms
[1783339368.162626] seq=1495 owd=140.820 ms
[1783339368.182701] seq=1496 owd=140.902 ms
[1783339368.202782] seq=1497 owd=140.983 ms
[1783339368.222849] seq=1498 owd=141.052 ms
[1783339368.242938] seq=1499 owd=141.152 ms
[1783339368.262640] seq=1500 owd=140.845 ms
[1783339368.282666] seq=1501 owd=140.870 ms
[1783339368.302785] seq=1502 owd=140.995 ms
[1783339368.322324] seq=1503 owd=140.538 ms
[1783339368.342797] seq=1504 owd=141.010 ms
[1783339368.362461] seq=1505 owd=140.670 ms
[1783339368.382532] seq=1506 owd=140.738 ms
[1783339368.402561] seq=1507 owd=140.764 ms
[1783339368.422679] seq=1508 owd=140.897 ms
[1783339368.442379] seq=1509 owd=140.532 ms
[1783339368.462435] seq=1510 owd=140.613 ms
[1783339368.482590] seq=1511 owd=140.712 ms
[1783339368.502969] seq=1512 owd=141.167 ms
[1783339368.522636] seq=1513 owd=140.836 ms
[1783339368.542380] seq=1514 owd=140.574 ms
[1783339368.562829] seq=1515 owd=141.033 ms
[1783339368.582508] seq=1516 owd=140.716 ms
[1783339368.602581] seq=1517 owd=140.792 ms
[1783339368.622657] seq=1518 owd=140.857 ms
[1783339368.642329] seq=1519 owd=140.534 ms
[1783339368.662776] seq=1520 owd=140.975 ms
[1783339368.682482] seq=1521 owd=140.668 ms
[1783339368.702923] seq=1522 owd=141.121 ms
[1783339368.723060] seq=1523 owd=141.240 ms
[1783339368.742654] seq=1524 owd=140.846 ms
[1783339368.764797] seq=1525 owd=142.983 ms
[1783339368.782423] seq=1526 owd=140.619 ms
[1783339368.802949] seq=1527 owd=141.132 ms
[1783339368.822605] seq=1528 owd=140.798 ms
[1783339368.842705] seq=1529 owd=140.896 ms
[1783339368.862366] seq=1530 owd=140.590 ms
[1783339368.882840] seq=1531 owd=140.984 ms
[1783339368.902976] seq=1532 owd=141.168 ms
[1783339368.922569] seq=1533 owd=140.764 ms
[1783339368.942678] seq=1534 owd=140.874 ms
[1783339368.962418] seq=1535 owd=140.620 ms
[1783339368.982820] seq=1536 owd=141.033 ms
[1783339369.002504] seq=1537 owd=140.620 ms
[1783339369.022559] seq=1538 owd=140.699 ms
[1783339369.042573] seq=1539 owd=140.776 ms
[1783339369.062281] seq=1540 owd=140.479 ms
[1783339369.082838] seq=1541 owd=141.040 ms
[1783339369.102701] seq=1542 owd=140.893 ms
[1783339369.123130] seq=1543 owd=141.325 ms
[1783339369.142737] seq=1544 owd=140.948 ms
[1783339369.162580] seq=1545 owd=140.784 ms
[1783339369.183223] seq=1546 owd=141.426 ms
[1783339369.202658] seq=1547 owd=140.862 ms
[1783339369.223395] seq=1548 owd=141.593 ms
[1783339369.242328] seq=1549 owd=140.538 ms
[1783339369.262801] seq=1550 owd=141.006 ms
[1783339369.282416] seq=1551 owd=140.589 ms
[1783339369.302457] seq=1552 owd=140.644 ms
[1783339369.322556] seq=1553 owd=140.740 ms
[1783339369.342726] seq=1554 owd=140.911 ms
[1783339369.362886] seq=1555 owd=141.072 ms
[1783339369.382421] seq=1556 owd=140.595 ms
[1783339369.402840] seq=1557 owd=141.035 ms
[1783339369.423040] seq=1558 owd=141.232 ms
[1783339369.442647] seq=1559 owd=140.839 ms
[1783339369.462698] seq=1560 owd=140.899 ms
[1783339369.482628] seq=1561 owd=140.831 ms
[1783339369.502526] seq=1562 owd=140.726 ms
[1783339369.522363] seq=1563 owd=140.557 ms
[1783339369.543174] seq=1564 owd=141.359 ms
[1783339369.562801] seq=1565 owd=140.858 ms
[1783339369.582417] seq=1566 owd=140.608 ms
[1783339369.602841] seq=1567 owd=141.040 ms
[1783339369.622606] seq=1568 owd=140.809 ms
[1783339369.643013] seq=1569 owd=141.214 ms
[1783339369.662385] seq=1570 owd=140.584 ms
[1783339369.682760] seq=1571 owd=140.958 ms
[1783339369.702446] seq=1572 owd=140.648 ms
[1783339369.722526] seq=1573 owd=140.731 ms
[1783339369.742349] seq=1574 owd=140.545 ms
[1783339369.762336] seq=1575 owd=140.535 ms
[1783339369.782794] seq=1576 owd=140.985 ms
[1783339369.802437] seq=1577 owd=140.641 ms
[1783339369.822897] seq=1578 owd=141.095 ms
[1783339369.842644] seq=1579 owd=140.846 ms
[1783339369.862477] seq=1580 owd=140.684 ms
[1783339369.882679] seq=1581 owd=140.877 ms
[1783339369.902394] seq=1582 owd=140.601 ms
[1783339369.922842] seq=1583 owd=141.038 ms
[1783339369.942569] seq=1584 owd=140.775 ms
[1783339369.962560] seq=1585 owd=140.773 ms
[1783339369.982401] seq=1586 owd=140.597 ms
[1783339370.002510] seq=1587 owd=140.711 ms
[1783339370.022596] seq=1588 owd=140.782 ms
[1783339370.042552] seq=1589 owd=140.747 ms
[1783339370.062725] seq=1590 owd=140.925 ms
[1783339370.082313] seq=1591 owd=140.508 ms
[1783339370.102747] seq=1592 owd=140.951 ms
[1783339370.122430] seq=1593 owd=140.629 ms
[1783339370.142544] seq=1594 owd=140.742 ms
[1783339370.162641] seq=1595 owd=140.837 ms
[1783339370.182323] seq=1596 owd=140.540 ms
[1783339370.202798] seq=1597 owd=140.990 ms
[1783339370.222551] seq=1598 owd=140.744 ms
[1783339370.242869] seq=1599 owd=141.091 ms
[1783339370.262944] seq=1600 owd=141.142 ms
[1783339370.282382] seq=1601 owd=140.575 ms
[1783339370.302757] seq=1602 owd=140.972 ms
[1783339370.322471] seq=1603 owd=140.672 ms
[1783339370.342577] seq=1604 owd=140.766 ms
[1783339370.362570] seq=1605 owd=140.769 ms
[1783339370.382624] seq=1606 owd=140.821 ms
[1783339370.402532] seq=1607 owd=140.706 ms
[1783339370.422935] seq=1608 owd=141.128 ms
[1783339370.442529] seq=1609 owd=140.732 ms
[1783339370.462758] seq=1610 owd=140.956 ms
[1783339370.482788] seq=1611 owd=140.978 ms
[1783339370.502572] seq=1612 owd=140.760 ms
[1783339370.522922] seq=1613 owd=141.113 ms
[1783339370.542696] seq=1614 owd=140.887 ms
[1783339370.562749] seq=1615 owd=140.950 ms
[1783339370.583770] seq=1616 owd=141.968 ms
[1783339370.602547] seq=1617 owd=140.749 ms
[1783339370.622998] seq=1618 owd=141.189 ms
[1783339370.642830] seq=1619 owd=141.029 ms
[1783339370.663039] seq=1620 owd=141.228 ms
[1783339370.682857] seq=1621 owd=141.053 ms
[1783339370.704917] seq=1622 owd=143.100 ms
[1783339370.723398] seq=1623 owd=141.592 ms
[1783339370.743366] seq=1624 owd=141.566 ms
[1783339370.762712] seq=1625 owd=140.910 ms
[1783339370.782499] seq=1626 owd=140.671 ms
[1783339370.802626] seq=1627 owd=140.828 ms
[1783339370.822586] seq=1628 owd=140.773 ms
[1783339370.842754] seq=1629 owd=140.947 ms
[1783339370.862728] seq=1630 owd=140.929 ms
[1783339370.882875] seq=1631 owd=141.071 ms
[1783339370.903151] seq=1632 owd=141.320 ms
[1783339370.922773] seq=1633 owd=140.947 ms
[1783339370.943255] seq=1634 owd=141.446 ms
[1783339370.962755] seq=1635 owd=140.947 ms
[1783339370.982744] seq=1636 owd=140.934 ms
[1783339371.002680] seq=1637 owd=140.869 ms
[1783339371.022833] seq=1638 owd=141.024 ms
[1783339371.042786] seq=1639 owd=140.970 ms
[1783339371.062696] seq=1640 owd=140.883 ms
[1783339371.083076] seq=1641 owd=141.264 ms
[1783339371.102606] seq=1642 owd=140.721 ms
[1783339371.122685] seq=1643 owd=140.876 ms
[1783339371.142665] seq=1644 owd=140.857 ms
[1783339371.163008] seq=1645 owd=141.194 ms
[1783339371.182884] seq=1646 owd=141.083 ms
[1783339371.202887] seq=1647 owd=141.087 ms
[1783339371.222807] seq=1648 owd=141.006 ms
[1783339371.249727] seq=1649 owd=147.930 ms
[1783339371.262280] seq=1650 owd=140.488 ms
[1783339371.283239] seq=1651 owd=141.441 ms
[1783339371.302604] seq=1652 owd=140.814 ms
[1783339371.322884] seq=1653 owd=141.080 ms
[1783339371.342508] seq=1654 owd=140.713 ms
[1783339371.363332] seq=1655 owd=141.540 ms
[1783339371.382636] seq=1656 owd=140.835 ms
[1783339371.402659] seq=1657 owd=140.862 ms
[1783339371.422754] seq=1658 owd=140.913 ms
[1783339371.442793] seq=1659 owd=140.993 ms
[1783339371.462843] seq=1660 owd=141.044 ms
[1783339371.482684] seq=1661 owd=140.889 ms
[1783339371.502954] seq=1662 owd=141.148 ms
[1783339371.527961] seq=1663 owd=146.150 ms
[1783339371.542625] seq=1664 owd=140.819 ms
[1783339371.562870] seq=1665 owd=141.071 ms
[1783339371.582670] seq=1666 owd=140.868 ms
[1783339371.602606] seq=1667 owd=140.800 ms
[1783339371.622833] seq=1668 owd=141.021 ms
[1783339371.642769] seq=1669 owd=140.972 ms
[1783339371.662937] seq=1670 owd=141.140 ms
[1783339371.682400] seq=1671 owd=140.600 ms
[1783339371.702880] seq=1672 owd=141.085 ms
[1783339371.722948] seq=1673 owd=141.129 ms
[1783339371.743009] seq=1674 owd=141.196 ms
[1783339371.762688] seq=1675 owd=140.884 ms
[1783339371.783913] seq=1676 owd=142.107 ms
[1783339371.803134] seq=1677 owd=140.875 ms
[1783339371.822670] seq=1678 owd=140.873 ms
[1783339371.842970] seq=1679 owd=141.167 ms
[1783339371.862732] seq=1680 owd=140.929 ms
[1783339371.882713] seq=1681 owd=140.908 ms
[1783339371.902545] seq=1682 owd=140.743 ms
[1783339371.922389] seq=1683 owd=140.570 ms
[1783339371.942580] seq=1684 owd=140.748 ms
[1783339371.962742] seq=1685 owd=140.953 ms
[1783339371.982957] seq=1686 owd=141.167 ms
[1783339372.002572] seq=1687 owd=140.784 ms
[1783339372.023217] seq=1688 owd=141.432 ms
[1783339372.042843] seq=1689 owd=141.059 ms
[1783339372.062907] seq=1690 owd=141.113 ms
[1783339372.083225] seq=1691 owd=141.408 ms
[1783339372.102571] seq=1692 owd=140.762 ms
[1783339372.122615] seq=1693 owd=140.804 ms
[1783339372.142965] seq=1694 owd=141.153 ms
[1783339372.163250] seq=1695 owd=141.438 ms
[1783339372.182734] seq=1696 owd=140.915 ms
[1783339372.203494] seq=1697 owd=141.683 ms
[1783339372.222414] seq=1698 owd=140.616 ms
[1783339372.242368] seq=1699 owd=140.570 ms
[1783339372.262641] seq=1700 owd=140.843 ms
[1783339372.282724] seq=1701 owd=140.924 ms
[1783339372.302814] seq=1702 owd=141.009 ms
[1783339372.322453] seq=1703 owd=140.656 ms
[1783339372.342704] seq=1704 owd=140.896 ms
[1783339372.362528] seq=1705 owd=140.721 ms
[1783339372.382249] seq=1706 owd=140.447 ms
[1783339372.402742] seq=1707 owd=140.946 ms
[1783339372.422451] seq=1708 owd=140.650 ms
[1783339372.442630] seq=1709 owd=140.824 ms
[1783339372.462463] seq=1710 owd=140.660 ms
[1783339372.482652] seq=1711 owd=140.846 ms
[1783339372.502985] seq=1712 owd=141.179 ms
[1783339372.522765] seq=1713 owd=140.957 ms
[1783339372.542577] seq=1714 owd=140.776 ms
[1783339372.562980] seq=1715 owd=141.180 ms
[1783339372.582822] seq=1716 owd=141.030 ms
[1783339372.602561] seq=1717 owd=140.765 ms
[1783339372.623024] seq=1718 owd=141.228 ms
[1783339372.642648] seq=1719 owd=140.856 ms
[1783339372.663021] seq=1720 owd=141.232 ms
[1783339372.682416] seq=1721 owd=140.621 ms
[1783339372.702265] seq=1722 owd=140.466 ms
[1783339372.722554] seq=1723 owd=140.753 ms
[1783339372.742789] seq=1724 owd=141.006 ms
[1783339372.762714] seq=1725 owd=140.909 ms
[1783339372.782316] seq=1726 owd=140.528 ms
[1783339372.802283] seq=1727 owd=140.491 ms
[1783339372.822518] seq=1728 owd=140.717 ms
[1783339372.842725] seq=1729 owd=140.924 ms
[1783339372.862662] seq=1730 owd=140.856 ms
[1783339372.882723] seq=1731 owd=140.924 ms
[1783339372.902695] seq=1732 owd=140.901 ms
[1783339372.922643] seq=1733 owd=140.812 ms
[1783339372.942318] seq=1734 owd=140.525 ms
[1783339372.962692] seq=1735 owd=140.901 ms
[1783339372.982363] seq=1736 owd=140.573 ms
[1783339373.002459] seq=1737 owd=140.651 ms
[1783339373.022408] seq=1738 owd=140.601 ms
[1783339373.042684] seq=1739 owd=140.880 ms
[1783339373.062360] seq=1740 owd=140.555 ms
[1783339373.082406] seq=1741 owd=140.607 ms
[1783339373.102568] seq=1742 owd=140.771 ms
[1783339373.122738] seq=1743 owd=140.934 ms
[1783339373.142644] seq=1744 owd=140.857 ms
[1783339373.162727] seq=1745 owd=140.930 ms
[1783339373.182794] seq=1746 owd=140.996 ms
[1783339373.202507] seq=1747 owd=140.704 ms
[1783339373.222610] seq=1748 owd=140.808 ms
[1783339373.242647] seq=1749 owd=140.849 ms
[1783339373.262906] seq=1750 owd=141.099 ms
[1783339373.282953] seq=1751 owd=141.167 ms
[1783339373.302831] seq=1752 owd=141.029 ms
[1783339373.323380] seq=1753 owd=141.577 ms
[1783339373.342876] seq=1754 owd=141.075 ms
[1783339373.362952] seq=1755 owd=141.151 ms
[1783339373.383147] seq=1756 owd=141.347 ms
[1783339373.403621] seq=1757 owd=141.820 ms
[1783339373.424360] seq=1758 owd=142.551 ms
[1783339373.442449] seq=1759 owd=140.642 ms
[1783339373.463615] seq=1760 owd=141.802 ms
[1783339373.482876] seq=1761 owd=141.061 ms
[1783339373.502726] seq=1762 owd=140.923 ms
[1783339373.523184] seq=1763 owd=141.071 ms
[1783339373.542807] seq=1764 owd=141.004 ms
[1783339373.563132] seq=1765 owd=141.329 ms
[1783339373.582429] seq=1766 owd=140.631 ms
[1783339373.602658] seq=1767 owd=140.820 ms
[1783339373.622894] seq=1768 owd=141.100 ms
[1783339373.642518] seq=1769 owd=140.725 ms
[1783339373.663186] seq=1770 owd=141.391 ms
[1783339373.682489] seq=1771 owd=140.689 ms
[1783339373.703053] seq=1772 owd=141.252 ms
[1783339373.722368] seq=1773 owd=140.573 ms
[1783339373.742727] seq=1774 owd=140.931 ms
[1783339373.762461] seq=1775 owd=140.667 ms
[1783339373.782531] seq=1776 owd=140.738 ms
[1783339373.802699] seq=1777 owd=140.907 ms
[1783339373.822303] seq=1778 owd=140.513 ms
[1783339373.842966] seq=1779 owd=141.178 ms
[1783339373.862558] seq=1780 owd=140.760 ms
[1783339373.882945] seq=1781 owd=141.139 ms
[1783339373.902478] seq=1782 owd=140.559 ms
[1783339373.922255] seq=1783 owd=140.453 ms
[1783339373.942888] seq=1784 owd=141.079 ms
[1783339373.962646] seq=1785 owd=140.852 ms
[1783339373.982738] seq=1786 owd=140.909 ms
[1783339374.002353] seq=1787 owd=140.558 ms
[1783339374.023028] seq=1788 owd=141.228 ms
[1783339374.042589] seq=1789 owd=140.793 ms
[1783339374.063117] seq=1790 owd=141.325 ms
[1783339374.082762] seq=1791 owd=140.972 ms
[1783339374.102437] seq=1792 owd=140.643 ms
[1783339374.123342] seq=1793 owd=141.543 ms
[1783339374.142471] seq=1794 owd=140.666 ms
[1783339374.163546] seq=1795 owd=141.740 ms
[1783339374.183117] seq=1796 owd=141.319 ms
[1783339374.202511] seq=1797 owd=140.709 ms
[1783339374.222500] seq=1798 owd=140.692 ms
[1783339374.242287] seq=1799 owd=140.478 ms
[1783339374.262587] seq=1800 owd=140.784 ms
[1783339374.282278] seq=1801 owd=140.480 ms
[1783339374.302755] seq=1802 owd=140.959 ms
[1783339374.323002] seq=1803 owd=141.204 ms
[1783339374.342639] seq=1804 owd=140.837 ms
[1783339374.362744] seq=1805 owd=140.948 ms
[1783339374.382776] seq=1806 owd=140.981 ms
[1783339374.402798] seq=1807 owd=141.002 ms
[1783339374.422675] seq=1808 owd=140.866 ms
[1783339374.443041] seq=1809 owd=141.233 ms
[1783339374.462348] seq=1810 owd=140.549 ms
[1783339374.482367] seq=1811 owd=140.567 ms
[1783339374.502799] seq=1812 owd=140.995 ms
[1783339374.522499] seq=1813 owd=140.700 ms
[1783339374.542556] seq=1814 owd=140.759 ms
[1783339374.562246] seq=1815 owd=140.453 ms
[1783339374.583506] seq=1816 owd=141.708 ms
[1783339374.602897] seq=1817 owd=141.083 ms
