# OWD receiver: AF43  port=5003
[1782194839.805024] seq=1677 owd=80.743 ms
[1782194840.105029] seq=1692 owd=80.743 ms
[1782194840.365040] seq=1705 owd=80.757 ms
[1782194840.465093] seq=1710 owd=80.793 ms
[1782194840.485031] seq=1711 owd=80.738 ms
[1782194840.785039] seq=1726 owd=80.755 ms
[1782194840.865021] seq=1730 owd=80.738 ms
[1782194841.065031] seq=1740 owd=80.746 ms
[1782194841.085009] seq=1741 owd=80.729 ms
[1782194841.185028] seq=1746 owd=80.739 ms
[1782194841.305059] seq=1752 owd=80.761 ms
[1782194841.325024] seq=1753 owd=80.738 ms
[1782194841.605049] seq=1767 owd=80.757 ms
[1782194841.625054] seq=1768 owd=80.754 ms
[1782194841.645018] seq=1769 owd=80.726 ms
[1782194841.805036] seq=1777 owd=80.746 ms
[1782194841.845021] seq=1779 owd=80.730 ms
[1782194841.885009] seq=1781 owd=80.719 ms
[1782194841.905006] seq=1782 owd=80.710 ms
[1782194841.924968] seq=1783 owd=80.681 ms
[1782194842.065046] seq=1790 owd=80.753 ms
[1782194842.105026] seq=1792 owd=80.744 ms
[1782194842.205036] seq=1797 owd=80.746 ms
[1782194842.405030] seq=1807 owd=80.742 ms
[1782194842.485020] seq=1811 owd=80.732 ms
[1782194842.565027] seq=1815 owd=80.743 ms
[1782194842.625026] seq=1818 owd=80.735 ms
[1782194842.644981] seq=1819 owd=80.691 ms
[1782194842.785045] seq=1826 owd=80.753 ms
[1782194842.985039] seq=1836 owd=80.744 ms
[1782194843.125071] seq=1843 owd=80.749 ms
[1782194843.245048] seq=1849 owd=80.759 ms
[1782194843.305022] seq=1852 owd=80.733 ms
[1782194843.365043] seq=1855 owd=80.721 ms
[1782194843.385124] seq=1856 owd=80.845 ms
[1782194843.625035] seq=1868 owd=80.742 ms
[1782194843.645058] seq=1869 owd=80.757 ms
[1782194843.664999] seq=1870 owd=80.711 ms
[1782194843.825056] seq=1878 owd=80.765 ms
[1782194844.045033] seq=1889 owd=80.751 ms
[1782194844.245040] seq=1899 owd=80.729 ms
[1782194844.345067] seq=1904 owd=80.784 ms
[1782194844.405009] seq=1907 owd=80.727 ms
[1782194844.585694] seq=1916 owd=81.410 ms
[1782194844.665011] seq=1920 owd=80.724 ms
[1782194844.745021] seq=1924 owd=80.730 ms
[1782194844.865027] seq=1930 owd=80.741 ms
[1782194844.885059] seq=1931 owd=80.724 ms
[1782194844.944999] seq=1934 owd=80.709 ms
[1782194845.245041] seq=1949 owd=80.748 ms
[1782194845.305037] seq=1952 owd=80.749 ms
[1782194845.665021] seq=1970 owd=80.735 ms
[1782194845.725013] seq=1973 owd=80.724 ms
[1782194845.765010] seq=1975 owd=80.718 ms
[1782194846.085042] seq=1991 owd=80.754 ms
[1782194846.324993] seq=2003 owd=80.705 ms
[1782194846.605017] seq=2017 owd=80.715 ms
[1782194846.624987] seq=2018 owd=80.695 ms
[1782194846.664393] seq=2024 owd=0.111 ms
[1782194846.684417] seq=2025 owd=0.099 ms
[1782194846.743937] seq=2026 owd=39.660 ms
[1782194846.804106] seq=2027 owd=79.821 ms
[1782194846.825002] seq=2028 owd=80.712 ms
[1782194846.884974] seq=2031 owd=80.704 ms
[1782194846.944983] seq=2034 owd=80.708 ms
[1782194847.145030] seq=2044 owd=80.754 ms
[1782194847.224985] seq=2048 owd=80.711 ms
[1782194847.525078] seq=2063 owd=80.747 ms
[1782194847.585018] seq=2066 owd=80.728 ms
[1782194847.825033] seq=2078 owd=80.740 ms
[1782194847.904997] seq=2082 owd=80.709 ms
[1782194847.945008] seq=2084 owd=80.714 ms
[1782194848.045013] seq=2089 owd=80.730 ms
[1782194848.065000] seq=2090 owd=80.706 ms
[1782194848.145005] seq=2094 owd=80.716 ms
[1782194848.165032] seq=2095 owd=80.714 ms
[1782194848.405040] seq=2107 owd=80.749 ms
[1782194848.425004] seq=2108 owd=80.715 ms
[1782194848.625017] seq=2118 owd=80.729 ms
[1782194848.765045] seq=2125 owd=80.758 ms
[1782194848.845007] seq=2129 owd=80.724 ms
[1782194848.965036] seq=2135 owd=80.743 ms
[1782194849.005016] seq=2137 owd=80.723 ms
[1782194849.025004] seq=2138 owd=80.713 ms
[1782194849.185018] seq=2146 owd=80.734 ms
[1782194849.225002] seq=2148 owd=80.719 ms
[1782194849.325020] seq=2153 owd=80.731 ms
[1782194849.365010] seq=2155 owd=80.722 ms
[1782194849.404987] seq=2157 owd=80.698 ms
[1782194849.444993] seq=2159 owd=80.702 ms
[1782194849.484990] seq=2161 owd=80.700 ms
[1782194849.605024] seq=2167 owd=80.734 ms
[1782194849.725029] seq=2173 owd=80.738 ms
[1782194849.845034] seq=2179 owd=80.741 ms
[1782194849.865029] seq=2180 owd=80.729 ms
[1782194849.944992] seq=2184 owd=80.707 ms
[1782194850.005037] seq=2187 owd=80.742 ms
[1782194850.064997] seq=2190 owd=80.714 ms
[1782194850.125013] seq=2193 owd=80.726 ms
[1782194850.185016] seq=2196 owd=80.724 ms
[1782194850.325023] seq=2203 owd=80.736 ms
[1782194850.345015] seq=2204 owd=80.726 ms
[1782194850.465047] seq=2210 owd=80.739 ms
[1782194850.484998] seq=2211 owd=80.715 ms
[1782194850.625041] seq=2218 owd=80.744 ms
[1782194850.765010] seq=2225 owd=80.753 ms
[1782194850.805025] seq=2227 owd=80.729 ms
[1782194850.905007] seq=2232 owd=80.731 ms
[1782194851.185040] seq=2246 owd=80.742 ms
