# OWD receiver: AF43  port=5003
[1782115149.358702] seq=2835 owd=0.085 ms
[1782115149.378673] seq=2836 owd=0.066 ms
[1782115149.398646] seq=2837 owd=0.047 ms
[1782115149.418634] seq=2838 owd=0.040 ms
[1782115149.438627] seq=2839 owd=0.037 ms
[1782115149.458621] seq=2840 owd=0.032 ms
[1782115149.478618] seq=2841 owd=0.029 ms
[1782115149.498616] seq=2842 owd=0.027 ms
[1782115149.518672] seq=2843 owd=0.063 ms
[1782115149.538629] seq=2844 owd=0.033 ms
[1782115149.558639] seq=2845 owd=0.041 ms
[1782115149.578635] seq=2846 owd=0.038 ms
[1782115149.598620] seq=2847 owd=0.031 ms
[1782115149.618627] seq=2848 owd=0.035 ms
[1782115149.638622] seq=2849 owd=0.030 ms
[1782115149.658628] seq=2850 owd=0.037 ms
[1782115149.678634] seq=2851 owd=0.039 ms
[1782115149.698668] seq=2852 owd=0.077 ms
[1782115149.718641] seq=2853 owd=0.047 ms
[1782115149.738647] seq=2854 owd=0.049 ms
[1782115149.758634] seq=2855 owd=0.043 ms
[1782115149.778647] seq=2856 owd=0.051 ms
[1782115149.798634] seq=2857 owd=0.042 ms
[1782115149.818647] seq=2858 owd=0.051 ms
[1782115149.838654] seq=2859 owd=0.052 ms
[1782115149.858695] seq=2860 owd=0.088 ms
[1782115149.878654] seq=2861 owd=0.055 ms
[1782115149.898641] seq=2862 owd=0.045 ms
[1782115149.918635] seq=2863 owd=0.043 ms
[1782115149.938641] seq=2864 owd=0.046 ms
[1782115149.958644] seq=2865 owd=0.049 ms
[1782115149.978644] seq=2866 owd=0.047 ms
[1782115149.998705] seq=2867 owd=0.116 ms
[1782115150.018618] seq=2868 owd=0.030 ms
[1782115150.038613] seq=2869 owd=0.026 ms
[1782115150.058614] seq=2870 owd=0.026 ms
[1782115150.078618] seq=2871 owd=0.030 ms
[1782115150.098623] seq=2872 owd=0.033 ms
[1782115150.118625] seq=2873 owd=0.036 ms
[1782115150.138616] seq=2874 owd=0.029 ms
[1782115150.158616] seq=2875 owd=0.027 ms
[1782115150.178623] seq=2876 owd=0.034 ms
[1782115150.198629] seq=2877 owd=0.037 ms
[1782115150.218630] seq=2878 owd=0.037 ms
[1782115150.238617] seq=2879 owd=0.027 ms
[1782115150.258614] seq=2880 owd=0.026 ms
[1782115150.278628] seq=2881 owd=0.034 ms
[1782115150.298620] seq=2882 owd=0.030 ms
[1782115150.318615] seq=2883 owd=0.026 ms
[1782115150.338651] seq=2884 owd=0.063 ms
[1782115150.358612] seq=2885 owd=0.023 ms
[1782115150.378628] seq=2886 owd=0.036 ms
[1782115150.398647] seq=2887 owd=0.051 ms
[1782115150.418645] seq=2888 owd=0.053 ms
[1782115150.438663] seq=2889 owd=0.065 ms
[1782115150.458685] seq=2890 owd=0.079 ms
[1782115150.478677] seq=2891 owd=0.069 ms
[1782115150.498631] seq=2892 owd=0.035 ms
[1782115150.518666] seq=2893 owd=0.064 ms
[1782115150.538677] seq=2894 owd=0.071 ms
[1782115150.558672] seq=2895 owd=0.065 ms
[1782115150.578654] seq=2896 owd=0.050 ms
[1782115150.598638] seq=2897 owd=0.041 ms
[1782115150.618627] seq=2898 owd=0.036 ms
[1782115150.638622] seq=2899 owd=0.033 ms
[1782115150.658620] seq=2900 owd=0.031 ms
[1782115150.678625] seq=2901 owd=0.032 ms
[1782115150.698616] seq=2902 owd=0.028 ms
[1782115150.718651] seq=2903 owd=0.053 ms
[1782115150.738697] seq=2904 owd=0.079 ms
[1782115150.758648] seq=2905 owd=0.051 ms
[1782115150.778636] seq=2906 owd=0.043 ms
[1782115150.798632] seq=2907 owd=0.041 ms
[1782115150.818638] seq=2908 owd=0.045 ms
[1782115150.838635] seq=2909 owd=0.045 ms
[1782115150.858631] seq=2910 owd=0.040 ms
[1782115150.878709] seq=2911 owd=0.083 ms
[1782115150.898669] seq=2912 owd=0.063 ms
[1782115150.918631] seq=2913 owd=0.038 ms
[1782115150.938655] seq=2914 owd=0.062 ms
[1782115150.958646] seq=2915 owd=0.051 ms
[1782115150.978637] seq=2916 owd=0.046 ms
[1782115150.998648] seq=2917 owd=0.064 ms
[1782115151.018672] seq=2918 owd=0.069 ms
[1782115151.038666] seq=2919 owd=0.060 ms
[1782115151.058661] seq=2920 owd=0.057 ms
[1782115151.078656] seq=2921 owd=0.052 ms
[1782115151.098647] seq=2922 owd=0.049 ms
[1782115151.118638] seq=2923 owd=0.037 ms
[1782115151.138624] seq=2924 owd=0.033 ms
[1782115151.158619] seq=2925 owd=0.029 ms
[1782115151.178632] seq=2926 owd=0.041 ms
[1782115151.198623] seq=2927 owd=0.034 ms
[1782115151.218624] seq=2928 owd=0.032 ms
[1782115151.238639] seq=2929 owd=0.043 ms
[1782115151.258670] seq=2930 owd=0.067 ms
[1782115151.278644] seq=2931 owd=0.047 ms
[1782115151.298644] seq=2932 owd=0.036 ms
[1782115151.318615] seq=2933 owd=0.026 ms
[1782115151.338622] seq=2934 owd=0.035 ms
[1782115151.358619] seq=2935 owd=0.029 ms
[1782115151.378612] seq=2936 owd=0.024 ms
[1782115151.398613] seq=2937 owd=0.027 ms
[1782115151.418639] seq=2938 owd=0.045 ms
[1782115151.438632] seq=2939 owd=0.037 ms
[1782115151.458646] seq=2940 owd=0.044 ms
[1782115151.478622] seq=2941 owd=0.029 ms
[1782115151.498634] seq=2942 owd=0.042 ms
[1782115151.518635] seq=2943 owd=0.041 ms
[1782115151.538644] seq=2944 owd=0.046 ms
[1782115151.558640] seq=2945 owd=0.048 ms
[1782115151.578680] seq=2946 owd=0.085 ms
[1782115151.598670] seq=2947 owd=0.060 ms
[1782115151.618627] seq=2948 owd=0.031 ms
[1782115151.638671] seq=2949 owd=0.067 ms
[1782115151.658666] seq=2950 owd=0.064 ms
[1782115151.678680] seq=2951 owd=0.070 ms
[1782115151.698675] seq=2952 owd=0.067 ms
[1782115151.718669] seq=2953 owd=0.065 ms
[1782115151.738649] seq=2954 owd=0.047 ms
[1782115151.758636] seq=2955 owd=0.040 ms
[1782115151.778633] seq=2956 owd=0.041 ms
[1782115151.798641] seq=2957 owd=0.049 ms
[1782115151.818640] seq=2958 owd=0.047 ms
[1782115151.838630] seq=2959 owd=0.040 ms
[1782115151.858642] seq=2960 owd=0.045 ms
[1782115151.878643] seq=2961 owd=0.046 ms
[1782115151.898633] seq=2962 owd=0.039 ms
[1782115151.918628] seq=2963 owd=0.034 ms
[1782115151.938636] seq=2964 owd=0.040 ms
[1782115151.958634] seq=2965 owd=0.038 ms
[1782115151.978623] seq=2966 owd=0.034 ms
[1782115151.998621] seq=2967 owd=0.030 ms
[1782115152.018611] seq=2968 owd=0.023 ms
[1782115152.038629] seq=2969 owd=0.035 ms
[1782115152.058648] seq=2970 owd=0.052 ms
[1782115152.078627] seq=2971 owd=0.037 ms
[1782115152.098627] seq=2972 owd=0.037 ms
[1782115152.118624] seq=2973 owd=0.032 ms
[1782115152.138628] seq=2974 owd=0.035 ms
[1782115152.158621] seq=2975 owd=0.033 ms
[1782115152.178634] seq=2976 owd=0.042 ms
[1782115152.198630] seq=2977 owd=0.040 ms
[1782115152.218628] seq=2978 owd=0.037 ms
[1782115152.238631] seq=2979 owd=0.041 ms
[1782115152.258625] seq=2980 owd=0.037 ms
[1782115152.278630] seq=2981 owd=0.042 ms
[1782115152.298654] seq=2982 owd=0.054 ms
[1782115152.318634] seq=2983 owd=0.040 ms
[1782115152.338643] seq=2984 owd=0.050 ms
[1782115152.358619] seq=2985 owd=0.031 ms
[1782115152.378619] seq=2986 owd=0.025 ms
[1782115152.398618] seq=2987 owd=0.027 ms
[1782115152.418619] seq=2988 owd=0.030 ms
[1782115152.438615] seq=2989 owd=0.026 ms
[1782115152.458615] seq=2990 owd=0.026 ms
[1782115152.478614] seq=2991 owd=0.025 ms
[1782115152.498647] seq=2992 owd=0.053 ms
[1782115152.518676] seq=2993 owd=0.067 ms
[1782115152.538642] seq=2994 owd=0.047 ms
[1782115152.558625] seq=2995 owd=0.035 ms
[1782115152.578632] seq=2996 owd=0.039 ms
[1782115152.598619] seq=2997 owd=0.026 ms
[1782115152.618613] seq=2998 owd=0.025 ms
[1782115152.638631] seq=2999 owd=0.036 ms
[1782115152.658635] seq=3000 owd=0.044 ms
[1782115152.678627] seq=3001 owd=0.033 ms
[1782115152.698613] seq=3002 owd=0.025 ms
[1782115152.718655] seq=3003 owd=0.058 ms
[1782115152.738667] seq=3004 owd=0.054 ms
[1782115152.758635] seq=3005 owd=0.035 ms
[1782115152.778630] seq=3006 owd=0.035 ms
[1782115152.798676] seq=3007 owd=0.070 ms
[1782115152.818696] seq=3008 owd=0.086 ms
[1782115152.838690] seq=3009 owd=0.082 ms
[1782115152.858695] seq=3010 owd=0.084 ms
[1782115152.878662] seq=3011 owd=0.061 ms
[1782115152.898645] seq=3012 owd=0.047 ms
[1782115152.918637] seq=3013 owd=0.045 ms
[1782115152.938627] seq=3014 owd=0.036 ms
[1782115152.958626] seq=3015 owd=0.035 ms
[1782115152.978630] seq=3016 owd=0.036 ms
[1782115152.998657] seq=3017 owd=0.058 ms
[1782115153.018662] seq=3018 owd=0.054 ms
[1782115153.038639] seq=3019 owd=0.041 ms
[1782115153.058630] seq=3020 owd=0.035 ms
[1782115153.078623] seq=3021 owd=0.033 ms
[1782115153.098639] seq=3022 owd=0.046 ms
[1782115153.118633] seq=3023 owd=0.037 ms
[1782115153.138625] seq=3024 owd=0.035 ms
[1782115153.158658] seq=3025 owd=0.055 ms
[1782115153.178633] seq=3026 owd=0.039 ms
[1782115153.198672] seq=3027 owd=0.062 ms
[1782115153.218670] seq=3028 owd=0.063 ms
[1782115153.238677] seq=3029 owd=0.067 ms
[1782115153.258692] seq=3030 owd=0.077 ms
[1782115153.278685] seq=3031 owd=0.071 ms
[1782115153.298679] seq=3032 owd=0.071 ms
[1782115153.318670] seq=3033 owd=0.064 ms
[1782115153.338678] seq=3034 owd=0.062 ms
[1782115153.358644] seq=3035 owd=0.049 ms
[1782115153.378636] seq=3036 owd=0.041 ms
[1782115153.398621] seq=3037 owd=0.031 ms
[1782115153.418639] seq=3038 owd=0.041 ms
[1782115153.438635] seq=3039 owd=0.041 ms
[1782115153.458632] seq=3040 owd=0.036 ms
[1782115153.478631] seq=3041 owd=0.038 ms
[1782115153.498668] seq=3042 owd=0.064 ms
[1782115153.518630] seq=3043 owd=0.035 ms
[1782115153.538639] seq=3044 owd=0.043 ms
[1782115153.558624] seq=3045 owd=0.034 ms
[1782115153.578622] seq=3046 owd=0.033 ms
[1782115153.598615] seq=3047 owd=0.027 ms
[1782115153.618628] seq=3048 owd=0.030 ms
[1782115153.638614] seq=3049 owd=0.025 ms
[1782115153.658623] seq=3050 owd=0.035 ms
[1782115153.678702] seq=3051 owd=0.113 ms
[1782115153.698624] seq=3052 owd=0.032 ms
[1782115153.718652] seq=3053 owd=0.051 ms
[1782115153.738626] seq=3054 owd=0.034 ms
[1782115153.758611] seq=3055 owd=0.024 ms
[1782115153.778611] seq=3056 owd=0.024 ms
[1782115153.798644] seq=3057 owd=0.050 ms
[1782115153.818651] seq=3058 owd=0.061 ms
[1782115153.838642] seq=3059 owd=0.055 ms
[1782115153.858648] seq=3060 owd=0.051 ms
[1782115153.878644] seq=3061 owd=0.049 ms
[1782115153.898679] seq=3062 owd=0.071 ms
[1782115153.918633] seq=3063 owd=0.035 ms
[1782115153.938619] seq=3064 owd=0.029 ms
[1782115153.958646] seq=3065 owd=0.054 ms
[1782115153.978678] seq=3066 owd=0.074 ms
[1782115153.998691] seq=3067 owd=0.085 ms
[1782115154.018689] seq=3068 owd=0.078 ms
[1782115154.038681] seq=3069 owd=0.072 ms
[1782115154.058643] seq=3070 owd=0.046 ms
[1782115154.078628] seq=3071 owd=0.038 ms
[1782115154.098625] seq=3072 owd=0.037 ms
[1782115154.118624] seq=3073 owd=0.036 ms
[1782115154.138622] seq=3074 owd=0.033 ms
[1782115154.158614] seq=3075 owd=0.026 ms
[1782115154.178633] seq=3076 owd=0.038 ms
[1782115154.198626] seq=3077 owd=0.036 ms
[1782115154.218620] seq=3078 owd=0.032 ms
[1782115154.238656] seq=3079 owd=0.052 ms
[1782115154.258652] seq=3080 owd=0.046 ms
[1782115154.278650] seq=3081 owd=0.046 ms
[1782115154.298634] seq=3082 owd=0.038 ms
[1782115154.318627] seq=3083 owd=0.034 ms
[1782115154.338640] seq=3084 owd=0.043 ms
[1782115154.358659] seq=3085 owd=0.061 ms
[1782115154.378648] seq=3086 owd=0.053 ms
[1782115154.398624] seq=3087 owd=0.032 ms
[1782115154.418638] seq=3088 owd=0.044 ms
[1782115154.438639] seq=3089 owd=0.044 ms
[1782115154.458641] seq=3090 owd=0.043 ms
[1782115154.478627] seq=3091 owd=0.035 ms
[1782115154.498624] seq=3092 owd=0.034 ms
[1782115154.518624] seq=3093 owd=0.034 ms
[1782115154.538618] seq=3094 owd=0.031 ms
[1782115154.558610] seq=3095 owd=0.023 ms
[1782115154.578615] seq=3096 owd=0.026 ms
[1782115154.598694] seq=3097 owd=0.106 ms
[1782115154.618625] seq=3098 owd=0.037 ms
[1782115154.638613] seq=3099 owd=0.026 ms
[1782115154.658612] seq=3100 owd=0.025 ms
[1782115154.678615] seq=3101 owd=0.026 ms
[1782115154.698620] seq=3102 owd=0.031 ms
[1782115154.718633] seq=3103 owd=0.044 ms
[1782115154.738628] seq=3104 owd=0.040 ms
[1782115154.758637] seq=3105 owd=0.042 ms
[1782115154.778633] seq=3106 owd=0.044 ms
[1782115154.798635] seq=3107 owd=0.039 ms
[1782115154.818630] seq=3108 owd=0.039 ms
[1782115154.838649] seq=3109 owd=0.057 ms
[1782115154.858634] seq=3110 owd=0.040 ms
[1782115154.878619] seq=3111 owd=0.027 ms
[1782115154.898663] seq=3112 owd=0.063 ms
[1782115154.918635] seq=3113 owd=0.040 ms
[1782115154.938666] seq=3114 owd=0.065 ms
[1782115154.958665] seq=3115 owd=0.059 ms
[1782115154.978634] seq=3116 owd=0.040 ms
[1782115154.998613] seq=3117 owd=0.024 ms
[1782115155.018610] seq=3118 owd=0.022 ms
[1782115155.038617] seq=3119 owd=0.028 ms
[1782115155.058670] seq=3120 owd=0.066 ms
[1782115155.078656] seq=3121 owd=0.051 ms
[1782115155.098636] seq=3122 owd=0.043 ms
[1782115155.118641] seq=3123 owd=0.043 ms
[1782115155.138687] seq=3124 owd=0.080 ms
[1782115155.158710] seq=3125 owd=0.071 ms
[1782115155.178679] seq=3126 owd=0.077 ms
[1782115155.198686] seq=3127 owd=0.073 ms
[1782115155.218671] seq=3128 owd=0.064 ms
[1782115155.238634] seq=3129 owd=0.036 ms
[1782115155.258631] seq=3130 owd=0.035 ms
[1782115155.278633] seq=3131 owd=0.038 ms
[1782115155.298641] seq=3132 owd=0.048 ms
[1782115155.318660] seq=3133 owd=0.063 ms
[1782115155.338639] seq=3134 owd=0.042 ms
[1782115155.358648] seq=3135 owd=0.051 ms
[1782115155.378665] seq=3136 owd=0.063 ms
[1782115155.398642] seq=3137 owd=0.043 ms
[1782115155.418648] seq=3138 owd=0.052 ms
[1782115155.438668] seq=3139 owd=0.068 ms
[1782115155.458644] seq=3140 owd=0.049 ms
[1782115155.478674] seq=3141 owd=0.069 ms
[1782115155.498672] seq=3142 owd=0.068 ms
[1782115155.518673] seq=3143 owd=0.068 ms
[1782115155.538666] seq=3144 owd=0.061 ms
[1782115155.558684] seq=3145 owd=0.074 ms
[1782115155.578704] seq=3146 owd=0.090 ms
[1782115155.598685] seq=3147 owd=0.070 ms
[1782115155.618672] seq=3148 owd=0.067 ms
[1782115155.638640] seq=3149 owd=0.046 ms
[1782115155.658662] seq=3150 owd=0.053 ms
[1782115155.678629] seq=3151 owd=0.033 ms
[1782115155.698628] seq=3152 owd=0.039 ms
[1782115155.718640] seq=3153 owd=0.046 ms
[1782115155.738667] seq=3154 owd=0.064 ms
[1782115155.758642] seq=3155 owd=0.037 ms
[1782115155.778634] seq=3156 owd=0.041 ms
[1782115155.798620] seq=3157 owd=0.031 ms
[1782115155.818628] seq=3158 owd=0.035 ms
[1782115155.838637] seq=3159 owd=0.044 ms
[1782115155.858620] seq=3160 owd=0.031 ms
[1782115155.878621] seq=3161 owd=0.032 ms
[1782115155.898635] seq=3162 owd=0.040 ms
[1782115155.918632] seq=3163 owd=0.040 ms
[1782115155.938619] seq=3164 owd=0.030 ms
[1782115155.958618] seq=3165 owd=0.025 ms
[1782115155.978611] seq=3166 owd=0.024 ms
[1782115155.998613] seq=3167 owd=0.023 ms
[1782115156.018613] seq=3168 owd=0.024 ms
[1782115156.038610] seq=3169 owd=0.022 ms
[1782115156.058613] seq=3170 owd=0.025 ms
[1782115156.078608] seq=3171 owd=0.021 ms
[1782115156.098613] seq=3172 owd=0.026 ms
[1782115156.118609] seq=3173 owd=0.023 ms
[1782115156.138608] seq=3174 owd=0.022 ms
[1782115156.158608] seq=3175 owd=0.021 ms
[1782115156.178608] seq=3176 owd=0.021 ms
[1782115156.198613] seq=3177 owd=0.026 ms
[1782115156.218670] seq=3178 owd=0.067 ms
[1782115156.238656] seq=3179 owd=0.047 ms
[1782115156.258629] seq=3180 owd=0.036 ms
[1782115156.278683] seq=3181 owd=0.067 ms
[1782115156.298658] seq=3182 owd=0.057 ms
[1782115156.318687] seq=3183 owd=0.073 ms
[1782115156.338675] seq=3184 owd=0.067 ms
[1782115156.358671] seq=3185 owd=0.065 ms
[1782115156.378633] seq=3186 owd=0.037 ms
[1782115156.398620] seq=3187 owd=0.028 ms
[1782115156.418621] seq=3188 owd=0.030 ms
[1782115156.438612] seq=3189 owd=0.024 ms
[1782115156.458663] seq=3190 owd=0.060 ms
[1782115156.478668] seq=3191 owd=0.060 ms
[1782115156.498659] seq=3192 owd=0.051 ms
[1782115156.518637] seq=3193 owd=0.040 ms
[1782115156.538633] seq=3194 owd=0.040 ms
[1782115156.558631] seq=3195 owd=0.038 ms
[1782115156.578669] seq=3196 owd=0.064 ms
[1782115156.598630] seq=3197 owd=0.033 ms
[1782115156.618673] seq=3198 owd=0.064 ms
[1782115156.638676] seq=3199 owd=0.069 ms
[1782115156.658643] seq=3200 owd=0.046 ms
[1782115156.678653] seq=3201 owd=0.056 ms
[1782115156.698654] seq=3202 owd=0.056 ms
[1782115156.718627] seq=3203 owd=0.034 ms
[1782115156.738641] seq=3204 owd=0.046 ms
[1782115156.758642] seq=3205 owd=0.043 ms
[1782115156.778632] seq=3206 owd=0.034 ms
[1782115156.798627] seq=3207 owd=0.033 ms
[1782115156.818618] seq=3208 owd=0.029 ms
[1782115156.838644] seq=3209 owd=0.048 ms
[1782115156.858621] seq=3210 owd=0.030 ms
[1782115156.878614] seq=3211 owd=0.026 ms
[1782115156.898614] seq=3212 owd=0.024 ms
[1782115156.918613] seq=3213 owd=0.024 ms
[1782115156.938612] seq=3214 owd=0.024 ms
[1782115156.958611] seq=3215 owd=0.023 ms
[1782115156.978611] seq=3216 owd=0.023 ms
[1782115156.998612] seq=3217 owd=0.023 ms
[1782115157.018614] seq=3218 owd=0.025 ms
[1782115157.038620] seq=3219 owd=0.030 ms
[1782115157.058614] seq=3220 owd=0.025 ms
[1782115157.078614] seq=3221 owd=0.026 ms
[1782115157.098614] seq=3222 owd=0.026 ms
[1782115157.118611] seq=3223 owd=0.023 ms
[1782115157.138610] seq=3224 owd=0.022 ms
[1782115157.158611] seq=3225 owd=0.023 ms
[1782115157.178613] seq=3226 owd=0.025 ms
[1782115157.198619] seq=3227 owd=0.030 ms
[1782115157.218614] seq=3228 owd=0.025 ms
[1782115157.238610] seq=3229 owd=0.021 ms
[1782115157.258636] seq=3230 owd=0.043 ms
[1782115157.278634] seq=3231 owd=0.043 ms
[1782115157.298632] seq=3232 owd=0.034 ms
[1782115157.318680] seq=3233 owd=0.076 ms
[1782115157.338671] seq=3234 owd=0.065 ms
[1782115157.358652] seq=3235 owd=0.049 ms
[1782115157.378647] seq=3236 owd=0.047 ms
[1782115157.398660] seq=3237 owd=0.057 ms
[1782115157.418710] seq=3238 owd=0.072 ms
[1782115157.438682] seq=3239 owd=0.076 ms
[1782115157.458689] seq=3240 owd=0.079 ms
[1782115157.478663] seq=3241 owd=0.065 ms
[1782115157.498693] seq=3242 owd=0.086 ms
[1782115157.518652] seq=3243 owd=0.051 ms
[1782115157.538633] seq=3244 owd=0.041 ms
[1782115157.558619] seq=3245 owd=0.030 ms
[1782115157.578621] seq=3246 owd=0.032 ms
[1782115157.598621] seq=3247 owd=0.031 ms
[1782115157.618637] seq=3248 owd=0.036 ms
[1782115157.638629] seq=3249 owd=0.038 ms
[1782115157.658663] seq=3250 owd=0.061 ms
[1782115157.678634] seq=3251 owd=0.041 ms
[1782115157.698626] seq=3252 owd=0.032 ms
[1782115157.718616] seq=3253 owd=0.026 ms
[1782115157.738635] seq=3254 owd=0.036 ms
[1782115157.758644] seq=3255 owd=0.046 ms
[1782115157.778625] seq=3256 owd=0.031 ms
[1782115157.798652] seq=3257 owd=0.046 ms
[1782115157.818633] seq=3258 owd=0.037 ms
[1782115157.838639] seq=3259 owd=0.046 ms
[1782115157.858634] seq=3260 owd=0.042 ms
[1782115157.878618] seq=3261 owd=0.030 ms
[1782115157.898669] seq=3262 owd=0.070 ms
[1782115157.918671] seq=3263 owd=0.067 ms
[1782115157.938639] seq=3264 owd=0.040 ms
[1782115157.958651] seq=3265 owd=0.050 ms
[1782115157.978662] seq=3266 owd=0.057 ms
[1782115157.998708] seq=3267 owd=0.103 ms
[1782115158.018679] seq=3268 owd=0.072 ms
[1782115158.038678] seq=3269 owd=0.071 ms
[1782115158.058673] seq=3270 owd=0.064 ms
[1782115158.078679] seq=3271 owd=0.072 ms
[1782115158.098674] seq=3272 owd=0.063 ms
[1782115158.118640] seq=3273 owd=0.044 ms
[1782115158.138642] seq=3274 owd=0.046 ms
[1782115158.158627] seq=3275 owd=0.034 ms
[1782115158.178624] seq=3276 owd=0.030 ms
[1782115158.198625] seq=3277 owd=0.033 ms
[1782115158.218613] seq=3278 owd=0.024 ms
[1782115158.238613] seq=3279 owd=0.026 ms
[1782115158.258626] seq=3280 owd=0.033 ms
[1782115158.278636] seq=3281 owd=0.043 ms
[1782115158.298628] seq=3282 owd=0.037 ms
[1782115158.318634] seq=3283 owd=0.040 ms
[1782115158.338624] seq=3284 owd=0.033 ms
[1782115158.358617] seq=3285 owd=0.029 ms
[1782115158.378628] seq=3286 owd=0.036 ms
[1782115158.398632] seq=3287 owd=0.041 ms
[1782115158.418629] seq=3288 owd=0.039 ms
[1782115158.438618] seq=3289 owd=0.029 ms
[1782115158.458620] seq=3290 owd=0.031 ms
[1782115158.478617] seq=3291 owd=0.027 ms
[1782115158.498623] seq=3292 owd=0.035 ms
[1782115158.518652] seq=3293 owd=0.054 ms
[1782115158.538643] seq=3294 owd=0.036 ms
[1782115158.558642] seq=3295 owd=0.036 ms
[1782115158.578673] seq=3296 owd=0.067 ms
[1782115158.598682] seq=3297 owd=0.073 ms
[1782115158.618688] seq=3298 owd=0.072 ms
[1782115158.638678] seq=3299 owd=0.072 ms
[1782115158.658676] seq=3300 owd=0.071 ms
[1782115158.678707] seq=3301 owd=0.099 ms
[1782115158.698687] seq=3302 owd=0.076 ms
[1782115158.718673] seq=3303 owd=0.066 ms
[1782115158.738651] seq=3304 owd=0.046 ms
[1782115158.758651] seq=3305 owd=0.049 ms
[1782115158.778690] seq=3306 owd=0.083 ms
[1782115158.798681] seq=3307 owd=0.069 ms
[1782115158.818665] seq=3308 owd=0.061 ms
[1782115158.838675] seq=3309 owd=0.067 ms
[1782115158.858659] seq=3310 owd=0.056 ms
[1782115158.878633] seq=3311 owd=0.042 ms
[1782115158.898665] seq=3312 owd=0.064 ms
[1782115158.918626] seq=3313 owd=0.034 ms
[1782115158.938648] seq=3314 owd=0.048 ms
[1782115158.958629] seq=3315 owd=0.037 ms
[1782115158.978633] seq=3316 owd=0.040 ms
[1782115158.998634] seq=3317 owd=0.040 ms
[1782115159.018633] seq=3318 owd=0.043 ms
[1782115159.038620] seq=3319 owd=0.032 ms
[1782115159.058628] seq=3320 owd=0.037 ms
[1782115159.078636] seq=3321 owd=0.042 ms
[1782115159.098661] seq=3322 owd=0.064 ms
[1782115159.118661] seq=3323 owd=0.061 ms
[1782115159.138659] seq=3324 owd=0.053 ms
[1782115159.158655] seq=3325 owd=0.053 ms
[1782115159.178649] seq=3326 owd=0.048 ms
[1782115159.198644] seq=3327 owd=0.049 ms
[1782115159.218640] seq=3328 owd=0.045 ms
[1782115159.238623] seq=3329 owd=0.031 ms
[1782115159.258630] seq=3330 owd=0.041 ms
[1782115159.278619] seq=3331 owd=0.030 ms
[1782115159.298613] seq=3332 owd=0.026 ms
[1782115159.318615] seq=3333 owd=0.025 ms
[1782115159.338620] seq=3334 owd=0.029 ms
[1782115159.358651] seq=3335 owd=0.051 ms
[1782115159.378626] seq=3336 owd=0.031 ms
[1782115159.398623] seq=3337 owd=0.031 ms
[1782115159.418615] seq=3338 owd=0.026 ms
[1782115159.438615] seq=3339 owd=0.026 ms
[1782115159.458615] seq=3340 owd=0.026 ms
[1782115159.478616] seq=3341 owd=0.025 ms
[1782115159.498621] seq=3342 owd=0.031 ms
[1782115159.518613] seq=3343 owd=0.025 ms
[1782115159.538612] seq=3344 owd=0.022 ms
[1782115159.558615] seq=3345 owd=0.026 ms
[1782115159.578615] seq=3346 owd=0.026 ms
[1782115159.598615] seq=3347 owd=0.025 ms
[1782115159.618620] seq=3348 owd=0.027 ms
[1782115159.638613] seq=3349 owd=0.024 ms
[1782115159.658617] seq=3350 owd=0.026 ms
[1782115159.678629] seq=3351 owd=0.035 ms
[1782115159.698626] seq=3352 owd=0.032 ms
[1782115159.718632] seq=3353 owd=0.040 ms
[1782115159.738636] seq=3354 owd=0.040 ms
[1782115159.758634] seq=3355 owd=0.040 ms
[1782115159.778623] seq=3356 owd=0.031 ms
[1782115159.798621] seq=3357 owd=0.032 ms
[1782115159.818625] seq=3358 owd=0.036 ms
[1782115159.838628] seq=3359 owd=0.037 ms
[1782115159.858632] seq=3360 owd=0.040 ms
[1782115159.878627] seq=3361 owd=0.035 ms
[1782115159.898633] seq=3362 owd=0.038 ms
[1782115159.918665] seq=3363 owd=0.062 ms
[1782115159.938652] seq=3364 owd=0.048 ms
[1782115159.958661] seq=3365 owd=0.056 ms
[1782115159.978670] seq=3366 owd=0.071 ms
[1782115159.998683] seq=3367 owd=0.068 ms
[1782115160.018678] seq=3368 owd=0.068 ms
[1782115160.038692] seq=3369 owd=0.080 ms
[1782115160.058672] seq=3370 owd=0.064 ms
[1782115160.078649] seq=3371 owd=0.052 ms
[1782115160.098642] seq=3372 owd=0.049 ms
[1782115160.118659] seq=3373 owd=0.062 ms
[1782115160.138658] seq=3374 owd=0.060 ms
[1782115160.158666] seq=3375 owd=0.069 ms
[1782115160.178664] seq=3376 owd=0.061 ms
[1782115160.198676] seq=3377 owd=0.072 ms
[1782115160.218673] seq=3378 owd=0.066 ms
[1782115160.238662] seq=3379 owd=0.061 ms
[1782115160.258683] seq=3380 owd=0.074 ms
[1782115160.278651] seq=3381 owd=0.049 ms
[1782115160.298616] seq=3382 owd=0.025 ms
[1782115160.318627] seq=3383 owd=0.034 ms
[1782115160.338626] seq=3384 owd=0.034 ms
[1782115160.358615] seq=3385 owd=0.024 ms
[1782115160.378634] seq=3386 owd=0.039 ms
[1782115160.398633] seq=3387 owd=0.040 ms
[1782115160.418617] seq=3388 owd=0.027 ms
[1782115160.438622] seq=3389 owd=0.032 ms
[1782115160.458628] seq=3390 owd=0.031 ms
[1782115160.478617] seq=3391 owd=0.028 ms
[1782115160.498612] seq=3392 owd=0.024 ms
[1782115160.518625] seq=3393 owd=0.033 ms
