# OWD receiver: AF41  port=5001
[1782115126.877178] seq=1717 owd=0.089 ms
[1782115126.897096] seq=1718 owd=0.063 ms
[1782115126.917083] seq=1719 owd=0.056 ms
[1782115126.937140] seq=1720 owd=0.059 ms
[1782115126.957054] seq=1721 owd=0.036 ms
[1782115126.977067] seq=1722 owd=0.046 ms
[1782115126.997179] seq=1723 owd=0.062 ms
[1782115127.017048] seq=1724 owd=0.030 ms
[1782115127.037036] seq=1725 owd=0.025 ms
[1782115127.057034] seq=1726 owd=0.025 ms
[1782115127.077040] seq=1727 owd=0.031 ms
[1782115127.097039] seq=1728 owd=0.028 ms
[1782115127.117040] seq=1729 owd=0.030 ms
[1782115127.137052] seq=1730 owd=0.038 ms
[1782115127.157054] seq=1731 owd=0.035 ms
[1782115127.177048] seq=1732 owd=0.032 ms
[1782115127.197065] seq=1733 owd=0.046 ms
[1782115127.217059] seq=1734 owd=0.041 ms
[1782115127.237151] seq=1735 owd=0.047 ms
[1782115127.257057] seq=1736 owd=0.040 ms
[1782115127.277049] seq=1737 owd=0.036 ms
[1782115127.297117] seq=1738 owd=0.106 ms
[1782115127.317043] seq=1739 owd=0.032 ms
[1782115127.337050] seq=1740 owd=0.037 ms
[1782115127.357039] seq=1741 owd=0.029 ms
[1782115127.377037] seq=1742 owd=0.025 ms
[1782115127.397113] seq=1743 owd=0.103 ms
[1782115127.417058] seq=1744 owd=0.049 ms
[1782115127.437130] seq=1745 owd=0.053 ms
[1782115127.457072] seq=1746 owd=0.052 ms
[1782115127.477056] seq=1747 owd=0.040 ms
[1782115127.497079] seq=1748 owd=0.066 ms
[1782115127.517049] seq=1749 owd=0.036 ms
[1782115127.537044] seq=1750 owd=0.032 ms
[1782115127.557061] seq=1751 owd=0.046 ms
[1782115127.577049] seq=1752 owd=0.035 ms
[1782115127.597047] seq=1753 owd=0.034 ms
[1782115127.617089] seq=1754 owd=0.068 ms
[1782115127.637059] seq=1755 owd=0.039 ms
[1782115127.657047] seq=1756 owd=0.034 ms
[1782115127.677229] seq=1757 owd=0.078 ms
[1782115127.697098] seq=1758 owd=0.067 ms
[1782115127.717066] seq=1759 owd=0.043 ms
[1782115127.737052] seq=1760 owd=0.032 ms
[1782115127.757056] seq=1761 owd=0.038 ms
[1782115127.777045] seq=1762 owd=0.031 ms
[1782115127.797042] seq=1763 owd=0.029 ms
[1782115127.817143] seq=1764 owd=0.046 ms
[1782115127.837081] seq=1765 owd=0.059 ms
[1782115127.857063] seq=1766 owd=0.046 ms
[1782115127.877067] seq=1767 owd=0.045 ms
[1782115127.897088] seq=1768 owd=0.058 ms
[1782115127.917134] seq=1769 owd=0.094 ms
[1782115127.937130] seq=1770 owd=0.091 ms
[1782115127.957121] seq=1771 owd=0.080 ms
[1782115127.977112] seq=1772 owd=0.077 ms
[1782115127.997106] seq=1773 owd=0.077 ms
[1782115128.017106] seq=1774 owd=0.067 ms
[1782115128.037123] seq=1775 owd=0.084 ms
[1782115128.057197] seq=1776 owd=0.080 ms
[1782115128.077111] seq=1777 owd=0.080 ms
[1782115128.097160] seq=1778 owd=0.077 ms
[1782115128.117175] seq=1779 owd=0.057 ms
[1782115128.137129] seq=1780 owd=0.114 ms
[1782115128.157051] seq=1781 owd=0.039 ms
[1782115128.177046] seq=1782 owd=0.036 ms
[1782115128.197043] seq=1783 owd=0.031 ms
[1782115128.217040] seq=1784 owd=0.029 ms
[1782115128.237041] seq=1785 owd=0.030 ms
[1782115128.257043] seq=1786 owd=0.031 ms
[1782115128.277048] seq=1787 owd=0.037 ms
[1782115128.297046] seq=1788 owd=0.036 ms
[1782115128.317034] seq=1789 owd=0.025 ms
[1782115128.337034] seq=1790 owd=0.024 ms
[1782115128.357034] seq=1791 owd=0.024 ms
[1782115128.377035] seq=1792 owd=0.025 ms
[1782115128.397034] seq=1793 owd=0.024 ms
[1782115128.417036] seq=1794 owd=0.026 ms
[1782115128.437032] seq=1795 owd=0.023 ms
[1782115128.457035] seq=1796 owd=0.026 ms
[1782115128.477032] seq=1797 owd=0.022 ms
[1782115128.497033] seq=1798 owd=0.024 ms
[1782115128.517033] seq=1799 owd=0.024 ms
[1782115128.537033] seq=1800 owd=0.023 ms
[1782115128.557032] seq=1801 owd=0.023 ms
[1782115128.577034] seq=1802 owd=0.025 ms
[1782115128.597050] seq=1803 owd=0.033 ms
[1782115128.617048] seq=1804 owd=0.030 ms
[1782115128.637037] seq=1805 owd=0.024 ms
[1782115128.657033] seq=1806 owd=0.023 ms
[1782115128.677044] seq=1807 owd=0.030 ms
[1782115128.697050] seq=1808 owd=0.036 ms
[1782115128.717065] seq=1809 owd=0.048 ms
[1782115128.737053] seq=1810 owd=0.032 ms
[1782115128.757065] seq=1811 owd=0.048 ms
[1782115128.777159] seq=1812 owd=0.060 ms
[1782115128.797038] seq=1813 owd=0.024 ms
[1782115128.817034] seq=1814 owd=0.024 ms
[1782115128.837032] seq=1815 owd=0.022 ms
[1782115128.857029] seq=1816 owd=0.021 ms
[1782115128.877031] seq=1817 owd=0.022 ms
[1782115128.897030] seq=1818 owd=0.021 ms
[1782115128.917029] seq=1819 owd=0.021 ms
[1782115128.937078] seq=1820 owd=0.053 ms
[1782115128.957066] seq=1821 owd=0.046 ms
[1782115128.977044] seq=1822 owd=0.033 ms
[1782115128.997051] seq=1823 owd=0.036 ms
[1782115129.017103] seq=1824 owd=0.077 ms
[1782115129.037093] seq=1825 owd=0.068 ms
[1782115129.057086] seq=1826 owd=0.048 ms
[1782115129.077062] seq=1827 owd=0.041 ms
[1782115129.097111] seq=1828 owd=0.078 ms
[1782115129.117123] seq=1829 owd=0.092 ms
[1782115129.137103] seq=1830 owd=0.069 ms
[1782115129.157123] seq=1831 owd=0.084 ms
[1782115129.177096] seq=1832 owd=0.064 ms
[1782115129.197055] seq=1833 owd=0.033 ms
[1782115129.217045] seq=1834 owd=0.032 ms
[1782115129.237049] seq=1835 owd=0.037 ms
[1782115129.257051] seq=1836 owd=0.041 ms
[1782115129.277068] seq=1837 owd=0.052 ms
[1782115129.297061] seq=1838 owd=0.043 ms
[1782115129.317043] seq=1839 owd=0.032 ms
[1782115129.337222] seq=1840 owd=0.111 ms
[1782115129.357081] seq=1841 owd=0.068 ms
[1782115129.377057] seq=1842 owd=0.044 ms
[1782115129.397043] seq=1843 owd=0.028 ms
[1782115129.417043] seq=1844 owd=0.030 ms
[1782115129.437037] seq=1845 owd=0.026 ms
[1782115129.457033] seq=1846 owd=0.023 ms
[1782115129.477041] seq=1847 owd=0.031 ms
[1782115129.497056] seq=1848 owd=0.041 ms
[1782115129.517060] seq=1849 owd=0.042 ms
[1782115129.537111] seq=1850 owd=0.098 ms
[1782115129.557052] seq=1851 owd=0.040 ms
[1782115129.577126] seq=1852 owd=0.053 ms
[1782115129.597055] seq=1853 owd=0.039 ms
[1782115129.617077] seq=1854 owd=0.055 ms
[1782115129.637063] seq=1855 owd=0.045 ms
[1782115129.657043] seq=1856 owd=0.028 ms
[1782115129.677055] seq=1857 owd=0.040 ms
[1782115129.697054] seq=1858 owd=0.038 ms
[1782115129.717045] seq=1859 owd=0.033 ms
[1782115129.737045] seq=1860 owd=0.033 ms
[1782115129.757051] seq=1861 owd=0.039 ms
[1782115129.777044] seq=1862 owd=0.032 ms
[1782115129.797108] seq=1863 owd=0.096 ms
[1782115129.817087] seq=1864 owd=0.063 ms
[1782115129.837075] seq=1865 owd=0.056 ms
[1782115129.857057] seq=1866 owd=0.038 ms
[1782115129.877063] seq=1867 owd=0.042 ms
[1782115129.897043] seq=1868 owd=0.030 ms
[1782115129.917047] seq=1869 owd=0.034 ms
[1782115129.937049] seq=1870 owd=0.033 ms
[1782115129.957045] seq=1871 owd=0.031 ms
[1782115129.977037] seq=1872 owd=0.027 ms
[1782115129.997048] seq=1873 owd=0.036 ms
[1782115130.017043] seq=1874 owd=0.032 ms
[1782115130.037040] seq=1875 owd=0.028 ms
[1782115130.057046] seq=1876 owd=0.034 ms
[1782115130.077042] seq=1877 owd=0.031 ms
[1782115130.097054] seq=1878 owd=0.038 ms
[1782115130.117051] seq=1879 owd=0.036 ms
[1782115130.137065] seq=1880 owd=0.045 ms
[1782115130.157050] seq=1881 owd=0.036 ms
[1782115130.177108] seq=1882 owd=0.077 ms
[1782115130.197104] seq=1883 owd=0.071 ms
[1782115130.217135] seq=1884 owd=0.091 ms
[1782115130.237118] seq=1885 owd=0.082 ms
[1782115130.257124] seq=1886 owd=0.083 ms
[1782115130.277100] seq=1887 owd=0.069 ms
[1782115130.297167] seq=1888 owd=0.139 ms
[1782115130.317096] seq=1889 owd=0.065 ms
[1782115130.337055] seq=1890 owd=0.040 ms
[1782115130.357040] seq=1891 owd=0.029 ms
[1782115130.377057] seq=1892 owd=0.043 ms
[1782115130.397039] seq=1893 owd=0.028 ms
[1782115130.417036] seq=1894 owd=0.027 ms
[1782115130.437032] seq=1895 owd=0.024 ms
[1782115130.457031] seq=1896 owd=0.024 ms
[1782115130.477036] seq=1897 owd=0.025 ms
[1782115130.497034] seq=1898 owd=0.025 ms
[1782115130.517032] seq=1899 owd=0.023 ms
[1782115130.537029] seq=1900 owd=0.021 ms
[1782115130.557037] seq=1901 owd=0.027 ms
[1782115130.577035] seq=1902 owd=0.024 ms
[1782115130.597034] seq=1903 owd=0.024 ms
[1782115130.617046] seq=1904 owd=0.036 ms
[1782115130.637054] seq=1905 owd=0.041 ms
[1782115130.657039] seq=1906 owd=0.030 ms
[1782115130.677074] seq=1907 owd=0.053 ms
[1782115130.697103] seq=1908 owd=0.073 ms
[1782115130.717064] seq=1909 owd=0.048 ms
[1782115130.737074] seq=1910 owd=0.055 ms
[1782115130.757059] seq=1911 owd=0.038 ms
[1782115130.777065] seq=1912 owd=0.043 ms
[1782115130.797055] seq=1913 owd=0.037 ms
[1782115130.817049] seq=1914 owd=0.035 ms
[1782115130.837052] seq=1915 owd=0.036 ms
[1782115130.857049] seq=1916 owd=0.035 ms
[1782115130.877063] seq=1917 owd=0.049 ms
[1782115130.897054] seq=1918 owd=0.042 ms
[1782115130.917051] seq=1919 owd=0.035 ms
[1782115130.937040] seq=1920 owd=0.029 ms
[1782115130.957082] seq=1921 owd=0.061 ms
[1782115130.977160] seq=1922 owd=0.137 ms
[1782115130.997234] seq=1923 owd=0.115 ms
[1782115131.017089] seq=1924 owd=0.057 ms
[1782115131.037156] seq=1925 owd=0.052 ms
[1782115131.057063] seq=1926 owd=0.040 ms
[1782115131.077061] seq=1927 owd=0.044 ms
[1782115131.097254] seq=1928 owd=0.120 ms
[1782115131.117054] seq=1929 owd=0.034 ms
[1782115131.137039] seq=1930 owd=0.028 ms
[1782115131.157039] seq=1931 owd=0.031 ms
[1782115131.177094] seq=1932 owd=0.085 ms
[1782115131.197039] seq=1933 owd=0.028 ms
[1782115131.217045] seq=1934 owd=0.031 ms
[1782115131.237036] seq=1935 owd=0.026 ms
[1782115131.257064] seq=1936 owd=0.045 ms
[1782115131.277078] seq=1937 owd=0.063 ms
[1782115131.297086] seq=1938 owd=0.066 ms
[1782115131.317109] seq=1939 owd=0.079 ms
[1782115131.337081] seq=1940 owd=0.058 ms
[1782115131.357148] seq=1941 owd=0.052 ms
[1782115131.377058] seq=1942 owd=0.039 ms
[1782115131.397120] seq=1943 owd=0.087 ms
[1782115131.417130] seq=1944 owd=0.089 ms
[1782115131.437110] seq=1945 owd=0.077 ms
[1782115131.457229] seq=1946 owd=0.084 ms
[1782115131.477145] seq=1947 owd=0.121 ms
[1782115131.497059] seq=1948 owd=0.044 ms
[1782115131.517042] seq=1949 owd=0.031 ms
[1782115131.537104] seq=1950 owd=0.093 ms
[1782115131.557074] seq=1951 owd=0.053 ms
[1782115131.577065] seq=1952 owd=0.046 ms
[1782115131.597054] seq=1953 owd=0.041 ms
[1782115131.617052] seq=1954 owd=0.040 ms
[1782115131.637059] seq=1955 owd=0.045 ms
[1782115131.657045] seq=1956 owd=0.034 ms
[1782115131.677056] seq=1957 owd=0.040 ms
[1782115131.697057] seq=1958 owd=0.043 ms
[1782115131.717054] seq=1959 owd=0.038 ms
[1782115131.737052] seq=1960 owd=0.039 ms
[1782115131.757065] seq=1961 owd=0.049 ms
[1782115131.777074] seq=1962 owd=0.056 ms
[1782115131.797055] seq=1963 owd=0.041 ms
[1782115131.817064] seq=1964 owd=0.048 ms
[1782115131.837051] seq=1965 owd=0.036 ms
[1782115131.857047] seq=1966 owd=0.032 ms
[1782115131.877054] seq=1967 owd=0.041 ms
[1782115131.897054] seq=1968 owd=0.041 ms
[1782115131.917044] seq=1969 owd=0.031 ms
[1782115131.937042] seq=1970 owd=0.028 ms
[1782115131.957041] seq=1971 owd=0.029 ms
[1782115131.977040] seq=1972 owd=0.028 ms
[1782115131.997056] seq=1973 owd=0.038 ms
[1782115132.017059] seq=1974 owd=0.043 ms
[1782115132.037110] seq=1975 owd=0.095 ms
[1782115132.057049] seq=1976 owd=0.036 ms
[1782115132.077049] seq=1977 owd=0.037 ms
[1782115132.097165] seq=1978 owd=0.063 ms
[1782115132.117083] seq=1979 owd=0.051 ms
[1782115132.137054] seq=1980 owd=0.034 ms
[1782115132.157047] seq=1981 owd=0.032 ms
[1782115132.177049] seq=1982 owd=0.034 ms
[1782115132.197123] seq=1983 owd=0.050 ms
[1782115132.217060] seq=1984 owd=0.046 ms
[1782115132.237045] seq=1985 owd=0.033 ms
[1782115132.257055] seq=1986 owd=0.037 ms
[1782115132.277049] seq=1987 owd=0.034 ms
[1782115132.297052] seq=1988 owd=0.036 ms
[1782115132.317041] seq=1989 owd=0.029 ms
[1782115132.337037] seq=1990 owd=0.026 ms
[1782115132.357124] seq=1991 owd=0.048 ms
[1782115132.377053] seq=1992 owd=0.038 ms
[1782115132.397048] seq=1993 owd=0.035 ms
[1782115132.417056] seq=1994 owd=0.043 ms
[1782115132.437037] seq=1995 owd=0.026 ms
[1782115132.457092] seq=1996 owd=0.067 ms
[1782115132.477108] seq=1997 owd=0.073 ms
[1782115132.497090] seq=1998 owd=0.062 ms
[1782115132.517103] seq=1999 owd=0.070 ms
[1782115132.537117] seq=2000 owd=0.080 ms
[1782115132.557129] seq=2001 owd=0.089 ms
[1782115132.577119] seq=2002 owd=0.078 ms
[1782115132.597088] seq=2003 owd=0.062 ms
[1782115132.617079] seq=2004 owd=0.057 ms
[1782115132.637092] seq=2005 owd=0.068 ms
[1782115132.657065] seq=2006 owd=0.044 ms
[1782115132.677065] seq=2007 owd=0.044 ms
[1782115132.697050] seq=2008 owd=0.034 ms
[1782115132.717068] seq=2009 owd=0.046 ms
[1782115132.737055] seq=2010 owd=0.036 ms
[1782115132.757040] seq=2011 owd=0.029 ms
[1782115132.777035] seq=2012 owd=0.026 ms
[1782115132.797037] seq=2013 owd=0.028 ms
[1782115132.817044] seq=2014 owd=0.032 ms
[1782115132.837065] seq=2015 owd=0.052 ms
[1782115132.857169] seq=2016 owd=0.070 ms
[1782115132.877191] seq=2017 owd=0.069 ms
[1782115132.897049] seq=2018 owd=0.032 ms
[1782115132.917041] seq=2019 owd=0.029 ms
[1782115132.937049] seq=2020 owd=0.037 ms
[1782115132.957050] seq=2021 owd=0.037 ms
[1782115132.977057] seq=2022 owd=0.044 ms
[1782115132.997085] seq=2023 owd=0.064 ms
[1782115133.017046] seq=2024 owd=0.031 ms
[1782115133.037042] seq=2025 owd=0.032 ms
[1782115133.057040] seq=2026 owd=0.029 ms
[1782115133.077038] seq=2027 owd=0.027 ms
[1782115133.097042] seq=2028 owd=0.031 ms
[1782115133.117121] seq=2029 owd=0.111 ms
[1782115133.137069] seq=2030 owd=0.049 ms
[1782115133.157059] seq=2031 owd=0.042 ms
[1782115133.177044] seq=2032 owd=0.032 ms
[1782115133.197036] seq=2033 owd=0.026 ms
[1782115133.217127] seq=2034 owd=0.110 ms
[1782115133.237045] seq=2035 owd=0.035 ms
[1782115133.257039] seq=2036 owd=0.029 ms
[1782115133.277065] seq=2037 owd=0.047 ms
[1782115133.297144] seq=2038 owd=0.046 ms
[1782115133.317057] seq=2039 owd=0.041 ms
[1782115133.337115] seq=2040 owd=0.105 ms
[1782115133.357134] seq=2041 owd=0.123 ms
[1782115133.377050] seq=2042 owd=0.040 ms
[1782115133.397044] seq=2043 owd=0.034 ms
[1782115133.417039] seq=2044 owd=0.028 ms
[1782115133.437037] seq=2045 owd=0.026 ms
[1782115133.457040] seq=2046 owd=0.029 ms
[1782115133.477047] seq=2047 owd=0.037 ms
[1782115133.497094] seq=2048 owd=0.069 ms
[1782115133.517095] seq=2049 owd=0.069 ms
[1782115133.537090] seq=2050 owd=0.064 ms
[1782115133.557055] seq=2051 owd=0.040 ms
[1782115133.577071] seq=2052 owd=0.056 ms
[1782115133.597103] seq=2053 owd=0.076 ms
[1782115133.617102] seq=2054 owd=0.064 ms
[1782115133.637374] seq=2055 owd=0.345 ms
[1782115133.657113] seq=2056 owd=0.079 ms
[1782115133.677103] seq=2057 owd=0.066 ms
[1782115133.697116] seq=2058 owd=0.079 ms
[1782115133.717241] seq=2059 owd=0.143 ms
[1782115133.737061] seq=2060 owd=0.042 ms
[1782115133.757111] seq=2061 owd=0.080 ms
[1782115133.777123] seq=2062 owd=0.086 ms
[1782115133.797121] seq=2063 owd=0.080 ms
[1782115133.817152] seq=2064 owd=0.112 ms
[1782115133.837140] seq=2065 owd=0.085 ms
[1782115133.857128] seq=2066 owd=0.090 ms
[1782115133.877125] seq=2067 owd=0.088 ms
[1782115133.897099] seq=2068 owd=0.066 ms
[1782115133.917067] seq=2069 owd=0.044 ms
[1782115133.937117] seq=2070 owd=0.084 ms
[1782115133.957103] seq=2071 owd=0.071 ms
[1782115133.977155] seq=2072 owd=0.130 ms
[1782115133.997103] seq=2073 owd=0.072 ms
[1782115134.017060] seq=2074 owd=0.044 ms
[1782115134.037080] seq=2075 owd=0.058 ms
[1782115134.057105] seq=2076 owd=0.072 ms
[1782115134.077114] seq=2077 owd=0.081 ms
[1782115134.097066] seq=2078 owd=0.044 ms
[1782115134.117119] seq=2079 owd=0.080 ms
[1782115134.137075] seq=2080 owd=0.053 ms
[1782115134.157080] seq=2081 owd=0.057 ms
[1782115134.177063] seq=2082 owd=0.048 ms
[1782115134.197061] seq=2083 owd=0.046 ms
[1782115134.217112] seq=2084 owd=0.100 ms
[1782115134.237061] seq=2085 owd=0.037 ms
[1782115134.257046] seq=2086 owd=0.035 ms
[1782115134.277038] seq=2087 owd=0.027 ms
[1782115134.297171] seq=2088 owd=0.069 ms
[1782115134.317050] seq=2089 owd=0.033 ms
[1782115134.337038] seq=2090 owd=0.026 ms
[1782115134.357034] seq=2091 owd=0.026 ms
[1782115134.377052] seq=2092 owd=0.036 ms
[1782115134.397050] seq=2093 owd=0.034 ms
[1782115134.417062] seq=2094 owd=0.042 ms
[1782115134.437039] seq=2095 owd=0.025 ms
[1782115134.457035] seq=2096 owd=0.025 ms
[1782115134.477034] seq=2097 owd=0.026 ms
[1782115134.497037] seq=2098 owd=0.028 ms
[1782115134.517067] seq=2099 owd=0.047 ms
[1782115134.537058] seq=2100 owd=0.042 ms
[1782115134.557123] seq=2101 owd=0.046 ms
[1782115134.577058] seq=2102 owd=0.040 ms
[1782115134.597056] seq=2103 owd=0.040 ms
[1782115134.617139] seq=2104 owd=0.052 ms
[1782115134.637968] seq=2105 owd=0.076 ms
[1782115134.657103] seq=2106 owd=0.074 ms
[1782115134.677105] seq=2107 owd=0.068 ms
[1782115134.697095] seq=2108 owd=0.063 ms
[1782115134.717108] seq=2109 owd=0.069 ms
[1782115134.737099] seq=2110 owd=0.071 ms
[1782115134.757094] seq=2111 owd=0.065 ms
[1782115134.777095] seq=2112 owd=0.068 ms
[1782115134.797164] seq=2113 owd=0.078 ms
[1782115134.817092] seq=2114 owd=0.066 ms
[1782115134.837101] seq=2115 owd=0.080 ms
[1782115134.857060] seq=2116 owd=0.046 ms
[1782115134.877114] seq=2117 owd=0.098 ms
[1782115134.897044] seq=2118 owd=0.034 ms
[1782115134.917035] seq=2119 owd=0.026 ms
[1782115134.937038] seq=2120 owd=0.030 ms
[1782115134.957056] seq=2121 owd=0.040 ms
[1782115134.977042] seq=2122 owd=0.032 ms
[1782115134.997044] seq=2123 owd=0.033 ms
[1782115135.017066] seq=2124 owd=0.050 ms
[1782115135.037058] seq=2125 owd=0.044 ms
[1782115135.057044] seq=2126 owd=0.033 ms
[1782115135.077044] seq=2127 owd=0.031 ms
[1782115135.097042] seq=2128 owd=0.030 ms
[1782115135.117037] seq=2129 owd=0.026 ms
[1782115135.137069] seq=2130 owd=0.054 ms
[1782115135.157078] seq=2131 owd=0.061 ms
[1782115135.177058] seq=2132 owd=0.045 ms
[1782115135.197075] seq=2133 owd=0.057 ms
[1782115135.217118] seq=2134 owd=0.081 ms
[1782115135.237103] seq=2135 owd=0.070 ms
[1782115135.257114] seq=2136 owd=0.075 ms
[1782115135.277093] seq=2137 owd=0.060 ms
[1782115135.297096] seq=2138 owd=0.068 ms
[1782115135.317078] seq=2139 owd=0.057 ms
[1782115135.337055] seq=2140 owd=0.042 ms
[1782115135.357095] seq=2141 owd=0.065 ms
[1782115135.377043] seq=2142 owd=0.028 ms
[1782115135.397064] seq=2143 owd=0.042 ms
[1782115135.417056] seq=2144 owd=0.035 ms
[1782115135.437034] seq=2145 owd=0.022 ms
[1782115135.457054] seq=2146 owd=0.035 ms
[1782115135.477039] seq=2147 owd=0.026 ms
[1782115135.497039] seq=2148 owd=0.027 ms
[1782115135.517036] seq=2149 owd=0.025 ms
[1782115135.537031] seq=2150 owd=0.022 ms
[1782115135.557045] seq=2151 owd=0.031 ms
[1782115135.577035] seq=2152 owd=0.022 ms
[1782115135.597035] seq=2153 owd=0.025 ms
[1782115135.617037] seq=2154 owd=0.026 ms
[1782115135.637029] seq=2155 owd=0.021 ms
[1782115135.657062] seq=2156 owd=0.046 ms
[1782115135.677044] seq=2157 owd=0.032 ms
[1782115135.697036] seq=2158 owd=0.025 ms
[1782115135.717057] seq=2159 owd=0.042 ms
[1782115135.737046] seq=2160 owd=0.036 ms
[1782115135.757042] seq=2161 owd=0.034 ms
[1782115135.777041] seq=2162 owd=0.031 ms
[1782115135.797048] seq=2163 owd=0.036 ms
[1782115135.817058] seq=2164 owd=0.041 ms
[1782115135.837114] seq=2165 owd=0.086 ms
[1782115135.857065] seq=2166 owd=0.044 ms
[1782115135.877158] seq=2167 owd=0.062 ms
[1782115135.897185] seq=2168 owd=0.061 ms
[1782115135.917179] seq=2169 owd=0.066 ms
[1782115135.937058] seq=2170 owd=0.037 ms
[1782115135.957042] seq=2171 owd=0.031 ms
[1782115135.977035] seq=2172 owd=0.025 ms
[1782115135.997040] seq=2173 owd=0.028 ms
[1782115136.017049] seq=2174 owd=0.033 ms
[1782115136.037038] seq=2175 owd=0.027 ms
[1782115136.057034] seq=2176 owd=0.026 ms
[1782115136.077052] seq=2177 owd=0.035 ms
[1782115136.097038] seq=2178 owd=0.025 ms
[1782115136.117050] seq=2179 owd=0.040 ms
[1782115136.137062] seq=2180 owd=0.046 ms
[1782115136.157065] seq=2181 owd=0.048 ms
[1782115136.177056] seq=2182 owd=0.044 ms
[1782115136.197059] seq=2183 owd=0.041 ms
[1782115136.217038] seq=2184 owd=0.027 ms
[1782115136.237043] seq=2185 owd=0.033 ms
[1782115136.257038] seq=2186 owd=0.028 ms
[1782115136.277035] seq=2187 owd=0.025 ms
[1782115136.297031] seq=2188 owd=0.021 ms
[1782115136.317053] seq=2189 owd=0.040 ms
[1782115136.337038] seq=2190 owd=0.027 ms
[1782115136.357059] seq=2191 owd=0.044 ms
[1782115136.377095] seq=2192 owd=0.071 ms
[1782115136.397053] seq=2193 owd=0.039 ms
[1782115136.417056] seq=2194 owd=0.039 ms
[1782115136.437105] seq=2195 owd=0.075 ms
[1782115136.457101] seq=2196 owd=0.070 ms
[1782115136.477107] seq=2197 owd=0.076 ms
[1782115136.497123] seq=2198 owd=0.084 ms
[1782115136.517089] seq=2199 owd=0.063 ms
[1782115136.537070] seq=2200 owd=0.052 ms
[1782115136.557083] seq=2201 owd=0.062 ms
[1782115136.577072] seq=2202 owd=0.052 ms
[1782115136.597117] seq=2203 owd=0.104 ms
[1782115136.617045] seq=2204 owd=0.033 ms
[1782115136.637057] seq=2205 owd=0.039 ms
[1782115136.657052] seq=2206 owd=0.036 ms
[1782115136.677065] seq=2207 owd=0.043 ms
[1782115136.697050] seq=2208 owd=0.033 ms
[1782115136.717040] seq=2209 owd=0.028 ms
[1782115136.737059] seq=2210 owd=0.045 ms
[1782115136.757053] seq=2211 owd=0.040 ms
[1782115136.777039] seq=2212 owd=0.029 ms
[1782115136.797035] seq=2213 owd=0.027 ms
[1782115136.817053] seq=2214 owd=0.033 ms
[1782115136.837070] seq=2215 owd=0.049 ms
[1782115136.857067] seq=2216 owd=0.046 ms
[1782115136.877092] seq=2217 owd=0.068 ms
[1782115136.897157] seq=2218 owd=0.052 ms
[1782115136.917089] seq=2219 owd=0.066 ms
[1782115136.937079] seq=2220 owd=0.050 ms
[1782115136.957086] seq=2221 owd=0.061 ms
[1782115136.977093] seq=2222 owd=0.063 ms
[1782115136.997092] seq=2223 owd=0.066 ms
[1782115137.017102] seq=2224 owd=0.072 ms
[1782115137.037103] seq=2225 owd=0.070 ms
[1782115137.057096] seq=2226 owd=0.061 ms
[1782115137.077108] seq=2227 owd=0.078 ms
[1782115137.097093] seq=2228 owd=0.063 ms
[1782115137.117087] seq=2229 owd=0.062 ms
[1782115137.137145] seq=2230 owd=0.070 ms
[1782115137.157069] seq=2231 owd=0.050 ms
[1782115137.177058] seq=2232 owd=0.044 ms
[1782115137.197185] seq=2233 owd=0.099 ms
[1782115137.217052] seq=2234 owd=0.037 ms
[1782115137.237186] seq=2235 owd=0.073 ms
[1782115137.257066] seq=2236 owd=0.047 ms
[1782115137.277054] seq=2237 owd=0.037 ms
[1782115137.297043] seq=2238 owd=0.031 ms
[1782115137.317055] seq=2239 owd=0.042 ms
[1782115137.337038] seq=2240 owd=0.026 ms
[1782115137.357042] seq=2241 owd=0.033 ms
[1782115137.377064] seq=2242 owd=0.047 ms
[1782115137.397041] seq=2243 owd=0.029 ms
[1782115137.417064] seq=2244 owd=0.044 ms
[1782115137.437037] seq=2245 owd=0.027 ms
[1782115137.457033] seq=2246 owd=0.023 ms
[1782115137.477040] seq=2247 owd=0.027 ms
[1782115137.497034] seq=2248 owd=0.026 ms
[1782115137.517074] seq=2249 owd=0.050 ms
[1782115137.537107] seq=2250 owd=0.076 ms
[1782115137.557079] seq=2251 owd=0.056 ms
[1782115137.577065] seq=2252 owd=0.043 ms
[1782115137.597074] seq=2253 owd=0.053 ms
[1782115137.617111] seq=2254 owd=0.079 ms
[1782115137.637100] seq=2255 owd=0.066 ms
[1782115137.657177] seq=2256 owd=0.150 ms
[1782115137.677088] seq=2257 owd=0.062 ms
[1782115137.697113] seq=2258 owd=0.081 ms
[1782115137.717106] seq=2259 owd=0.069 ms
[1782115137.737084] seq=2260 owd=0.053 ms
[1782115137.757059] seq=2261 owd=0.043 ms
[1782115137.777060] seq=2262 owd=0.036 ms
[1782115137.797094] seq=2263 owd=0.069 ms
[1782115137.817063] seq=2264 owd=0.047 ms
[1782115137.837052] seq=2265 owd=0.036 ms
[1782115137.857044] seq=2266 owd=0.031 ms
[1782115137.877047] seq=2267 owd=0.036 ms
[1782115137.897046] seq=2268 owd=0.031 ms
[1782115137.917122] seq=2269 owd=0.048 ms
[1782115137.937070] seq=2270 owd=0.046 ms
[1782115137.957052] seq=2271 owd=0.035 ms
[1782115137.977046] seq=2272 owd=0.033 ms
[1782115137.997049] seq=2273 owd=0.034 ms
[1782115138.017069] seq=2274 owd=0.050 ms
[1782115138.037053] seq=2275 owd=0.035 ms
