# OWD receiver: AF41  port=5001
[1784628401.072236] seq=786 owd=13.716 ms
[1784628401.092252] seq=787 owd=13.758 ms
[1784628401.112257] seq=788 owd=13.722 ms
[1784628401.132296] seq=789 owd=13.750 ms
[1784628401.152236] seq=790 owd=13.710 ms
[1784628401.192281] seq=792 owd=13.749 ms
[1784628401.212276] seq=793 owd=13.748 ms
[1784628401.272195] seq=796 owd=13.688 ms
[1784628401.312248] seq=798 owd=13.727 ms
[1784628401.332227] seq=799 owd=13.695 ms
[1784628401.352230] seq=800 owd=13.731 ms
[1784628401.372217] seq=801 owd=13.718 ms
[1784628401.412362] seq=803 owd=13.806 ms
[1784628401.472285] seq=806 owd=13.757 ms
[1784628401.492269] seq=807 owd=13.744 ms
[1784628401.532240] seq=809 owd=13.730 ms
[1784628401.612200] seq=813 owd=13.676 ms
[1784628401.632281] seq=814 owd=13.760 ms
[1784628401.652242] seq=815 owd=13.739 ms
[1784628401.672232] seq=816 owd=13.716 ms
[1784628401.692221] seq=817 owd=13.730 ms
[1784628401.712228] seq=818 owd=13.704 ms
[1784628401.772228] seq=821 owd=13.726 ms
[1784628401.852278] seq=825 owd=13.756 ms
[1784628401.872289] seq=826 owd=13.757 ms
[1784628401.892292] seq=827 owd=13.708 ms
[1784628401.912267] seq=828 owd=13.734 ms
[1784628401.932253] seq=829 owd=13.744 ms
[1784628401.952243] seq=830 owd=13.730 ms
[1784628401.992248] seq=832 owd=13.732 ms
[1784628402.012226] seq=833 owd=13.705 ms
[1784628402.032206] seq=834 owd=13.683 ms
[1784628402.072250] seq=836 owd=13.680 ms
[1784628402.112221] seq=838 owd=13.703 ms
[1784628402.172198] seq=841 owd=13.682 ms
[1784628402.192228] seq=842 owd=13.712 ms
[1784628402.212295] seq=843 owd=13.723 ms
[1784628402.232222] seq=844 owd=13.683 ms
[1784628402.312248] seq=848 owd=13.726 ms
[1784628402.332270] seq=849 owd=13.745 ms
[1784628402.372259] seq=851 owd=13.738 ms
[1784628402.392235] seq=852 owd=13.715 ms
[1784628402.412229] seq=853 owd=13.727 ms
[1784628402.432315] seq=854 owd=13.792 ms
[1784628402.452220] seq=855 owd=13.698 ms
[1784628402.472199] seq=856 owd=13.692 ms
[1784628402.492218] seq=857 owd=13.702 ms
[1784628402.572218] seq=861 owd=13.681 ms
[1784628402.592201] seq=862 owd=13.680 ms
[1784628402.632324] seq=864 owd=13.749 ms
[1784628402.732236] seq=869 owd=13.725 ms
[1784628402.752262] seq=870 owd=13.734 ms
[1784628402.812240] seq=873 owd=13.698 ms
[1784628402.872304] seq=876 owd=13.782 ms
[1784628402.892298] seq=877 owd=13.768 ms
[1784628402.912254] seq=878 owd=13.748 ms
[1784628402.952171] seq=880 owd=13.663 ms
[1784628402.972219] seq=881 owd=13.703 ms
[1784628403.032295] seq=884 owd=13.780 ms
[1784628403.052247] seq=885 owd=13.743 ms
[1784628403.132245] seq=889 owd=13.733 ms
[1784628403.172238] seq=891 owd=13.694 ms
[1784628403.252238] seq=895 owd=13.720 ms
[1784628403.272290] seq=896 owd=13.776 ms
[1784628403.292282] seq=897 owd=13.737 ms
[1784628403.312238] seq=898 owd=13.726 ms
[1784628403.332220] seq=899 owd=13.708 ms
[1784628403.352325] seq=900 owd=13.808 ms
[1784628403.392289] seq=902 owd=13.735 ms
[1784628403.472300] seq=906 owd=13.728 ms
