# OWD receiver: AF41  port=5001
[1783079406.708580] seq=1730 owd=0.078 ms
[1783079406.728603] seq=1731 owd=0.154 ms
[1783079406.748553] seq=1732 owd=0.092 ms
[1783079406.768557] seq=1733 owd=0.095 ms
[1783079406.788535] seq=1734 owd=0.072 ms
[1783079406.808565] seq=1735 owd=0.103 ms
[1783079406.828544] seq=1736 owd=0.082 ms
[1783079406.848540] seq=1737 owd=0.079 ms
[1783079406.868562] seq=1738 owd=0.103 ms
[1783079406.888546] seq=1739 owd=0.088 ms
[1783079406.908538] seq=1740 owd=0.081 ms
[1783079406.928539] seq=1741 owd=0.080 ms
[1783079406.948569] seq=1742 owd=0.071 ms
[1783079406.968556] seq=1743 owd=0.118 ms
[1783079406.988542] seq=1744 owd=0.078 ms
[1783079407.008547] seq=1745 owd=0.088 ms
[1783079407.028553] seq=1746 owd=0.094 ms
[1783079407.048553] seq=1747 owd=0.092 ms
[1783079407.068556] seq=1748 owd=0.095 ms
[1783079407.088559] seq=1749 owd=0.099 ms
[1783079407.108576] seq=1750 owd=0.114 ms
[1783079407.128615] seq=1751 owd=0.095 ms
[1783079407.148586] seq=1752 owd=0.088 ms
[1783079407.168523] seq=1753 owd=0.073 ms
[1783079407.188539] seq=1754 owd=0.084 ms
[1783079407.208561] seq=1755 owd=0.105 ms
[1783079407.228581] seq=1756 owd=0.118 ms
[1783079407.248562] seq=1757 owd=0.073 ms
[1783079407.268504] seq=1758 owd=0.055 ms
[1783079407.288548] seq=1759 owd=0.070 ms
[1783079407.308537] seq=1760 owd=0.086 ms
[1783079407.328531] seq=1761 owd=0.072 ms
[1783079407.348554] seq=1762 owd=0.089 ms
[1783079407.368583] seq=1763 owd=0.103 ms
[1783079407.388544] seq=1764 owd=0.093 ms
[1783079407.408567] seq=1765 owd=0.107 ms
[1783079407.428552] seq=1766 owd=0.091 ms
[1783079407.448564] seq=1767 owd=0.082 ms
[1783079407.468534] seq=1768 owd=0.079 ms
[1783079407.488542] seq=1769 owd=0.081 ms
[1783079407.508533] seq=1770 owd=0.085 ms
[1783079407.528577] seq=1771 owd=0.078 ms
[1783079407.548554] seq=1772 owd=0.095 ms
[1783079407.568554] seq=1773 owd=0.096 ms
[1783079407.588590] seq=1774 owd=0.092 ms
[1783079407.608532] seq=1775 owd=0.076 ms
[1783079407.628541] seq=1776 owd=0.087 ms
[1783079407.648541] seq=1777 owd=0.086 ms
[1783079407.668512] seq=1778 owd=0.070 ms
[1783079407.688543] seq=1779 owd=0.084 ms
[1783079407.708546] seq=1780 owd=0.087 ms
[1783079407.728544] seq=1781 owd=0.084 ms
[1783079407.748571] seq=1782 owd=0.095 ms
[1783079407.768562] seq=1783 owd=0.099 ms
[1783079407.788545] seq=1784 owd=0.083 ms
[1783079407.808537] seq=1785 owd=0.072 ms
[1783079407.828532] seq=1786 owd=0.072 ms
[1783079407.848556] seq=1787 owd=0.081 ms
[1783079407.868567] seq=1788 owd=0.081 ms
[1783079407.888520] seq=1789 owd=0.080 ms
[1783079407.908546] seq=1790 owd=0.086 ms
[1783079407.928610] seq=1791 owd=0.128 ms
[1783079407.948561] seq=1792 owd=0.075 ms
[1783079407.968532] seq=1793 owd=0.084 ms
[1783079407.988549] seq=1794 owd=0.094 ms
[1783079408.008562] seq=1795 owd=0.103 ms
[1783079408.028577] seq=1796 owd=0.094 ms
[1783079408.048571] seq=1797 owd=0.122 ms
[1783079408.068520] seq=1798 owd=0.056 ms
[1783079408.088513] seq=1799 owd=0.062 ms
[1783079408.108541] seq=1800 owd=0.084 ms
[1783079408.128551] seq=1801 owd=0.084 ms
[1783079408.148559] seq=1802 owd=0.103 ms
[1783079408.168562] seq=1803 owd=0.080 ms
[1783079408.188541] seq=1804 owd=0.079 ms
[1783079408.208540] seq=1805 owd=0.088 ms
[1783079408.228541] seq=1806 owd=0.081 ms
[1783079408.248571] seq=1807 owd=0.072 ms
[1783079408.268540] seq=1808 owd=0.087 ms
[1783079408.288559] seq=1809 owd=0.115 ms
[1783079408.308540] seq=1810 owd=0.073 ms
[1783079408.328581] seq=1811 owd=0.124 ms
[1783079408.348540] seq=1812 owd=0.060 ms
[1783079408.368508] seq=1813 owd=0.074 ms
[1783079408.388574] seq=1814 owd=0.103 ms
[1783079408.408573] seq=1815 owd=0.092 ms
[1783079408.428559] seq=1816 owd=0.070 ms
[1783079408.448543] seq=1817 owd=0.092 ms
[1783079408.468550] seq=1818 owd=0.092 ms
[1783079408.488565] seq=1819 owd=0.091 ms
[1783079408.508554] seq=1820 owd=0.070 ms
[1783079408.528551] seq=1821 owd=0.085 ms
[1783079408.548553] seq=1822 owd=0.094 ms
[1783079408.568567] seq=1823 owd=0.072 ms
[1783079408.588517] seq=1824 owd=0.081 ms
[1783079408.608554] seq=1825 owd=0.083 ms
[1783079408.628535] seq=1826 owd=0.098 ms
[1783079408.648548] seq=1827 owd=0.102 ms
[1783079408.668587] seq=1828 owd=0.105 ms
[1783079408.688518] seq=1829 owd=0.064 ms
[1783079408.708527] seq=1830 owd=0.093 ms
[1783079408.728525] seq=1831 owd=0.068 ms
[1783079408.748595] seq=1832 owd=0.121 ms
[1783079408.768581] seq=1833 owd=0.110 ms
[1783079408.788568] seq=1834 owd=0.081 ms
[1783079408.808540] seq=1835 owd=0.071 ms
[1783079408.828605] seq=1836 owd=0.125 ms
[1783079408.848550] seq=1837 owd=0.099 ms
[1783079408.868536] seq=1838 owd=0.079 ms
[1783079408.888552] seq=1839 owd=0.093 ms
[1783079408.908540] seq=1840 owd=0.083 ms
[1783079408.928541] seq=1841 owd=0.080 ms
[1783079408.948561] seq=1842 owd=0.103 ms
[1783079408.968520] seq=1843 owd=0.082 ms
[1783079408.988564] seq=1844 owd=0.103 ms
[1783079409.008531] seq=1845 owd=0.069 ms
[1783079409.028548] seq=1846 owd=0.089 ms
[1783079409.048558] seq=1847 owd=0.099 ms
[1783079409.068525] seq=1848 owd=0.063 ms
[1783079409.088526] seq=1849 owd=0.078 ms
[1783079409.108533] seq=1850 owd=0.081 ms
[1783079409.128543] seq=1851 owd=0.092 ms
[1783079409.148585] seq=1852 owd=0.126 ms
[1783079409.168529] seq=1853 owd=0.073 ms
[1783079409.188564] seq=1854 owd=0.109 ms
[1783079409.208523] seq=1855 owd=0.077 ms
[1783079409.228531] seq=1856 owd=0.075 ms
[1783079409.248576] seq=1857 owd=0.108 ms
[1783079409.268522] seq=1858 owd=0.075 ms
[1783079409.288571] seq=1859 owd=0.081 ms
[1783079409.308527] seq=1860 owd=0.071 ms
[1783079409.328560] seq=1861 owd=0.075 ms
[1783079409.348555] seq=1862 owd=0.099 ms
[1783079409.368504] seq=1863 owd=0.068 ms
[1783079409.388558] seq=1864 owd=0.100 ms
[1783079409.408558] seq=1865 owd=0.092 ms
[1783079409.428575] seq=1866 owd=0.090 ms
[1783079409.448515] seq=1867 owd=0.073 ms
[1783079409.468538] seq=1868 owd=0.080 ms
[1783079409.488540] seq=1869 owd=0.094 ms
[1783079409.508588] seq=1870 owd=0.120 ms
[1783079409.528562] seq=1871 owd=0.083 ms
[1783079409.548570] seq=1872 owd=0.107 ms
[1783079409.568548] seq=1873 owd=0.088 ms
[1783079409.588547] seq=1874 owd=0.088 ms
[1783079409.608530] seq=1875 owd=0.084 ms
[1783079409.628581] seq=1876 owd=0.101 ms
[1783079409.648534] seq=1877 owd=0.083 ms
[1783079409.668517] seq=1878 owd=0.065 ms
[1783079409.688536] seq=1879 owd=0.085 ms
[1783079409.708516] seq=1880 owd=0.066 ms
[1783079409.728530] seq=1881 owd=0.080 ms
[1783079409.748546] seq=1882 owd=0.095 ms
[1783079409.768558] seq=1883 owd=0.091 ms
[1783079409.788550] seq=1884 owd=0.089 ms
[1783079409.808594] seq=1885 owd=0.134 ms
[1783079409.828564] seq=1886 owd=0.102 ms
[1783079409.848574] seq=1887 owd=0.111 ms
[1783079409.868556] seq=1888 owd=0.092 ms
[1783079409.888555] seq=1889 owd=0.091 ms
[1783079409.908556] seq=1890 owd=0.093 ms
[1783079409.928567] seq=1891 owd=0.109 ms
[1783079409.948550] seq=1892 owd=0.094 ms
[1783079409.968540] seq=1893 owd=0.097 ms
[1783079409.988525] seq=1894 owd=0.068 ms
[1783079410.008537] seq=1895 owd=0.082 ms
[1783079410.028517] seq=1896 owd=0.064 ms
[1783079410.048552] seq=1897 owd=0.093 ms
[1783079410.068531] seq=1898 owd=0.077 ms
[1783079410.088554] seq=1899 owd=0.097 ms
[1783079410.108521] seq=1900 owd=0.065 ms
[1783079410.128553] seq=1901 owd=0.084 ms
[1783079410.148549] seq=1902 owd=0.076 ms
[1783079410.168545] seq=1903 owd=0.080 ms
[1783079410.188552] seq=1904 owd=0.089 ms
[1783079410.208538] seq=1905 owd=0.077 ms
[1783079410.228523] seq=1906 owd=0.065 ms
[1783079410.248562] seq=1907 owd=0.094 ms
[1783079410.268582] seq=1908 owd=0.098 ms
[1783079410.288572] seq=1909 owd=0.107 ms
[1783079410.308550] seq=1910 owd=0.082 ms
[1783079410.328575] seq=1911 owd=0.096 ms
[1783079410.348541] seq=1912 owd=0.085 ms
[1783079410.368576] seq=1913 owd=0.092 ms
[1783079410.388529] seq=1914 owd=0.076 ms
[1783079410.408529] seq=1915 owd=0.069 ms
[1783079410.428534] seq=1916 owd=0.073 ms
[1783079410.448538] seq=1917 owd=0.082 ms
[1783079410.468518] seq=1918 owd=0.078 ms
[1783079410.488546] seq=1919 owd=0.092 ms
[1783079410.508559] seq=1920 owd=0.094 ms
[1783079410.528526] seq=1921 owd=0.080 ms
[1783079410.548533] seq=1922 owd=0.095 ms
[1783079410.568579] seq=1923 owd=0.092 ms
[1783079410.588550] seq=1924 owd=0.098 ms
[1783079410.608548] seq=1925 owd=0.072 ms
[1783079410.628533] seq=1926 owd=0.080 ms
[1783079410.648557] seq=1927 owd=0.071 ms
[1783079410.668565] seq=1928 owd=0.120 ms
[1783079410.688532] seq=1929 owd=0.079 ms
[1783079410.708530] seq=1930 owd=0.073 ms
[1783079410.728531] seq=1931 owd=0.071 ms
[1783079410.748534] seq=1932 owd=0.076 ms
[1783079410.768545] seq=1933 owd=0.076 ms
[1783079410.788542] seq=1934 owd=0.099 ms
[1783079410.808543] seq=1935 owd=0.088 ms
[1783079410.828562] seq=1936 owd=0.104 ms
[1783079410.848528] seq=1937 owd=0.077 ms
[1783079410.868517] seq=1938 owd=0.063 ms
[1783079410.888529] seq=1939 owd=0.078 ms
[1783079410.908558] seq=1940 owd=0.090 ms
[1783079410.928537] seq=1941 owd=0.086 ms
[1783079410.948544] seq=1942 owd=0.084 ms
[1783079410.968549] seq=1943 owd=0.091 ms
[1783079410.988534] seq=1944 owd=0.077 ms
[1783079411.008524] seq=1945 owd=0.071 ms
[1783079411.028530] seq=1946 owd=0.082 ms
[1783079411.048536] seq=1947 owd=0.082 ms
[1783079411.068535] seq=1948 owd=0.078 ms
[1783079411.088536] seq=1949 owd=0.079 ms
[1783079411.108551] seq=1950 owd=0.097 ms
[1783079411.128520] seq=1951 owd=0.069 ms
[1783079411.148553] seq=1952 owd=0.096 ms
[1783079411.168556] seq=1953 owd=0.065 ms
[1783079411.188529] seq=1954 owd=0.093 ms
[1783079411.208569] seq=1955 owd=0.116 ms
[1783079411.228622] seq=1956 owd=0.120 ms
[1783079411.248523] seq=1957 owd=0.071 ms
[1783079411.268542] seq=1958 owd=0.084 ms
[1783079411.288568] seq=1959 owd=0.073 ms
[1783079411.308534] seq=1960 owd=0.077 ms
[1783079411.328560] seq=1961 owd=0.100 ms
[1783079411.348562] seq=1962 owd=0.099 ms
[1783079411.368584] seq=1963 owd=0.117 ms
[1783079411.388573] seq=1964 owd=0.112 ms
[1783079411.408549] seq=1965 owd=0.088 ms
[1783079411.428551] seq=1966 owd=0.087 ms
[1783079411.448542] seq=1967 owd=0.068 ms
[1783079411.468539] seq=1968 owd=0.086 ms
[1783079411.488544] seq=1969 owd=0.105 ms
[1783079411.508527] seq=1970 owd=0.066 ms
[1783079411.528538] seq=1971 owd=0.083 ms
[1783079411.548563] seq=1972 owd=0.078 ms
[1783079411.568580] seq=1973 owd=0.103 ms
[1783079411.588575] seq=1974 owd=0.076 ms
[1783079411.608504] seq=1975 owd=0.067 ms
[1783079411.628531] seq=1976 owd=0.076 ms
[1783079411.648516] seq=1977 owd=0.062 ms
[1783079411.668522] seq=1978 owd=0.072 ms
[1783079411.688607] seq=1979 owd=0.122 ms
[1783079411.708517] seq=1980 owd=0.066 ms
[1783079411.728566] seq=1981 owd=0.088 ms
[1783079411.748561] seq=1982 owd=0.068 ms
[1783079411.768552] seq=1983 owd=0.089 ms
[1783079411.788546] seq=1984 owd=0.094 ms
[1783079411.808550] seq=1985 owd=0.093 ms
[1783079411.828539] seq=1986 owd=0.082 ms
[1783079411.848523] seq=1987 owd=0.075 ms
[1783079411.868532] seq=1988 owd=0.080 ms
[1783079411.888541] seq=1989 owd=0.076 ms
[1783079411.908541] seq=1990 owd=0.081 ms
[1783079411.928536] seq=1991 owd=0.084 ms
[1783079411.948553] seq=1992 owd=0.102 ms
[1783079411.968510] seq=1993 owd=0.057 ms
[1783079411.988536] seq=1994 owd=0.085 ms
[1783079412.008517] seq=1995 owd=0.067 ms
[1783079412.028505] seq=1996 owd=0.069 ms
[1783079412.048564] seq=1997 owd=0.071 ms
[1783079412.068521] seq=1998 owd=0.076 ms
[1783079412.088571] seq=1999 owd=0.085 ms
[1783079412.108516] seq=2000 owd=0.076 ms
[1783079412.128527] seq=2001 owd=0.065 ms
[1783079412.148551] seq=2002 owd=0.091 ms
[1783079412.168562] seq=2003 owd=0.100 ms
[1783079412.188535] seq=2004 owd=0.099 ms
[1783079412.208568] seq=2005 owd=0.108 ms
[1783079412.228548] seq=2006 owd=0.088 ms
[1783079412.248540] seq=2007 owd=0.079 ms
[1783079412.268555] seq=2008 owd=0.093 ms
[1783079412.288567] seq=2009 owd=0.104 ms
[1783079412.308548] seq=2010 owd=0.077 ms
[1783079412.328673] seq=2011 owd=0.111 ms
[1783079412.348671] seq=2012 owd=0.107 ms
[1783079412.368561] seq=2013 owd=0.099 ms
[1783079412.388569] seq=2014 owd=0.077 ms
[1783079412.408544] seq=2015 owd=0.092 ms
[1783079412.428558] seq=2016 owd=0.093 ms
[1783079412.448533] seq=2017 owd=0.072 ms
[1783079412.468544] seq=2018 owd=0.089 ms
[1783079412.488586] seq=2019 owd=0.101 ms
[1783079412.508558] seq=2020 owd=0.100 ms
[1783079412.528536] seq=2021 owd=0.087 ms
[1783079412.548563] seq=2022 owd=0.075 ms
[1783079412.568601] seq=2023 owd=0.119 ms
[1783079412.588538] seq=2024 owd=0.079 ms
[1783079412.608580] seq=2025 owd=0.099 ms
[1783079412.628587] seq=2026 owd=0.080 ms
[1783079412.648586] seq=2027 owd=0.082 ms
[1783079412.668518] seq=2028 owd=0.075 ms
[1783079412.688615] seq=2029 owd=0.159 ms
[1783079412.708539] seq=2030 owd=0.075 ms
[1783079412.728560] seq=2031 owd=0.090 ms
[1783079412.748544] seq=2032 owd=0.055 ms
[1783079412.768546] seq=2033 owd=0.095 ms
[1783079412.788550] seq=2034 owd=0.091 ms
[1783079412.808553] seq=2035 owd=0.091 ms
[1783079412.828521] seq=2036 owd=0.082 ms
[1783079412.848515] seq=2037 owd=0.062 ms
[1783079412.868537] seq=2038 owd=0.079 ms
[1783079412.888514] seq=2039 owd=0.079 ms
[1783079412.908592] seq=2040 owd=0.096 ms
[1783079412.928516] seq=2041 owd=0.069 ms
[1783079412.948542] seq=2042 owd=0.088 ms
[1783079412.968526] seq=2043 owd=0.072 ms
[1783079412.988585] seq=2044 owd=0.079 ms
[1783079413.008512] seq=2045 owd=0.062 ms
[1783079413.028549] seq=2046 owd=0.096 ms
[1783079413.048528] seq=2047 owd=0.070 ms
[1783079413.068532] seq=2048 owd=0.076 ms
[1783079413.088527] seq=2049 owd=0.072 ms
[1783079413.108549] seq=2050 owd=0.088 ms
[1783079413.128533] seq=2051 owd=0.084 ms
[1783079413.148544] seq=2052 owd=0.063 ms
[1783079413.168528] seq=2053 owd=0.069 ms
[1783079413.188538] seq=2054 owd=0.080 ms
[1783079413.208533] seq=2055 owd=0.072 ms
[1783079413.228571] seq=2056 owd=0.106 ms
[1783079413.248558] seq=2057 owd=0.094 ms
[1783079413.268554] seq=2058 owd=0.097 ms
[1783079413.288532] seq=2059 owd=0.078 ms
[1783079413.308521] seq=2060 owd=0.074 ms
[1783079413.328516] seq=2061 owd=0.063 ms
[1783079413.348552] seq=2062 owd=0.094 ms
[1783079413.368547] seq=2063 owd=0.071 ms
[1783079413.388558] seq=2064 owd=0.060 ms
[1783079413.408519] seq=2065 owd=0.065 ms
[1783079413.428576] seq=2066 owd=0.085 ms
[1783079413.448543] seq=2067 owd=0.077 ms
[1783079413.468528] seq=2068 owd=0.069 ms
[1783079413.488544] seq=2069 owd=0.087 ms
[1783079413.508540] seq=2070 owd=0.081 ms
[1783079413.528538] seq=2071 owd=0.082 ms
[1783079413.548539] seq=2072 owd=0.088 ms
[1783079413.568511] seq=2073 owd=0.068 ms
[1783079413.588526] seq=2074 owd=0.070 ms
[1783079413.608520] seq=2075 owd=0.067 ms
[1783079413.628541] seq=2076 owd=0.086 ms
[1783079413.648513] seq=2077 owd=0.061 ms
[1783079413.668531] seq=2078 owd=0.078 ms
[1783079413.688535] seq=2079 owd=0.076 ms
[1783079413.708538] seq=2080 owd=0.083 ms
[1783079413.728518] seq=2081 owd=0.062 ms
[1783079413.748532] seq=2082 owd=0.079 ms
[1783079413.768538] seq=2083 owd=0.102 ms
[1783079413.788571] seq=2084 owd=0.082 ms
[1783079413.808530] seq=2085 owd=0.073 ms
[1783079413.828505] seq=2086 owd=0.060 ms
[1783079413.848553] seq=2087 owd=0.069 ms
[1783079413.868535] seq=2088 owd=0.090 ms
[1783079413.888509] seq=2089 owd=0.064 ms
[1783079413.908551] seq=2090 owd=0.095 ms
[1783079413.928527] seq=2091 owd=0.068 ms
[1783079413.948529] seq=2092 owd=0.083 ms
[1783079413.968562] seq=2093 owd=0.089 ms
[1783079413.988505] seq=2094 owd=0.067 ms
[1783079414.008537] seq=2095 owd=0.091 ms
[1783079414.028547] seq=2096 owd=0.090 ms
[1783079414.048549] seq=2097 owd=0.113 ms
[1783079414.068519] seq=2098 owd=0.073 ms
[1783079414.088551] seq=2099 owd=0.081 ms
[1783079414.108522] seq=2100 owd=0.064 ms
[1783079414.128546] seq=2101 owd=0.087 ms
[1783079414.148548] seq=2102 owd=0.078 ms
[1783079414.168567] seq=2103 owd=0.096 ms
[1783079414.188565] seq=2104 owd=0.081 ms
[1783079414.208517] seq=2105 owd=0.064 ms
[1783079414.228532] seq=2106 owd=0.068 ms
[1783079414.248537] seq=2107 owd=0.083 ms
[1783079414.268539] seq=2108 owd=0.086 ms
[1783079414.288579] seq=2109 owd=0.111 ms
[1783079414.308561] seq=2110 owd=0.102 ms
[1783079414.328601] seq=2111 owd=0.080 ms
[1783079414.348534] seq=2112 owd=0.081 ms
[1783079414.368520] seq=2113 owd=0.072 ms
[1783079414.388554] seq=2114 owd=0.078 ms
[1783079414.408530] seq=2115 owd=0.066 ms
[1783079414.428549] seq=2116 owd=0.092 ms
[1783079414.448577] seq=2117 owd=0.096 ms
[1783079414.468548] seq=2118 owd=0.098 ms
[1783079414.488589] seq=2119 owd=0.108 ms
[1783079414.508548] seq=2120 owd=0.095 ms
[1783079414.528532] seq=2121 owd=0.077 ms
[1783079414.548558] seq=2122 owd=0.071 ms
[1783079414.568538] seq=2123 owd=0.085 ms
[1783079414.588568] seq=2124 owd=0.104 ms
[1783079414.608622] seq=2125 owd=0.107 ms
[1783079414.628546] seq=2126 owd=0.087 ms
[1783079414.648572] seq=2127 owd=0.110 ms
[1783079414.668563] seq=2128 owd=0.103 ms
[1783079414.688561] seq=2129 owd=0.072 ms
[1783079414.708573] seq=2130 owd=0.098 ms
[1783079414.728530] seq=2131 owd=0.061 ms
[1783079414.748545] seq=2132 owd=0.081 ms
[1783079414.768551] seq=2133 owd=0.072 ms
[1783079414.788538] seq=2134 owd=0.084 ms
[1783079414.808521] seq=2135 owd=0.065 ms
[1783079414.828572] seq=2136 owd=0.083 ms
[1783079414.848560] seq=2137 owd=0.104 ms
[1783079414.868534] seq=2138 owd=0.069 ms
[1783079414.888522] seq=2139 owd=0.072 ms
[1783079414.908544] seq=2140 owd=0.071 ms
[1783079414.928539] seq=2141 owd=0.096 ms
[1783079414.948534] seq=2142 owd=0.076 ms
[1783079414.968537] seq=2143 owd=0.078 ms
[1783079414.988528] seq=2144 owd=0.089 ms
[1783079415.008558] seq=2145 owd=0.096 ms
[1783079415.028584] seq=2146 owd=0.123 ms
[1783079415.048544] seq=2147 owd=0.078 ms
[1783079415.068586] seq=2148 owd=0.123 ms
[1783079415.088544] seq=2149 owd=0.087 ms
[1783079415.108555] seq=2150 owd=0.091 ms
[1783079415.128542] seq=2151 owd=0.075 ms
[1783079415.148520] seq=2152 owd=0.069 ms
[1783079415.168565] seq=2153 owd=0.097 ms
[1783079415.188537] seq=2154 owd=0.076 ms
[1783079415.208566] seq=2155 owd=0.071 ms
[1783079415.228545] seq=2156 owd=0.074 ms
[1783079415.248515] seq=2157 owd=0.073 ms
[1783079415.268523] seq=2158 owd=0.087 ms
[1783079415.288542] seq=2159 owd=0.086 ms
[1783079415.308534] seq=2160 owd=0.068 ms
[1783079415.328515] seq=2161 owd=0.065 ms
[1783079415.348532] seq=2162 owd=0.093 ms
[1783079415.368530] seq=2163 owd=0.078 ms
[1783079415.388577] seq=2164 owd=0.073 ms
[1783079415.408528] seq=2165 owd=0.063 ms
[1783079415.428540] seq=2166 owd=0.087 ms
[1783079415.448542] seq=2167 owd=0.081 ms
[1783079415.468570] seq=2168 owd=0.096 ms
[1783079415.488540] seq=2169 owd=0.059 ms
[1783079415.508523] seq=2170 owd=0.071 ms
[1783079415.528539] seq=2171 owd=0.080 ms
[1783079415.548557] seq=2172 owd=0.076 ms
[1783079415.568524] seq=2173 owd=0.076 ms
[1783079415.588509] seq=2174 owd=0.064 ms
[1783079415.608566] seq=2175 owd=0.103 ms
[1783079415.628561] seq=2176 owd=0.078 ms
[1783079415.648521] seq=2177 owd=0.069 ms
[1783079415.668558] seq=2178 owd=0.090 ms
[1783079415.688543] seq=2179 owd=0.089 ms
[1783079415.708539] seq=2180 owd=0.069 ms
[1783079415.728510] seq=2181 owd=0.062 ms
[1783079415.748543] seq=2182 owd=0.065 ms
[1783079415.768573] seq=2183 owd=0.087 ms
[1783079415.788572] seq=2184 owd=0.120 ms
[1783079415.808517] seq=2185 owd=0.068 ms
[1783079415.828582] seq=2186 owd=0.091 ms
[1783079415.848522] seq=2187 owd=0.076 ms
[1783079415.868568] seq=2188 owd=0.082 ms
[1783079415.888664] seq=2189 owd=0.182 ms
[1783079415.908574] seq=2190 owd=0.093 ms
[1783079415.928543] seq=2191 owd=0.088 ms
[1783079415.948540] seq=2192 owd=0.072 ms
[1783079415.968588] seq=2193 owd=0.082 ms
[1783079415.988569] seq=2194 owd=0.108 ms
[1783079416.008546] seq=2195 owd=0.088 ms
[1783079416.028564] seq=2196 owd=0.100 ms
[1783079416.048601] seq=2197 owd=0.109 ms
[1783079416.068549] seq=2198 owd=0.085 ms
[1783079416.088557] seq=2199 owd=0.106 ms
[1783079416.108536] seq=2200 owd=0.078 ms
[1783079416.128551] seq=2201 owd=0.091 ms
[1783079416.148543] seq=2202 owd=0.063 ms
[1783079416.168551] seq=2203 owd=0.094 ms
[1783079416.188543] seq=2204 owd=0.076 ms
[1783079416.208565] seq=2205 owd=0.090 ms
[1783079416.228534] seq=2206 owd=0.081 ms
[1783079416.248550] seq=2207 owd=0.097 ms
[1783079416.268544] seq=2208 owd=0.085 ms
[1783079416.288539] seq=2209 owd=0.080 ms
[1783079416.308532] seq=2210 owd=0.080 ms
[1783079416.328524] seq=2211 owd=0.067 ms
[1783079416.348536] seq=2212 owd=0.077 ms
[1783079416.368564] seq=2213 owd=0.080 ms
[1783079416.388550] seq=2214 owd=0.096 ms
[1783079416.408551] seq=2215 owd=0.086 ms
[1783079416.428567] seq=2216 owd=0.112 ms
[1783079416.448539] seq=2217 owd=0.083 ms
[1783079416.468546] seq=2218 owd=0.081 ms
[1783079416.488552] seq=2219 owd=0.068 ms
[1783079416.508557] seq=2220 owd=0.066 ms
[1783079416.528547] seq=2221 owd=0.089 ms
[1783079416.548552] seq=2222 owd=0.095 ms
[1783079416.568526] seq=2223 owd=0.069 ms
[1783079416.588540] seq=2224 owd=0.085 ms
[1783079416.608519] seq=2225 owd=0.068 ms
[1783079416.628567] seq=2226 owd=0.109 ms
[1783079416.648521] seq=2227 owd=0.084 ms
[1783079416.668548] seq=2228 owd=0.093 ms
[1783079416.688585] seq=2229 owd=0.076 ms
[1783079416.708521] seq=2230 owd=0.066 ms
[1783079416.728523] seq=2231 owd=0.068 ms
[1783079416.748530] seq=2232 owd=0.076 ms
[1783079416.768532] seq=2233 owd=0.076 ms
[1783079416.788589] seq=2234 owd=0.083 ms
[1783079416.808544] seq=2235 owd=0.084 ms
[1783079416.828562] seq=2236 owd=0.100 ms
[1783079416.848562] seq=2237 owd=0.095 ms
[1783079416.868546] seq=2238 owd=0.087 ms
[1783079416.888539] seq=2239 owd=0.075 ms
[1783079416.908569] seq=2240 owd=0.108 ms
[1783079416.928541] seq=2241 owd=0.083 ms
[1783079416.948560] seq=2242 owd=0.105 ms
[1783079416.968523] seq=2243 owd=0.067 ms
[1783079416.988527] seq=2244 owd=0.062 ms
[1783079417.008525] seq=2245 owd=0.088 ms
[1783079417.028555] seq=2246 owd=0.083 ms
[1783079417.048545] seq=2247 owd=0.090 ms
[1783079417.068557] seq=2248 owd=0.114 ms
[1783079417.088573] seq=2249 owd=0.080 ms
[1783079417.108512] seq=2250 owd=0.074 ms
[1783079417.128536] seq=2251 owd=0.074 ms
[1783079417.148536] seq=2252 owd=0.077 ms
[1783079417.168556] seq=2253 owd=0.093 ms
[1783079417.188582] seq=2254 owd=0.122 ms
[1783079417.208525] seq=2255 owd=0.070 ms
[1783079417.228549] seq=2256 owd=0.108 ms
[1783079417.248533] seq=2257 owd=0.086 ms
[1783079417.268575] seq=2258 owd=0.119 ms
[1783079417.288559] seq=2259 owd=0.103 ms
[1783079417.308549] seq=2260 owd=0.093 ms
[1783079417.328524] seq=2261 owd=0.068 ms
[1783079417.348543] seq=2262 owd=0.092 ms
[1783079417.368525] seq=2263 owd=0.068 ms
[1783079417.388560] seq=2264 owd=0.061 ms
[1783079417.408525] seq=2265 owd=0.072 ms
[1783079417.428504] seq=2266 owd=0.061 ms
[1783079417.448526] seq=2267 owd=0.072 ms
[1783079417.468588] seq=2268 owd=0.099 ms
[1783079417.488552] seq=2269 owd=0.091 ms
[1783079417.508596] seq=2270 owd=0.130 ms
[1783079417.528605] seq=2271 owd=0.099 ms
[1783079417.548537] seq=2272 owd=0.086 ms
[1783079417.568530] seq=2273 owd=0.074 ms
[1783079417.588558] seq=2274 owd=0.093 ms
[1783079417.608531] seq=2275 owd=0.073 ms
[1783079417.628533] seq=2276 owd=0.077 ms
[1783079417.648544] seq=2277 owd=0.084 ms
[1783079417.668530] seq=2278 owd=0.072 ms
[1783079417.688545] seq=2279 owd=0.087 ms
[1783079417.708524] seq=2280 owd=0.069 ms
[1783079417.728527] seq=2281 owd=0.079 ms
[1783079417.748605] seq=2282 owd=0.102 ms
[1783079417.768560] seq=2283 owd=0.096 ms
[1783079417.788554] seq=2284 owd=0.093 ms
[1783079417.808537] seq=2285 owd=0.083 ms
[1783079417.828584] seq=2286 owd=0.093 ms
[1783079417.848564] seq=2287 owd=0.099 ms
[1783079417.868552] seq=2288 owd=0.100 ms
