# OWD receiver: AF41  port=5001
[1784633680.969695] seq=672 owd=13.623 ms
[1784633680.989669] seq=673 owd=13.629 ms
[1784633681.009690] seq=674 owd=13.616 ms
[1784633681.089683] seq=678 owd=13.627 ms
[1784633681.169667] seq=682 owd=13.614 ms
[1784633681.189662] seq=683 owd=13.608 ms
[1784633681.209696] seq=684 owd=13.621 ms
[1784633681.229676] seq=685 owd=13.623 ms
[1784633681.289655] seq=688 owd=13.596 ms
[1784633681.329646] seq=690 owd=13.605 ms
[1784633681.489671] seq=698 owd=13.614 ms
[1784633681.549675] seq=701 owd=13.616 ms
[1784633681.629683] seq=705 owd=13.621 ms
[1784633681.669661] seq=707 owd=13.601 ms
[1784633681.689683] seq=708 owd=13.625 ms
[1784633681.729667] seq=710 owd=13.611 ms
[1784633681.769698] seq=712 owd=13.641 ms
[1784633681.789628] seq=713 owd=13.590 ms
[1784633681.809697] seq=714 owd=13.633 ms
[1784633681.829692] seq=715 owd=13.613 ms
[1784633681.849703] seq=716 owd=13.620 ms
[1784633681.869702] seq=717 owd=13.638 ms
[1784633681.889684] seq=718 owd=13.625 ms
[1784633681.989676] seq=723 owd=13.622 ms
[1784633682.029646] seq=725 owd=13.591 ms
[1784633682.069695] seq=727 owd=13.597 ms
[1784633682.109664] seq=729 owd=13.604 ms
[1784633682.149683] seq=731 owd=13.617 ms
[1784633682.169701] seq=732 owd=13.637 ms
[1784633682.189687] seq=733 owd=13.626 ms
[1784633682.209704] seq=734 owd=13.637 ms
[1784633682.229668] seq=735 owd=13.606 ms
[1784633682.249674] seq=736 owd=13.614 ms
[1784633682.269699] seq=737 owd=13.629 ms
[1784633682.289669] seq=738 owd=13.622 ms
[1784633682.309690] seq=739 owd=13.613 ms
[1784633682.349696] seq=741 owd=13.655 ms
[1784633682.369715] seq=742 owd=13.669 ms
[1784633682.409660] seq=744 owd=13.598 ms
[1784633682.449691] seq=746 owd=13.632 ms
[1784633682.489670] seq=748 owd=13.614 ms
[1784633682.509708] seq=749 owd=13.648 ms
[1784633682.549623] seq=751 owd=13.562 ms
[1784633682.569656] seq=752 owd=13.596 ms
[1784633682.609670] seq=754 owd=13.616 ms
[1784633682.629658] seq=755 owd=13.602 ms
[1784633682.669681] seq=757 owd=13.623 ms
[1784633682.689668] seq=758 owd=13.610 ms
[1784633682.729756] seq=760 owd=13.653 ms
[1784633682.749708] seq=761 owd=13.614 ms
[1784633682.829660] seq=765 owd=13.601 ms
[1784633682.849639] seq=766 owd=13.598 ms
[1784633682.889650] seq=768 owd=13.600 ms
[1784633682.949744] seq=771 owd=13.650 ms
[1784633682.969676] seq=772 owd=13.622 ms
[1784633682.989691] seq=773 owd=13.610 ms
[1784633683.009655] seq=774 owd=13.600 ms
[1784633683.029685] seq=775 owd=13.629 ms
[1784633683.049665] seq=776 owd=13.610 ms
[1784633683.089673] seq=778 owd=13.619 ms
[1784633683.129664] seq=780 owd=13.609 ms
