# OWD receiver: AF41  port=5001
[1782823552.510573] seq=2224 owd=5.142 ms
[1782823552.630562] seq=2230 owd=5.126 ms
[1782823552.750563] seq=2236 owd=5.135 ms
[1782823552.770535] seq=2237 owd=5.116 ms
[1782823552.790541] seq=2238 owd=5.125 ms
[1782823552.810537] seq=2239 owd=5.114 ms
[1782823552.830549] seq=2240 owd=5.129 ms
[1782823552.850551] seq=2241 owd=5.123 ms
[1782823552.870548] seq=2242 owd=5.127 ms
[1782823552.890561] seq=2243 owd=5.122 ms
[1782823552.910579] seq=2244 owd=5.139 ms
[1782823552.930568] seq=2245 owd=5.133 ms
[1782823553.010583] seq=2249 owd=5.144 ms
[1782823553.070581] seq=2252 owd=5.129 ms
[1782823553.090577] seq=2253 owd=5.141 ms
[1782823553.110574] seq=2254 owd=5.123 ms
[1782823553.150536] seq=2256 owd=5.122 ms
[1782823553.190564] seq=2258 owd=5.138 ms
[1782823553.230550] seq=2260 owd=5.122 ms
[1782823553.270561] seq=2262 owd=5.130 ms
[1782823553.290592] seq=2263 owd=5.159 ms
[1782823553.310566] seq=2264 owd=5.137 ms
[1782823553.350587] seq=2266 owd=5.180 ms
[1782823553.490572] seq=2273 owd=5.141 ms
[1782823553.510565] seq=2274 owd=5.138 ms
[1782823553.670582] seq=2282 owd=5.131 ms
[1782823553.790555] seq=2288 owd=5.129 ms
[1782823553.810553] seq=2289 owd=5.123 ms
[1782823553.870551] seq=2292 owd=5.125 ms
[1782823554.030558] seq=2300 owd=5.128 ms
[1782823554.050555] seq=2301 owd=5.126 ms
[1782823554.090580] seq=2303 owd=5.143 ms
[1782823554.110566] seq=2304 owd=5.132 ms
[1782823554.150593] seq=2306 owd=5.159 ms
[1782823554.170563] seq=2307 owd=5.136 ms
[1782823554.230569] seq=2310 owd=5.142 ms
[1782823554.290576] seq=2313 owd=5.143 ms
[1782823554.310578] seq=2314 owd=5.143 ms
[1782823554.330572] seq=2315 owd=5.142 ms
[1782823554.370564] seq=2317 owd=5.141 ms
[1782823554.390556] seq=2318 owd=5.136 ms
[1782823554.410565] seq=2319 owd=5.138 ms
[1782823554.450571] seq=2321 owd=5.139 ms
[1782823554.530614] seq=2325 owd=5.162 ms
[1782823554.550593] seq=2326 owd=5.154 ms
[1782823554.610550] seq=2329 owd=5.125 ms
[1782823554.670548] seq=2332 owd=5.126 ms
[1782823554.690591] seq=2333 owd=5.153 ms
[1782823554.710609] seq=2334 owd=5.162 ms
[1782823554.790561] seq=2338 owd=5.131 ms
[1782823554.810584] seq=2339 owd=5.155 ms
[1782823554.850574] seq=2341 owd=5.148 ms
[1782823554.890570] seq=2343 owd=5.138 ms
[1782823554.970555] seq=2347 owd=5.138 ms
[1782823555.050575] seq=2351 owd=5.146 ms
[1782823555.090569] seq=2353 owd=5.137 ms
[1782823555.170566] seq=2357 owd=5.131 ms
[1782823555.270555] seq=2362 owd=5.137 ms
[1782823555.350577] seq=2366 owd=5.146 ms
[1782823555.370541] seq=2367 owd=5.122 ms
[1782823555.390531] seq=2368 owd=5.122 ms
[1782823555.470586] seq=2372 owd=5.160 ms
[1782823555.530555] seq=2375 owd=5.126 ms
[1782823555.550577] seq=2376 owd=5.150 ms
[1782823555.590574] seq=2378 owd=5.146 ms
[1782823555.610558] seq=2379 owd=5.128 ms
[1782823555.670551] seq=2382 owd=5.123 ms
[1782823555.690534] seq=2383 owd=5.112 ms
[1782823555.710537] seq=2384 owd=5.117 ms
[1782823555.730586] seq=2385 owd=5.151 ms
[1782823555.750563] seq=2386 owd=5.132 ms
[1782823555.850609] seq=2391 owd=5.163 ms
[1782823555.930547] seq=2395 owd=5.136 ms
[1782823555.950560] seq=2396 owd=5.141 ms
[1782823555.970545] seq=2397 owd=5.127 ms
[1782823555.990559] seq=2398 owd=5.144 ms
[1782823556.030556] seq=2400 owd=5.124 ms
[1782823556.050527] seq=2401 owd=5.115 ms
[1782823556.070599] seq=2402 owd=5.139 ms
[1782823556.090560] seq=2403 owd=5.135 ms
[1782823556.130573] seq=2405 owd=5.146 ms
[1782823556.150557] seq=2406 owd=5.127 ms
[1782823556.210552] seq=2409 owd=5.121 ms
[1782823556.230536] seq=2410 owd=5.133 ms
[1782823556.270563] seq=2412 owd=5.131 ms
[1782823556.290565] seq=2413 owd=5.140 ms
[1782823556.310566] seq=2414 owd=5.137 ms
[1782823556.350580] seq=2416 owd=5.148 ms
[1782823556.430571] seq=2420 owd=5.130 ms
[1782823556.450583] seq=2421 owd=5.147 ms
[1782823556.530546] seq=2425 owd=5.126 ms
[1782823556.570637] seq=2427 owd=5.166 ms
[1782823556.630575] seq=2430 owd=5.141 ms
[1782823556.710549] seq=2434 owd=5.124 ms
[1782823556.790577] seq=2438 owd=5.130 ms
[1782823556.850574] seq=2441 owd=5.151 ms
[1782823556.870549] seq=2442 owd=5.121 ms
[1782823556.890564] seq=2443 owd=5.132 ms
[1782823556.910575] seq=2444 owd=5.143 ms
[1782823556.950551] seq=2446 owd=5.118 ms
[1782823557.030580] seq=2450 owd=5.157 ms
[1782823557.070559] seq=2452 owd=5.130 ms
[1782823557.150589] seq=2456 owd=5.156 ms
[1782823557.170588] seq=2457 owd=5.137 ms
[1782823557.190568] seq=2458 owd=5.144 ms
[1782823557.250585] seq=2461 owd=5.149 ms
[1782823557.290565] seq=2463 owd=5.135 ms
[1782823557.350570] seq=2466 owd=5.144 ms
[1782823557.370595] seq=2467 owd=5.160 ms
[1782823557.410610] seq=2469 owd=5.170 ms
[1782823557.430568] seq=2470 owd=5.140 ms
[1782823557.450591] seq=2471 owd=5.148 ms
[1782823557.510592] seq=2474 owd=5.157 ms
[1782823557.530580] seq=2475 owd=5.155 ms
[1782823557.610683] seq=2479 owd=5.255 ms
[1782823557.630551] seq=2480 owd=5.122 ms
[1782823557.670550] seq=2482 owd=5.128 ms
[1782823557.690563] seq=2483 owd=5.133 ms
[1782823557.730572] seq=2485 owd=5.135 ms
[1782823557.790563] seq=2488 owd=5.136 ms
[1782823557.810541] seq=2489 owd=5.114 ms
[1782823557.830553] seq=2490 owd=5.132 ms
[1782823557.850557] seq=2491 owd=5.136 ms
[1782823557.890575] seq=2493 owd=5.141 ms
[1782823557.910547] seq=2494 owd=5.124 ms
[1782823557.930556] seq=2495 owd=5.132 ms
[1782823557.950556] seq=2496 owd=5.129 ms
[1782823558.010588] seq=2499 owd=5.153 ms
[1782823558.050558] seq=2501 owd=5.130 ms
[1782823558.070537] seq=2502 owd=5.112 ms
[1782823558.090560] seq=2503 owd=5.132 ms
[1782823558.170576] seq=2507 owd=5.144 ms
[1782823558.190547] seq=2508 owd=5.107 ms
[1782823558.230613] seq=2510 owd=5.144 ms
[1782823558.270561] seq=2512 owd=5.137 ms
[1782823558.330571] seq=2515 owd=5.136 ms
[1782823558.370589] seq=2517 owd=5.152 ms
[1782823558.390584] seq=2518 owd=5.123 ms
[1782823558.430566] seq=2520 owd=5.131 ms
[1782823558.450560] seq=2521 owd=5.131 ms
[1782823558.510581] seq=2524 owd=5.149 ms
[1782823558.550591] seq=2526 owd=5.163 ms
[1782823558.570576] seq=2527 owd=5.139 ms
[1782823558.630569] seq=2530 owd=5.134 ms
[1782823558.650538] seq=2531 owd=5.115 ms
[1782823558.690561] seq=2533 owd=5.132 ms
[1782823558.710548] seq=2534 owd=5.120 ms
[1782823558.730555] seq=2535 owd=5.129 ms
[1782823558.770574] seq=2537 owd=5.142 ms
[1782823558.830584] seq=2540 owd=5.157 ms
[1782823558.870512] seq=2542 owd=5.077 ms
[1782823558.890563] seq=2543 owd=5.133 ms
[1782823558.910559] seq=2544 owd=5.139 ms
[1782823558.930658] seq=2545 owd=5.224 ms
[1782823558.970560] seq=2547 owd=5.130 ms
[1782823559.010565] seq=2549 owd=5.131 ms
[1782823559.030544] seq=2550 owd=5.124 ms
[1782823559.090567] seq=2553 owd=5.139 ms
[1782823559.110574] seq=2554 owd=5.146 ms
[1782823559.130582] seq=2555 owd=5.150 ms
[1782823559.170543] seq=2557 owd=5.120 ms
[1782823559.230599] seq=2560 owd=5.170 ms
[1782823559.250561] seq=2561 owd=5.130 ms
[1782823559.290597] seq=2563 owd=5.153 ms
[1782823559.330606] seq=2565 owd=5.163 ms
[1782823559.350564] seq=2566 owd=5.138 ms
[1782823559.370563] seq=2567 owd=5.134 ms
[1782823559.390615] seq=2568 owd=5.147 ms
[1782823559.410586] seq=2569 owd=5.150 ms
[1782823559.470552] seq=2572 owd=5.134 ms
[1782823559.530678] seq=2575 owd=5.251 ms
[1782823559.570554] seq=2577 owd=5.143 ms
[1782823559.610570] seq=2579 owd=5.143 ms
[1782823559.670551] seq=2582 owd=5.123 ms
[1782823559.710566] seq=2584 owd=5.133 ms
[1782823559.730562] seq=2585 owd=5.132 ms
[1782823559.750560] seq=2586 owd=5.127 ms
[1782823559.770538] seq=2587 owd=5.116 ms
[1782823559.790531] seq=2588 owd=5.109 ms
[1782823559.810544] seq=2589 owd=5.123 ms
[1782823559.890593] seq=2593 owd=5.158 ms
[1782823559.930578] seq=2595 owd=5.150 ms
[1782823560.030586] seq=2600 owd=5.162 ms
[1782823560.070724] seq=2602 owd=5.284 ms
[1782823560.110561] seq=2604 owd=5.139 ms
[1782823560.191158] seq=2608 owd=5.735 ms
[1782823560.210565] seq=2609 owd=5.134 ms
[1782823560.250571] seq=2611 owd=5.131 ms
[1782823560.330567] seq=2615 owd=5.136 ms
[1782823560.350546] seq=2616 owd=5.140 ms
[1782823560.390543] seq=2618 owd=5.108 ms
[1782823560.410551] seq=2619 owd=5.121 ms
[1782823560.470545] seq=2622 owd=5.118 ms
[1782823560.490537] seq=2623 owd=5.107 ms
[1782823560.570560] seq=2627 owd=5.131 ms
[1782823560.610554] seq=2629 owd=5.127 ms
[1782823560.630555] seq=2630 owd=5.125 ms
[1782823560.850562] seq=2641 owd=5.127 ms
[1782823560.890576] seq=2643 owd=5.140 ms
[1782823560.930617] seq=2645 owd=5.170 ms
[1782823560.990567] seq=2648 owd=5.122 ms
[1782823561.050558] seq=2651 owd=5.135 ms
[1782823561.110553] seq=2654 owd=5.125 ms
[1782823561.130570] seq=2655 owd=5.139 ms
[1782823561.150557] seq=2656 owd=5.134 ms
[1782823561.210585] seq=2659 owd=5.153 ms
[1782823561.230602] seq=2660 owd=5.136 ms
[1782823561.250572] seq=2661 owd=5.142 ms
[1782823561.270563] seq=2662 owd=5.131 ms
[1782823561.290579] seq=2663 owd=5.150 ms
[1782823561.330605] seq=2665 owd=5.143 ms
[1782823561.350565] seq=2666 owd=5.140 ms
[1782823561.410573] seq=2669 owd=5.135 ms
[1782823561.470582] seq=2672 owd=5.156 ms
[1782823561.590574] seq=2678 owd=5.154 ms
[1782823561.610572] seq=2679 owd=5.144 ms
[1782823561.630575] seq=2680 owd=5.131 ms
[1782823561.670585] seq=2682 owd=5.137 ms
[1782823561.690579] seq=2683 owd=5.147 ms
[1782823561.710552] seq=2684 owd=5.128 ms
[1782823561.750545] seq=2686 owd=5.125 ms
[1782823561.810619] seq=2689 owd=5.187 ms
[1782823561.870566] seq=2692 owd=5.134 ms
[1782823561.910559] seq=2694 owd=5.131 ms
[1782823561.930551] seq=2695 owd=5.125 ms
[1782823561.950576] seq=2696 owd=5.143 ms
[1782823562.030561] seq=2700 owd=5.129 ms
[1782823562.130548] seq=2705 owd=5.128 ms
[1782823562.150554] seq=2706 owd=5.123 ms
[1782823562.170568] seq=2707 owd=5.134 ms
[1782823562.190570] seq=2708 owd=5.142 ms
[1782823562.230551] seq=2710 owd=5.130 ms
[1782823562.350554] seq=2716 owd=5.135 ms
[1782823562.370573] seq=2717 owd=5.142 ms
[1782823562.390574] seq=2718 owd=5.140 ms
[1782823562.430567] seq=2720 owd=5.136 ms
[1782823562.470559] seq=2722 owd=5.133 ms
[1782823562.570580] seq=2727 owd=5.151 ms
[1782823562.610743] seq=2729 owd=5.276 ms
[1782823562.670617] seq=2732 owd=5.144 ms
[1782823562.690568] seq=2733 owd=5.135 ms
[1782823562.730570] seq=2735 owd=5.142 ms
[1782823562.750547] seq=2736 owd=5.126 ms
[1782823562.770560] seq=2737 owd=5.134 ms
[1782823562.790544] seq=2738 owd=5.119 ms
[1782823562.810537] seq=2739 owd=5.114 ms
[1782823562.830559] seq=2740 owd=5.128 ms
[1782823562.870557] seq=2742 owd=5.131 ms
[1782823562.910571] seq=2744 owd=5.138 ms
[1782823562.930570] seq=2745 owd=5.136 ms
[1782823562.950560] seq=2746 owd=5.129 ms
[1782823562.970571] seq=2747 owd=5.144 ms
[1782823562.990548] seq=2748 owd=5.123 ms
[1782823563.070641] seq=2752 owd=5.185 ms
[1782823563.130560] seq=2755 owd=5.132 ms
[1782823563.170568] seq=2757 owd=5.141 ms
[1782823563.190581] seq=2758 owd=5.143 ms
[1782823563.210555] seq=2759 owd=5.125 ms
[1782823563.230570] seq=2760 owd=5.138 ms
[1782823563.290561] seq=2763 owd=5.137 ms
[1782823563.310569] seq=2764 owd=5.134 ms
[1782823563.330557] seq=2765 owd=5.128 ms
[1782823563.370576] seq=2767 owd=5.142 ms
[1782823563.430575] seq=2770 owd=5.152 ms
[1782823563.450599] seq=2771 owd=5.176 ms
[1782823563.470552] seq=2772 owd=5.123 ms
[1782823563.490550] seq=2773 owd=5.123 ms
[1782823563.550573] seq=2776 owd=5.140 ms
[1782823563.570841] seq=2777 owd=5.409 ms
[1782823563.590563] seq=2778 owd=5.128 ms
[1782823563.670562] seq=2782 owd=5.130 ms
[1782823563.690614] seq=2783 owd=5.172 ms
[1782823563.710569] seq=2784 owd=5.134 ms
[1782823563.770580] seq=2787 owd=5.128 ms
[1782823563.790549] seq=2788 owd=5.126 ms
[1782823563.870551] seq=2792 owd=5.132 ms
[1782823563.890559] seq=2793 owd=5.130 ms
[1782823563.930536] seq=2795 owd=5.118 ms
[1782823563.970550] seq=2797 owd=5.123 ms
[1782823563.990564] seq=2798 owd=5.130 ms
[1782823564.050559] seq=2801 owd=5.148 ms
[1782823564.070566] seq=2802 owd=5.130 ms
[1782823564.130559] seq=2805 owd=5.129 ms
[1782823564.210597] seq=2809 owd=5.135 ms
[1782823564.230548] seq=2810 owd=5.121 ms
[1782823564.270532] seq=2812 owd=5.128 ms
[1782823564.350553] seq=2816 owd=5.132 ms
[1782823564.390574] seq=2818 owd=5.142 ms
[1782823564.470559] seq=2822 owd=5.133 ms
[1782823564.490577] seq=2823 owd=5.142 ms
[1782823564.550584] seq=2826 owd=5.151 ms
[1782823564.650544] seq=2831 owd=5.117 ms
[1782823564.710568] seq=2834 owd=5.132 ms
[1782823564.750574] seq=2836 owd=5.146 ms
[1782823564.790577] seq=2838 owd=5.143 ms
[1782823564.930561] seq=2845 owd=5.133 ms
[1782823564.950553] seq=2846 owd=5.122 ms
[1782823564.990560] seq=2848 owd=5.131 ms
[1782823565.010553] seq=2849 owd=5.129 ms
[1782823565.030548] seq=2850 owd=5.121 ms
[1782823565.090563] seq=2853 owd=5.130 ms
[1782823565.130584] seq=2855 owd=5.147 ms
[1782823565.170629] seq=2857 owd=5.193 ms
[1782823565.190592] seq=2858 owd=5.134 ms
[1782823565.210562] seq=2859 owd=5.131 ms
[1782823565.230555] seq=2860 owd=5.128 ms
[1782823565.270561] seq=2862 owd=5.129 ms
[1782823565.310552] seq=2864 owd=5.123 ms
[1782823565.330599] seq=2865 owd=5.163 ms
[1782823565.370569] seq=2867 owd=5.140 ms
[1782823565.390563] seq=2868 owd=5.136 ms
[1782823565.410550] seq=2869 owd=5.129 ms
[1782823565.430554] seq=2870 owd=5.132 ms
[1782823565.530563] seq=2875 owd=5.138 ms
[1782823565.630580] seq=2880 owd=5.145 ms
[1782823565.770568] seq=2887 owd=5.128 ms
[1782823565.790582] seq=2888 owd=5.129 ms
[1782823565.830559] seq=2890 owd=5.127 ms
[1782823565.890576] seq=2893 owd=5.145 ms
[1782823565.910565] seq=2894 owd=5.137 ms
[1782823566.010574] seq=2899 owd=5.144 ms
[1782823566.070550] seq=2902 owd=5.126 ms
[1782823566.090546] seq=2903 owd=5.141 ms
[1782823566.110566] seq=2904 owd=5.139 ms
[1782823566.190544] seq=2908 owd=5.119 ms
[1782823566.210553] seq=2909 owd=5.125 ms
[1782823566.230582] seq=2910 owd=5.127 ms
[1782823566.270563] seq=2912 owd=5.134 ms
[1782823566.290565] seq=2913 owd=5.135 ms
[1782823566.310580] seq=2914 owd=5.126 ms
[1782823566.330549] seq=2915 owd=5.130 ms
[1782823566.370549] seq=2917 owd=5.118 ms
[1782823566.450568] seq=2921 owd=5.137 ms
[1782823566.470550] seq=2922 owd=5.115 ms
[1782823566.510571] seq=2924 owd=5.146 ms
[1782823566.550557] seq=2926 owd=5.123 ms
[1782823566.690562] seq=2933 owd=5.124 ms
[1782823566.710588] seq=2934 owd=5.152 ms
[1782823566.730576] seq=2935 owd=5.139 ms
[1782823566.870549] seq=2942 owd=5.129 ms
[1782823566.910543] seq=2944 owd=5.122 ms
[1782823567.010578] seq=2949 owd=5.151 ms
[1782823567.110565] seq=2954 owd=5.136 ms
[1782823567.130551] seq=2955 owd=5.121 ms
[1782823567.170576] seq=2957 owd=5.148 ms
[1782823567.190603] seq=2958 owd=5.166 ms
[1782823567.230702] seq=2960 owd=5.268 ms
[1782823567.250561] seq=2961 owd=5.133 ms
[1782823567.270591] seq=2962 owd=5.159 ms
[1782823567.350709] seq=2966 owd=5.277 ms
[1782823567.390575] seq=2968 owd=5.144 ms
[1782823567.450593] seq=2971 owd=5.169 ms
[1782823567.470571] seq=2972 owd=5.133 ms
[1782823567.490568] seq=2973 owd=5.138 ms
[1782823567.510566] seq=2974 owd=5.139 ms
[1782823567.530552] seq=2975 owd=5.128 ms
[1782823567.590594] seq=2978 owd=5.139 ms
[1782823567.610572] seq=2979 owd=5.145 ms
[1782823567.630565] seq=2980 owd=5.132 ms
[1782823567.670571] seq=2982 owd=5.144 ms
[1782823567.730573] seq=2985 owd=5.140 ms
[1782823567.770570] seq=2987 owd=5.151 ms
[1782823567.790562] seq=2988 owd=5.125 ms
[1782823567.890549] seq=2993 owd=5.130 ms
[1782823567.910558] seq=2994 owd=5.131 ms
[1782823567.950563] seq=2996 owd=5.134 ms
[1782823567.970603] seq=2997 owd=5.137 ms
[1782823568.010566] seq=2999 owd=5.138 ms
