# OWD receiver: AF41  port=5001
[1784627453.106028] seq=1717 owd=0.196 ms
[1784627453.126017] seq=1718 owd=0.145 ms
[1784627453.145985] seq=1719 owd=0.125 ms
[1784627453.165992] seq=1720 owd=0.155 ms
[1784627453.186046] seq=1721 owd=0.149 ms
[1784627453.206017] seq=1722 owd=0.163 ms
[1784627453.226004] seq=1723 owd=0.157 ms
[1784627453.246034] seq=1724 owd=0.183 ms
[1784627453.266070] seq=1725 owd=0.173 ms
[1784627453.285985] seq=1726 owd=0.154 ms
[1784627453.306004] seq=1727 owd=0.147 ms
[1784627453.326069] seq=1728 owd=0.211 ms
[1784627453.346008] seq=1729 owd=0.156 ms
[1784627453.366010] seq=1730 owd=0.160 ms
[1784627453.385997] seq=1731 owd=0.145 ms
[1784627453.406031] seq=1732 owd=0.173 ms
[1784627453.426069] seq=1733 owd=0.218 ms
[1784627453.446022] seq=1734 owd=0.184 ms
[1784627453.466027] seq=1735 owd=0.163 ms
[1784627453.486007] seq=1736 owd=0.151 ms
[1784627453.506107] seq=1737 owd=0.231 ms
[1784627453.526023] seq=1738 owd=0.167 ms
[1784627453.546051] seq=1739 owd=0.155 ms
[1784627453.566015] seq=1740 owd=0.162 ms
[1784627453.585978] seq=1741 owd=0.139 ms
[1784627453.606036] seq=1742 owd=0.180 ms
[1784627453.626051] seq=1743 owd=0.195 ms
[1784627453.645994] seq=1744 owd=0.160 ms
[1784627453.666018] seq=1745 owd=0.126 ms
[1784627453.685993] seq=1746 owd=0.137 ms
[1784627453.705999] seq=1747 owd=0.130 ms
[1784627453.725986] seq=1748 owd=0.142 ms
[1784627453.746006] seq=1749 owd=0.144 ms
[1784627453.766016] seq=1750 owd=0.175 ms
[1784627453.786082] seq=1751 owd=0.152 ms
[1784627453.806017] seq=1752 owd=0.137 ms
[1784627453.825992] seq=1753 owd=0.115 ms
[1784627453.845999] seq=1754 owd=0.146 ms
[1784627453.866083] seq=1755 owd=0.249 ms
[1784627453.886081] seq=1756 owd=0.220 ms
[1784627453.906013] seq=1757 owd=0.149 ms
[1784627453.925997] seq=1758 owd=0.137 ms
[1784627453.946054] seq=1759 owd=0.180 ms
[1784627453.965992] seq=1760 owd=0.139 ms
[1784627453.986006] seq=1761 owd=0.147 ms
[1784627454.006005] seq=1762 owd=0.148 ms
[1784627454.026007] seq=1763 owd=0.158 ms
[1784627454.046024] seq=1764 owd=0.173 ms
[1784627454.066055] seq=1765 owd=0.180 ms
[1784627454.086005] seq=1766 owd=0.155 ms
[1784627454.106029] seq=1767 owd=0.175 ms
[1784627454.125986] seq=1768 owd=0.131 ms
[1784627454.146032] seq=1769 owd=0.175 ms
[1784627454.165987] seq=1770 owd=0.132 ms
[1784627454.185994] seq=1771 owd=0.143 ms
[1784627454.206002] seq=1772 owd=0.162 ms
[1784627454.225984] seq=1773 owd=0.143 ms
[1784627454.246015] seq=1774 owd=0.156 ms
[1784627454.265994] seq=1775 owd=0.137 ms
[1784627454.286031] seq=1776 owd=0.122 ms
[1784627454.306063] seq=1777 owd=0.172 ms
[1784627454.325995] seq=1778 owd=0.143 ms
[1784627454.346025] seq=1779 owd=0.169 ms
[1784627454.366028] seq=1780 owd=0.162 ms
[1784627454.386028] seq=1781 owd=0.166 ms
[1784627454.406030] seq=1782 owd=0.173 ms
[1784627454.426001] seq=1783 owd=0.157 ms
[1784627454.446016] seq=1784 owd=0.149 ms
[1784627454.466121] seq=1785 owd=0.231 ms
[1784627454.486047] seq=1786 owd=0.160 ms
[1784627454.506029] seq=1787 owd=0.180 ms
[1784627454.526068] seq=1788 owd=0.184 ms
[1784627454.546050] seq=1789 owd=0.156 ms
[1784627454.565993] seq=1790 owd=0.146 ms
[1784627454.586000] seq=1791 owd=0.143 ms
[1784627454.606081] seq=1792 owd=0.216 ms
[1784627454.626015] seq=1793 owd=0.159 ms
[1784627454.646049] seq=1794 owd=0.165 ms
[1784627454.665985] seq=1795 owd=0.140 ms
[1784627454.686071] seq=1796 owd=0.184 ms
[1784627454.706089] seq=1797 owd=0.185 ms
[1784627454.726047] seq=1798 owd=0.184 ms
[1784627454.746027] seq=1799 owd=0.132 ms
[1784627454.766046] seq=1800 owd=0.187 ms
[1784627454.786077] seq=1801 owd=0.172 ms
[1784627454.806020] seq=1802 owd=0.164 ms
[1784627454.826002] seq=1803 owd=0.144 ms
[1784627454.846044] seq=1804 owd=0.172 ms
[1784627454.866018] seq=1805 owd=0.159 ms
[1784627454.886024] seq=1806 owd=0.173 ms
[1784627454.906039] seq=1807 owd=0.180 ms
[1784627454.926019] seq=1808 owd=0.159 ms
[1784627454.946030] seq=1809 owd=0.170 ms
[1784627454.966024] seq=1810 owd=0.156 ms
[1784627454.985995] seq=1811 owd=0.143 ms
[1784627455.006047] seq=1812 owd=0.171 ms
[1784627455.026022] seq=1813 owd=0.127 ms
[1784627455.046021] seq=1814 owd=0.171 ms
[1784627455.066046] seq=1815 owd=0.188 ms
[1784627455.086048] seq=1816 owd=0.140 ms
[1784627455.106010] seq=1817 owd=0.152 ms
[1784627455.126032] seq=1818 owd=0.176 ms
[1784627455.146031] seq=1819 owd=0.131 ms
[1784627455.166031] seq=1820 owd=0.195 ms
[1784627455.186048] seq=1821 owd=0.168 ms
[1784627455.206051] seq=1822 owd=0.142 ms
[1784627455.226027] seq=1823 owd=0.174 ms
[1784627455.246060] seq=1824 owd=0.206 ms
[1784627455.265986] seq=1825 owd=0.151 ms
[1784627455.285980] seq=1826 owd=0.142 ms
[1784627455.306118] seq=1827 owd=0.202 ms
[1784627455.326030] seq=1828 owd=0.156 ms
[1784627455.346025] seq=1829 owd=0.161 ms
[1784627455.365997] seq=1830 owd=0.145 ms
[1784627455.386061] seq=1831 owd=0.184 ms
[1784627455.406065] seq=1832 owd=0.195 ms
[1784627455.426068] seq=1833 owd=0.201 ms
[1784627455.446087] seq=1834 owd=0.199 ms
[1784627455.466034] seq=1835 owd=0.167 ms
[1784627455.486045] seq=1836 owd=0.147 ms
[1784627455.506052] seq=1837 owd=0.192 ms
[1784627455.526038] seq=1838 owd=0.173 ms
[1784627455.546010] seq=1839 owd=0.175 ms
[1784627455.566065] seq=1840 owd=0.189 ms
[1784627455.586032] seq=1841 owd=0.176 ms
[1784627455.606028] seq=1842 owd=0.170 ms
[1784627455.625980] seq=1843 owd=0.125 ms
[1784627455.646013] seq=1844 owd=0.141 ms
[1784627455.666024] seq=1845 owd=0.162 ms
[1784627455.686000] seq=1846 owd=0.137 ms
[1784627455.706004] seq=1847 owd=0.124 ms
[1784627455.726025] seq=1848 owd=0.160 ms
[1784627455.745993] seq=1849 owd=0.131 ms
[1784627455.766035] seq=1850 owd=0.145 ms
[1784627455.786052] seq=1851 owd=0.154 ms
[1784627455.806052] seq=1852 owd=0.159 ms
[1784627455.826025] seq=1853 owd=0.168 ms
[1784627455.846019] seq=1854 owd=0.160 ms
[1784627455.866075] seq=1855 owd=0.219 ms
[1784627455.886063] seq=1856 owd=0.162 ms
[1784627455.906083] seq=1857 owd=0.198 ms
[1784627455.926073] seq=1858 owd=0.201 ms
[1784627455.946126] seq=1859 owd=0.196 ms
[1784627455.966051] seq=1860 owd=0.152 ms
[1784627455.986035] seq=1861 owd=0.168 ms
[1784627456.006031] seq=1862 owd=0.156 ms
[1784627456.026065] seq=1863 owd=0.213 ms
[1784627456.046016] seq=1864 owd=0.146 ms
[1784627456.065999] seq=1865 owd=0.139 ms
[1784627456.086069] seq=1866 owd=0.178 ms
[1784627456.106020] seq=1867 owd=0.165 ms
[1784627456.126049] seq=1868 owd=0.184 ms
[1784627456.145987] seq=1869 owd=0.123 ms
[1784627456.166033] seq=1870 owd=0.176 ms
[1784627456.186064] seq=1871 owd=0.201 ms
[1784627456.205992] seq=1872 owd=0.155 ms
[1784627456.226051] seq=1873 owd=0.185 ms
[1784627456.246021] seq=1874 owd=0.161 ms
[1784627456.266005] seq=1875 owd=0.144 ms
[1784627456.286033] seq=1876 owd=0.175 ms
[1784627456.306043] seq=1877 owd=0.193 ms
[1784627456.325995] seq=1878 owd=0.129 ms
[1784627456.346024] seq=1879 owd=0.158 ms
[1784627456.366031] seq=1880 owd=0.180 ms
[1784627456.386132] seq=1881 owd=0.220 ms
[1784627456.406065] seq=1882 owd=0.173 ms
[1784627456.426020] seq=1883 owd=0.151 ms
[1784627456.446049] seq=1884 owd=0.158 ms
[1784627456.466069] seq=1885 owd=0.197 ms
[1784627456.486020] seq=1886 owd=0.142 ms
[1784627456.506012] seq=1887 owd=0.150 ms
[1784627456.526040] seq=1888 owd=0.170 ms
[1784627456.546027] seq=1889 owd=0.167 ms
[1784627456.566068] seq=1890 owd=0.163 ms
[1784627456.586031] seq=1891 owd=0.172 ms
[1784627456.606011] seq=1892 owd=0.154 ms
[1784627456.626048] seq=1893 owd=0.173 ms
[1784627456.646047] seq=1894 owd=0.168 ms
[1784627456.666038] seq=1895 owd=0.184 ms
[1784627456.686014] seq=1896 owd=0.160 ms
[1784627456.706048] seq=1897 owd=0.201 ms
[1784627456.726009] seq=1898 owd=0.155 ms
[1784627456.746029] seq=1899 owd=0.168 ms
[1784627456.765991] seq=1900 owd=0.134 ms
[1784627456.786054] seq=1901 owd=0.153 ms
[1784627456.806046] seq=1902 owd=0.184 ms
[1784627456.826026] seq=1903 owd=0.153 ms
[1784627456.846051] seq=1904 owd=0.196 ms
[1784627456.866038] seq=1905 owd=0.180 ms
[1784627456.886048] seq=1906 owd=0.164 ms
[1784627456.906024] seq=1907 owd=0.159 ms
[1784627456.925985] seq=1908 owd=0.149 ms
[1784627456.946009] seq=1909 owd=0.147 ms
[1784627456.966053] seq=1910 owd=0.186 ms
[1784627456.986022] seq=1911 owd=0.162 ms
[1784627457.006037] seq=1912 owd=0.172 ms
[1784627457.026049] seq=1913 owd=0.166 ms
[1784627457.046055] seq=1914 owd=0.180 ms
[1784627457.066014] seq=1915 owd=0.153 ms
[1784627457.086023] seq=1916 owd=0.163 ms
[1784627457.106052] seq=1917 owd=0.189 ms
[1784627457.126003] seq=1918 owd=0.143 ms
[1784627457.146029] seq=1919 owd=0.161 ms
[1784627457.166065] seq=1920 owd=0.208 ms
[1784627457.186062] seq=1921 owd=0.170 ms
[1784627457.206016] seq=1922 owd=0.167 ms
[1784627457.226043] seq=1923 owd=0.186 ms
[1784627457.246021] seq=1924 owd=0.142 ms
[1784627457.266044] seq=1925 owd=0.194 ms
[1784627457.286051] seq=1926 owd=0.188 ms
[1784627457.306037] seq=1927 owd=0.151 ms
[1784627457.326056] seq=1928 owd=0.173 ms
[1784627457.346118] seq=1929 owd=0.224 ms
[1784627457.366038] seq=1930 owd=0.157 ms
[1784627457.386038] seq=1931 owd=0.189 ms
[1784627457.406038] seq=1932 owd=0.173 ms
[1784627457.426040] seq=1933 owd=0.145 ms
[1784627457.446028] seq=1934 owd=0.173 ms
[1784627457.466045] seq=1935 owd=0.182 ms
[1784627457.486103] seq=1936 owd=0.208 ms
[1784627457.506045] seq=1937 owd=0.157 ms
[1784627457.526043] seq=1938 owd=0.187 ms
[1784627457.546026] seq=1939 owd=0.166 ms
[1784627457.566023] seq=1940 owd=0.165 ms
[1784627457.586042] seq=1941 owd=0.176 ms
[1784627457.606002] seq=1942 owd=0.142 ms
[1784627457.626025] seq=1943 owd=0.166 ms
[1784627457.646017] seq=1944 owd=0.163 ms
[1784627457.666058] seq=1945 owd=0.166 ms
[1784627457.686008] seq=1946 owd=0.149 ms
[1784627457.706046] seq=1947 owd=0.189 ms
[1784627457.726058] seq=1948 owd=0.199 ms
[1784627457.746012] seq=1949 owd=0.155 ms
[1784627457.766025] seq=1950 owd=0.156 ms
[1784627457.786061] seq=1951 owd=0.187 ms
[1784627457.806060] seq=1952 owd=0.196 ms
[1784627457.826039] seq=1953 owd=0.183 ms
[1784627457.846002] seq=1954 owd=0.167 ms
[1784627457.866064] seq=1955 owd=0.192 ms
[1784627457.886062] seq=1956 owd=0.193 ms
[1784627457.905990] seq=1957 owd=0.134 ms
[1784627457.925999] seq=1958 owd=0.141 ms
[1784627457.946040] seq=1959 owd=0.184 ms
[1784627457.966004] seq=1960 owd=0.139 ms
[1784627457.986027] seq=1961 owd=0.171 ms
[1784627458.006018] seq=1962 owd=0.168 ms
[1784627458.026009] seq=1963 owd=0.149 ms
[1784627458.046008] seq=1964 owd=0.154 ms
[1784627458.066060] seq=1965 owd=0.170 ms
[1784627458.086000] seq=1966 owd=0.149 ms
[1784627458.105986] seq=1967 owd=0.144 ms
[1784627458.125999] seq=1968 owd=0.139 ms
[1784627458.146006] seq=1969 owd=0.159 ms
[1784627458.166021] seq=1970 owd=0.158 ms
[1784627458.186002] seq=1971 owd=0.146 ms
[1784627458.206030] seq=1972 owd=0.171 ms
[1784627458.226005] seq=1973 owd=0.150 ms
[1784627458.246062] seq=1974 owd=0.203 ms
[1784627458.265975] seq=1975 owd=0.142 ms
[1784627458.286019] seq=1976 owd=0.152 ms
[1784627458.306034] seq=1977 owd=0.175 ms
[1784627458.326016] seq=1978 owd=0.150 ms
[1784627458.346043] seq=1979 owd=0.159 ms
[1784627458.366022] seq=1980 owd=0.157 ms
[1784627458.385998] seq=1981 owd=0.138 ms
[1784627458.406002] seq=1982 owd=0.145 ms
[1784627458.426038] seq=1983 owd=0.154 ms
[1784627458.446077] seq=1984 owd=0.209 ms
[1784627458.466024] seq=1985 owd=0.161 ms
[1784627458.486031] seq=1986 owd=0.165 ms
[1784627458.506006] seq=1987 owd=0.157 ms
[1784627458.526041] seq=1988 owd=0.181 ms
[1784627458.546251] seq=1989 owd=0.389 ms
[1784627458.566005] seq=1990 owd=0.147 ms
[1784627458.586050] seq=1991 owd=0.176 ms
[1784627458.606053] seq=1992 owd=0.157 ms
[1784627458.625987] seq=1993 owd=0.150 ms
[1784627458.645999] seq=1994 owd=0.135 ms
[1784627458.666019] seq=1995 owd=0.155 ms
[1784627458.686028] seq=1996 owd=0.171 ms
[1784627458.706009] seq=1997 owd=0.142 ms
[1784627458.726011] seq=1998 owd=0.179 ms
[1784627458.746006] seq=1999 owd=0.150 ms
[1784627458.766006] seq=2000 owd=0.134 ms
[1784627458.786029] seq=2001 owd=0.138 ms
[1784627458.806000] seq=2002 owd=0.147 ms
[1784627458.826052] seq=2003 owd=0.167 ms
[1784627458.846094] seq=2004 owd=0.235 ms
[1784627458.866075] seq=2005 owd=0.184 ms
[1784627458.885969] seq=2006 owd=0.122 ms
[1784627458.906034] seq=2007 owd=0.196 ms
[1784627458.926078] seq=2008 owd=0.190 ms
[1784627458.946016] seq=2009 owd=0.155 ms
[1784627458.966048] seq=2010 owd=0.157 ms
[1784627458.986041] seq=2011 owd=0.182 ms
[1784627459.006013] seq=2012 owd=0.135 ms
[1784627459.026003] seq=2013 owd=0.155 ms
[1784627459.046065] seq=2014 owd=0.174 ms
[1784627459.065994] seq=2015 owd=0.145 ms
[1784627459.085990] seq=2016 owd=0.154 ms
[1784627459.105993] seq=2017 owd=0.127 ms
[1784627459.126050] seq=2018 owd=0.187 ms
[1784627459.145951] seq=2019 owd=0.118 ms
[1784627459.166000] seq=2020 owd=0.154 ms
[1784627459.186047] seq=2021 owd=0.177 ms
[1784627459.206009] seq=2022 owd=0.177 ms
[1784627459.225987] seq=2023 owd=0.119 ms
[1784627459.246025] seq=2024 owd=0.173 ms
[1784627459.266070] seq=2025 owd=0.185 ms
[1784627459.286025] seq=2026 owd=0.174 ms
[1784627459.306064] seq=2027 owd=0.206 ms
[1784627459.326075] seq=2028 owd=0.194 ms
[1784627459.346008] seq=2029 owd=0.152 ms
[1784627459.366010] seq=2030 owd=0.154 ms
[1784627459.386023] seq=2031 owd=0.189 ms
[1784627459.406070] seq=2032 owd=0.188 ms
[1784627459.426003] seq=2033 owd=0.157 ms
[1784627459.445990] seq=2034 owd=0.151 ms
[1784627459.466040] seq=2035 owd=0.182 ms
[1784627459.486073] seq=2036 owd=0.180 ms
[1784627459.506058] seq=2037 owd=0.183 ms
[1784627459.526032] seq=2038 owd=0.182 ms
[1784627459.546001] seq=2039 owd=0.166 ms
[1784627459.566030] seq=2040 owd=0.186 ms
[1784627459.586009] seq=2041 owd=0.156 ms
[1784627459.606137] seq=2042 owd=0.234 ms
[1784627459.626016] seq=2043 owd=0.157 ms
[1784627459.646030] seq=2044 owd=0.169 ms
[1784627459.666022] seq=2045 owd=0.147 ms
[1784627459.686013] seq=2046 owd=0.149 ms
[1784627459.706007] seq=2047 owd=0.154 ms
[1784627459.726074] seq=2048 owd=0.179 ms
[1784627459.746017] seq=2049 owd=0.158 ms
[1784627459.766042] seq=2050 owd=0.180 ms
[1784627459.786026] seq=2051 owd=0.168 ms
[1784627459.806012] seq=2052 owd=0.157 ms
[1784627459.826030] seq=2053 owd=0.158 ms
[1784627459.846010] seq=2054 owd=0.156 ms
[1784627459.866039] seq=2055 owd=0.177 ms
[1784627459.886049] seq=2056 owd=0.166 ms
[1784627459.906021] seq=2057 owd=0.152 ms
[1784627459.926060] seq=2058 owd=0.163 ms
[1784627459.946043] seq=2059 owd=0.150 ms
[1784627459.966046] seq=2060 owd=0.179 ms
[1784627459.986032] seq=2061 owd=0.142 ms
[1784627460.006055] seq=2062 owd=0.174 ms
[1784627460.026042] seq=2063 owd=0.147 ms
[1784627460.045999] seq=2064 owd=0.148 ms
[1784627460.066020] seq=2065 owd=0.165 ms
[1784627460.086032] seq=2066 owd=0.176 ms
[1784627460.106031] seq=2067 owd=0.158 ms
[1784627460.126036] seq=2068 owd=0.177 ms
[1784627460.145993] seq=2069 owd=0.134 ms
[1784627460.166012] seq=2070 owd=0.156 ms
[1784627460.186013] seq=2071 owd=0.160 ms
[1784627460.206022] seq=2072 owd=0.168 ms
[1784627460.226045] seq=2073 owd=0.187 ms
[1784627460.246032] seq=2074 owd=0.174 ms
[1784627460.266069] seq=2075 owd=0.209 ms
[1784627460.286060] seq=2076 owd=0.170 ms
[1784627460.306015] seq=2077 owd=0.159 ms
[1784627460.326020] seq=2078 owd=0.186 ms
[1784627460.345996] seq=2079 owd=0.164 ms
[1784627460.366057] seq=2080 owd=0.170 ms
[1784627460.386087] seq=2081 owd=0.225 ms
[1784627460.406027] seq=2082 owd=0.175 ms
[1784627460.426018] seq=2083 owd=0.149 ms
[1784627460.446100] seq=2084 owd=0.217 ms
[1784627460.466059] seq=2085 owd=0.195 ms
[1784627460.486043] seq=2086 owd=0.156 ms
[1784627460.505978] seq=2087 owd=0.138 ms
[1784627460.526059] seq=2088 owd=0.177 ms
[1784627460.545996] seq=2089 owd=0.147 ms
[1784627460.565987] seq=2090 owd=0.142 ms
[1784627460.586011] seq=2091 owd=0.161 ms
[1784627460.606021] seq=2092 owd=0.167 ms
[1784627460.626106] seq=2093 owd=0.213 ms
[1784627460.645998] seq=2094 owd=0.155 ms
[1784627460.666003] seq=2095 owd=0.149 ms
[1784627460.686016] seq=2096 owd=0.157 ms
[1784627460.706031] seq=2097 owd=0.169 ms
[1784627460.726050] seq=2098 owd=0.189 ms
[1784627460.746010] seq=2099 owd=0.155 ms
[1784627460.765997] seq=2100 owd=0.149 ms
[1784627460.786015] seq=2101 owd=0.159 ms
[1784627460.805991] seq=2102 owd=0.150 ms
[1784627460.826046] seq=2103 owd=0.191 ms
[1784627460.846033] seq=2104 owd=0.174 ms
[1784627460.866027] seq=2105 owd=0.161 ms
[1784627460.886010] seq=2106 owd=0.176 ms
[1784627460.906022] seq=2107 owd=0.164 ms
[1784627460.926020] seq=2108 owd=0.171 ms
[1784627460.946011] seq=2109 owd=0.154 ms
[1784627460.965995] seq=2110 owd=0.140 ms
[1784627460.985986] seq=2111 owd=0.128 ms
[1784627461.006027] seq=2112 owd=0.162 ms
[1784627461.026034] seq=2113 owd=0.180 ms
[1784627461.046022] seq=2114 owd=0.158 ms
[1784627461.066065] seq=2115 owd=0.195 ms
[1784627461.086009] seq=2116 owd=0.146 ms
[1784627461.106130] seq=2117 owd=0.271 ms
[1784627461.126055] seq=2118 owd=0.167 ms
[1784627461.145997] seq=2119 owd=0.131 ms
[1784627461.165976] seq=2120 owd=0.140 ms
[1784627461.186019] seq=2121 owd=0.164 ms
[1784627461.206036] seq=2122 owd=0.172 ms
[1784627461.225996] seq=2123 owd=0.144 ms
[1784627461.246035] seq=2124 owd=0.144 ms
[1784627461.266014] seq=2125 owd=0.163 ms
[1784627461.286076] seq=2126 owd=0.209 ms
[1784627461.306032] seq=2127 owd=0.159 ms
[1784627461.326057] seq=2128 owd=0.196 ms
[1784627461.346044] seq=2129 owd=0.183 ms
[1784627461.366001] seq=2130 owd=0.144 ms
[1784627461.385980] seq=2131 owd=0.123 ms
[1784627461.406015] seq=2132 owd=0.156 ms
[1784627461.426005] seq=2133 owd=0.150 ms
[1784627461.446007] seq=2134 owd=0.133 ms
[1784627461.466016] seq=2135 owd=0.142 ms
[1784627461.486020] seq=2136 owd=0.172 ms
[1784627461.506052] seq=2137 owd=0.179 ms
[1784627461.526039] seq=2138 owd=0.153 ms
[1784627461.545999] seq=2139 owd=0.149 ms
[1784627461.566044] seq=2140 owd=0.171 ms
[1784627461.586002] seq=2141 owd=0.163 ms
[1784627461.606008] seq=2142 owd=0.154 ms
[1784627461.626014] seq=2143 owd=0.166 ms
[1784627461.646015] seq=2144 owd=0.160 ms
[1784627461.666012] seq=2145 owd=0.161 ms
[1784627461.686004] seq=2146 owd=0.139 ms
[1784627461.706062] seq=2147 owd=0.203 ms
[1784627461.726009] seq=2148 owd=0.141 ms
[1784627461.746072] seq=2149 owd=0.215 ms
[1784627461.766043] seq=2150 owd=0.190 ms
[1784627461.786062] seq=2151 owd=0.191 ms
[1784627461.806075] seq=2152 owd=0.212 ms
[1784627461.826096] seq=2153 owd=0.232 ms
[1784627461.846030] seq=2154 owd=0.168 ms
[1784627461.866030] seq=2155 owd=0.174 ms
[1784627461.886011] seq=2156 owd=0.167 ms
[1784627461.906047] seq=2157 owd=0.157 ms
[1784627461.926054] seq=2158 owd=0.172 ms
[1784627461.946064] seq=2159 owd=0.183 ms
[1784627461.965977] seq=2160 owd=0.140 ms
[1784627461.986020] seq=2161 owd=0.163 ms
[1784627462.006009] seq=2162 owd=0.171 ms
[1784627462.026041] seq=2163 owd=0.149 ms
[1784627462.046012] seq=2164 owd=0.153 ms
[1784627462.066035] seq=2165 owd=0.177 ms
[1784627462.086047] seq=2166 owd=0.184 ms
[1784627462.106040] seq=2167 owd=0.186 ms
[1784627462.126139] seq=2168 owd=0.237 ms
[1784627462.146015] seq=2169 owd=0.157 ms
[1784627462.166037] seq=2170 owd=0.190 ms
[1784627462.186000] seq=2171 owd=0.149 ms
[1784627462.206012] seq=2172 owd=0.156 ms
[1784627462.226085] seq=2173 owd=0.177 ms
[1784627462.246029] seq=2174 owd=0.156 ms
[1784627462.265997] seq=2175 owd=0.136 ms
[1784627462.285997] seq=2176 owd=0.142 ms
[1784627462.306056] seq=2177 owd=0.196 ms
[1784627462.325984] seq=2178 owd=0.144 ms
[1784627462.346033] seq=2179 owd=0.150 ms
[1784627462.366001] seq=2180 owd=0.150 ms
[1784627462.386057] seq=2181 owd=0.196 ms
[1784627462.406031] seq=2182 owd=0.157 ms
[1784627462.426008] seq=2183 owd=0.153 ms
[1784627462.445980] seq=2184 owd=0.143 ms
[1784627462.466027] seq=2185 owd=0.146 ms
[1784627462.486017] seq=2186 owd=0.162 ms
[1784627462.506013] seq=2187 owd=0.170 ms
[1784627462.526043] seq=2188 owd=0.160 ms
[1784627462.546029] seq=2189 owd=0.171 ms
[1784627462.566030] seq=2190 owd=0.182 ms
[1784627462.586049] seq=2191 owd=0.177 ms
[1784627462.606004] seq=2192 owd=0.151 ms
[1784627462.626015] seq=2193 owd=0.144 ms
[1784627462.646084] seq=2194 owd=0.174 ms
[1784627462.666036] seq=2195 owd=0.188 ms
[1784627462.686038] seq=2196 owd=0.128 ms
[1784627462.706065] seq=2197 owd=0.179 ms
[1784627462.726028] seq=2198 owd=0.171 ms
[1784627462.746062] seq=2199 owd=0.179 ms
[1784627462.766050] seq=2200 owd=0.188 ms
[1784627462.786089] seq=2201 owd=0.183 ms
[1784627462.806008] seq=2202 owd=0.151 ms
[1784627462.826043] seq=2203 owd=0.150 ms
[1784627462.845983] seq=2204 owd=0.123 ms
[1784627462.865975] seq=2205 owd=0.135 ms
[1784627462.886009] seq=2206 owd=0.170 ms
[1784627462.906031] seq=2207 owd=0.138 ms
[1784627462.926020] seq=2208 owd=0.146 ms
[1784627462.946023] seq=2209 owd=0.134 ms
[1784627462.966063] seq=2210 owd=0.181 ms
[1784627462.986048] seq=2211 owd=0.150 ms
[1784627463.006051] seq=2212 owd=0.154 ms
[1784627463.026033] seq=2213 owd=0.188 ms
[1784627463.046012] seq=2214 owd=0.159 ms
[1784627463.066039] seq=2215 owd=0.170 ms
[1784627463.086065] seq=2216 owd=0.180 ms
[1784627463.106056] seq=2217 owd=0.197 ms
[1784627463.126044] seq=2218 owd=0.151 ms
[1784627463.146023] seq=2219 owd=0.179 ms
[1784627463.166120] seq=2220 owd=0.199 ms
[1784627463.186024] seq=2221 owd=0.137 ms
[1784627463.206001] seq=2222 owd=0.162 ms
[1784627463.226022] seq=2223 owd=0.164 ms
[1784627463.246002] seq=2224 owd=0.145 ms
[1784627463.266041] seq=2225 owd=0.183 ms
[1784627463.286007] seq=2226 owd=0.151 ms
[1784627463.306019] seq=2227 owd=0.158 ms
[1784627463.326044] seq=2228 owd=0.166 ms
[1784627463.346001] seq=2229 owd=0.151 ms
[1784627463.366003] seq=2230 owd=0.149 ms
[1784627463.385997] seq=2231 owd=0.142 ms
[1784627463.406013] seq=2232 owd=0.156 ms
[1784627463.426027] seq=2233 owd=0.166 ms
[1784627463.446021] seq=2234 owd=0.165 ms
[1784627463.466037] seq=2235 owd=0.175 ms
[1784627463.486017] seq=2236 owd=0.162 ms
[1784627463.506043] seq=2237 owd=0.167 ms
[1784627463.525982] seq=2238 owd=0.133 ms
[1784627463.546034] seq=2239 owd=0.177 ms
[1784627463.566012] seq=2240 owd=0.159 ms
[1784627463.586031] seq=2241 owd=0.166 ms
[1784627463.606051] seq=2242 owd=0.186 ms
[1784627463.626045] seq=2243 owd=0.201 ms
[1784627463.645987] seq=2244 owd=0.142 ms
[1784627463.665969] seq=2245 owd=0.136 ms
[1784627463.686026] seq=2246 owd=0.159 ms
[1784627463.706005] seq=2247 owd=0.149 ms
[1784627463.726016] seq=2248 owd=0.138 ms
[1784627463.746015] seq=2249 owd=0.171 ms
[1784627463.766031] seq=2250 owd=0.174 ms
[1784627463.786083] seq=2251 owd=0.168 ms
[1784627463.805996] seq=2252 owd=0.153 ms
[1784627463.825995] seq=2253 owd=0.141 ms
[1784627463.845997] seq=2254 owd=0.137 ms
[1784627463.866002] seq=2255 owd=0.139 ms
[1784627463.886039] seq=2256 owd=0.180 ms
[1784627463.906020] seq=2257 owd=0.150 ms
[1784627463.925971] seq=2258 owd=0.121 ms
[1784627463.946012] seq=2259 owd=0.159 ms
[1784627463.966000] seq=2260 owd=0.132 ms
[1784627463.986014] seq=2261 owd=0.170 ms
[1784627464.006029] seq=2262 owd=0.164 ms
[1784627464.026067] seq=2263 owd=0.167 ms
[1784627464.046088] seq=2264 owd=0.186 ms
[1784627464.066007] seq=2265 owd=0.141 ms
[1784627464.086010] seq=2266 owd=0.161 ms
[1784627464.106002] seq=2267 owd=0.148 ms
[1784627464.126011] seq=2268 owd=0.148 ms
[1784627464.146041] seq=2269 owd=0.167 ms
[1784627464.166013] seq=2270 owd=0.159 ms
[1784627464.186028] seq=2271 owd=0.138 ms
[1784627464.206016] seq=2272 owd=0.156 ms
[1784627464.225980] seq=2273 owd=0.134 ms
[1784627464.246002] seq=2274 owd=0.153 ms
[1784627464.266029] seq=2275 owd=0.166 ms
