# OWD receiver: AF41  port=5001
[1784633306.676006] seq=545 owd=0.088 ms
[1784633306.695978] seq=546 owd=0.080 ms
[1784633306.716005] seq=547 owd=0.091 ms
[1784633306.736081] seq=548 owd=0.124 ms
[1784633306.755983] seq=549 owd=0.077 ms
[1784633306.775989] seq=550 owd=0.082 ms
[1784633306.796024] seq=551 owd=0.110 ms
[1784633306.816002] seq=552 owd=0.087 ms
[1784633306.836006] seq=553 owd=0.098 ms
[1784633306.856031] seq=554 owd=0.087 ms
[1784633306.875979] seq=555 owd=0.068 ms
[1784633306.896037] seq=556 owd=0.080 ms
[1784633306.915993] seq=557 owd=0.081 ms
[1784633306.936023] seq=558 owd=0.106 ms
[1784633306.956031] seq=559 owd=0.116 ms
[1784633306.976046] seq=560 owd=0.098 ms
[1784633306.996053] seq=561 owd=0.108 ms
[1784633307.016016] seq=562 owd=0.103 ms
[1784633307.036000] seq=563 owd=0.102 ms
[1784633307.055986] seq=564 owd=0.068 ms
[1784633307.075989] seq=565 owd=0.093 ms
[1784633307.096021] seq=566 owd=0.087 ms
[1784633307.115979] seq=567 owd=0.083 ms
[1784633307.135985] seq=568 owd=0.078 ms
[1784633307.156002] seq=569 owd=0.078 ms
[1784633307.176023] seq=570 owd=0.079 ms
[1784633307.196015] seq=571 owd=0.103 ms
[1784633307.215985] seq=572 owd=0.068 ms
[1784633307.236002] seq=573 owd=0.090 ms
[1784633307.256007] seq=574 owd=0.087 ms
[1784633307.275983] seq=575 owd=0.071 ms
[1784633307.295999] seq=576 owd=0.088 ms
[1784633307.316012] seq=577 owd=0.103 ms
[1784633307.335999] seq=578 owd=0.087 ms
[1784633307.355963] seq=579 owd=0.070 ms
