# OWD receiver: AF42  port=5002
[1782114947.807509] seq=2276 owd=0.024 ms
[1782114947.827509] seq=2277 owd=0.023 ms
[1782114947.847508] seq=2278 owd=0.023 ms
[1782114947.867550] seq=2279 owd=0.058 ms
[1782114947.887521] seq=2280 owd=0.029 ms
[1782114947.907514] seq=2281 owd=0.027 ms
[1782114947.927517] seq=2282 owd=0.029 ms
[1782114947.947516] seq=2283 owd=0.029 ms
[1782114947.967514] seq=2284 owd=0.027 ms
[1782114947.987521] seq=2285 owd=0.034 ms
[1782114948.007511] seq=2286 owd=0.025 ms
[1782114948.027512] seq=2287 owd=0.024 ms
[1782114948.047521] seq=2288 owd=0.033 ms
[1782114948.067512] seq=2289 owd=0.026 ms
[1782114948.087512] seq=2290 owd=0.025 ms
[1782114948.107519] seq=2291 owd=0.032 ms
[1782114948.127522] seq=2292 owd=0.034 ms
[1782114948.147518] seq=2293 owd=0.028 ms
[1782114948.167512] seq=2294 owd=0.023 ms
[1782114948.187514] seq=2295 owd=0.025 ms
[1782114948.207511] seq=2296 owd=0.023 ms
[1782114948.227513] seq=2297 owd=0.024 ms
[1782114948.247510] seq=2298 owd=0.023 ms
[1782114948.267524] seq=2299 owd=0.037 ms
[1782114948.287540] seq=2300 owd=0.042 ms
[1782114948.307514] seq=2301 owd=0.024 ms
[1782114948.327512] seq=2302 owd=0.024 ms
[1782114948.347529] seq=2303 owd=0.040 ms
[1782114948.367549] seq=2304 owd=0.048 ms
[1782114948.387644] seq=2305 owd=0.085 ms
[1782114948.407566] seq=2306 owd=0.060 ms
[1782114948.427546] seq=2307 owd=0.043 ms
[1782114948.447526] seq=2308 owd=0.031 ms
[1782114948.467530] seq=2309 owd=0.032 ms
[1782114948.487526] seq=2310 owd=0.034 ms
[1782114948.507540] seq=2311 owd=0.044 ms
[1782114948.527520] seq=2312 owd=0.029 ms
[1782114948.547512] seq=2313 owd=0.025 ms
[1782114948.567521] seq=2314 owd=0.034 ms
[1782114948.587532] seq=2315 owd=0.039 ms
[1782114948.607531] seq=2316 owd=0.040 ms
[1782114948.627526] seq=2317 owd=0.034 ms
[1782114948.647524] seq=2318 owd=0.031 ms
[1782114948.667510] seq=2319 owd=0.023 ms
[1782114948.687510] seq=2320 owd=0.025 ms
[1782114948.707509] seq=2321 owd=0.024 ms
[1782114948.727604] seq=2322 owd=0.116 ms
[1782114948.747512] seq=2323 owd=0.026 ms
[1782114948.767517] seq=2324 owd=0.031 ms
[1782114948.787614] seq=2325 owd=0.128 ms
[1782114948.807516] seq=2326 owd=0.029 ms
[1782114948.827511] seq=2327 owd=0.024 ms
[1782114948.847512] seq=2328 owd=0.025 ms
[1782114948.867526] seq=2329 owd=0.038 ms
[1782114948.887517] seq=2330 owd=0.029 ms
[1782114948.907511] seq=2331 owd=0.023 ms
[1782114948.927523] seq=2332 owd=0.029 ms
[1782114948.947532] seq=2333 owd=0.037 ms
[1782114948.967526] seq=2334 owd=0.032 ms
[1782114948.987518] seq=2335 owd=0.026 ms
[1782114949.007525] seq=2336 owd=0.031 ms
[1782114949.027533] seq=2337 owd=0.036 ms
[1782114949.047523] seq=2338 owd=0.032 ms
[1782114949.067518] seq=2339 owd=0.028 ms
[1782114949.087515] seq=2340 owd=0.026 ms
[1782114949.107512] seq=2341 owd=0.025 ms
[1782114949.127517] seq=2342 owd=0.028 ms
[1782114949.147516] seq=2343 owd=0.028 ms
[1782114949.167538] seq=2344 owd=0.046 ms
[1782114949.187623] seq=2345 owd=0.047 ms
[1782114949.207525] seq=2346 owd=0.033 ms
[1782114949.227538] seq=2347 owd=0.041 ms
[1782114949.247554] seq=2348 owd=0.051 ms
[1782114949.267596] seq=2349 owd=0.078 ms
[1782114949.287581] seq=2350 owd=0.069 ms
[1782114949.307540] seq=2351 owd=0.043 ms
[1782114949.327562] seq=2352 owd=0.063 ms
[1782114949.347559] seq=2353 owd=0.060 ms
[1782114949.367563] seq=2354 owd=0.064 ms
[1782114949.387542] seq=2355 owd=0.043 ms
[1782114949.407570] seq=2356 owd=0.065 ms
[1782114949.427634] seq=2357 owd=0.119 ms
[1782114949.447578] seq=2358 owd=0.066 ms
[1782114949.467595] seq=2359 owd=0.083 ms
[1782114949.487597] seq=2360 owd=0.081 ms
[1782114949.507590] seq=2361 owd=0.076 ms
[1782114949.527575] seq=2362 owd=0.076 ms
[1782114949.547572] seq=2363 owd=0.067 ms
[1782114949.567602] seq=2364 owd=0.087 ms
[1782114949.587599] seq=2365 owd=0.079 ms
[1782114949.607584] seq=2366 owd=0.072 ms
[1782114949.627551] seq=2367 owd=0.051 ms
[1782114949.647588] seq=2368 owd=0.099 ms
[1782114949.667524] seq=2369 owd=0.035 ms
[1782114949.687522] seq=2370 owd=0.033 ms
[1782114949.707576] seq=2371 owd=0.088 ms
[1782114949.727529] seq=2372 owd=0.040 ms
[1782114949.747532] seq=2373 owd=0.039 ms
[1782114949.767517] seq=2374 owd=0.029 ms
[1782114949.787517] seq=2375 owd=0.030 ms
[1782114949.807526] seq=2376 owd=0.035 ms
[1782114949.827597] seq=2377 owd=0.103 ms
[1782114949.847600] seq=2378 owd=0.107 ms
[1782114949.867519] seq=2379 owd=0.032 ms
[1782114949.887537] seq=2380 owd=0.046 ms
[1782114949.907616] seq=2381 owd=0.064 ms
[1782114949.927528] seq=2382 owd=0.036 ms
[1782114949.947531] seq=2383 owd=0.036 ms
[1782114949.967581] seq=2384 owd=0.037 ms
[1782114949.987627] seq=2385 owd=0.037 ms
[1782114950.007535] seq=2386 owd=0.041 ms
[1782114950.027524] seq=2387 owd=0.032 ms
[1782114950.047586] seq=2388 owd=0.098 ms
[1782114950.067532] seq=2389 owd=0.041 ms
[1782114950.087519] seq=2390 owd=0.031 ms
[1782114950.107571] seq=2391 owd=0.061 ms
[1782114950.127548] seq=2392 owd=0.045 ms
[1782114950.147527] seq=2393 owd=0.034 ms
[1782114950.167531] seq=2394 owd=0.033 ms
[1782114950.187515] seq=2395 owd=0.026 ms
[1782114950.207511] seq=2396 owd=0.024 ms
[1782114950.227509] seq=2397 owd=0.022 ms
[1782114950.247510] seq=2398 owd=0.022 ms
[1782114950.267508] seq=2399 owd=0.023 ms
[1782114950.287519] seq=2400 owd=0.030 ms
[1782114950.307525] seq=2401 owd=0.031 ms
[1782114950.327543] seq=2402 owd=0.042 ms
[1782114950.347522] seq=2403 owd=0.031 ms
[1782114950.367547] seq=2404 owd=0.032 ms
[1782114950.387515] seq=2405 owd=0.026 ms
[1782114950.407581] seq=2406 owd=0.074 ms
[1782114950.427546] seq=2407 owd=0.044 ms
[1782114950.447523] seq=2408 owd=0.032 ms
[1782114950.467535] seq=2409 owd=0.039 ms
[1782114950.487638] seq=2410 owd=0.049 ms
[1782114950.507531] seq=2411 owd=0.036 ms
[1782114950.527610] seq=2412 owd=0.047 ms
[1782114950.547520] seq=2413 owd=0.029 ms
[1782114950.567528] seq=2414 owd=0.031 ms
[1782114950.587522] seq=2415 owd=0.029 ms
[1782114950.607517] seq=2416 owd=0.027 ms
[1782114950.627521] seq=2417 owd=0.031 ms
[1782114950.647543] seq=2418 owd=0.043 ms
[1782114950.667518] seq=2419 owd=0.027 ms
[1782114950.687516] seq=2420 owd=0.027 ms
[1782114950.707515] seq=2421 owd=0.025 ms
[1782114950.727515] seq=2422 owd=0.026 ms
[1782114950.747515] seq=2423 owd=0.024 ms
[1782114950.767515] seq=2424 owd=0.026 ms
[1782114950.787520] seq=2425 owd=0.029 ms
[1782114950.807518] seq=2426 owd=0.028 ms
[1782114950.827514] seq=2427 owd=0.025 ms
[1782114950.847512] seq=2428 owd=0.024 ms
[1782114950.867511] seq=2429 owd=0.023 ms
[1782114950.887513] seq=2430 owd=0.024 ms
[1782114950.907515] seq=2431 owd=0.025 ms
[1782114950.927512] seq=2432 owd=0.023 ms
[1782114950.947515] seq=2433 owd=0.026 ms
[1782114950.967515] seq=2434 owd=0.026 ms
[1782114950.987515] seq=2435 owd=0.026 ms
[1782114951.007516] seq=2436 owd=0.026 ms
[1782114951.027515] seq=2437 owd=0.026 ms
[1782114951.047514] seq=2438 owd=0.026 ms
[1782114951.067511] seq=2439 owd=0.023 ms
[1782114951.087515] seq=2440 owd=0.027 ms
[1782114951.107514] seq=2441 owd=0.026 ms
[1782114951.127636] seq=2442 owd=0.046 ms
[1782114951.147522] seq=2443 owd=0.029 ms
[1782114951.167520] seq=2444 owd=0.031 ms
[1782114951.187523] seq=2445 owd=0.032 ms
[1782114951.207611] seq=2446 owd=0.039 ms
[1782114951.227529] seq=2447 owd=0.037 ms
[1782114951.247519] seq=2448 owd=0.025 ms
[1782114951.267519] seq=2449 owd=0.026 ms
[1782114951.287529] seq=2450 owd=0.036 ms
[1782114951.307519] seq=2451 owd=0.025 ms
[1782114951.327515] seq=2452 owd=0.022 ms
[1782114951.347512] seq=2453 owd=0.024 ms
[1782114951.367542] seq=2454 owd=0.041 ms
[1782114951.387521] seq=2455 owd=0.030 ms
[1782114951.407521] seq=2456 owd=0.032 ms
[1782114951.427626] seq=2457 owd=0.062 ms
[1782114951.447533] seq=2458 owd=0.033 ms
[1782114951.467509] seq=2459 owd=0.022 ms
[1782114951.487510] seq=2460 owd=0.023 ms
[1782114951.507508] seq=2461 owd=0.022 ms
[1782114951.527511] seq=2462 owd=0.024 ms
[1782114951.547513] seq=2463 owd=0.026 ms
[1782114951.567512] seq=2464 owd=0.024 ms
[1782114951.587529] seq=2465 owd=0.041 ms
[1782114951.607514] seq=2466 owd=0.028 ms
[1782114951.627553] seq=2467 owd=0.056 ms
[1782114951.647564] seq=2468 owd=0.059 ms
[1782114951.667561] seq=2469 owd=0.058 ms
[1782114951.687564] seq=2470 owd=0.064 ms
[1782114951.707527] seq=2471 owd=0.033 ms
[1782114951.727528] seq=2472 owd=0.034 ms
[1782114951.747532] seq=2473 owd=0.038 ms
[1782114951.767544] seq=2474 owd=0.049 ms
[1782114951.787544] seq=2475 owd=0.049 ms
[1782114951.807543] seq=2476 owd=0.051 ms
[1782114951.827536] seq=2477 owd=0.041 ms
[1782114951.847516] seq=2478 owd=0.027 ms
[1782114951.867525] seq=2479 owd=0.036 ms
[1782114951.887573] seq=2480 owd=0.085 ms
[1782114951.907516] seq=2481 owd=0.027 ms
[1782114951.927544] seq=2482 owd=0.053 ms
[1782114951.947534] seq=2483 owd=0.044 ms
[1782114951.967526] seq=2484 owd=0.035 ms
[1782114951.987542] seq=2485 owd=0.050 ms
[1782114952.007556] seq=2486 owd=0.057 ms
[1782114952.027560] seq=2487 owd=0.062 ms
[1782114952.047622] seq=2488 owd=0.126 ms
[1782114952.067567] seq=2489 owd=0.066 ms
[1782114952.087578] seq=2490 owd=0.072 ms
[1782114952.107559] seq=2491 owd=0.052 ms
[1782114952.127630] seq=2492 owd=0.126 ms
[1782114952.147586] seq=2493 owd=0.089 ms
[1782114952.167605] seq=2494 owd=0.109 ms
[1782114952.187534] seq=2495 owd=0.039 ms
[1782114952.207529] seq=2496 owd=0.034 ms
[1782114952.227514] seq=2497 owd=0.025 ms
[1782114952.247516] seq=2498 owd=0.027 ms
[1782114952.267530] seq=2499 owd=0.037 ms
[1782114952.287540] seq=2500 owd=0.049 ms
[1782114952.307537] seq=2501 owd=0.047 ms
[1782114952.327521] seq=2502 owd=0.031 ms
[1782114952.347517] seq=2503 owd=0.028 ms
[1782114952.367514] seq=2504 owd=0.025 ms
[1782114952.387515] seq=2505 owd=0.029 ms
[1782114952.407521] seq=2506 owd=0.032 ms
[1782114952.427546] seq=2507 owd=0.054 ms
[1782114952.447549] seq=2508 owd=0.050 ms
[1782114952.467699] seq=2509 owd=0.110 ms
[1782114952.487550] seq=2510 owd=0.042 ms
[1782114952.507531] seq=2511 owd=0.039 ms
[1782114952.527536] seq=2512 owd=0.038 ms
[1782114952.547541] seq=2513 owd=0.046 ms
[1782114952.567530] seq=2514 owd=0.037 ms
[1782114952.587523] seq=2515 owd=0.033 ms
[1782114952.607533] seq=2516 owd=0.040 ms
[1782114952.627523] seq=2517 owd=0.034 ms
[1782114952.647619] seq=2518 owd=0.046 ms
[1782114952.667525] seq=2519 owd=0.030 ms
[1782114952.687520] seq=2520 owd=0.028 ms
[1782114952.707520] seq=2521 owd=0.029 ms
[1782114952.727513] seq=2522 owd=0.024 ms
[1782114952.747507] seq=2523 owd=0.020 ms
[1782114952.767512] seq=2524 owd=0.023 ms
[1782114952.787512] seq=2525 owd=0.025 ms
[1782114952.807519] seq=2526 owd=0.032 ms
[1782114952.827529] seq=2527 owd=0.039 ms
[1782114952.847528] seq=2528 owd=0.038 ms
[1782114952.867516] seq=2529 owd=0.027 ms
[1782114952.887517] seq=2530 owd=0.029 ms
[1782114952.907670] seq=2531 owd=0.062 ms
[1782114952.927533] seq=2532 owd=0.037 ms
[1782114952.947596] seq=2533 owd=0.041 ms
[1782114952.967539] seq=2534 owd=0.041 ms
[1782114952.987527] seq=2535 owd=0.032 ms
[1782114953.007532] seq=2536 owd=0.040 ms
[1782114953.027519] seq=2537 owd=0.031 ms
[1782114953.047518] seq=2538 owd=0.030 ms
[1782114953.067523] seq=2539 owd=0.029 ms
[1782114953.087524] seq=2540 owd=0.029 ms
[1782114953.107653] seq=2541 owd=0.060 ms
[1782114953.127536] seq=2542 owd=0.038 ms
[1782114953.147581] seq=2543 owd=0.070 ms
[1782114953.167649] seq=2544 owd=0.050 ms
[1782114953.187525] seq=2545 owd=0.034 ms
[1782114953.207566] seq=2546 owd=0.062 ms
[1782114953.227538] seq=2547 owd=0.042 ms
[1782114953.247606] seq=2548 owd=0.057 ms
[1782114953.267652] seq=2549 owd=0.060 ms
[1782114953.287544] seq=2550 owd=0.049 ms
[1782114953.307627] seq=2551 owd=0.126 ms
[1782114953.327523] seq=2552 owd=0.032 ms
[1782114953.347523] seq=2553 owd=0.033 ms
[1782114953.367518] seq=2554 owd=0.029 ms
[1782114953.387522] seq=2555 owd=0.035 ms
[1782114953.407514] seq=2556 owd=0.027 ms
[1782114953.427540] seq=2557 owd=0.046 ms
[1782114953.447598] seq=2558 owd=0.101 ms
[1782114953.467566] seq=2559 owd=0.076 ms
[1782114953.487531] seq=2560 owd=0.044 ms
[1782114953.507542] seq=2561 owd=0.044 ms
[1782114953.527527] seq=2562 owd=0.034 ms
[1782114953.547606] seq=2563 owd=0.059 ms
[1782114953.567564] seq=2564 owd=0.072 ms
[1782114953.587634] seq=2565 owd=0.053 ms
[1782114953.607657] seq=2566 owd=0.064 ms
[1782114953.627530] seq=2567 owd=0.036 ms
[1782114953.647534] seq=2568 owd=0.041 ms
[1782114953.667538] seq=2569 owd=0.041 ms
[1782114953.687524] seq=2570 owd=0.034 ms
[1782114953.707534] seq=2571 owd=0.040 ms
[1782114953.727678] seq=2572 owd=0.069 ms
[1782114953.747527] seq=2573 owd=0.031 ms
[1782114953.767529] seq=2574 owd=0.034 ms
[1782114953.787517] seq=2575 owd=0.028 ms
[1782114953.807523] seq=2576 owd=0.033 ms
[1782114953.827519] seq=2577 owd=0.031 ms
[1782114953.847516] seq=2578 owd=0.028 ms
[1782114953.867516] seq=2579 owd=0.028 ms
[1782114953.887517] seq=2580 owd=0.028 ms
[1782114953.907516] seq=2581 owd=0.027 ms
[1782114953.927518] seq=2582 owd=0.028 ms
[1782114953.947514] seq=2583 owd=0.026 ms
[1782114953.967515] seq=2584 owd=0.026 ms
[1782114953.987530] seq=2585 owd=0.041 ms
[1782114954.007603] seq=2586 owd=0.115 ms
[1782114954.027525] seq=2587 owd=0.037 ms
[1782114954.047519] seq=2588 owd=0.031 ms
[1782114954.067527] seq=2589 owd=0.039 ms
[1782114954.087516] seq=2590 owd=0.028 ms
[1782114954.107579] seq=2591 owd=0.091 ms
[1782114954.127530] seq=2592 owd=0.041 ms
[1782114954.147532] seq=2593 owd=0.043 ms
[1782114954.167539] seq=2594 owd=0.049 ms
[1782114954.187565] seq=2595 owd=0.064 ms
[1782114954.207536] seq=2596 owd=0.037 ms
[1782114954.227532] seq=2597 owd=0.037 ms
[1782114954.247656] seq=2598 owd=0.060 ms
[1782114954.267519] seq=2599 owd=0.027 ms
[1782114954.287530] seq=2600 owd=0.035 ms
[1782114954.307574] seq=2601 owd=0.070 ms
[1782114954.327558] seq=2602 owd=0.062 ms
[1782114954.347589] seq=2603 owd=0.074 ms
[1782114954.367598] seq=2604 owd=0.102 ms
[1782114954.387549] seq=2605 owd=0.056 ms
[1782114954.407628] seq=2606 owd=0.130 ms
[1782114954.427552] seq=2607 owd=0.050 ms
[1782114954.447661] seq=2608 owd=0.096 ms
[1782114954.467600] seq=2609 owd=0.083 ms
[1782114954.487588] seq=2610 owd=0.076 ms
[1782114954.507594] seq=2611 owd=0.081 ms
[1782114954.527571] seq=2612 owd=0.065 ms
[1782114954.547591] seq=2613 owd=0.083 ms
[1782114954.567581] seq=2614 owd=0.071 ms
[1782114954.587552] seq=2615 owd=0.049 ms
[1782114954.607550] seq=2616 owd=0.051 ms
[1782114954.627589] seq=2617 owd=0.098 ms
[1782114954.647580] seq=2618 owd=0.093 ms
[1782114954.667578] seq=2619 owd=0.089 ms
[1782114954.687512] seq=2620 owd=0.026 ms
[1782114954.707513] seq=2621 owd=0.027 ms
[1782114954.727512] seq=2622 owd=0.025 ms
[1782114954.747510] seq=2623 owd=0.024 ms
[1782114954.767519] seq=2624 owd=0.033 ms
[1782114954.787521] seq=2625 owd=0.033 ms
[1782114954.807531] seq=2626 owd=0.042 ms
[1782114954.827516] seq=2627 owd=0.027 ms
[1782114954.847528] seq=2628 owd=0.035 ms
[1782114954.867530] seq=2629 owd=0.033 ms
[1782114954.887513] seq=2630 owd=0.023 ms
[1782114954.907511] seq=2631 owd=0.024 ms
[1782114954.927507] seq=2632 owd=0.021 ms
[1782114954.947511] seq=2633 owd=0.024 ms
[1782114954.967508] seq=2634 owd=0.022 ms
[1782114954.987507] seq=2635 owd=0.020 ms
[1782114955.007509] seq=2636 owd=0.022 ms
[1782114955.027508] seq=2637 owd=0.021 ms
[1782114955.047516] seq=2638 owd=0.027 ms
[1782114955.067510] seq=2639 owd=0.023 ms
[1782114955.087515] seq=2640 owd=0.028 ms
[1782114955.107511] seq=2641 owd=0.023 ms
[1782114955.127518] seq=2642 owd=0.031 ms
[1782114955.147541] seq=2643 owd=0.045 ms
[1782114955.167533] seq=2644 owd=0.043 ms
[1782114955.187527] seq=2645 owd=0.038 ms
[1782114955.207532] seq=2646 owd=0.041 ms
[1782114955.227532] seq=2647 owd=0.040 ms
[1782114955.247536] seq=2648 owd=0.041 ms
[1782114955.267546] seq=2649 owd=0.048 ms
[1782114955.287528] seq=2650 owd=0.036 ms
[1782114955.307529] seq=2651 owd=0.036 ms
[1782114955.327532] seq=2652 owd=0.039 ms
[1782114955.347615] seq=2653 owd=0.065 ms
[1782114955.367638] seq=2654 owd=0.047 ms
[1782114955.387690] seq=2655 owd=0.069 ms
[1782114955.407534] seq=2656 owd=0.038 ms
[1782114955.427533] seq=2657 owd=0.041 ms
[1782114955.447527] seq=2658 owd=0.036 ms
[1782114955.467543] seq=2659 owd=0.048 ms
[1782114955.487547] seq=2660 owd=0.047 ms
[1782114955.507550] seq=2661 owd=0.042 ms
[1782114955.527531] seq=2662 owd=0.034 ms
[1782114955.547516] seq=2663 owd=0.026 ms
[1782114955.567532] seq=2664 owd=0.040 ms
[1782114955.587555] seq=2665 owd=0.056 ms
[1782114955.607556] seq=2666 owd=0.053 ms
[1782114955.627536] seq=2667 owd=0.042 ms
[1782114955.647533] seq=2668 owd=0.040 ms
[1782114955.667654] seq=2669 owd=0.060 ms
[1782114955.687537] seq=2670 owd=0.039 ms
[1782114955.707532] seq=2671 owd=0.041 ms
[1782114955.727528] seq=2672 owd=0.036 ms
[1782114955.747657] seq=2673 owd=0.061 ms
[1782114955.767532] seq=2674 owd=0.035 ms
[1782114955.787542] seq=2675 owd=0.047 ms
[1782114955.807539] seq=2676 owd=0.041 ms
[1782114955.827526] seq=2677 owd=0.037 ms
[1782114955.847514] seq=2678 owd=0.026 ms
[1782114955.867633] seq=2679 owd=0.049 ms
[1782114955.887628] seq=2680 owd=0.049 ms
[1782114955.907532] seq=2681 owd=0.036 ms
[1782114955.927514] seq=2682 owd=0.026 ms
[1782114955.947511] seq=2683 owd=0.025 ms
[1782114955.967511] seq=2684 owd=0.025 ms
[1782114955.987510] seq=2685 owd=0.024 ms
[1782114956.007515] seq=2686 owd=0.028 ms
[1782114956.027512] seq=2687 owd=0.025 ms
[1782114956.047511] seq=2688 owd=0.026 ms
[1782114956.067510] seq=2689 owd=0.024 ms
[1782114956.087512] seq=2690 owd=0.026 ms
[1782114956.107512] seq=2691 owd=0.025 ms
[1782114956.127510] seq=2692 owd=0.024 ms
[1782114956.147591] seq=2693 owd=0.097 ms
[1782114956.167551] seq=2694 owd=0.056 ms
[1782114956.187534] seq=2695 owd=0.043 ms
[1782114956.207527] seq=2696 owd=0.038 ms
[1782114956.227552] seq=2697 owd=0.052 ms
[1782114956.247645] seq=2698 owd=0.145 ms
[1782114956.267604] seq=2699 owd=0.053 ms
[1782114956.287529] seq=2700 owd=0.038 ms
[1782114956.307540] seq=2701 owd=0.046 ms
[1782114956.327535] seq=2702 owd=0.036 ms
[1782114956.347524] seq=2703 owd=0.033 ms
[1782114956.367524] seq=2704 owd=0.035 ms
[1782114956.387521] seq=2705 owd=0.032 ms
[1782114956.407531] seq=2706 owd=0.040 ms
[1782114956.427683] seq=2707 owd=0.121 ms
[1782114956.447718] seq=2708 owd=0.129 ms
[1782114956.467542] seq=2709 owd=0.044 ms
[1782114956.487559] seq=2710 owd=0.059 ms
[1782114956.507554] seq=2711 owd=0.053 ms
[1782114956.527538] seq=2712 owd=0.043 ms
[1782114956.547525] seq=2713 owd=0.036 ms
[1782114956.567526] seq=2714 owd=0.038 ms
[1782114956.587562] seq=2715 owd=0.069 ms
[1782114956.607556] seq=2716 owd=0.058 ms
[1782114956.627561] seq=2717 owd=0.060 ms
[1782114956.647535] seq=2718 owd=0.042 ms
[1782114956.667521] seq=2719 owd=0.032 ms
[1782114956.687544] seq=2720 owd=0.051 ms
[1782114956.707542] seq=2721 owd=0.048 ms
[1782114956.727582] seq=2722 owd=0.077 ms
[1782114956.747558] seq=2723 owd=0.051 ms
[1782114956.767568] seq=2724 owd=0.052 ms
[1782114956.787566] seq=2725 owd=0.057 ms
[1782114956.807574] seq=2726 owd=0.070 ms
[1782114956.827585] seq=2727 owd=0.078 ms
[1782114956.847578] seq=2728 owd=0.072 ms
[1782114956.867649] seq=2729 owd=0.064 ms
[1782114956.887540] seq=2730 owd=0.045 ms
[1782114956.907590] seq=2731 owd=0.095 ms
[1782114956.927539] seq=2732 owd=0.041 ms
[1782114956.947514] seq=2733 owd=0.025 ms
[1782114956.967552] seq=2734 owd=0.049 ms
[1782114956.987520] seq=2735 owd=0.028 ms
[1782114957.007513] seq=2736 owd=0.027 ms
[1782114957.027510] seq=2737 owd=0.024 ms
[1782114957.047538] seq=2738 owd=0.041 ms
[1782114957.067534] seq=2739 owd=0.040 ms
[1782114957.087526] seq=2740 owd=0.033 ms
[1782114957.107629] seq=2741 owd=0.063 ms
[1782114957.127527] seq=2742 owd=0.033 ms
[1782114957.147515] seq=2743 owd=0.027 ms
[1782114957.167525] seq=2744 owd=0.034 ms
[1782114957.187530] seq=2745 owd=0.033 ms
[1782114957.207518] seq=2746 owd=0.029 ms
[1782114957.227516] seq=2747 owd=0.027 ms
[1782114957.247509] seq=2748 owd=0.022 ms
[1782114957.267514] seq=2749 owd=0.026 ms
[1782114957.287523] seq=2750 owd=0.034 ms
[1782114957.307517] seq=2751 owd=0.027 ms
[1782114957.327594] seq=2752 owd=0.103 ms
[1782114957.347536] seq=2753 owd=0.045 ms
[1782114957.367519] seq=2754 owd=0.032 ms
[1782114957.387523] seq=2755 owd=0.034 ms
[1782114957.407515] seq=2756 owd=0.029 ms
[1782114957.427524] seq=2757 owd=0.036 ms
[1782114957.447571] seq=2758 owd=0.083 ms
[1782114957.467518] seq=2759 owd=0.031 ms
[1782114957.487529] seq=2760 owd=0.038 ms
[1782114957.507593] seq=2761 owd=0.081 ms
[1782114957.527572] seq=2762 owd=0.068 ms
[1782114957.547548] seq=2763 owd=0.051 ms
[1782114957.567535] seq=2764 owd=0.043 ms
[1782114957.587529] seq=2765 owd=0.036 ms
[1782114957.607543] seq=2766 owd=0.044 ms
[1782114957.627522] seq=2767 owd=0.032 ms
[1782114957.647521] seq=2768 owd=0.032 ms
[1782114957.667517] seq=2769 owd=0.030 ms
[1782114957.687524] seq=2770 owd=0.033 ms
[1782114957.707536] seq=2771 owd=0.042 ms
[1782114957.727514] seq=2772 owd=0.025 ms
[1782114957.747516] seq=2773 owd=0.028 ms
[1782114957.767509] seq=2774 owd=0.024 ms
[1782114957.787509] seq=2775 owd=0.024 ms
[1782114957.807537] seq=2776 owd=0.043 ms
[1782114957.827549] seq=2777 owd=0.050 ms
[1782114957.847578] seq=2778 owd=0.090 ms
[1782114957.867516] seq=2779 owd=0.030 ms
[1782114957.887581] seq=2780 owd=0.093 ms
[1782114957.907513] seq=2781 owd=0.026 ms
[1782114957.927511] seq=2782 owd=0.025 ms
[1782114957.947514] seq=2783 owd=0.027 ms
[1782114957.967509] seq=2784 owd=0.024 ms
[1782114957.987513] seq=2785 owd=0.027 ms
[1782114958.007515] seq=2786 owd=0.028 ms
[1782114958.027573] seq=2787 owd=0.088 ms
[1782114958.047516] seq=2788 owd=0.029 ms
[1782114958.067511] seq=2789 owd=0.025 ms
[1782114958.087511] seq=2790 owd=0.025 ms
[1782114958.107512] seq=2791 owd=0.026 ms
[1782114958.127588] seq=2792 owd=0.102 ms
[1782114958.147523] seq=2793 owd=0.036 ms
[1782114958.167508] seq=2794 owd=0.023 ms
[1782114958.187513] seq=2795 owd=0.026 ms
[1782114958.207512] seq=2796 owd=0.025 ms
[1782114958.227507] seq=2797 owd=0.021 ms
[1782114958.247507] seq=2798 owd=0.021 ms
[1782114958.267508] seq=2799 owd=0.023 ms
[1782114958.287515] seq=2800 owd=0.028 ms
[1782114958.307513] seq=2801 owd=0.026 ms
[1782114958.327520] seq=2802 owd=0.032 ms
[1782114958.347555] seq=2803 owd=0.057 ms
[1782114958.367531] seq=2804 owd=0.038 ms
[1782114958.387570] seq=2805 owd=0.066 ms
[1782114958.407533] seq=2806 owd=0.037 ms
[1782114958.427565] seq=2807 owd=0.062 ms
[1782114958.447589] seq=2808 owd=0.095 ms
[1782114958.467613] seq=2809 owd=0.062 ms
[1782114958.487661] seq=2810 owd=0.063 ms
[1782114958.507551] seq=2811 owd=0.045 ms
[1782114958.527565] seq=2812 owd=0.066 ms
[1782114958.547632] seq=2813 owd=0.051 ms
[1782114958.567528] seq=2814 owd=0.031 ms
[1782114958.587524] seq=2815 owd=0.031 ms
[1782114958.607512] seq=2816 owd=0.024 ms
[1782114958.627572] seq=2817 owd=0.085 ms
[1782114958.647520] seq=2818 owd=0.034 ms
[1782114958.667515] seq=2819 owd=0.026 ms
[1782114958.687512] seq=2820 owd=0.025 ms
[1782114958.707509] seq=2821 owd=0.021 ms
[1782114958.727509] seq=2822 owd=0.023 ms
[1782114958.747511] seq=2823 owd=0.024 ms
[1782114958.767509] seq=2824 owd=0.022 ms
[1782114958.787509] seq=2825 owd=0.022 ms
[1782114958.807508] seq=2826 owd=0.021 ms
[1782114958.827520] seq=2827 owd=0.033 ms
[1782114958.847513] seq=2828 owd=0.026 ms
[1782114958.867518] seq=2829 owd=0.031 ms
[1782114958.887513] seq=2830 owd=0.025 ms
[1782114958.907519] seq=2831 owd=0.031 ms
[1782114958.927525] seq=2832 owd=0.036 ms
[1782114958.947541] seq=2833 owd=0.045 ms
[1782114958.967580] seq=2834 owd=0.073 ms
