# OWD receiver: AF41  port=5001
[1782114936.541778] seq=1717 owd=0.021 ms
[1782114936.561781] seq=1718 owd=0.023 ms
[1782114936.581787] seq=1719 owd=0.027 ms
[1782114936.601789] seq=1720 owd=0.030 ms
[1782114936.621782] seq=1721 owd=0.024 ms
[1782114936.641782] seq=1722 owd=0.025 ms
[1782114936.661780] seq=1723 owd=0.022 ms
[1782114936.681780] seq=1724 owd=0.022 ms
[1782114936.701781] seq=1725 owd=0.022 ms
[1782114936.721784] seq=1726 owd=0.025 ms
[1782114936.741799] seq=1727 owd=0.032 ms
[1782114936.761793] seq=1728 owd=0.030 ms
[1782114936.781799] seq=1729 owd=0.033 ms
[1782114936.801908] seq=1730 owd=0.052 ms
[1782114936.821802] seq=1731 owd=0.037 ms
[1782114936.841807] seq=1732 owd=0.045 ms
[1782114936.861796] seq=1733 owd=0.036 ms
[1782114936.881810] seq=1734 owd=0.047 ms
[1782114936.901800] seq=1735 owd=0.038 ms
[1782114936.921797] seq=1736 owd=0.031 ms
[1782114936.941789] seq=1737 owd=0.029 ms
[1782114936.961797] seq=1738 owd=0.035 ms
[1782114936.981798] seq=1739 owd=0.037 ms
[1782114937.001790] seq=1740 owd=0.029 ms
[1782114937.021792] seq=1741 owd=0.030 ms
[1782114937.041812] seq=1742 owd=0.053 ms
[1782114937.061793] seq=1743 owd=0.032 ms
[1782114937.081794] seq=1744 owd=0.032 ms
[1782114937.101796] seq=1745 owd=0.033 ms
[1782114937.121799] seq=1746 owd=0.037 ms
[1782114937.141792] seq=1747 owd=0.033 ms
[1782114937.161793] seq=1748 owd=0.034 ms
[1782114937.181813] seq=1749 owd=0.053 ms
[1782114937.201789] seq=1750 owd=0.029 ms
[1782114937.221786] seq=1751 owd=0.026 ms
[1782114937.241802] seq=1752 owd=0.042 ms
[1782114937.261801] seq=1753 owd=0.039 ms
[1782114937.281792] seq=1754 owd=0.030 ms
[1782114937.301874] seq=1755 owd=0.110 ms
[1782114937.321814] seq=1756 owd=0.046 ms
[1782114937.341840] seq=1757 owd=0.073 ms
[1782114937.361808] seq=1758 owd=0.042 ms
[1782114937.381871] seq=1759 owd=0.111 ms
[1782114937.401788] seq=1760 owd=0.030 ms
[1782114937.421800] seq=1761 owd=0.037 ms
[1782114937.441886] seq=1762 owd=0.126 ms
[1782114937.461793] seq=1763 owd=0.035 ms
[1782114937.481782] seq=1764 owd=0.024 ms
[1782114937.501783] seq=1765 owd=0.024 ms
[1782114937.521784] seq=1766 owd=0.027 ms
[1782114937.541790] seq=1767 owd=0.031 ms
[1782114937.561785] seq=1768 owd=0.026 ms
[1782114937.581791] seq=1769 owd=0.033 ms
[1782114937.601789] seq=1770 owd=0.033 ms
[1782114937.621784] seq=1771 owd=0.026 ms
[1782114937.641782] seq=1772 owd=0.024 ms
[1782114937.661777] seq=1773 owd=0.021 ms
[1782114937.681778] seq=1774 owd=0.021 ms
[1782114937.701846] seq=1775 owd=0.089 ms
[1782114937.721816] seq=1776 owd=0.052 ms
[1782114937.741796] seq=1777 owd=0.030 ms
[1782114937.761789] seq=1778 owd=0.027 ms
[1782114937.781782] seq=1779 owd=0.024 ms
[1782114937.801846] seq=1780 owd=0.087 ms
[1782114937.821787] seq=1781 owd=0.028 ms
[1782114937.841784] seq=1782 owd=0.026 ms
[1782114937.861795] seq=1783 owd=0.030 ms
[1782114937.881915] seq=1784 owd=0.065 ms
[1782114937.901802] seq=1785 owd=0.037 ms
[1782114937.921885] seq=1786 owd=0.080 ms
[1782114937.941797] seq=1787 owd=0.031 ms
[1782114937.961799] seq=1788 owd=0.034 ms
[1782114937.981835] seq=1789 owd=0.061 ms
[1782114938.001841] seq=1790 owd=0.065 ms
[1782114938.021833] seq=1791 owd=0.067 ms
[1782114938.041850] seq=1792 owd=0.077 ms
[1782114938.061881] seq=1793 owd=0.093 ms
[1782114938.081941] seq=1794 owd=0.080 ms
[1782114938.101877] seq=1795 owd=0.095 ms
[1782114938.121848] seq=1796 owd=0.069 ms
[1782114938.141814] seq=1797 owd=0.046 ms
[1782114938.161814] seq=1798 owd=0.047 ms
[1782114938.181805] seq=1799 owd=0.039 ms
[1782114938.201798] seq=1800 owd=0.035 ms
[1782114938.221810] seq=1801 owd=0.042 ms
[1782114938.241846] seq=1802 owd=0.070 ms
[1782114938.261934] seq=1803 owd=0.064 ms
[1782114938.281912] seq=1804 owd=0.057 ms
[1782114938.301803] seq=1805 owd=0.040 ms
[1782114938.321858] seq=1806 owd=0.096 ms
[1782114938.341789] seq=1807 owd=0.028 ms
[1782114938.361808] seq=1808 owd=0.043 ms
[1782114938.381806] seq=1809 owd=0.043 ms
[1782114938.401809] seq=1810 owd=0.044 ms
[1782114938.421800] seq=1811 owd=0.038 ms
[1782114938.441795] seq=1812 owd=0.034 ms
[1782114938.461785] seq=1813 owd=0.026 ms
[1782114938.481792] seq=1814 owd=0.033 ms
[1782114938.501801] seq=1815 owd=0.039 ms
[1782114938.521847] seq=1816 owd=0.087 ms
[1782114938.541833] seq=1817 owd=0.071 ms
[1782114938.561832] seq=1818 owd=0.068 ms
[1782114938.581792] seq=1819 owd=0.031 ms
[1782114938.601791] seq=1820 owd=0.032 ms
[1782114938.621803] seq=1821 owd=0.041 ms
[1782114938.641797] seq=1822 owd=0.036 ms
[1782114938.661851] seq=1823 owd=0.090 ms
[1782114938.681795] seq=1824 owd=0.033 ms
[1782114938.701792] seq=1825 owd=0.031 ms
[1782114938.721792] seq=1826 owd=0.032 ms
[1782114938.741792] seq=1827 owd=0.032 ms
[1782114938.761881] seq=1828 owd=0.120 ms
[1782114938.781800] seq=1829 owd=0.040 ms
[1782114938.801798] seq=1830 owd=0.035 ms
[1782114938.821790] seq=1831 owd=0.030 ms
[1782114938.841786] seq=1832 owd=0.027 ms
[1782114938.861787] seq=1833 owd=0.029 ms
[1782114938.881881] seq=1834 owd=0.052 ms
[1782114938.901839] seq=1835 owd=0.066 ms
[1782114938.921947] seq=1836 owd=0.169 ms
[1782114938.941834] seq=1837 owd=0.062 ms
[1782114938.961917] seq=1838 owd=0.139 ms
[1782114938.981877] seq=1839 owd=0.117 ms
[1782114939.001798] seq=1840 owd=0.037 ms
[1782114939.021841] seq=1841 owd=0.069 ms
[1782114939.041843] seq=1842 owd=0.058 ms
[1782114939.061806] seq=1843 owd=0.039 ms
[1782114939.081824] seq=1844 owd=0.058 ms
[1782114939.101804] seq=1845 owd=0.039 ms
[1782114939.121839] seq=1846 owd=0.068 ms
[1782114939.141844] seq=1847 owd=0.071 ms
[1782114939.161813] seq=1848 owd=0.048 ms
[1782114939.181801] seq=1849 owd=0.039 ms
[1782114939.201834] seq=1850 owd=0.065 ms
[1782114939.221803] seq=1851 owd=0.038 ms
[1782114939.241842] seq=1852 owd=0.069 ms
[1782114939.261941] seq=1853 owd=0.058 ms
[1782114939.281846] seq=1854 owd=0.069 ms
[1782114939.301903] seq=1855 owd=0.130 ms
[1782114939.321909] seq=1856 owd=0.141 ms
[1782114939.341937] seq=1857 owd=0.084 ms
[1782114939.361803] seq=1858 owd=0.037 ms
[1782114939.381891] seq=1859 owd=0.045 ms
[1782114939.401870] seq=1860 owd=0.086 ms
[1782114939.421924] seq=1861 owd=0.050 ms
[1782114939.441795] seq=1862 owd=0.030 ms
[1782114939.461785] seq=1863 owd=0.027 ms
[1782114939.481938] seq=1864 owd=0.065 ms
[1782114939.501806] seq=1865 owd=0.038 ms
[1782114939.521810] seq=1866 owd=0.043 ms
[1782114939.541793] seq=1867 owd=0.033 ms
[1782114939.561794] seq=1868 owd=0.033 ms
[1782114939.581799] seq=1869 owd=0.037 ms
[1782114939.601803] seq=1870 owd=0.035 ms
[1782114939.621805] seq=1871 owd=0.039 ms
[1782114939.641859] seq=1872 owd=0.097 ms
[1782114939.661795] seq=1873 owd=0.036 ms
[1782114939.681788] seq=1874 owd=0.030 ms
[1782114939.701881] seq=1875 owd=0.052 ms
[1782114939.721799] seq=1876 owd=0.035 ms
[1782114939.741798] seq=1877 owd=0.033 ms
[1782114939.761885] seq=1878 owd=0.125 ms
[1782114939.781889] seq=1879 owd=0.129 ms
[1782114939.801794] seq=1880 owd=0.033 ms
[1782114939.821790] seq=1881 owd=0.028 ms
[1782114939.841789] seq=1882 owd=0.029 ms
[1782114939.861789] seq=1883 owd=0.030 ms
[1782114939.881877] seq=1884 owd=0.118 ms
[1782114939.901793] seq=1885 owd=0.033 ms
[1782114939.921894] seq=1886 owd=0.132 ms
[1782114939.941800] seq=1887 owd=0.039 ms
[1782114939.961786] seq=1888 owd=0.027 ms
[1782114939.981786] seq=1889 owd=0.026 ms
[1782114940.001785] seq=1890 owd=0.025 ms
[1782114940.021785] seq=1891 owd=0.025 ms
[1782114940.041795] seq=1892 owd=0.036 ms
[1782114940.061794] seq=1893 owd=0.035 ms
[1782114940.081796] seq=1894 owd=0.034 ms
[1782114940.101790] seq=1895 owd=0.031 ms
[1782114940.121792] seq=1896 owd=0.032 ms
[1782114940.141802] seq=1897 owd=0.040 ms
[1782114940.161829] seq=1898 owd=0.059 ms
[1782114940.181809] seq=1899 owd=0.042 ms
[1782114940.201806] seq=1900 owd=0.043 ms
[1782114940.221795] seq=1901 owd=0.036 ms
[1782114940.241866] seq=1902 owd=0.091 ms
[1782114940.261870] seq=1903 owd=0.073 ms
[1782114940.281807] seq=1904 owd=0.037 ms
[1782114940.301800] seq=1905 owd=0.034 ms
[1782114940.321796] seq=1906 owd=0.033 ms
[1782114940.341800] seq=1907 owd=0.038 ms
[1782114940.361843] seq=1908 owd=0.046 ms
[1782114940.381795] seq=1909 owd=0.032 ms
[1782114940.401814] seq=1910 owd=0.044 ms
[1782114940.421835] seq=1911 owd=0.059 ms
[1782114940.441832] seq=1912 owd=0.060 ms
[1782114940.461852] seq=1913 owd=0.070 ms
[1782114940.481851] seq=1914 owd=0.075 ms
[1782114940.501878] seq=1915 owd=0.091 ms
[1782114940.521848] seq=1916 owd=0.074 ms
[1782114940.541876] seq=1917 owd=0.088 ms
[1782114940.561871] seq=1918 owd=0.089 ms
[1782114940.581851] seq=1919 owd=0.079 ms
[1782114940.601884] seq=1920 owd=0.121 ms
[1782114940.621835] seq=1921 owd=0.066 ms
[1782114940.641811] seq=1922 owd=0.040 ms
[1782114940.661788] seq=1923 owd=0.028 ms
[1782114940.681784] seq=1924 owd=0.027 ms
[1782114940.701784] seq=1925 owd=0.026 ms
[1782114940.721867] seq=1926 owd=0.109 ms
[1782114940.741876] seq=1927 owd=0.115 ms
[1782114940.761804] seq=1928 owd=0.040 ms
[1782114940.781792] seq=1929 owd=0.031 ms
[1782114940.801801] seq=1930 owd=0.034 ms
[1782114940.821814] seq=1931 owd=0.055 ms
[1782114940.841786] seq=1932 owd=0.028 ms
[1782114940.861810] seq=1933 owd=0.052 ms
[1782114940.881813] seq=1934 owd=0.046 ms
[1782114940.901802] seq=1935 owd=0.039 ms
[1782114940.921799] seq=1936 owd=0.037 ms
[1782114940.941805] seq=1937 owd=0.045 ms
[1782114940.961813] seq=1938 owd=0.045 ms
[1782114940.981801] seq=1939 owd=0.038 ms
[1782114941.001797] seq=1940 owd=0.036 ms
[1782114941.021801] seq=1941 owd=0.038 ms
[1782114941.041806] seq=1942 owd=0.041 ms
[1782114941.061901] seq=1943 owd=0.052 ms
[1782114941.081800] seq=1944 owd=0.038 ms
[1782114941.101794] seq=1945 owd=0.032 ms
[1782114941.121794] seq=1946 owd=0.035 ms
[1782114941.141886] seq=1947 owd=0.040 ms
[1782114941.161807] seq=1948 owd=0.040 ms
[1782114941.181799] seq=1949 owd=0.037 ms
[1782114941.201807] seq=1950 owd=0.036 ms
[1782114941.221787] seq=1951 owd=0.027 ms
[1782114941.241791] seq=1952 owd=0.031 ms
[1782114941.261810] seq=1953 owd=0.044 ms
[1782114941.281802] seq=1954 owd=0.040 ms
[1782114941.301863] seq=1955 owd=0.103 ms
[1782114941.321788] seq=1956 owd=0.030 ms
[1782114941.341791] seq=1957 owd=0.032 ms
[1782114941.361811] seq=1958 owd=0.051 ms
[1782114941.381875] seq=1959 owd=0.116 ms
[1782114941.401871] seq=1960 owd=0.112 ms
[1782114941.421790] seq=1961 owd=0.033 ms
[1782114941.441787] seq=1962 owd=0.027 ms
[1782114941.461782] seq=1963 owd=0.023 ms
[1782114941.481782] seq=1964 owd=0.026 ms
[1782114941.501784] seq=1965 owd=0.025 ms
[1782114941.521781] seq=1966 owd=0.023 ms
[1782114941.541789] seq=1967 owd=0.030 ms
[1782114941.561784] seq=1968 owd=0.024 ms
[1782114941.581796] seq=1969 owd=0.036 ms
[1782114941.601834] seq=1970 owd=0.064 ms
[1782114941.621809] seq=1971 owd=0.041 ms
[1782114941.641802] seq=1972 owd=0.038 ms
[1782114941.661792] seq=1973 owd=0.031 ms
[1782114941.681849] seq=1974 owd=0.089 ms
[1782114941.701831] seq=1975 owd=0.062 ms
[1782114941.721816] seq=1976 owd=0.048 ms
[1782114941.741832] seq=1977 owd=0.051 ms
[1782114941.761801] seq=1978 owd=0.038 ms
[1782114941.781804] seq=1979 owd=0.040 ms
[1782114941.801807] seq=1980 owd=0.042 ms
[1782114941.821808] seq=1981 owd=0.040 ms
[1782114941.841832] seq=1982 owd=0.060 ms
[1782114941.861834] seq=1983 owd=0.062 ms
[1782114941.881813] seq=1984 owd=0.047 ms
[1782114941.901827] seq=1985 owd=0.057 ms
[1782114941.921811] seq=1986 owd=0.049 ms
[1782114941.941798] seq=1987 owd=0.038 ms
[1782114941.961800] seq=1988 owd=0.037 ms
[1782114941.981791] seq=1989 owd=0.031 ms
[1782114942.001798] seq=1990 owd=0.035 ms
[1782114942.021797] seq=1991 owd=0.033 ms
[1782114942.041799] seq=1992 owd=0.036 ms
[1782114942.061800] seq=1993 owd=0.036 ms
[1782114942.081848] seq=1994 owd=0.087 ms
[1782114942.101855] seq=1995 owd=0.093 ms
[1782114942.121848] seq=1996 owd=0.087 ms
[1782114942.141790] seq=1997 owd=0.031 ms
[1782114942.161801] seq=1998 owd=0.041 ms
[1782114942.181810] seq=1999 owd=0.042 ms
[1782114942.201803] seq=2000 owd=0.042 ms
[1782114942.221807] seq=2001 owd=0.046 ms
[1782114942.241853] seq=2002 owd=0.092 ms
[1782114942.261814] seq=2003 owd=0.051 ms
[1782114942.281874] seq=2004 owd=0.085 ms
[1782114942.301840] seq=2005 owd=0.065 ms
[1782114942.321813] seq=2006 owd=0.047 ms
[1782114942.341804] seq=2007 owd=0.040 ms
[1782114942.361804] seq=2008 owd=0.038 ms
[1782114942.381806] seq=2009 owd=0.037 ms
[1782114942.401801] seq=2010 owd=0.037 ms
[1782114942.421784] seq=2011 owd=0.026 ms
[1782114942.441802] seq=2012 owd=0.038 ms
[1782114942.461795] seq=2013 owd=0.034 ms
[1782114942.481804] seq=2014 owd=0.033 ms
[1782114942.501784] seq=2015 owd=0.023 ms
[1782114942.521781] seq=2016 owd=0.022 ms
[1782114942.541784] seq=2017 owd=0.024 ms
[1782114942.561785] seq=2018 owd=0.025 ms
[1782114942.581781] seq=2019 owd=0.024 ms
[1782114942.601831] seq=2020 owd=0.067 ms
[1782114942.621834] seq=2021 owd=0.063 ms
[1782114942.641861] seq=2022 owd=0.085 ms
[1782114942.661931] seq=2023 owd=0.148 ms
[1782114942.681837] seq=2024 owd=0.060 ms
[1782114942.701832] seq=2025 owd=0.063 ms
[1782114942.721837] seq=2026 owd=0.070 ms
[1782114942.741879] seq=2027 owd=0.097 ms
[1782114942.761856] seq=2028 owd=0.079 ms
[1782114942.781891] seq=2029 owd=0.107 ms
[1782114942.801871] seq=2030 owd=0.088 ms
[1782114942.821874] seq=2031 owd=0.087 ms
[1782114942.841855] seq=2032 owd=0.075 ms
[1782114942.861807] seq=2033 owd=0.030 ms
[1782114942.881800] seq=2034 owd=0.034 ms
[1782114942.901788] seq=2035 owd=0.027 ms
[1782114942.921782] seq=2036 owd=0.023 ms
[1782114942.941786] seq=2037 owd=0.028 ms
[1782114942.961786] seq=2038 owd=0.030 ms
[1782114942.981778] seq=2039 owd=0.021 ms
[1782114943.001785] seq=2040 owd=0.029 ms
[1782114943.021786] seq=2041 owd=0.027 ms
[1782114943.041783] seq=2042 owd=0.025 ms
[1782114943.061786] seq=2043 owd=0.027 ms
[1782114943.081784] seq=2044 owd=0.026 ms
[1782114943.101781] seq=2045 owd=0.024 ms
[1782114943.121798] seq=2046 owd=0.041 ms
[1782114943.141786] seq=2047 owd=0.027 ms
[1782114943.161785] seq=2048 owd=0.028 ms
[1782114943.181783] seq=2049 owd=0.026 ms
[1782114943.201861] seq=2050 owd=0.105 ms
[1782114943.221785] seq=2051 owd=0.026 ms
[1782114943.241782] seq=2052 owd=0.023 ms
[1782114943.261804] seq=2053 owd=0.038 ms
[1782114943.281801] seq=2054 owd=0.041 ms
[1782114943.301784] seq=2055 owd=0.025 ms
[1782114943.321783] seq=2056 owd=0.024 ms
[1782114943.341804] seq=2057 owd=0.040 ms
[1782114943.361875] seq=2058 owd=0.108 ms
[1782114943.381790] seq=2059 owd=0.030 ms
[1782114943.401790] seq=2060 owd=0.030 ms
[1782114943.421788] seq=2061 owd=0.031 ms
[1782114943.441847] seq=2062 owd=0.089 ms
[1782114943.461792] seq=2063 owd=0.035 ms
[1782114943.481779] seq=2064 owd=0.022 ms
[1782114943.501782] seq=2065 owd=0.023 ms
[1782114943.521780] seq=2066 owd=0.021 ms
[1782114943.541780] seq=2067 owd=0.022 ms
[1782114943.561783] seq=2068 owd=0.024 ms
[1782114943.581789] seq=2069 owd=0.028 ms
[1782114943.601797] seq=2070 owd=0.032 ms
[1782114943.621786] seq=2071 owd=0.026 ms
[1782114943.641782] seq=2072 owd=0.024 ms
[1782114943.661782] seq=2073 owd=0.024 ms
[1782114943.681779] seq=2074 owd=0.023 ms
[1782114943.701782] seq=2075 owd=0.023 ms
[1782114943.721779] seq=2076 owd=0.021 ms
[1782114943.741781] seq=2077 owd=0.023 ms
[1782114943.761781] seq=2078 owd=0.024 ms
[1782114943.781779] seq=2079 owd=0.022 ms
[1782114943.801780] seq=2080 owd=0.023 ms
[1782114943.821789] seq=2081 owd=0.030 ms
[1782114943.841804] seq=2082 owd=0.038 ms
[1782114943.861849] seq=2083 owd=0.072 ms
[1782114943.881977] seq=2084 owd=0.068 ms
[1782114943.901806] seq=2085 owd=0.035 ms
[1782114943.921815] seq=2086 owd=0.051 ms
[1782114943.941880] seq=2087 owd=0.052 ms
[1782114943.961809] seq=2088 owd=0.040 ms
[1782114943.981800] seq=2089 owd=0.036 ms
[1782114944.001804] seq=2090 owd=0.040 ms
[1782114944.021808] seq=2091 owd=0.042 ms
[1782114944.041939] seq=2092 owd=0.068 ms
[1782114944.061803] seq=2093 owd=0.037 ms
[1782114944.081791] seq=2094 owd=0.032 ms
[1782114944.101928] seq=2095 owd=0.061 ms
[1782114944.121808] seq=2096 owd=0.035 ms
[1782114944.141793] seq=2097 owd=0.031 ms
[1782114944.161789] seq=2098 owd=0.030 ms
[1782114944.181792] seq=2099 owd=0.034 ms
[1782114944.201785] seq=2100 owd=0.026 ms
[1782114944.221782] seq=2101 owd=0.025 ms
[1782114944.241781] seq=2102 owd=0.024 ms
[1782114944.261825] seq=2103 owd=0.052 ms
[1782114944.281806] seq=2104 owd=0.045 ms
[1782114944.301889] seq=2105 owd=0.055 ms
[1782114944.321872] seq=2106 owd=0.093 ms
[1782114944.341834] seq=2107 owd=0.060 ms
[1782114944.361901] seq=2108 owd=0.066 ms
[1782114944.381871] seq=2109 owd=0.090 ms
[1782114944.401834] seq=2110 owd=0.065 ms
[1782114944.421955] seq=2111 owd=0.069 ms
[1782114944.441801] seq=2112 owd=0.034 ms
[1782114944.461868] seq=2113 owd=0.108 ms
[1782114944.481850] seq=2114 owd=0.091 ms
[1782114944.501790] seq=2115 owd=0.031 ms
[1782114944.521785] seq=2116 owd=0.027 ms
[1782114944.541786] seq=2117 owd=0.027 ms
[1782114944.561785] seq=2118 owd=0.027 ms
[1782114944.581788] seq=2119 owd=0.029 ms
[1782114944.601789] seq=2120 owd=0.030 ms
[1782114944.621788] seq=2121 owd=0.029 ms
[1782114944.641789] seq=2122 owd=0.029 ms
[1782114944.661788] seq=2123 owd=0.028 ms
[1782114944.681786] seq=2124 owd=0.027 ms
[1782114944.701785] seq=2125 owd=0.026 ms
[1782114944.721890] seq=2126 owd=0.052 ms
[1782114944.741898] seq=2127 owd=0.049 ms
[1782114944.761845] seq=2128 owd=0.070 ms
[1782114944.781805] seq=2129 owd=0.039 ms
[1782114944.801876] seq=2130 owd=0.044 ms
[1782114944.821876] seq=2131 owd=0.049 ms
[1782114944.841805] seq=2132 owd=0.041 ms
[1782114944.861833] seq=2133 owd=0.059 ms
[1782114944.881848] seq=2134 owd=0.064 ms
[1782114944.901879] seq=2135 owd=0.085 ms
[1782114944.921906] seq=2136 owd=0.140 ms
[1782114944.941810] seq=2137 owd=0.049 ms
[1782114944.961848] seq=2138 owd=0.074 ms
[1782114944.981815] seq=2139 owd=0.048 ms
[1782114945.001835] seq=2140 owd=0.070 ms
[1782114945.021851] seq=2141 owd=0.074 ms
[1782114945.041859] seq=2142 owd=0.067 ms
[1782114945.061924] seq=2143 owd=0.144 ms
[1782114945.081855] seq=2144 owd=0.081 ms
[1782114945.101838] seq=2145 owd=0.064 ms
[1782114945.121810] seq=2146 owd=0.048 ms
[1782114945.141876] seq=2147 owd=0.114 ms
[1782114945.161803] seq=2148 owd=0.038 ms
[1782114945.181802] seq=2149 owd=0.036 ms
[1782114945.201799] seq=2150 owd=0.035 ms
[1782114945.221797] seq=2151 owd=0.037 ms
[1782114945.241792] seq=2152 owd=0.032 ms
[1782114945.261800] seq=2153 owd=0.037 ms
[1782114945.281793] seq=2154 owd=0.033 ms
[1782114945.301785] seq=2155 owd=0.027 ms
[1782114945.321788] seq=2156 owd=0.027 ms
[1782114945.341895] seq=2157 owd=0.047 ms
[1782114945.361899] seq=2158 owd=0.051 ms
[1782114945.381806] seq=2159 owd=0.038 ms
[1782114945.401801] seq=2160 owd=0.040 ms
[1782114945.421803] seq=2161 owd=0.043 ms
[1782114945.441803] seq=2162 owd=0.038 ms
[1782114945.461892] seq=2163 owd=0.058 ms
[1782114945.481867] seq=2164 owd=0.082 ms
[1782114945.501907] seq=2165 owd=0.047 ms
[1782114945.521927] seq=2166 owd=0.061 ms
[1782114945.541802] seq=2167 owd=0.032 ms
[1782114945.561798] seq=2168 owd=0.036 ms
[1782114945.581826] seq=2169 owd=0.061 ms
[1782114945.601800] seq=2170 owd=0.035 ms
[1782114945.621826] seq=2171 owd=0.059 ms
[1782114945.641799] seq=2172 owd=0.034 ms
[1782114945.661804] seq=2173 owd=0.040 ms
[1782114945.681795] seq=2174 owd=0.033 ms
[1782114945.701805] seq=2175 owd=0.043 ms
[1782114945.721812] seq=2176 owd=0.044 ms
[1782114945.741918] seq=2177 owd=0.062 ms
[1782114945.761802] seq=2178 owd=0.031 ms
[1782114945.781789] seq=2179 owd=0.028 ms
[1782114945.801794] seq=2180 owd=0.031 ms
[1782114945.821790] seq=2181 owd=0.027 ms
[1782114945.841787] seq=2182 owd=0.027 ms
[1782114945.861783] seq=2183 owd=0.024 ms
[1782114945.881791] seq=2184 owd=0.030 ms
[1782114945.901789] seq=2185 owd=0.027 ms
[1782114945.921788] seq=2186 owd=0.027 ms
[1782114945.941786] seq=2187 owd=0.026 ms
[1782114945.961784] seq=2188 owd=0.025 ms
[1782114945.981785] seq=2189 owd=0.025 ms
[1782114946.001832] seq=2190 owd=0.067 ms
[1782114946.021907] seq=2191 owd=0.060 ms
[1782114946.041809] seq=2192 owd=0.040 ms
[1782114946.061805] seq=2193 owd=0.037 ms
[1782114946.081825] seq=2194 owd=0.056 ms
[1782114946.101861] seq=2195 owd=0.082 ms
[1782114946.121813] seq=2196 owd=0.041 ms
[1782114946.141789] seq=2197 owd=0.030 ms
[1782114946.161785] seq=2198 owd=0.027 ms
[1782114946.181793] seq=2199 owd=0.028 ms
[1782114946.201790] seq=2200 owd=0.031 ms
[1782114946.221782] seq=2201 owd=0.023 ms
[1782114946.241782] seq=2202 owd=0.024 ms
[1782114946.261799] seq=2203 owd=0.038 ms
[1782114946.281804] seq=2204 owd=0.038 ms
[1782114946.301803] seq=2205 owd=0.036 ms
[1782114946.321790] seq=2206 owd=0.028 ms
[1782114946.341828] seq=2207 owd=0.058 ms
[1782114946.361941] seq=2208 owd=0.072 ms
[1782114946.381816] seq=2209 owd=0.049 ms
[1782114946.401809] seq=2210 owd=0.048 ms
[1782114946.421796] seq=2211 owd=0.035 ms
[1782114946.441796] seq=2212 owd=0.036 ms
[1782114946.461792] seq=2213 owd=0.033 ms
[1782114946.481784] seq=2214 owd=0.027 ms
[1782114946.501811] seq=2215 owd=0.042 ms
[1782114946.521792] seq=2216 owd=0.032 ms
[1782114946.542005] seq=2217 owd=0.144 ms
[1782114946.561831] seq=2218 owd=0.060 ms
[1782114946.581802] seq=2219 owd=0.033 ms
[1782114946.601794] seq=2220 owd=0.032 ms
[1782114946.621808] seq=2221 owd=0.043 ms
[1782114946.641824] seq=2222 owd=0.054 ms
[1782114946.661816] seq=2223 owd=0.052 ms
[1782114946.681798] seq=2224 owd=0.035 ms
[1782114946.701811] seq=2225 owd=0.048 ms
[1782114946.721813] seq=2226 owd=0.037 ms
[1782114946.741789] seq=2227 owd=0.028 ms
[1782114946.761803] seq=2228 owd=0.036 ms
[1782114946.781794] seq=2229 owd=0.031 ms
[1782114946.801793] seq=2230 owd=0.032 ms
[1782114946.821801] seq=2231 owd=0.037 ms
[1782114946.841791] seq=2232 owd=0.031 ms
[1782114946.861790] seq=2233 owd=0.031 ms
[1782114946.881796] seq=2234 owd=0.037 ms
[1782114946.901804] seq=2235 owd=0.042 ms
[1782114946.921794] seq=2236 owd=0.033 ms
[1782114946.941789] seq=2237 owd=0.031 ms
[1782114946.961798] seq=2238 owd=0.037 ms
[1782114946.981791] seq=2239 owd=0.031 ms
[1782114947.001796] seq=2240 owd=0.035 ms
[1782114947.021849] seq=2241 owd=0.088 ms
[1782114947.041791] seq=2242 owd=0.031 ms
[1782114947.061846] seq=2243 owd=0.088 ms
[1782114947.081800] seq=2244 owd=0.036 ms
[1782114947.101793] seq=2245 owd=0.033 ms
[1782114947.121801] seq=2246 owd=0.041 ms
[1782114947.141791] seq=2247 owd=0.031 ms
[1782114947.161859] seq=2248 owd=0.087 ms
[1782114947.181815] seq=2249 owd=0.048 ms
[1782114947.201810] seq=2250 owd=0.044 ms
[1782114947.221885] seq=2251 owd=0.105 ms
[1782114947.241847] seq=2252 owd=0.070 ms
[1782114947.261849] seq=2253 owd=0.069 ms
[1782114947.281867] seq=2254 owd=0.087 ms
[1782114947.301878] seq=2255 owd=0.087 ms
[1782114947.322001] seq=2256 owd=0.094 ms
[1782114947.341881] seq=2257 owd=0.090 ms
[1782114947.361900] seq=2258 owd=0.120 ms
[1782114947.382278] seq=2259 owd=0.500 ms
[1782114947.401835] seq=2260 owd=0.058 ms
[1782114947.421814] seq=2261 owd=0.047 ms
[1782114947.441797] seq=2262 owd=0.036 ms
[1782114947.461792] seq=2263 owd=0.030 ms
[1782114947.481784] seq=2264 owd=0.026 ms
[1782114947.501789] seq=2265 owd=0.030 ms
[1782114947.521808] seq=2266 owd=0.041 ms
[1782114947.541806] seq=2267 owd=0.038 ms
[1782114947.561801] seq=2268 owd=0.031 ms
[1782114947.581785] seq=2269 owd=0.026 ms
[1782114947.601815] seq=2270 owd=0.050 ms
[1782114947.621878] seq=2271 owd=0.116 ms
[1782114947.641805] seq=2272 owd=0.041 ms
[1782114947.661793] seq=2273 owd=0.031 ms
[1782114947.681796] seq=2274 owd=0.036 ms
[1782114947.701789] seq=2275 owd=0.030 ms
